t,subpop,S_indiv,I_indiv,R_indiv,REGION6,parset,parset_name,sens_type,sens_value
141,C,0.482482086766745,8.85282158463322e-4,0.5166326310747918,1,7,eps_0.75,eps,0.75
142,A,0.33839313327541654,7.204211712672214e-4,0.6608864455533157,1,7,eps_0.75,eps,0.75
142,C,0.482367567399946,8.284869223844928e-4,0.5168039456776683,1,7,eps_0.75,eps,0.75
143,A,0.338300224262192,6.739451199387956e-4,0.6610258306178691,1,7,eps_0.75,eps,0.75
143,C,0.4822604232109098,7.753098314483889e-4,0.5169642669576419,1,7,eps_0.75,eps,0.75
144,A,0.33821331592465426,6.304610969382771e-4,0.6611562229784066,1,7,eps_0.75,eps,0.75
144,C,0.482160180842265,7.255235825068433e-4,0.5171142955752285,1,7,eps_0.75,eps,0.75
145,A,0.3381320210030065,5.897773419111184e-4,0.6612782016550831,1,7,eps_0.75,eps,0.75
145,C,0.48206639711553007,6.789147525304599e-4,0.5172546881319395,1,7,eps_0.75,eps,0.75
146,A,0.33805597718830205,5.517142656244708e-4,0.6613923085460734,1,7,eps_0.75,eps,0.75
146,C,0.4819786571325399,6.352830015311564e-4,0.5173860598659292,1,7,eps_0.75,eps,0.75
147,A,0.3379848455205621,5.161036939910551e-4,0.6614990507854469,1,7,eps_0.75,eps,0.75
147,C,0.48189657249307544,5.944403147455452e-4,0.5175089871921783,1,7,eps_0.75,eps,0.75
148,A,0.33791830888894636,4.827881567241196e-4,0.6615989029543295,1,7,eps_0.75,eps,0.75
148,C,0.4818197796220231,5.562102830244711e-4,0.5176240100949544,1,7,eps_0.75,eps,0.75
149,A,0.33785607062759543,4.5162021832397816e-4,0.66169230915408,1,7,eps_0.75,eps,0.75
149,C,0.4817479381996637,5.204274202727296e-4,0.5177316343800644,1,7,eps_0.75,eps,0.75
150,A,0.3377978532011255,4.2246184916539946e-4,0.6617796849497093,1,7,eps_0.75,eps,0.75
150,C,0.48168072968908116,4.8693651670019683e-4,0.517832333794219,1,7,eps_0.75,eps,0.75
151,A,0.3377433969741365,3.951838345262168e-4,0.6618614191913369,1,7,eps_0.75,eps,0.75
151,C,0.4816178559549223,4.555920265826885e-4,0.5179265520184946,1,7,eps_0.75,eps,0.75
152,A,0.33769245905943746,3.69665219476029e-4,0.6619378757210864,1,7,eps_0.75,eps,0.75
152,C,0.48155903796810334,4.262574891912109e-4,0.5180147045427047,1,7,eps_0.75,eps,0.75
153,A,0.33764481224000575,3.457927876284047e-4,0.6620093949723665,1,7,eps_0.75,eps,0.75
153,C,0.48150401459132003,3.9880498152877855e-4,0.5180971804271525,1,7,eps_0.75,eps,0.75
154,A,0.3376002439600222,3.2346057184613096e-4,0.6620762954681325,1,7,eps_0.75,eps,0.75
154,C,0.4814525414404959,3.731146015084293e-4,0.5181743439579958,1,7,eps_0.75,eps,0.75
155,A,0.3375585553805884,3.0256939507319663e-4,0.6621388752243386,1,7,eps_0.75,eps,0.75
155,C,0.481404389817599,3.490739802095379e-4,0.5182465362021926,1,7,eps_0.75,eps,0.75
156,A,0.33751956049604653,2.830264395440033e-4,0.6621974130644088,1,7,eps_0.75,eps,0.75
156,C,0.4813593457104772,3.265778218553013e-4,0.5183140764676677,1,7,eps_0.75,eps,0.75
157,A,0.3374830853069705,2.6474484276315925e-4,0.6622521698502666,1,7,eps_0.75,eps,0.75
157,C,0.48131720885559537,3.055274702378872e-4,0.5183772636741659,1,7,eps_0.75,eps,0.75
158,A,0.3374489670463195,2.476433185970991e-4,0.6623033896350837,1,7,eps_0.75,eps,0.75
158,C,0.48127779185989245,2.858305002054437e-4,0.5184363776399026,1,7,eps_0.75,eps,0.75
159,A,0.3374170534553129,2.3164580203311909e-4,0.6623513007426539,1,7,eps_0.75,eps,0.75
159,C,0.4812409193780807,2.674003330000087e-4,0.5184916802889188,1,7,eps_0.75,eps,0.75
160,A,0.33738720210585116,2.166811161920724e-4,0.6623961167779563,1,7,eps_0.75,eps,0.75
160,C,0.48120642734198005,2.5015587422263103e-4,0.5185434167837968,1,7,eps_0.75,eps,0.75
161,A,0.33735927976650737,2.0268266025509065e-4,0.6624380375732382,1,7,eps_0.75,eps,0.75
161,C,0.4811741622386421,2.3402117324013816e-4,0.5185918165881187,1,7,eps_0.75,eps,0.75
162,A,0.3373331618093113,1.8958811702917195e-4,0.6624772500736584,1,7,eps_0.75,eps,0.75
162,C,0.4811439804342561,2.189251028816368e-4,0.5186370944628627,1,7,eps_0.75,eps,0.75
163,A,0.3373087316547167,1.773391789526749e-4,0.6625139291663305,1,7,eps_0.75,eps,0.75
163,C,0.4811157475410004,2.0480105832366058e-4,0.5186794514006738,1,7,eps_0.75,eps,0.75
164,A,0.33728588025230166,1.6588129141480762e-4,0.6625482384562841,1,7,eps_0.75,eps,0.75
164,C,0.4810893378241425,1.9158667411398142e-4,0.5187190755017439,1,7,eps_0.75,eps,0.75
165,A,0.3372645055949102,1.5516341232694474e-4,0.6625803309927625,1,7,eps_0.75,eps,0.75
165,C,0.4810646336468548,1.792235583284168e-4,0.5187561427948174,1,7,eps_0.75,eps,0.75
166,A,0.3372445122640984,1.4513778694180766e-4,0.662610349948959,1,7,eps_0.75,eps,0.75
166,C,0.48104152495043073,1.6765704289634615e-4,0.5187908180066744,1,7,eps_0.75,eps,0.75
167,A,0.3372258110048609,1.3575973697387773e-4,0.6626384292581659,1,7,eps_0.75,eps,0.75
167,C,0.48101990876761586,1.5683594917411875e-4,0.5188232552832095,1,7,eps_0.75,eps,0.75
168,A,0.33720831832777065,1.2698746313102055e-4,0.6626646942090978,1,7,eps_0.75,eps,0.75
168,C,0.4809996887670286,1.4671236789070283e-4,0.518853598865081,1,7,eps_0.75,eps,0.75
169,A,0.3371919561367665,1.1878186022098602e-4,0.6626892620030125,1,7,eps_0.75,eps,0.75
169,C,0.4809807748266546,1.3724145263398644e-4,0.5188819837207114,1,7,eps_0.75,eps,0.75
170,A,0.3371766513809387,1.1110634404629188e-4,0.6627122422750147,1,7,eps_0.75,eps,0.75
170,C,0.48096308263463267,1.2838122608777107e-4,0.5189085361392799,1,7,eps_0.75,eps,0.75
171,A,0.33716233572877174,1.0392668934777966e-4,0.6627337375818818,1,7,eps_0.75,eps,0.75
171,C,0.4809465333155598,1.2009239826944057e-4,0.5189333742861698,1,7,eps_0.75,eps,0.75
172,A,0.33714894526339373,9.721087810169105e-5,0.6627538438585041,1,7,eps_0.75,eps,0.75
172,C,0.48093105308073364,1.1233819605739594e-4,0.5189566087232084,1,7,eps_0.75,eps,0.75
173,A,0.33713642019749357,9.092895751756978e-5,0.6627726508449895,1,7,eps_0.75,eps,0.75
173,C,0.48091657290078826,1.0508420333545435e-4,0.5189783428958762,1,7,eps_0.75,eps,0.75
174,A,0.33712470460661964,8.505290712434626e-5,0.6627902424862567,1,7,eps_0.75,eps,0.75
174,C,0.4809030281993173,9.829821111803287e-5,0.518998673589565,1,7,eps_0.75,eps,0.75
175,A,0.33711374617969925,7.955651436950746e-5,0.6628066973059302,1,7,eps_0.75,eps,0.75
175,C,0.4808903585661458,9.19500770547304e-5,0.5190176913567992,1,7,eps_0.75,eps,0.75
176,A,0.3371034959856532,7.441525819107702e-5,0.662822088756156,1,7,eps_0.75,eps,0.75
176,C,0.4808785074889999,8.601159374564304e-5,0.5190354809172549,1,7,eps_0.75,eps,0.75
177,A,0.3370939082550699,6.960620005996901e-5,0.6628364855448701,1,7,eps_0.75,eps,0.75
177,C,0.48086742210239186,8.045636533545701e-5,0.5190521215322741,1,7,eps_0.75,eps,0.75
178,A,0.3370849401759785,6.510788201158638e-5,0.6628499519420096,1,7,eps_0.75,eps,0.75
178,C,0.48085705295264414,7.525969187386192e-5,0.5190676873554824,1,7,eps_0.75,eps,0.75
179,A,0.337076551702804,6.090023122525836e-5,0.66286254806597,1,7,eps_0.75,eps,0.75
179,C,0.4808473537780079,7.039846096990542e-5,0.519082247761023,1,7,eps_0.75,eps,0.75
180,A,0.3370687053776555,5.696447073433838e-5,0.6628743301516101,1,7,eps_0.75,eps,0.75
180,C,0.4808382813029071,6.585104629154735e-5,0.5190958676508011,1,7,eps_0.75,eps,0.75
181,A,0.3370613661631537,5.328303587581194e-5,0.6628853508009701,1,7,eps_0.75,eps,0.75
181,C,0.48082979504542206,6.159721248769178e-5,0.5191086077420904,1,7,eps_0.75,eps,0.75
182,A,0.337054501286054,4.983949611220876e-5,0.6628956592178347,1,7,eps_0.75,eps,0.75
182,C,0.48082185713714226,5.761802613413228e-5,0.5191205248367233,1,7,eps_0.75,eps,0.75
183,A,0.3370480800909648,4.6618481882163905e-5,0.6629053014271531,1,7,eps_0.75,eps,0.75
183,C,0.4808144321546267,5.3895772328968254e-5,0.5191316720730443,1,7,eps_0.75,eps,0.75
184,A,0.3370420739035161,4.3605616158100406e-5,0.6629143204803256,1,7,eps_0.75,eps,0.75
184,C,0.4808074869616945,5.041387658584186e-5,0.5191420991617205,1,7,eps_0.75,eps,0.75
185,A,0.33703645590236325,4.078745040980688e-5,0.6629227566472264,1,7,eps_0.75,eps,0.75
185,C,0.48080099056187836,4.715683169439246e-5,0.5191518526064272,1,7,eps_0.75,eps,0.75
186,A,0.33703120099946,3.8151404691548963e-5,0.6629306475958496,1,7,eps_0.75,eps,0.75
186,C,0.4807949139603787,4.411012923696727e-5,0.5191609759103842,1,7,eps_0.75,eps,0.75
187,A,0.3370262857280589,3.568571158818274e-5,0.6629380285603528,1,7,eps_0.75,eps,0.75
187,C,0.480789230034901,4.126019546938269e-5,0.5191695097696294,1,7,eps_0.75,eps,0.75
188,A,0.337021688137955,3.3379363772629e-5,0.6629449324982718,1,7,eps_0.75,eps,0.75
188,C,0.48078391341482496,3.8594331291405947e-5,0.5191774922538817,1,7,eps_0.75,eps,0.75
189,A,0.33701738769749007,3.122206494289731e-5,0.6629513902375674,1,7,eps_0.75,eps,0.75
189,C,0.48077894036815444,3.610065604947291e-5,0.5191849589757961,1,7,eps_0.75,eps,0.75
190,A,0.3370133652018864,2.920418392161196e-5,0.6629574306141913,1,7,eps_0.75,eps,0.75
190,C,0.48077428869574595,3.3768054929941576e-5,0.5191919432493235,1,7,eps_0.75,eps,0.75
191,A,0.3370096026875112,2.7316711714799614e-5,0.6629630806007741,1,7,eps_0.75,eps,0.75
191,C,0.4807699376323727,3.1586129716011585e-5,0.5191984762379108,1,7,eps_0.75,eps,0.75
192,A,0.33700608335166715,2.555122133966031e-5,0.6629683654269932,1,7,eps_0.75,eps,0.75
192,C,0.4807658677541496,2.9545152695437494e-5,0.5192045870931545,1,7,eps_0.75,eps,0.75
193,A,0.33700279147757634,2.3899830243220168e-5,0.6629733086921799,1,7,eps_0.75,eps,0.75
193,C,0.48076206089194196,2.763602351937402e-5,0.5192103030845387,1,7,eps_0.75,eps,0.75
194,A,0.33699971236420384,2.235516514516637e-5,0.6629779324706502,1,7,eps_0.75,eps,0.75
194,C,0.48075850005034504,2.5850228825113105e-5,0.5192156497208302,1,7,eps_0.75,eps,0.75
195,A,0.3369968322606194,2.0910329148831934e-5,0.6629822574102312,1,7,eps_0.75,eps,0.75
195,C,0.48075516933190166,2.4179804447129292e-5,0.5192206508636515,1,7,eps_0.75,eps,0.75
196,A,0.3369941383045957,1.955887097424778e-5,0.66298630282443,1,7,eps_0.75,eps,0.75
196,C,0.4807520538662039,2.2617300051764922e-5,0.5192253288337448,1,7,eps_0.75,eps,0.75
197,A,0.33699161846518044,1.8294756176852815e-5,0.6629900867786435,1,7,eps_0.75,eps,0.75
197,C,0.4807491397435641,2.1155746041530165e-5,0.5192297045103952,1,7,eps_0.75,eps,0.75
198,A,0.33698926148897085,1.711234022350663e-5,0.6629936261708053,1,7,eps_0.75,eps,0.75
198,C,0.48074641395297557,1.9788622583894426e-5,0.5192337974244406,1,7,eps_0.75,eps,0.75
199,A,0.33698705684987035,1.600634330637276e-5,0.6629969368068229,1,7,eps_0.75,eps,0.75
199,C,0.4807438643240686,1.8509830629324953e-5,0.5192376258453034,1,7,eps_0.75,eps,0.75
200,A,0.33698499470207927,1.4971826782672247e-5,0.6630000334711383,1,7,eps_0.75,eps,0.75
200,C,0.4807414794728149,1.7313664791581608e-5,0.519241206862394,1,7,eps_0.75,eps,0.75
201,A,0.33698306583613435,1.4004171135496079e-5,0.6630029299927299,1,7,eps_0.75,eps,0.75
201,C,0.48073924875074014,1.6194787971277252e-5,0.5192445564612883,1,7,eps_0.75,eps,0.75
202,A,0.33698126163778186,1.3099055357556615e-5,0.6630056393068615,1,7,eps_0.75,eps,0.75
202,C,0.48073716219741164,1.514820761117968e-5,0.5192476895949768,1,7,eps_0.75,eps,0.75
203,A,0.3369795740495118,1.225243766609782e-5,0.6630081735128228,1,7,eps_0.75,eps,0.75
203,C,0.48073521049598955,1.4169253478827557e-5,0.5192506202505317,1,7,eps_0.75,eps,0.75
204,A,0.33697799553457597,1.1460537463119475e-5,0.6630105439279609,1,7,eps_0.75,eps,0.75
204,C,0.480733384931657,1.3253556878683595e-5,0.5192533615114635,1,7,eps_0.75,eps,0.75
205,A,0.3369765190433341,1.0719818460592914e-5,0.6630127611382051,1,7,eps_0.75,eps,0.75
205,C,0.48073167735272776,1.239703120225056e-5,0.5192559256160713,1,7,eps_0.75,eps,0.75
206,A,0.3369751379817707,1.0026972895500709e-5,0.6630148350453335,1,7,eps_0.75,eps,0.75
206,C,0.4807300801342591,1.159585373037449e-5,0.5192583240120097,1,7,eps_0.75,eps,0.75
207,A,0.33697384618204923,9.378906764368179e-6,0.6630167749111867,1,7,eps_0.75,eps,0.75
207,C,0.4807285861440378,1.0846448607408725e-5,0.5192605674073533,1,7,eps_0.75,eps,0.75
208,A,0.336972637874968,8.772726011489668e-6,0.663018589399021,1,7,eps_0.75,eps,0.75
208,C,0.4807271887107299,1.0145470912034207e-5,0.5192626658183596,1,7,eps_0.75,eps,0.75
209,A,0.33697150766419776,8.205723609297888e-6,0.6630202866121926,1,7,eps_0.75,eps,0.75
209,C,0.48072588159411084,9.489791754331653e-6,0.5192646286141352,1,7,eps_0.75,eps,0.75
210,A,0.33697045050218294,7.675367473290221e-6,0.6630218741303432,1,7,eps_0.75,eps,0.75
210,C,0.4807246589572142,8.876484333190827e-6,0.5192664645584522,1,7,eps_0.75,eps,0.75
211,A,0.33696946166759917,7.17928915763572e-6,0.6630233590432433,1,7,eps_0.75,eps,0.75
211,C,0.48072351534027524,8.302810892347799e-6,0.519268181848833,1,7,eps_0.75,eps,0.75
212,A,0.3369685367442707,6.715273281059354e-6,0.6630247479824478,1,7,eps_0.75,eps,0.75
212,C,0.4807224456363528,7.766210517283229e-6,0.5192697881531293,1,7,eps_0.75,eps,0.75
213,A,0.3369676716014464,6.281247635850645e-6,0.6630260471509175,1,7,eps_0.75,eps,0.75
213,C,0.4807214450685416,7.264287718910615e-6,0.5192712906437397,1,7,eps_0.75,eps,0.75
214,A,0.33696686237535395,5.875273935886678e-6,0.6630272623507099,1,7,eps_0.75,eps,0.75
214,C,0.48072050916863857,6.794801753443959e-6,0.519272696029607,1,7,eps_0.75,eps,0.75
215,A,0.3369661054519464,5.495539162403725e-6,0.6630283990088915,1,7,eps_0.75,eps,0.75
215,C,0.48071963375720195,6.355656631075303e-6,0.5192740105861671,1,7,eps_0.75,eps,0.75
216,A,0.33696539745075826,5.14034746891125e-6,0.6630294622017725,1,7,eps_0.75,eps,0.75
216,C,0.4807188149248854,5.944891769123784e-6,0.5192752401833454,1,7,eps_0.75,eps,0.75
217,A,0.33696473520981146,4.80811260915439e-6,0.6630304566775789,1,7,eps_0.75,eps,0.75
217,C,0.480718049014993,5.560673248183324e-6,0.5192763903117587,1,7,eps_0.75,eps,0.75
218,A,0.3369641157714952,4.4973508543117235e-6,0.6630313868776512,1,7,eps_0.75,eps,0.75
218,C,0.4807173326071446,5.201285632404298e-6,0.5192774661072216,1,7,eps_0.75,eps,0.75
219,A,0.336963536369354,4.206674367845203e-6,0.663032256956278,1,7,eps_0.75,eps,0.75
219,C,0.48071666250201406,4.8651243175903255e-6,0.5192784723736681,1,7,eps_0.75,eps,0.75
220,A,0.33696299441573635,3.934785008441078e-6,0.663033070799255,1,7,eps_0.75,eps,0.75
220,C,0.4807160357070339,4.550688373105328e-6,0.5192794136045942,1,7,eps_0.75,eps,0.75
221,A,0.3369624874902375,3.680468533388334e-6,0.6630338320412293,1,7,eps_0.75,eps,0.75
221,C,0.4807154494230423,4.256573845769331e-6,0.519280294003112,1,7,eps_0.75,eps,0.75
222,A,0.3369620133288879,3.4425891765233685e-6,0.6630345440819356,1,7,eps_0.75,eps,0.75
222,C,0.4807149010317854,3.981467495962691e-6,0.5192811175007191,1,7,eps_0.75,eps,0.75
223,A,0.3369615698140453,3.22008457654202e-6,0.6630352101013782,1,7,eps_0.75,eps,0.75
223,C,0.4807143880842174,3.7241409380755063e-6,0.5192818877748449,1,7,eps_0.75,eps,0.75
224,A,0.3369611549649369,3.0119610330447044e-6,0.6630358330740311,1,7,eps_0.75,eps,0.75
224,C,0.4807139082895745,3.483445159233098e-6,0.5192826082652671,1,7,eps_0.75,eps,0.75
225,A,0.33696076692881,2.8172890691418697e-6,0.663036415782121,1,7,eps_0.75,eps,0.75
225,C,0.48071345950514266,3.2583053919051114e-6,0.5192832821894651,1,7,eps_0.75,eps,0.75
226,A,0.33696040397266375,2.6351992808132182e-6,0.6630369608280557,1,7,eps_0.75,eps,0.75
226,C,0.4807130397266915,3.0477163175740243e-6,0.5192839125569905,1,7,eps_0.75,eps,0.75
227,A,0.3369600644755022,2.4648784544928066e-6,0.6630374706460431,1,7,eps_0.75,eps,0.75
227,C,0.48071264707951966,2.8507375801077918e-06,0.5192845021829001,1,7,eps_0.75,eps,0.75
228,A,0.33695974692110203,2.3055659355493676e-6,0.6630379475129631,1,7,eps_0.75,eps,0.75
228,C,0.4807122798100901,2.666489588856383e-6,0.5192850537003197,1,7,eps_0.75,eps,0.75
229,A,0.33695944989123555,2.156550231450636e-6,0.6630383935585337,1,7,eps_0.75,eps,0.75
229,C,0.4807119362781959,2.4941495927794523e-6,0.5192855695722098,1,7,eps_0.75,eps,0.75
230,A,0.33695917205934,2.017165834447916e-6,0.6630388107748256,1,7,eps_0.75,eps,0.75
230,C,0.48071161494964026,2.332948008116187e-6,0.5192860521023531,1,7,eps_0.75,eps,0.75
231,A,0.3369589121845918,1.8867902495961293e-6,0.663039201025158,1,7,eps_0.75,eps,0.75
231,C,0.48071131438937487,2.1821649832350116e-6,0.5192865034456411,1,7,eps_0.75,eps,0.75
232,A,0.33695866910636707,1.7648412148410644e-6,0.6630395660524181,1,7,eps_0.75,eps,0.75
232,C,0.4807110332551073,2.041127185355287e-6,0.5192869256177073,1,7,eps_0.75,eps,0.75
233,A,0.3369584417390529,1.650774100762694e-6,0.6630399074868463,1,7,eps_0.75,eps,0.75
233,C,0.48071077029129466,1.909204794819646e-6,0.51928732050391,1,7,eps_0.75,eps,0.75
234,A,0.3369582290672064,1.5440794783652155e-6,0.6630402268533151,1,7,eps_0.75,eps,0.75
234,C,0.48071052432354255,1.7858086935192035e-6,0.5192876898677636,1,7,eps_0.75,eps,0.75
235,A,0.3369580301410127,1.4442808440545676e-6,0.663040525578143,1,7,eps_0.75,eps,0.75
235,C,0.48071029425335726,1.6703878349374862e-6,0.5192880353588086,1,7,eps_0.75,eps,0.75
236,A,0.3369578440720488,1.3509324916454921e-6,0.6630408049954591,1,7,eps_0.75,eps,0.75
236,C,0.4807100790532428,1.5624267840870485e-6,0.5192883585199733,1,7,eps_0.75,eps,0.75
237,A,0.3369576700293109,1.2636175218980247e-6,0.6630410663531663,1,7,eps_0.75,eps,0.75
237,C,0.4807098777621123,1.4614434163707305e-6,0.5192886607944711,1,7,eps_0.75,eps,0.75
238,A,0.33695750723550766,1.1819459806936804e-6,0.6630413108185109,1,7,eps_0.75,eps,0.75
238,C,0.48070968948099557,1.3669867651030297e-6,0.51928894353224,1,7,eps_0.75,eps,0.75
239,A,0.33695735496358514,1.105553117539374e-6,0.6630415394832969,1,7,eps_0.75,eps,0.75
239,C,0.48070951336902196,1.2786350080932944e-6,0.51928920799597,1,7,eps_0.75,eps,0.75
240,A,0.33695721253348093,1.0340977566230045e-6,0.6630417533687628,1,7,eps_0.75,eps,0.75
240,C,0.48070934863967263,1.1959935843102179e-6,0.5192894553667443,1,7,eps_0.75,eps,0.75
241,A,0.3369570793090872,9.672607731470243e-7,0.66304195343014,1,7,eps_0.75,eps,0.75
241,C,0.4807091945572561,1.118693432226659e-6,0.5192896867493116,1,7,eps_0.75,eps,0.75
242,A,0.33695695469540987,9.047436681361598e-7,0.6630421405609218,1,7,eps_0.75,eps,0.75
242,C,0.4807090504336347,1.0463893419856808e-6,0.5192899031770234,1,7,eps_0.75,eps,0.75
243,A,0.33695683813591176,8.462672353551531e-7,0.6630423155968522,1,7,eps_0.75,eps,0.75
243,C,0.4807089156251453,9.787584140361115e-7,0.519290105616438,1,7,eps_0.75,eps,0.75
244,A,0.33695672911002655,7.915703143838592e-7,0.6630424793196592,1,7,eps_0.75,eps,0.75
244,C,0.48070878952972873,9.154986173606773e-7,0.5192902949716531,1,7,eps_0.75,eps,0.75
245,A,0.33695662713083185,7.404086242816741e-7,0.6630426324605444,1,7,eps_0.75,eps,0.75
245,C,0.4807086715842326,8.563274408636156e-7,0.5192904720883268,1,7,eps_0.75,eps,0.75
246,A,0.33695653174287826,6.925536726329574e-7,0.6630427757034495,1,7,eps_0.75,eps,0.75
246,C,0.4807085612619055,8.009806318999666e-7,0.5192906377574622,1,7,eps_0.75,eps,0.75
247,A,0.33695644252015283,6.477917351017111e-7,0.6630429096881124,1,7,eps_0.75,eps,0.75
247,C,0.4807084580700421,7.492110163171581e-7,0.5192907927189411,1,7,eps_0.75,eps,0.75
248,A,0.33695635906417726,6.059229009386124e-7,0.6630430350129211,1,7,eps_0.75,eps,0.75
248,C,0.4807083615477805,7.007873947430626e-7,0.5192909376648245,1,7,eps_0.75,eps,0.75
249,A,0.33695628100222785,5.667601801779724e-7,0.6630431522375906,1,7,eps_0.75,eps,0.75
249,C,0.4807082712640442,6.554935101947314e-7,0.5192910732424447,1,7,eps_0.75,eps,0.75
250,A,0.3369562079856737,5.301286685377011e-7,0.6630432618856574,1,7,eps_0.75,eps,0.75
250,C,0.48070818681562066,6.13127082400131e-7,0.519291200057296,1,7,eps_0.75,eps,0.75
251,A,0.3369561396884123,4.958647662929501e-7,0.6630433644468213,1,7,eps_0.75,eps,0.75
251,C,0.48070810782535633,5.734989045226997e-7,0.5192913186757375,1,7,eps_0.75,eps,0.75
252,A,0.3369560758054221,4.638154476351503e-7,0.6630434603791303,1,7,eps_0.75,eps,0.75
252,C,0.4807080339404756,5.364319982569483e-7,0.5192914296275251,1,7,eps_0.75,eps,0.75
253,A,0.3369560160513938,4.338375772535643e-7,0.6630435501110282,1,7,eps_0.75,eps,0.75
253,C,0.4807079648310022,5.017608235237119e-7,0.519291533408174,1,7,eps_0.75,eps,0.75
254,A,0.33695596015946033,4.057972710873686e-7,0.6630436340432684,1,7,eps_0.75,eps,0.75
254,C,0.4807079001882857,4.693305392372589e-7,0.5192916304811729,1,7,eps_0.75,eps,0.75
255,A,0.33695590788000207,3.795692983935124e-7,0.6630437125507004,1,7,eps_0.75,eps,0.75
255,C,0.48070783972362957,4.3899631184433135e-7,0.5192917212800578,1,7,eps_0.75,eps,0.75
256,A,0.3369558589795322,3.55036522460074e-7,0.6630437859839446,1,7,eps_0.75,eps,0.75
256,C,0.4807077831669912,4.106226685483222e-7,0.5192918062103399,1,7,eps_0.75,eps,0.75
257,A,0.33695581323965706,3.3208937746752123e-7,0.6630438546709657,1,7,eps_0.75,eps,0.75
257,C,0.4807077302657841,3.840828923313358e-7,0.5192918856513224,1,7,eps_0.75,eps,0.75
258,A,0.3369557704560972,3.106253791614576e-7,0.6630439189185239,1,7,eps_0.75,eps,0.75
