t,subpop,S_indiv,I_indiv,R_indiv,REGION6,parset,parset_name,sens_type,sens_value
15,C,0.9870448318598322,0.005158940141070439,0.007796227999097377,6,2,r0_2,r0,2
16,A,0.9660151169056764,0.015131990297844813,0.018852892796477935,6,2,r0_2,r0,2
16,C,0.9854022900834998,0.005714795565253394,0.008882914351245568,6,2,r0_2,r0,2
17,A,0.9606829960725776,0.017230763398919692,0.02208624052850305,6,2,r0_2,r0,2
17,C,0.9835858457503558,0.0063277350446922075,0.010086419204950983,6,2,r0_2,r0,2
18,A,0.95467440731017,0.019563172481156542,0.025762420208673562,6,2,r0_2,r0,2
18,C,0.9815784318824449,0.007002907931674621,0.011418660185879977,6,2,r0_2,r0,2
19,A,0.9479268766588426,0.022143538701584232,0.029929584639573507,6,2,r0_2,r0,2
19,C,0.9793616522059198,0.007745728404138714,0.012892619389941582,6,2,r0_2,r0,2
20,A,0.9403774069129807,0.024984041087303,0.03463855199971648,6,2,r0_2,r0,2
20,C,0.9769157739342138,0.008561839423533219,0.01452238664225357,6,2,r0_2,r0,2
21,A,0.9319639717128196,0.028093734367689496,0.03994229391949045,6,2,r0_2,r0,2
21,C,0.9742197266735879,0.009457062998382185,0.01632321032802948,6,2,r0_2,r0,2
22,A,0.9226269883821434,0.03147792679960446,0.04589508481825271,6,2,r0_2,r0,2
22,C,0.971251272658821,0.010437320489409872,0.01831140685176928,6,2,r0_2,r0,2
23,A,0.9123114959500206,0.03513673675768385,0.05255176729229512,6,2,r0_2,r0,2
23,C,0.9679869795423275,0.011508560765028198,0.02050445969264333,6,2,r0_2,r0,2
24,A,0.9009697727438684,0.03906329120082085,0.059966936055311185,6,2,r0_2,r0,2
24,C,0.9644021244967306,0.012676659494878678,0.022921216008390585,6,2,r0_2,r0,2
25,A,0.8885645366083343,0.043242439269302775,0.06819302412236308,6,2,r0_2,r0,2
25,C,0.9604709794534001,0.01394725844225231,0.02558176210434569,6,2,r0_2,r0,2
26,A,0.8750713447129425,0.04765029380009684,0.07727836148696111,6,2,r0_2,r0,2
26,C,0.9561672563666165,0.01532557351897982,0.028507170114404373,6,2,r0_2,r0,2
27,A,0.8604811898669251,0.05225337141517997,0.0872654387178943,6,2,r0_2,r0,2
27,C,0.9514643749351769,0.01681620012902846,0.03171942493579408,6,2,r0_2,r0,2
28,A,0.8448030281494665,0.0570079158756031,0.09818905597493034,6,2,r0_2,r0,2
28,C,0.9463357613666562,0.018422891241632294,0.035241347391713744,6,2,r0_2,r0,2
29,A,0.8280659606533267,0.06185976001735376,0.11007427932931886,6,2,r0_2,r0,2
29,C,0.9407552737896364,0.020148300247611942,0.03909642596275072,6,2,r0_2,r0,2
30,A,0.8103207577861727,0.06674487402108108,0.12293436819274589,6,2,r0_2,r0,2
30,C,0.9346977446258188,0.02199369522367653,0.043308560150503876,6,2,r0_2,r0,2
31,A,0.7916404794777766,0.07159063259245065,0.1367688879297715,6,2,r0_2,r0,2
31,C,0.9281396027770902,0.023958656262950184,0.04790174095995852,6,2,r0_2,r0,2
32,A,0.7721200643182949,0.0763177438476705,0.15156219183403508,6,2,r0_2,r0,2
32,C,0.9210595410387421,0.02604077242377459,0.05289968653748273,6,2,r0_2,r0,2
33,A,0.751874841789517,0.08084274539725922,0.16728241281322334,6,2,r0_2,r0,2
33,C,0.9134392051239771,0.028235356289763987,0.058325438586259055,6,2,r0_2,r0,2
34,A,0.7310379295965382,0.08508146773233542,0.1838806026711259,6,2,r0_2,r0,2
34,C,0.9052640694562621,0.030535110848193815,0.06420081969554411,6,2,r0_2,r0,2
35,A,0.7097560237247484,0.08895288900044764,0.20129108727480385,6,2,r0_2,r0,2
35,C,0.8965242784718722,0.032929864191079156,0.07054585733704859,6,2,r0_2,r0,2
36,A,0.6881848326585238,0.09238246837241047,0.2194326989690653,6,2,r0_2,r0,2
36,C,0.8872153057361689,0.035406440339941114,0.07737825392389015,6,2,r0_2,r0,2
37,A,0.6664842316785882,0.0953053085429473,0.23821045977846475,6,2,r0_2,r0,2
37,C,0.8773386170199461,0.03794857870202782,0.08471280427802444,6,2,r0_2,r0,2
38,A,0.6448132446684581,0.09766910065536161,0.25751765467618,6,2,r0_2,r0,2
38,C,0.8669023354422942,0.04053691063227206,0.0925607539254311,6,2,r0_2,r0,2
39,A,0.6233250893783816,0.09943643493684859,0.27723847568477,6,2,r0_2,r0,2
39,C,0.8559217892197489,0.04314905142165329,0.10092915935859698,6,2,r0_2,r0,2
40,A,0.6021626926251594,0.10058612233197789,0.29725118504286346,6,2,r0_2,r0,2
40,C,0.84441984760465,0.04575984663661285,0.10982030575873623,6,2,r0_2,r0,2
41,A,0.5814550618567492,0.10111345556185614,0.31743148258139464,6,2,r0_2,r0,2
41,C,0.8324270290174954,0.048341769082146394,0.11923120190035622,6,2,r0_2,r0,2
42,A,0.5613146991445793,0.10102953289966649,0.33765576795575475,6,2,r0_2,r0,2
42,C,0.8199813895934552,0.05086544835276512,0.1291531620537797,6,2,r0_2,r0,2
43,A,0.5418360544038081,0.1003598103761119,0.35780413522007987,6,2,r0_2,r0,2
43,C,0.8071281822435853,0.05330032040029426,0.1395714973561196,6,2,r0_2,r0,2
44,A,0.5230949316921745,0.09914204585632755,0.3777630224514981,6,2,r0_2,r0,2
44,C,0.7939192687592947,0.05561538408594088,0.150465347154765,6,2,r0_2,r0,2
45,A,0.5051487426968934,0.09742382189959406,0.39742743540351333,6,2,r0_2,r0,2
45,C,0.7804122866772356,0.05778003925027448,0.16180767407248992,6,2,r0_2,r0,2
46,A,0.48803747485863685,0.09525986456678805,0.41670266057457495,6,2,r0_2,r0,2
46,C,0.7666695993913722,0.05976496689979524,0.1735654337088315,6,2,r0_2,r0,2
47,A,0.47178519967373744,0.09270937267863996,0.4355054276476225,6,2,r0_2,r0,2
47,C,0.7527570749729703,0.061543005126920125,0.18569991990010917,6,2,r0_2,r0,2
48,A,0.45640192468431623,0.08983353138828173,0.4537645439274022,6,2,r0_2,r0,2
48,C,0.7387427463899217,0.06308997410089524,0.1981672795091825,6,2,r0_2,r0,2
49,A,0.44188560930691745,0.08669332826811899,0.47142106242496323,6,2,r0_2,r0,2
49,C,0.724695410278069,0.06438540642279103,0.2109191832991405,6,2,r0_2,r0,2
50,A,0.42822420443277764,0.08334773981320914,0.488428055754014,6,2,r0_2,r0,2
50,C,0.7106832252252933,0.06541314406992146,0.22390363070478617,6,2,r0_2,r0,2
51,A,0.41539761481337695,0.07985231632918882,0.5047500688574342,6,2,r0_2,r0,2
51,C,0.6967723708278991,0.06616177087952935,0.23706585829257049,6,2,r0_2,r0,2
52,A,0.40337951293916197,0.07625816089999772,0.5203623261608403,6,2,r0_2,r0,2
52,C,0.6830258233080296,0.06662486036928861,0.2503493163226824,6,2,r0_2,r0,2
53,A,0.3921389576469142,0.07261127258584861,0.5352497697672373,6,2,r0_2,r0,2
53,C,0.6695022930992982,0.06680103146799214,0.2636966754327092,6,2,r0_2,r0,2
54,A,0.38164179442801266,0.06895220632488072,0.5494059992471061,6,2,r0_2,r0,2
54,C,0.6562553563498115,0.06669381806592531,0.27705082558426314,6,2,r0_2,r0,2
55,A,0.37185183841378355,0.06531599031169431,0.5628321712745216,6,2,r0_2,r0,2
55,C,0.6433327946195884,0.06631137335972366,0.29035583202068793,6,2,r0_2,r0,2
56,A,0.3627318271511967,0.06173226680797157,0.5755359060408325,6,2,r0_2,r0,2
56,C,0.6307761738032773,0.06566601071256416,0.30355781548415917,6,2,r0_2,r0,2
57,A,0.354244202315603,0.05822556256416719,0.5875302351202306,6,2,r0_2,r0,2
57,C,0.6186206160879905,0.06477365303108812,0.3166057308809219,6,2,r0_2,r0,2
58,A,0.3463517197580386,0.05481566523994159,0.5988326150020205,6,2,r0_2,r0,2
58,C,0.606894769576687,0.06365320374801665,0.3294520266752958,6,2,r0_2,r0,2
59,A,0.3390179117668335,0.05151806556955979,0.6094640226636071,6,2,r0_2,r0,2
59,C,0.5956209512761305,0.06232587472863354,0.34205317399523627,6,2,r0_2,r0,2
60,A,0.33220742435093564,0.048344432477637624,0.6194481431714278,6,2,r0_2,r0,2
60,C,0.5848154356413678,0.06081450417469622,0.35437006018393535,6,2,r0_2,r0,2
61,A,0.32588625482103284,0.045303091934871136,0.6288106532440957,6,2,r0_2,r0,2
61,C,0.5744888549093389,0.05914289742289155,0.36636824766776976,6,2,r0_2,r0,2
62,A,0.32002191074599257,0.04239948977842805,0.637578599475579,6,2,r0_2,r0,2
62,C,0.5646466789112767,0.0573352159398236,0.37801810514890044,6,2,r0_2,r0,2
63,A,0.3145835064127334,0.039636627097124254,0.6457798664901425,6,2,r0_2,r0,2
63,C,0.5552897458743843,0.05541543129947825,0.3892948228261369,6,2,r0_2,r0,2
64,A,0.30954180989661884,0.03701546145549499,0.6534427286478858,6,2,r0_2,r0,2
64,C,0.5464148192985562,0.053406854665940084,0.40017832603550474,6,2,r0_2,r0,2
65,A,0.304869252185249,0.03453526968746392,0.6605954781272869,6,2,r0_2,r0,2
65,C,0.5380151493134575,0.05133174768014637,0.4106531030063962,6,2,r0_2,r0,2
66,A,0.30053990820494714,0.03219397017323951,0.6672661216218124,6,2,r0_2,r0,2
66,C,0.5300810206465546,0.04921101630255837,0.4207079630508872,6,2,r0_2,r0,2
67,A,0.29652945768699845,0.02998840477852336,0.6734821375344789,6,2,r0_2,r0,2
67,C,0.5226002734901828,0.047063984976982394,0.430335741532835,6,2,r0_2,r0,2
68,A,0.2928151319056011,0.027914582418693847,0.6792702856757046,6,2,r0_2,r0,2
68,C,0.5155587876500476,0.044908245133081115,0.4395329672168714,6,2,r0_2,r0,2
69,A,0.2893756507883874,0.025967887188135943,0.6846564620234771,6,2,r0_2,r0,2
69,C,0.5089409239243862,0.042759569933049454,0.448299506142565,6,2,r0_2,r0,2
70,A,0.28619115383855676,0.02414325434227545,0.6896655918191686,6,2,r0_2,r0,2
70,C,0.5027299195310393,0.04063188612558756,0.4566381943433731,6,2,r0_2,r0,2
71,A,0.2832431275810608,0.02243531747094297,0.6943215549479964,6,2,r0_2,r0,2
71,C,0.4969082366291303,0.03853729353385308,0.46455446983701565,6,2,r0_2,r0,2
72,A,0.28051433165891293,0.020838530165430517,0.6986471381756572,6,2,r0_2,r0,2
72,C,0.4914578647037966,0.03648612283117704,0.4720560124650252,6,2,r0_2,r0,2
73,A,0.2779887251540769,0.019347265405450502,0.7026640094404729,6,2,r0_2,r0,2
73,C,0.4863605788874772,0.034487022747838644,0.47915239836468404,6,2,r0_2,r0,2
74,A,0.2756513942090392,0.017955895748143772,0.7063927100428176,6,2,r0_2,r0,2
74,C,0.4815981572275501,0.03254706862125605,0.4858547741511942,6,2,r0_2,r0,2
75,A,0.2734884816251933,0.01665885718646663,0.7098526611883391,6,2,r0_2,r0,2
75,C,0.47715256056652294,0.030671885094523562,0.492175554338954,6,2,r0_2,r0,2
76,A,0.2714871192023369,0.015450698935079067,0.7130621818625836,6,2,r0_2,r0,2
76,C,0.47300607812055506,0.028865777617798224,0.49812814426164675,6,2,r0_2,r0,2
77,A,0.26963536275198835,0.014326121758849135,0.7160385154891619,6,2,r0_2,r0,2
77,C,0.46914144396450946,0.027131866426755857,0.5037266896087353,6,2,r0_2,r0,2
78,A,0.26792213028821815,0.013280006475155632,0.7187978632366271,6,2,r0_2,r0,2
78,C,0.46554192724057475,0.025472219980451984,0.5089858527789735,6,2,r0_2,r0,2
79,A,0.26633714351808674,0.012307434294482356,0.7213554221874308,6,2,r0_2,r0,2
79,C,0.4621913997000733,0.023887984720109633,0.5139206155798174,6,2,r0_2,r0,2
80,A,0.26487087262699816,0.011403700486315824,0.7237254268866855,6,2,r0_2,r0,2
80,C,0.4590743839226033,0.022379508779592237,0.518546107297804,6,2,r0_2,r0,2
81,A,0.2635144842610121,0.010564322674334365,0.7259211930646537,6,2,r0_2,r0,2
81,C,0.45617608536011534,0.020946457879119258,0.5228774567607655,6,2,r0_2,r0,2
82,A,0.2622597926332422,0.009785044800310599,0.7279551625664462,6,2,r0_2,r0,2
82,C,0.4534824109191441,0.019587922364722943,0.5269296667161335,6,2,r0_2,r0,2
83,A,0.2610992136955934,0.009061837590914917,0.7298389487134918,6,2,r0_2,r0,2
83,C,0.4509799764015787,0.018302514912422848,0.5307175086859981,6,2,r0_2,r0,2
84,A,0.260025722275582,0.008390896251365113,0.7315833814730536,6,2,r0_2,r0,2
84,C,0.4486561048470468,0.0170884587464408,0.5342554364065121,6,2,r0_2,r0,2
85,A,0.25903281203062917,0.0077686360258716666,0.7331985519434991,6,2,r0_2,r0,2
85,C,0.4464988175883384,0.015943666446310616,0.5375575159653505,6,2,r0_2,r0,2
86,A,0.2581144580642168,0.007191686154883558,0.7346938557808989,6,2,r0_2,r0,2
86,C,0.44449681958540027,0.014865809627718728,0.5406373707868822,6,2,r0_2,r0,2
87,A,0.25726508206606435,0.006656882643175292,0.7360780352907602,6,2,r0_2,r0,2
87,C,0.4426394803532443,0.01385237996442828,0.5435081396823263,6,2,r0_2,r0,2
88,A,0.2564795198467912,0.00616126016945284,0.7373592199837553,6,2,r0_2,r0,2
88,C,0.4409168115796674,0.012900742135157834,0.5461824462851759,6,2,r0_2,r0,2
89,A,0.25575299112969363,0.005702043417713568,0.7385449654525927,6,2,r0_2,r0,2
89,C,0.4393194423500075,0.012008179331148455,0.5486723783188439,6,2,r0_2,r0,2
90,A,0.2550810714565439,0.005276638066414162,0.7396422904770418,6,2,r0_2,r0,2
90,C,0.43783859274565373,0.011171931977930141,0.5509894752764173,6,2,r0_2,r0,2
91,A,0.2544596660714913,0.004882621621181787,0.7406577123073269,6,2,r0_2,r0,2
91,C,0.4364660464479176,0.010389230329263074,0.5531447232228189,6,2,r0_2,r0,2
92,A,0.253884985658904,0.0045177342309972186,0.7415972801100983,6,2,r0_2,r0,2
92,C,0.43519412285900844,0.00965732158272923,0.5551485555582629,6,2,r0_2,r0,2
93,A,0.25335352381733844,0.004179869596806658,0.742466606585855,6,2,r0_2,r0,2
93,C,0.43401564915010243,0.008973492141012203,0.5570108587088861,6,2,r0_2,r0,2
94,A,0.25286203615388125,0.0038670660608922953,0.743270897785226,6,2,r0_2,r0,2
94,C,0.43292393256107753,0.008335085605950488,0.558740981832971,6,2,r0_2,r0,2
95,A,0.2524075208876429,0.0035774979455491266,0.7440149811668076,6,2,r0_2,r0,2
95,C,0.43191273319416396,0.00773951705983786,0.5603477497459989,6,2,r0_2,r0,2
96,A,0.2519872008584243,0.0033094671900662717,0.7447033319515094,6,2,r0_2,r0,2
96,C,0.4309762375793686,0.007184284054611327,0.5618394783660203,6,2,r0_2,r0,2
97,A,0.25159850684494045,0.0030613953181567767,0.7453400978369034,6,2,r0_2,r0,2
97,C,0.4301090330226915,0.006666974897703114,0.5632239920796046,6,2,r0_2,r0,2
98,A,0.2512390621023367,0.0028318157574631895,0.7459291221402002,6,2,r0_2,r0,2
98,C,0.4293060829241436,0.0061852745576067795,0.5645086425182503,6,2,r0_2,r0,2
99,A,0.25090666803260686,0.002619366525702286,0.7464739654416905,6,2,r0_2,r0,2
99,C,0.4285627031393144,0.005736968550810128,0.565700328309876,6,2,r0_2,r0,2
100,A,0.25059929090708166,0.0024227832903593958,0.7469779258025588,6,2,r0_2,r0,2
100,C,0.4278745394305218,0.005319945134961738,0.5668055154345161,6,2,r0_2,r0,2
101,A,0.25031504956619605,0.002240892801881005,0.7474440576319221,6,2,r0_2,r0,2
101,C,0.42723754601841757,0.0049321961074681765,0.5678302578741141,6,2,r0_2,r0,2
102,A,0.25005220402694833,0.0020726066955230314,0.7478751892775292,6,2,r0_2,r0,2
102,C,0.4266479652364526,0.004571816460838601,0.5687802183027098,6,2,r0_2,r0,2
103,A,0.2498091449327366,0.001916915654134125,0.7482739394131306,6,2,r0_2,r0,2
103,C,0.4261023082853809,0.004237003103643061,0.5696606886109756,6,2,r0_2,r0,2
104,A,0.24958438378445422,0.0017728839218558977,0.7486427322936895,6,2,r0_2,r0,2
104,C,0.42559733707345915,0.003926052828882227,0.5704766100976587,6,2,r0_2,r0,2
105,A,0.24937654389606942,0.001639644156565451,0.7489838119473652,6,2,r0_2,r0,2
105,C,0.42513004711509583,0.003637359691472795,0.5712325931934304,6,2,r0_2,r0,2
106,A,0.24918435202199649,0.0015163926073117307,0.7492992553706913,6,2,r0_2,r0,2
106,C,0.42469765145277266,0.0033694119346125142,0.5719329366126151,6,2,r0_2,r0,2
107,A,0.2490066306072327,0.0014023846021989702,0.7495909847905672,6,2,r0_2,r0,2
107,C,0.4242975655639457,0.003120788581496741,0.5725816458545574,6,2,r0_2,r0,2
108,A,0.24884229061455382,0.001296930331806949,0.7498607790536387,6,2,r0_2,r0,2
108,C,0.42392739321307665,0.002890155788807961,0.5731824509981158,6,2,r0_2,r0,2
109,A,0.24869032488635,0.0011993909130108762,0.7501102842006402,6,2,r0_2,r0,2
109,C,0.4235849132068,0.0026762630430427654,0.5737388237501573,6,2,r0_2,r0,2
110,A,0.24854980200173543,0.001109174718000008,0.7503410232802652,6,2,r0_2,r0,2
110,C,0.42326806700846314,0.00247793926806378,0.5742539937234736,6,2,r0_2,r0,2
111,A,0.24841986059240928,0.0010257339534824716,0.7505544054541087,6,2,r0_2,r0,2
111,C,0.42297494716757156,0.0022940889004378607,0.5747309639319905,6,2,r0_2,r0,2
112,A,0.2482997040833229,9.485614754353675e-4,0.7507517344412417,6,2,r0_2,r0,2
112,C,0.422703786520169,0.002123687978215674,0.5751725255016148,6,2,r0_2,r0,2
113,A,0.2481885958266897,8.771878252001776e-4,0.75093421634811,6,2,r0_2,r0,2
113,C,0.4224529481171025,0.00196578027959343,0.5755812716033043,6,2,r0_2,r0,2
114,A,0.24808585460018343,8.111784731876437e-4,0.7511029669266299,6,2,r0_2,r0,2
114,C,0.4222209158381921,0.0018194735404122842,0.5759596106213959,6,2,r0_2,r0,2
115,A,0.24799085044248068,7.501312568520545e-4,0.7512590183006675,6,2,r0_2,r0,2
115,C,0.42200628565187487,0.0016839357728877324,0.5763097785752374,6,2,r0_2,r0,2
116,A,0.24790300079997554,6.936740014350621e-4,0.7514033251985901,6,2,r0_2,r0,2
116,C,0.42180775747845856,0.0015583917052018072,0.5766338508163391,6,2,r0_2,r0,2
117,A,0.24782176696316133,6.414623097829777e-4,0.7515367707270557,6,2,r0_2,r0,2
117,C,0.4216241276229383,0.0014421193508464306,0.5769337530262153,6,2,r0_2,r0,2
118,A,0.24774665077020555,5.931775109295917e-4,0.7516601717188665,6,2,r0_2,r0,2
118,C,0.42145428173923977,0.001334446718650834,0.5772112715421105,6,2,r0_2,r0,2
119,A,0.24767719155774742,5.485247567672883e-4,0.7517742836854858,6,2,r0_2,r0,2
119,C,0.42129718829148266,0.0012347486692400615,0.5774680630392774,6,2,r0_2,r0,2
120,A,0.24761296334043467,5.072312567076557e-4,0.7518798054028576,6,2,r0_2,r0,2
120,C,0.42115189247955254,0.0011424439210104271,0.5777056635994374,6,2,r0_2,r0,2
121,A,0.2475535722022208,4.6904464065177344e-4,0.7519773831571255,6,2,r0_2,r0,2
121,C,0.42101751059839504,0.0010569922061745706,0.5779254971954292,6,2,r0_2,r0,2
122,A,0.2474986538836521,4.337314412884072e-4,0.7520676146750593,6,2,r0_2,r0,2
122,C,0.4208932248020021,9.778915759467174e-4,0.5781288836220516,6,2,r0_2,r0,2
123,A,0.247447871550434,4.0107568741156016e-4,0.7521510527621551,6,2,r0_2,r0,2
123,C,0.4207782782444963,9.046758528235252e-4,0.5783170459026814,6,2,r0_2,r0,2
124,A,0.24740091372966674,3.7087760047108673e-4,0.7522282086698615,6,2,r0_2,r0,2
124,C,0.4206719705723731,8.369122268229055e-4,0.578491117200804,6,2,r0_2,r0,2
125,A,0.24735749240117477,3.4295238701449125e-4,0.7522995552118097,6,2,r0_2,r0,2
125,C,0.42057365374359457,7.741989915718549e-4,0.5786521472648336,6,2,r0_2,r0,2
126,A,0.24731734123232088,3.1712912013758345e-4,0.7523655296475421,6,2,r0_2,r0,2
126,C,0.42048272815080956,0.00071616341545519685,0.578801108433735,6,2,r0_2,r0,2
127,A,0.24728021394555977,2.932497035400196e-4,0.7524265363508998,6,2,r0_2,r0,2
127,C,0.42039863902739427,6.62459742631487e-4,0.578938901229975,6,2,r0_2,r0,2
128,A,0.24724588280876778,2.711679122345332e-4,0.7524829492789974,6,2,r0_2,r0,2
128,C,0.42032087311634303,6.1276731846122e-4,0.5790663595651956,6,2,r0_2,r0,2
129,A,0.2472141372391203,2.5074850436486825e-4,0.7525351142565144,6,2,r0_2,r0,2
129,C,0.42024895558334363,5.667888336999735e-4,0.5791842555829564,6,2,r0_2,r0,2
130,A,0.24718478251199746,2.3186639896008104e-4,0.7525833510890418,6,2,r0_2,r0,2
130,C,0.4201824471566208,5.242486816920167e-4,0.5792933041616882,6,2,r0_2,r0,2
131,A,0.24715763856702724,2.144059148088747e-4,0.7526279555181639,6,2,r0_2,r0,2
131,C,0.42012094147730566,4.848914227774371e-4,0.5793941670999174,6,2,r0_2,r0,2
132,A,0.24713253890396872,1.9826006597881273e-4,0.7526692010300522,6,2,r0_2,r0,2
132,C,0.42006406264520096,4.484803501841097e-4,0.5794874570046149,6,2,r0_2,r0,2
133,A,0.2471093295616913,1.8332990982501202e-4,0.7527073405284842,6,2,r0_2,r0,2
133,C,0.42001146294581476,4.1479615178341965e-4,0.5795737409024011,6,2,r0_2,r0,2
134,A,0.2470878681739955,1.6952394362716613e-4,0.7527426078823776,6,2,r0_2,r0,2
134,C,0.4199628207455521,3.836356622221846e-4,0.5796535435922247,6,2,r0_2,r0,2
135,A,0.24706802309651513,1.5675754625917184e-4,0.7527752193572264,6,2,r0_2,r0,2
135,C,0.4199178385428581,3.5481070007925634e-4,0.5797273507570627,6,2,r0_2,r0,2
136,A,0.24704967259929272,1.449524616218382e-4,0.7528053749390858,6,2,r0_2,r0,2
136,C,0.41987624116376787,3.28146985096735e-4,0.57979561185113615,6,2,r0_2,r0,2
137,A,0.2470327041201833,1.340363206517676e-4,0.752833259559165,6,2,r0_2,r0,2
137,C,0.41983777409160816,3.034831302511745e-4,0.5798587427781399,6,2,r0_2,r0,2
138,A,0.2470170135744635,1.2394219910083067e-4,0.7528590442264352,6,2,r0_2,r0,2
138,C,0.4198022019208591,2.8066970413748475e-4,0.5799171283750033,6,2,r0_2,r0,2
139,A,0.2470025047164125,1.1460820843295198e-4,0.7528828870751533,6,2,r0_2,r0,2
139,C,0.41976930692604836,2.5956835918341885e-4,0.5799711247147697,6,2,r0_2,r0,2
140,A,0.24698908854895682,1.059771173765543e-4,0.7529049343336667,6,2,r0_2,r0,2
140,C,0.41973888773722795,2.4005102142663208e-4,0.5800210612413454,6,2,r0_2,r0,2
141,A,0.2469766827777596,9.799600184116137e-5,0.752925321220399,6,2,r0_2,r0,2
141,C,0.419710758114192,2.219991377777967e-4,0.58006724274803,6,2,r0_2,r0,2
142,A,0.24696521130643134,9.061592108133426e-5,0.7529441727724878,6,2,r0_2,r0,2
142,C,0.41968474581215104,2.0530297693756517e-4,0.5801099512109109,6,2,r0_2,r0,2
143,A,0.246954603769741,8.379161815351996e-5,0.7529616046121054,6,2,r0_2,r0,2
143,C,0.41966069153210683,1.8986098037284804e-4,0.5801494474875202,6,2,r0_2,r0,2
144,A,0.2469447951019899,7.74812428551442e-5,0.7529777236551548,6,2,r0_2,r0,2
144,C,0.4196384479496371,1.7557915996433882e-4,0.5801859728903987,6,2,r0_2,r0,2
145,A,0.24693572513787704,7.16460954655951e-5,0.7529926287666567,6,2,r0_2,r0,2
145,C,0.4196178788162798,1.6237053912717227e-4,0.5802197506445921,6,2,r0_2,r0,2
146,A,0.24692733824343024,6.625038973183332e-5,0.7530064113668384,6,2,r0_2,r0,2
146,C,0.41959885812813436,1.501546343977387e-4,0.5802509872374679,6,2,r0_2,r0,2
147,A,0.2469195829747289,6.126103365797759e-5,0.7530191559916133,6,2,r0_2,r0,2
147,C,0.4195812693566781,1.3885697467120835e-4,0.5802798736686506,6,2,r0_2,r0,2
148,A,0.24691241176232948,5.664742676631227e-5,0.7530309408109038,6,2,r0_2,r0,2
148,C,0.41956500473717673,1.284086554566213e-4,0.5803065866073671,6,2,r0_2,r0,2
149,A,0.24690578061945756,5.2381272596175835e-5,0.7530418381079457,6,2,r0_2,r0,2
149,C,0.4195499646103938,1.1874592568536227e-4,0.5803312894639192,6,2,r0_2,r0,2
150,A,0.2468996488721772,4.843640529843359e-5,0.7530519147225242,6,2,r0_2,r0,2
150,C,0.4195360568136389,1.0980980476762617e-4,0.5803541333815927,6,2,r0_2,r0,2
151,A,0.24689397890988077,4.4788629268165975e-5,0.7530612324608509,6,2,r0_2,r0,2
151,C,0.41952319611744615,1.0154572774335445e-4,0.5803752581548103,6,2,r0_2,r0,2
152,A,0.24688873595457295,4.141557083727049e-5,0.7530698484745901,6,2,r0_2,r0,2
152,C,0.4195113037045122,9.390321651905464e-5,0.5803947930789695,6,2,r0_2,r0,2
153,A,0.24688388784752852,3.829654112191019e-5,0.7530778156113496,6,2,r0_2,r0,2
153,C,0.4195003066877159,8.683557531836068e-5,0.5804128577369669,6,2,r0_2,r0,2
154,A,0.24687940485202198,3.541240918731698e-5,0.7530851827387912,6,2,r0_2,r0,2
154,C,0.4194901376643024,8.029960860161902e-5,0.5804295627270949,6,2,r0_2,r0,2
155,A,0.24687525947090996,3.2745484754587185e-5,0.7530919950443358,6,2,r0_2,r0,2
155,C,0.4194807343035383,7.425535982812194e-5,0.5804450103366333,6,2,r0_2,r0,2
156,A,0.2468714262779581,3.0279409735237993e-5,0.7530982943123063,6,2,r0_2,r0,2
156,C,0.41947203896530033,6.866586955744395e-5,0.5804592951651415,6,2,r0_2,r0,2
157,A,0.246867881761866,2.799905792575567e-5,0.7531041191802088,6,2,r0_2,r0,2
157,C,0.41946399834733233,6.349695146834656e-5,0.5804725047012005,6,2,r0_2,r0,2
158,A,0.24686460418204415,2.5890442251288804e-5,0.7531095053757044,6,2,r0_2,r0,2
158,C,0.4194565631589782,5.87169849964132e-5,0.5804847198560248,6,2,r0_2,r0,2
159,A,0.2468615734352546,2.394062899105773e-5,0.7531144859357541,6,2,r0_2,r0,2
159,C,0.41944968781944125,5.4296723375405125e-5,0.5804960154571834,6,2,r0_2,r0,2
160,A,0.24685877093229,2.2137658460517144e-5,0.7531190914092502,6,2,r0_2,r0,2
160,C,0.4194433301786973,5.020911595315638e-5,0.5805064607053491,6,2,r0_2,r0,2
161,A,0.2468561794839452,2.047047166423665e-5,0.753123350044391,6,2,r0_2,r0,2
161,C,0.4194374512593968,4.642914373189633e-5,0.5805161195968702,6,2,r0_2,r0,2
162,A,0.24685378319557738,1.8928842470240884e-5,0.7531272879619513,6,2,r0_2,r0,2
162,C,0.4194320150181577,4.293366715923324e-5,0.5805250513146829,6,2,r0_2,r0,2
163,A,0.2468515673696057,1.7503314890589954e-5,0.7531309293155032,6,2,r0_2,r0,2
163,C,0.4194269881248045,3.9701285267157706e-5,0.5805333105899286,6,2,r0_2,r0,2
164,A,0.24684951841535482,1.6185145084151587e-5,0.7531342964395613,6,2,r0_2,r0,2
164,C,0.41942233975820564,3.671220532149914e-5,0.580540948036473,6,2,r0_2,r0,2
165,A,0.2468476237656892,1.4966247726211989e-5,0.753137409986585,6,2,r0_2,r0,2
165,C,0.4194180414174663,3.394812220436415e-5,0.5805480104603292,6,2,r0_2,r0,2
166,A,0.2468458717999265,1.3839146416217008e-5,0.7531402890536574,6,2,r0_2,r0,2
166,C,0.4194140667473109,3.1392106808401445e-5,0.5805545411458801,6,2,r0_2,r0,2
167,A,0.24684425177255598,1.2796927819696463e-5,0.7531429512996245,6,2,r0_2,r0,2
