t,subpop,S_indiv,I_indiv,R_indiv,REGION6,parset,parset_name,sens_type,sens_value
79,C,0.4629211936189233,0.0240019288394287,0.5130768775416469,6,4,eps_0.25,eps,0.25
80,A,0.25326812938916116,0.008700460904240051,0.7380314097065986,6,4,eps_0.25,eps,0.25
80,C,0.4597831950971089,0.022491803617994976,0.5177250012848951,6,4,eps_0.25,eps,0.25
81,A,0.2522395030074557,0.008054427334088904,0.7397060696584556,6,4,eps_0.25,eps,0.25
81,C,0.4568647412201803,0.02105665224499611,0.5220786065348234,6,4,eps_0.25,eps,0.25
82,A,0.25128738547721885,0.007456245494357144,0.7412563690284237,6,4,eps_0.25,eps,0.25
82,C,0.4541517482810779,0.019695638475939033,0.5261526132429829,6,4,eps_0.25,eps,0.25
83,A,0.2504060896457163,0.006902389177911123,0.7426915211763725,6,4,eps_0.25,eps,0.25
83,C,0.4516308336795236,0.018407442129581664,0.529961724190895,6,4,eps_0.25,eps,0.25
84,A,0.2495903535505646,0.006389586516702721,0.7440200599327342,6,4,eps_0.25,eps,0.25
84,C,0.4492893155289789,0.01719034729569831,0.5335203371753222,6,4,eps_0.25,eps,0.25
85,A,0.24883530788654806,0.005914803321173551,0.745249888792278,6,4,eps_0.25,eps,0.25
85,C,0.44711520482944184,0.016042321269359002,0.5368424739011979,6,4,eps_0.25,eps,0.25
86,A,0.2481364461150825,0.005475227049168111,0.7463883268357492,6,4,eps_0.25,eps,0.25
86,C,0.4450971917797846,0.014961084463311906,0.5399417237569027,6,4,eps_0.25,eps,0.25
87,A,0.24748959697287473,0.005068251510167924,0.7474421515169577,6,4,eps_0.25,eps,0.25
87,C,0.44322462756055353,0.013944171730400632,0.5428312007090461,6,4,eps_0.25,eps,0.25
88,A,0.24689089917093118,0.004691462359750955,0.748417638469318,6,4,eps_0.25,eps,0.25
88,C,0.4414875026966955,0.012988985654553956,0.5455235116487506,6,4,eps_0.25,eps,0.25
89,A,0.2463367780934817,0.0043426234131752825,0.749320598493343,6,4,eps_0.25,eps,0.25
89,C,0.43987642292715806,0.012092842430694178,0.5480307346421477,6,4,eps_0.25,eps,0.25
90,A,0.24582392431892194,0.004019663791157515,0.7501564118899213,6,4,eps_0.25,eps,0.25
90,C,0.43838258335678754,0.011253010974799272,0.5503644056684137,6,4,eps_0.25,eps,0.25
91,A,0.24534927380288532,0.0037206658920183144,0.7509300603050967,6,4,eps_0.25,eps,0.25
91,C,0.4369977415321375,0.010466745909819154,0.5525355125580441,6,4,eps_0.25,eps,0.25
92,A,0.24490998958433452,0.0034438541659073747,0.7516461562497585,6,4,eps_0.25,eps,0.25
92,C,0.43571418996294226,0.009731315066483044,0.5545544949705747,6,4,eps_0.25,eps,0.25
93,A,0.2445034448909211,0.0031875846572484005,0.7523089704518308,6,4,eps_0.25,eps,0.25
93,C,0.43452472850816415,0.009044022116213047,0.556431249375624,6,4,eps_0.25,eps,0.25
94,A,0.244127207529222,0.002950335279728906,0.7529224571910487,6,4,eps_0.25,eps,0.25
94,C,0.43342263696039274,0.0084022249176379,0.558175138121969,6,4,eps_0.25,eps,0.25
95,A,0.2437790254551374,0.002730696786121127,0.7534902777587418,6,4,eps_0.25,eps,0.25
95,C,0.43240164807888876,0.007803350127555857,0.5597950017935543,6,4,eps_0.25,eps,0.25
96,A,0.24345681342704154,0.0025273643952501705,0.7540158221777075,6,4,eps_0.25,eps,0.25
96,C,0.4314559213189063,0.007244904528898645,0.5612991741521944,6,4,eps_0.25,eps,0.25
97,A,0.24315864065880366,0.0023391300317729797,0.7545022293094223,6,4,eps_0.25,eps,0.25
97,C,0.43058001737670776,0.0067244835632906015,0.5626954990600026,6,4,eps_0.25,eps,0.25
98,A,0.2428827193978854,0.002164875135125212,0.7549524054669893,6,4,eps_0.25,eps,0.25
98,C,0.42976887361947236,0.00623977751489392,0.5639913488656345,6,4,eps_0.25,eps,0.25
99,A,0.24262739435295402,0.0020035640029985534,0.7553690416440468,6,4,eps_0.25,eps,0.25
99,C,0.42901778054374917,0.005788575640475853,0.5651936438157746,6,4,eps_0.25,eps,0.25
100,A,0.2423911329057488,0.0018542376317696185,0.7557546294624821,6,4,eps_0.25,eps,0.25
100,C,0.42832235930131074,0.005368768581004543,0.5663088721176845,6,4,eps_0.25,eps,0.25
101,A,0.24217251604805318,0.0017160080171993296,0.7561114759347479,6,4,eps_0.25,eps,0.25
101,C,0.4276785403100177,0.004978349352359402,0.5673431103376216,6,4,eps_0.25,eps,0.25
102,A,0.24197022998967352,0.0015880528807836476,0.7564417171295438,6,4,eps_0.25,eps,0.25
102,C,0.4270825429512519,0.004615413172783783,0.5683020438759646,6,4,eps_0.25,eps,0.25
103,A,0.24178305838678757,0.0014696107904341768,0.7567473308227785,6,4,eps_0.25,eps,0.25
103,C,0.42653085635165394,0.004278156339457809,0.5691909873088866,6,4,eps_0.25,eps,0.25
104,A,0.2416098751437488,0.0013599766466039593,0.7570301482096469,6,4,eps_0.25,eps,0.25
104,C,0.4260202212380783,0.003964874335697525,0.570014904426223,6,4,eps_0.25,eps,0.25
105,A,0.24144963774543773,0.001258497506455982,0.7572918647481062,6,4,eps_0.25,eps,0.25
105,C,0.42554761284183384,0.0036739593300966103,0.5707784278280693,6,4,eps_0.25,eps,0.25
106,A,0.24130138108094337,0.0011645687202428501,0.7575340501988135,6,4,eps_0.25,eps,0.25
106,C,0.4251102248188653,0.003403897208927128,0.5714858779722078,6,4,eps_0.25,eps,0.25
107,A,0.24116421172227437,0.0010776303561110094,0.7577581579216132,6,4,eps_0.25,eps,0.25
107,C,0.42470545414840094,0.003153264260656751,0.5721412815909422,6,4,eps_0.25,eps,0.25
108,A,0.24103730262440232,9.971638915813124e-4,0.7579655334840162,6,4,eps_0.25,eps,0.25
108,C,0.4243308869710633,0.002920723610672138,0.5727483894182651,6,4,eps_0.25,eps,0.25
109,A,0.24091988821547183,9.226891516057806e-4,0.7581574226329233,6,4,eps_0.25,eps,0.25
109,C,0.42398428532569876,0.0027050214881317886,0.5733106931861706,6,4,eps_0.25,eps,0.25
110,A,0.24081125984845808,8.537614744983207e-4,0.7583349786770435,6,4,eps_0.25,eps,0.25
110,C,0.42366357474227123,0.002504983394144516,0.573831441863584,6,4,eps_0.25,eps,0.25
111,A,0.24071076158772825,7.899690884361989e-4,0.7584992693238358,6,4,eps_0.25,eps,0.25
111,C,0.4233668326471743,0.0023195102289532417,0.5743136571238716,6,4,eps_0.25,eps,0.25
112,A,0.24061778630589983,7.309306826271021e-4,0.7586512830114739,6,4,eps_0.25,eps,0.25
112,C,0.42309227753751694,0.002147574424956391,0.5747601480375285,6,4,eps_0.25,eps,0.25
113,A,0.24053177206820467,6.762931585032598e-4,0.7587919347732917,6,4,eps_0.25,eps,0.25
113,C,0.42283825888182686,0.0019882161229517166,0.5751735249952221,6,4,eps_0.25,eps,0.25
114,A,0.24045219878325327,6.257295474140931e-4,0.7589220716693327,6,4,eps_0.25,eps,0.25
114,C,0.42260324770564933,0.0018405394213302406,0.5755562128730204,6,4,eps_0.25,eps,0.25
115,A,0.24037858510078466,5.789370822073273e-4,0.7590424778170084,6,4,eps_0.25,eps,0.25
115,C,0.4223858278219625,0.0017037087212976542,0.5759104634567395,6,4,eps_0.25,eps,0.25
116,A,0.24031048553792464,5.356354115279218e-4,0.759153879050547,6,4,eps_0.25,eps,0.25
116,C,0.42218468766597833,0.0015769451874432172,0.5762383671465793,6,4,eps_0.25,eps,0.25
117,A,0.24024748781742197,4.955649459338256e-4,0.7592569472366436,6,4,eps_0.25,eps,0.25
117,C,0.42199861269759553,0.0014595233360053834,0.5765418639663988,6,4,eps_0.25,eps,0.25
118,A,0.24018921040267707,4.5848532565807533e-4,0.7593523042716647,6,4,eps_0.25,eps,0.25
118,C,0.4218264783369883,0.001350767758876449,0.5768227539041356,6,4,eps_0.25,eps,0.25
119,A,0.24013530021465232,4.241740014801182e-4,0.7594405257838682,6,4,eps_0.25,eps,0.25
119,C,0.4216672433973152,0.0012500499913444846,0.577082706611341,6,4,eps_0.25,eps,0.25
120,A,0.2400854305173772,3.924249202458309e-4,0.7595221445623771,6,4,eps_0.25,eps,0.25
120,C,0.4215199439823181,0.0011567855268025929,0.5773232704908775,6,4,eps_0.25,eps,0.25
121,A,0.2400392989597226,3.6304730720814187e-4,0.7595976537330695,6,4,eps_0.25,eps,0.25
121,C,0.4213836878182278,0.0010704309794305866,0.5775458812023413,6,4,eps_0.25,eps,0.25
122,A,0.2399966257620236,3.3586453796364006e-4,0.7596675097000121,6,4,eps_0.25,eps,0.25
122,C,0.42125764899111084,9.904813941231155e-4,0.5777518696147667,6,4,eps_0.25,eps,0.25
123,A,0.23995715203691084,3.10713093389323e-4,0.7597321348697,6,4,eps_0.25,eps,0.25
123,C,0.4211410630622122,9.1646770184319e-4,0.5779424692359456,6,4,eps_0.25,eps,0.25
124,A,0.23992063823443951,2.874415915003431e-4,0.7597919201740612,6,4,eps_0.25,eps,0.25
124,C,0.42103322253535524,8.479543175458528e-4,0.578118823147099,6,4,eps_0.25,eps,0.25
125,A,0.2398868627023784,2.659098905718727e-4,0.7598472274070492,6,4,eps_0.25,eps,0.25
125,C,0.42093347265210623,7.845368768251148e-4,0.5782819904710681,6,4,eps_0.25,eps,0.25
126,A,0.23985562035318142,2.459882582649776e-4,0.7598983913885535,6,4,eps_0.25,eps,0.25
126,C,0.42084120749199494,7.258401066873136e-4,0.5784329524013194,6,4,eps_0.25,eps,0.25
127,A,0.23982672142979636,2.2755660189255214e-4,0.7599457219683113,6,4,eps_0.25,eps,0.25
127,C,0.42075586635649076,6.715158254000683e-4,0.5785726178181096,6,4,eps_0.25,eps,0.25
128,A,0.23979999036303493,2.1050375533671693e-4,0.7599895058816285,6,4,eps_0.25,eps,0.25
128,C,0.42067693041680343,6.212410660945208e-4,0.5787018285171024,6,4,eps_0.25,eps,0.25
129,A,0.23977526471374305,1.9472681846519253e-4,0.7600300084677926,6,4,eps_0.25,eps,0.25
129,C,0.4206039196067993,5.747163186036171e-4,0.5788213640745966,6,4,eps_0.25,eps,0.25
130,A,0.23975239419351485,1.801305451951647e-4,0.7600674752612894,6,4,eps_0.25,eps,0.25
130,C,0.42053638974362473,5.316638838864676e-4,0.5789319463724887,6,4,eps_0.25,eps,0.25
131,A,0.23973123975815638,1.6662677663247257e-4,0.7601021334652107,6,4,eps_0.25,eps,0.25
131,C,0.42047392985976856,4.918263353435857e-4,0.579034243804888,6,4,eps_0.25,eps,0.25
132,A,0.2397116727685178,1.541339159774001e-4,0.7601341933155042,6,4,eps_0.25,eps,0.25
132,C,0.4204161597314036,4.5496508136880725e-4,0.5791288751872284,6,4,eps_0.25,eps,0.25
133,A,0.23969357421372886,1.4257644213396648e-4,0.7601638493441369,6,4,eps_0.25,eps,0.25
133,C,0.4203627275888751,4.208590235820393e-4,0.579216413387541,6,4,eps_0.25,eps,0.25
134,A,0.23967683399220982,1.31884459185002e-4,0.7601912815486056,6,4,eps_0.25,eps,0.25
134,C,0.4203133079961866,3.893033053171646e-4,0.5792973886984966,6,4,eps_0.25,eps,0.25
135,A,0.2396613502461942,1.2199327909643151e-4,0.7602166564747097,6,4,eps_0.25,eps,0.25
135,C,0.42026759988722734,3.6010814506440264e-4,0.5793722919677097,6,4,eps_0.25,eps,0.25
136,A,0.23964702874578167,1.1284303523195778e-4,0.7602401282189877,6,4,eps_0.25,eps,0.25
136,C,0.42022532474729574,3.330977498787394e-4,0.5794415775028253,6,4,eps_0.25,eps,0.25
137,A,0.23963378231886187,1.0437832440279054e-4,0.7602618393567361,6,4,eps_0.25,eps,0.25
137,C,0.42018622492935026,3.0810930378250413e-4,0.5795056657668675,6,4,eps_0.25,eps,0.25
138,A,0.23962153032353117,9.65478753382504e-5,0.7602819218011301,6,4,eps_0.25,eps,0.25
138,C,0.42015006209526734,2.8499202638118627e-4,0.5795649458783518,6,4,eps_0.25,eps,0.25
139,A,0.23961019815982432,8.930424166573877e-5,0.7603004975985114,6,4,eps_0.25,eps,0.25
139,C,0.42011661577281423,2.6360629738462484e-4,0.5796197779298015,6,4,eps_0.25,eps,0.25
140,A,0.23959971681784495,8.260351759592507e-5,0.7603176796645602,6,4,eps_0.25,eps,0.25
140,C,0.42008568201985,2.438228427626907e-4,0.5796704951373876,6,4,eps_0.25,eps,0.25
141,A,0.23959002245959918,7.640507464009674e-5,0.7603335724657607,6,4,eps_0.25,eps,0.25
141,C,0.42005707218789323,2.2552197848011243e-4,0.579717405833627,6,4,eps_0.25,eps,0.25
142,A,0.23958105603202812,7.067131780953622e-5,0.7603482726501624,6,4,eps_0.25,eps,0.25
142,C,0.4200306117777605,2.0859290797908803e-4,0.5797607953142616,6,4,eps_0.25,eps,0.25
143,A,0.23957276290892365,6.536745986493715e-5,0.7603618696312117,6,4,eps_0.25,eps,0.25
143,C,0.42000613938046666,1.9293306981947537e-4,0.5798009275497132,6,4,eps_0.25,eps,0.25
144,A,0.2395650925595747,6.046131228974091e-5,0.7603744461281361,6,4,eps_0.25,eps,0.25
144,C,0.41998350569709897,1.7844753209883955e-4,0.5798380467708016,6,4,eps_0.25,eps,0.25
145,A,0.23955799824216042,5.592309175634051e-5,0.7603860786660832,6,4,eps_0.25,eps,0.25
145,C,0.4199625726317927,1.6504843046296272e-4,0.5798723789377435,6,4,eps_0.25,eps,0.25
146,A,0.23955143672004367,5.172524094271958e-5,0.7603968380390145,6,4,eps_0.25,eps,0.25
146,C,0.41994321245242433,1.526544467027983e-4,0.5799041331008733,6,4,eps_0.25,eps,0.25
147,A,0.23954536799926363,4.784226264101058e-5,0.7604067897380948,6,4,eps_0.25,eps,0.25
147,C,0.41992530701397773,1.4119032512211244e-4,0.5799335026609003,6,4,eps_0.25,eps,0.25
148,A,0.23953975508565026,4.4250566177766696e-5,0.7604159943481725,6,4,eps_0.25,eps,0.25
148,C,0.41990874703995956,1.3058642404239752e-4,0.5799606665359982,6,4,eps_0.25,eps,0.25
149,A,0.23953456376009022,4.0928325237731636e-5,0.7604245079146718,6,4,eps_0.25,eps,0.25
149,C,0.41989343145751773,1.207782999811359e-4,0.5799857902425005,6,4,eps_0.25,eps,0.25
150,A,0.2395297623706051,3.785534624912899e-5,0.7604323822831467,6,4,eps_0.25,eps,0.25
150,C,0.4198792667822941,1.1170632219745e-4,0.5800090268955097,6,4,eps_0.25,eps,0.25
151,A,0.23952532163997425,3.501294654999729e-5,0.760439665413476,6,4,eps_0.25,eps,0.25
151,C,0.4198661665492924,1.033153154496474e-4,0.5800305181352579,6,4,eps_0.25,eps,0.25
152,A,0.23952121448775304,3.238384161241113e-5,0.7604464016706354,6,4,eps_0.25,eps,0.25
152,C,0.4198540507863511,9.555422895325738e-5,0.580050394984696,6,4,eps_0.25,eps,0.25
153,A,0.23951741586560504,2.9952040654647902e-5,0.7604526320937395,6,4,eps_0.25,eps,0.25
153,C,0.41984284552702494,8.837582966442042e-5,0.58006877864331,6,4,eps_0.25,eps,0.25
154,A,0.23951390260496375,2.7702750020611756e-5,0.7604583946450161,6,4,eps_0.25,eps,0.25
154,C,0.419832482359958,8.173641814104164e-5,0.5800857812219019,6,4,eps_0.25,eps,0.25
155,A,0.23951065327609086,2.5622283751124366e-5,0.7604637244401582,6,4,eps_0.25,eps,0.25
155,C,0.41982289801200273,7.559556535205816e-5,0.5801015064226458,6,4,eps_0.25,eps,0.25
156,A,0.23950764805769087,2.369798081517795e-5,0.7604686539614941,6,4,eps_0.25,eps,0.25
156,C,0.41981403396258465,6.991586892386836e-5,0.580116050168491,6,4,eps_0.25,eps,0.25
157,A,0.2395048686162885,2.191812850682217e-5,0.760473213255205,6,4,eps_0.25,eps,0.25
157,C,0.4198058360869628,6.46627274096461e-5,0.580129501185628,6,4,eps_0.25,eps,0.25
158,A,0.23950229799463885,2.027189154952734e-5,0.760477430113812,6,4,eps_0.25,eps,0.25
158,C,0.41979825432623635,5.98041312652311e-5,0.5801419415424993,6,4,eps_0.25,eps,0.25
159,A,0.23949992050849986,1.874924648588166e-5,0.7604813302450151,6,4,eps_0.25,eps,0.25
159,C,0.4197912423820971,5.5310469320107534e-5,0.5801534471485823,6,4,eps_0.25,eps,0.25
160,A,0.23949772165113326,1.734092096010126e-5,0.7604849374279066,6,4,eps_0.25,eps,0.25
160,C,0.4197847574344707,5.1154349609395665e-5,0.5801640882159189,6,4,eps_0.25,eps,0.25
161,A,0.23949568800496776,1.603833752976414e-5,0.7604882736575027,6,4,eps_0.25,eps,0.25
161,C,0.41977875988033564,4.731043351320126e-5,0.5801739296861514,6,4,eps_0.25,eps,0.25
162,A,0.23949380715987495,1.4833561670055375e-5,0.760491359278455,6,4,eps_0.25,eps,0.25
162,C,0.4197732130921329,4.375528222524586e-5,0.5801830316256418,6,4,eps_0.25,eps,0.25
163,A,0.2394920676375774,1.3719253658920518e-5,0.760494213108763,6,4,eps_0.25,eps,0.25
163,C,0.4197680831943109,4.046721464419973e-5,0.5801914495910435,6,4,eps_0.25,eps,0.25
164,A,0.23949045882171982,1.2688624054615241e-5,0.7604968525542258,6,4,eps_0.25,eps,0.25
164,C,0.41976333885663336,3.7426175846713374e-5,0.5801992349675192,6,4,eps_0.25,eps,0.25
165,A,0.23948897089318208,1.173539249839715e-5,0.7604992937143207,6,4,eps_0.25,eps,0.25
165,C,0.4197589511029964,3.461361536134704e-5,0.5802064352816424,6,4,eps_0.25,eps,0.25
166,A,0.23948759477024467,1.0853749594820125e-5,0.7605015514801599,6,4,eps_0.25,eps,0.25
166,C,0.4197548931346009,3.201237451881812e-5,0.5802130944908794,6,4,eps_0.25,eps,0.25
167,A,0.239486322053241,1.0038321640440333e-5,0.7605036396251182,6,4,eps_0.25,eps,0.25
167,C,0.41975114016639864,2.9606582206775795e-5,0.5802192532513946,6,4,eps_0.25,eps,0.25
168,A,0.23948514497335857,9.28413798876565e-6,0.7605055708886533,6,4,eps_0.25,eps,0.25
168,C,0.41974766927580975,2.7381558406519264e-5,0.5802249491657836,6,4,eps_0.25,eps,0.25
169,A,0.23948405634528072,8.586600855021745e-6,0.7605073570538646,6,4,eps_0.25,eps,0.25
169,C,0.41974445926281057,2.532372493460337e-5,0.5802302170122541,6,4,eps_0.25,eps,0.25
170,A,0.23948304952338423,7.941457378864064e-6,0.7605090090192371,6,4,eps_0.25,eps,0.25
170,C,0.4197414905205164,2.3420522854420315e-5,0.5802350889566303,6,4,eps_0.25,eps,0.25
171,A,0.23948211836121813,7.344773776654294e-6,0.7605105368650058,6,4,eps_0.25,eps,0.25
171,C,0.4197387449154864,2.1660336062029986e-5,0.5802395947484519,6,4,eps_0.25,eps,0.25
172,A,0.23948125717402563,6.792911427424991e-6,0.7605119499145476,6,4,eps_0.25,eps,0.25
172,C,0.4197362056770218,2.0032420586976502e-05,0.580243761902391,6,4,eps_0.25,eps,0.25
173,A,0.23948046070407705,6.282504748244496e-6,0.7605132567911745,6,4,eps_0.25,eps,0.25
173,C,0.4197338572947716,1.8526839182691465e-5,0.5802476158660448,6,4,eps_0.25,eps,0.25
174,A,0.2394797240886061,5.8104407254204965e-6,0.7605144654706693,6,4,eps_0.25,eps,0.25
174,C,0.41973168542403255,1.713440081246338e-5,0.5802511801751552,6,4,eps_0.25,eps,0.25
175,A,0.23947904283014745,5.3738399778983875e-6,0.7605155833298751,6,4,eps_0.25,eps,0.25
175,C,0.41972967679816053,1.5846604665971045e-5,0.5802544765971733,6,4,eps_0.25,eps,0.25
176,A,0.23947841276910733,4.9700392384614645e-6,0.760516617191654,6,4,eps_0.25,eps,0.25
176,C,0.4197278191475647,1.4655588368650065e-5,0.5802575252640662,6,4,eps_0.25,eps,0.25
177,A,0.23947783005838771,4.596575146783645e-6,0.7605175733664657,6,4,eps_0.25,eps,0.25
177,C,0.4197261011247825,1.355408007079209e-5,0.5802603447951467,6,4,eps_0.25,eps,0.25
178,A,0.23947729113991553,4.251169256264257e-6,0.7605184576908278,6,4,eps_0.25,eps,0.25
178,C,0.41972451223518736,1.2535354126442818e-5,0.5802629524106883,6,4,eps_0.25,eps,0.25
179,A,0.23947679272293895,3.931714163979811e-6,0.760519275562897,6,4,eps_0.25,eps,0.25
179,C,0.41972304277289524,1.1593190094227373e-5,0.5802653640370107,6,4,eps_0.25,eps,0.25
180,A,0.23947633176394467,3.6362606797765077e-6,0.7605200319753755,6,4,eps_0.25,eps,0.25
180,C,0.4197216837615012,1.0721834811755517e-5,0.5802675944036875,6,4,eps_0.25,eps,0.25
181,A,0.23947590544809022,3.3630059567859083e-6,0.7605207315459532,6,4,eps_0.25,eps,0.25
181,C,0.41972042689924816,9.915967313712316e-6,0.5802696571334389,6,4,eps_0.25,eps,0.25
182,A,0.2394755111720269,3.110282511442786e-6,0.7605213785454615,6,4,eps_0.25,eps,0.25
182,C,0.4197192645083339,9.170666380862141e-6,0.5802715648252865,6,4,eps_0.25,eps,0.25
183,A,0.23947514652801258,2.8765480664597474e-6,0.7605219769239207,6,4,eps_0.25,eps,0.25
183,C,0.4197181894880125,8.481380523098199e-6,0.5802733291314637,6,4,eps_0.25,eps,0.25
184,A,0.23947480928921808,2.660376155181372e-6,0.7605225303346274,6,4,eps_0.25,eps,0.25
184,C,0.4197171952712374,7.84390021435495e-6,0.5802749608285482,6,4,eps_0.25,eps,0.25
185,A,0.23947449739613713,2.4604474303331182e-6,0.7605230421564322,6,4,eps_0.25,eps,0.25
185,C,0.41971627578453713,7.254332210760893e-6,0.5802764698832511,6,4,eps_0.25,eps,0.25
186,A,0.23947420894401603,2.2755416244323365e-6,0.7605235155143584,6,4,eps_0.25,eps,0.25
186,C,0.41971542541093293,6.709075795975507e-6,0.5802778655132707,6,4,eps_0.25,eps,0.25
187,A,0.23947394217122833,2.1045301130677633e-6,0.7605239532986589,6,4,eps_0.25,eps,0.25
187,C,0.41971463895562283,6.204800809309708e-6,0.5802791562435682,6,4,eps_0.25,eps,0.25
188,A,0.23947369544852096,1.9463690359012885e-6,0.760524358182444,6,4,eps_0.25,eps,0.25
188,C,0.4197139116142547,5.738427323027316e-6,0.5802803499584208,6,4,eps_0.25,eps,0.25
189,A,0.23947346726906893,1.8000929336197548e-6,0.7605247326379971,6,4,eps_0.25,eps,0.25
189,C,0.41971323894358487,5.30710684521183e-6,0.5802814539495706,6,4,eps_0.25,eps,0.25
190,A,0.23947325623928098,1.6648088621865369e-6,0.7605250789518576,6,4,eps_0.25,eps,0.25
190,C,0.4197126168343286,4.908204933819121e-6,0.5802824749607384,6,4,eps_0.25,eps,0.25
191,A,0.23947306107028535,1.539690948631866e-6,0.7605253992387663,6,4,eps_0.25,eps,0.25
191,C,0.41971204148606933,4.539285116090616e-6,0.5802834192288154,6,4,eps_0.25,eps,0.25
192,A,0.23947288057006774,1.4239753552955028e-6,0.7605256954545768,6,4,eps_0.25,eps,0.25
192,C,0.41971150938403856,4.19809401541955e-6,0.5802842925219459,6,4,eps_0.25,eps,0.25
193,A,0.23947271363619055,1.3169556219105137e-6,0.7605259694081877,6,4,eps_0.25,eps,0.25
193,C,0.4197110172776513,3.882547595094269e-6,0.5802851001747532,6,4,eps_0.25,eps,0.25
194,A,0.23947255924906397,1.2179783572073399e-6,0.7605262227725793,6,4,eps_0.25,eps,0.25
194,C,0.41971056216064423,3.590718435124352e-6,0.5802858471209201,6,4,eps_0.25,eps,0.25
195,A,0.2394724164657188,1.12643925383613e-6,0.7605264570950278,6,4,eps_0.25,eps,0.25
195,C,0.4197101412527189,3.3208239646270845e-6,0.5802865379233173,6,4,eps_0.25,eps,0.25
196,A,0.23947228441405205,1.0417794023686677e-6,0.7605266738065452,6,4,eps_0.25,eps,0.25
196,C,0.41970975198255006,3.071215578072395e-6,0.5802871768018737,6,4,eps_0.25,eps,0.25
197,A,0.23947216228749982,9.63481881952909e-7,0.7605268742306184,6,4,eps_0.25,eps,0.25
197,C,0.4197093919720852,2.840368569040009e-6,0.580287767659346,6,4,eps_0.25,eps,0.25
198,A,0.23947204934011274,8.910686068719465e-7,0.7605270595912801,6,4,eps_0.25,eps,0.25
198,C,0.4197090590220165,2.626872820113908e-6,0.5802883141051615,6,4,eps_0.25,eps,0.25
199,A,0.2394719448820022,8.240974098173553e-7,0.7605272310205884,6,4,eps_0.25,eps,0.25
199,C,0.41970875109834804,2.42942419216401e-6,0.5802888194774605,6,4,eps_0.25,eps,0.25
200,A,0.23947184827512694,7.621593441213948e-7,0.7605273895655285,6,4,eps_0.25,eps,0.25
200,C,0.419708466319961,2.246816560504139e-6,0.5802892868634788,6,4,eps_0.25,eps,0.25
201,A,0.23947175892939693,7.048761885226692e-7,0.7605275361944149,6,4,eps_0.25,eps,0.25
201,C,0.4197082029471348,2.0779344493528193e-6,0.5802897191184158,6,4,eps_0.25,eps,0.25
202,A,0.2394716762990701,6.518981392705873e-7,0.7605276718027915,6,4,eps_0.25,eps,0.25
202,C,0.4197079593709122,1.9217462196675283e-6,0.5802901188828673,6,4,eps_0.25,eps,0.25
203,A,0.23947159987941918,6.029016755130734e-7,0.7605277972189063,6,4,eps_0.25,eps,0.25
203,C,0.419707734103277,1.7772977687964232e-6,0.5802904885989545,6,4,eps_0.25,eps,0.25
204,A,0.2394715292036508,5.575875849655086e-7,0.7605279132087641,6,4,eps_0.25,eps,0.25
204,C,0.41970752576805176,1.6437067035101647e-6,0.5802908305252437,6,4,eps_0.25,eps,0.25
205,A,0.23947146384005397,5.156791378333459e-7,0.7605280204808085,6,4,eps_0.25,eps,0.25
205,C,0.41970733309250685,1.5201569508598915e-6,0.5802911467505428,6,4,eps_0.25,eps,0.25
206,A,0.2394714033893635,4.769203978623889e-7,0.7605281196902383,6,4,eps_0.25,eps,0.25
206,C,0.419707154899572,1.4058937739748548e-6,0.5802914392066542,6,4,eps_0.25,eps,0.25
207,A,0.23947134748232124,4.410746602249744e-7,0.7605282114430182,6,4,eps_0.25,eps,0.25
207,C,0.4197069901006552,1.3002191623821856e-6,0.5802917096801834,6,4,eps_0.25,eps,0.25
208,A,0.23947129577742268,4.0792300672207067e-7,0.760528296299569,6,4,eps_0.25,eps,0.25
208,C,0.4197068376889848,1.2024875687149682e-6,0.5802919598234467,6,4,eps_0.25,eps,0.25
209,A,0.23947124795882915,3.772629694953088e-7,0.7605283747782007,6,4,eps_0.25,eps,0.25
209,C,0.41970669673346706,1.1121019657871796e-6,0.5802921911645669,6,4,eps_0.25,eps,0.25
210,A,0.23947120373444059,3.489072951033756e-7,0.7605284473582656,6,4,eps_0.25,eps,0.25
210,C,0.41970656637299214,1.0285101999675425e-6,0.5802924051168071,6,4,eps_0.25,eps,0.25
211,A,0.23947116283410952,3.226828014282038e-7,0.7605285144830888,6,4,eps_0.25,eps,0.25
211,C,0.4197064458111777,9.512016185915015e-7,0.5802926029872042,6,4,eps_0.25,eps,0.25
212,A,0.2394711250079945,2.984293204415968e-7,0.7605285765626846,6,4,eps_0.25,eps,0.25
212,C,0.41970633431149873,8.79703950822188e-7,0.5802927859845521,6,4,eps_0.25,eps,0.25
213,A,0.23947109002503036,2.759987203858297e-7,0.7605286339762489,6,4,eps_0.25,eps,0.25
213,C,0.4197062311927914,8.135804229176787e-7,0.5802929552267841,6,4,eps_0.25,eps,0.25
214,A,0.23947105767151988,2.552540014054418e-7,0.7605286870744788,6,4,eps_0.25,eps,0.25
214,C,0.41970613582509764,7.524270902919866e-7,0.5802931117478131,6,4,eps_0.25,eps,0.25
215,A,0.23947102774982595,2.3606845911485226e-7,0.7605287361817153,6,4,eps_0.25,eps,0.25
215,C,0.41970604762580305,6.958703700799686e-7,0.5802932565038257,6,4,eps_0.25,eps,0.25
216,A,0.23947100007716773,2.183249110004089e-7,0.7605287815979221,6,4,eps_0.25,eps,0.25
216,C,0.419705966056091,6.435647591404404e-7,0.58029339037915,6,4,eps_0.25,eps,0.25
