t,subpop,S_indiv,I_indiv,R_indiv,REGION6,parset,parset_name,sens_type,sens_value
54,C,0.8129494583295765,0.04025466706582279,0.1467958746046003,6,24,vax_C_0.6,vax_C,0.6
55,A,0.434780889059378,0.0654410957763669,0.4997780151642553,6,24,vax_C_0.6,vax_C,0.6
55,C,0.8038288131059758,0.04122576895225283,0.15494541794177144,6,24,vax_C_0.6,vax_C,0.6
56,A,0.4249179629294777,0.06250911457329174,0.5125729224972306,6,24,vax_C_0.6,vax_C,0.6
56,C,0.7946167601802041,0.042103287534558644,0.16327995228523814,6,24,vax_C_0.6,vax_C,0.6
57,A,0.41562136109072684,0.05959574424195266,0.5247828946673214,6,24,vax_C_0.6,vax_C,0.6
57,C,0.7853400580849047,0.042879926170186426,0.17178001574490964,6,24,vax_C_0.6,vax_C,0.6
58,A,0.4068626264502279,0.05672341204092713,0.5364139615088452,6,24,vax_C_0.6,vax_C,0.6
58,C,0.7760258386856626,0.043549377365726616,0.18042478394861106,6,24,vax_C_0.6,vax_C,0.6
59,A,0.39861306093033266,0.05391069076104471,0.5474762483086233,6,24,vax_C_0.6,vax_C,0.6
59,C,0.7667012858483834,0.044106434704641984,0.18919227944697337,6,24,vax_C_0.6,vax_C,0.6
60,A,0.39084422277361386,0.0511725470599907,0.5579832301663953,6,24,vax_C_0.6,vax_C,0.6
60,C,0.7573933180843393,0.04454708073856975,0.19805960117709207,6,24,vax_C_0.6,vax_C,0.6
61,A,0.38352831108712176,0.04852064800031017,0.5679510409125689,6,24,vax_C_0.6,vax_C,0.6
61,C,0.7481282831292234,0.04486854802673378,0.2070031688440418,6,24,vax_C_0.6,vax_C,0.6
62,A,0.3766384516812834,0.045963702088880815,0.5773978462298357,6,24,vax_C_0.6,vax_C,0.6
62,C,0.738931671677295,0.045069351664009126,0.21599897665869547,6,24,vax_C_0.6,vax_C,0.6
63,A,0.3701488996748606,0.04350781343037244,0.5863432868947671,6,24,vax_C_0.6,vax_C,0.6
63,C,0.7298278565163581,0.045149292809292696,0.22502285067434813,6,24,vax_C_0.6,vax_C,0.6
64,A,0.3640351730902241,0.041156833472633436,0.594807993437142,6,24,vax_C_0.6,vax_C,0.6
64,C,0.7208398621934123,0.045109433831658295,0.2340507039749298,6,24,vax_C_0.6,vax_C,0.6
65,A,0.35827412919643764,0.03891270065674103,0.6028131701468209,6,24,vax_C_0.6,vax_C,0.6
65,C,0.7119891690887526,0.044952046725538236,0.24305878418570942,6,24,vax_C_0.6,vax_C,0.6
66,A,0.35284399454748167,0.03677576061358929,0.6103802448389285,6,24,vax_C_0.6,vax_C,0.6
66,C,0.7032955544165712,0.04468053738321673,0.2520239082002118,6,24,vax_C_0.6,vax_C,0.6
67,A,0.3477243597351238,0.03474506029246134,0.6175305799724145,6,24,vax_C_0.6,vax_C,0.6
67,C,0.6947769712901153,0.04429934909120492,0.2609236796186799,6,24,vax_C_0.6,vax_C,0.6
68,A,0.3428961484809611,0.032818611770113665,0.6242852397489259,6,24,vax_C_0.6,vax_C,0.6
68,C,0.6864494656912766,0.04381384917879857,0.26973668512992516,6,24,vax_C_0.6,vax_C,0.6
69,A,0.3383415680746833,0.030993624918088977,0.630664807007228,6,24,vax_C_0.6,vax_C,0.6
69,C,0.6783271300356027,0.04323020307339272,0.27844266689100444,6,24,vax_C_0.6,vax_C,0.6
70,A,0.33404404639749435,0.02926671001830557,0.6366892435842,6,24,vax_C_0.6,vax_C,0.6
70,C,0.6704220910545239,0.0425552401225334,0.2870226688229433,6,24,vax_C_0.6,vax_C,0.6
71,A,0.32998816036615725,0.027634051455192415,0.6423777881786513,6,24,vax_C_0.6,vax_C,0.6
71,C,0.6627445289428672,0.041796315451402166,0.29545915560573094,6,24,vax_C_0.6,vax_C,0.6
72,A,0.32615956023346043,0.02609155362238685,0.647748886144153,6,24,vax_C_0.6,vax_C,0.6
72,C,0.6553027241541943,0.04096117186012674,0.303736103985679,6,24,vax_C_0.6,vax_C,0.6
73,A,0.3225448929831239,0.02463496109648554,0.6528201459203902,6,24,vax_C_0.6,vax_C,0.6
73,C,0.648103127871615,0.040057805357596954,0.31183906677078777,6,24,vax_C_0.6,vax_C,0.6
74,A,0.31913172666802797,0.02325995612487853,0.6576083172070936,6,24,vax_C_0.6,vax_C,0.6
74,C,0.6411504521005627,0.03909433734612809,0.31975521055331074,6,24,vax_C_0.6,vax_C,0.6
75,A,0.31590847738128974,0.02196223606919689,0.6621292865495136,6,24,vax_C_0.6,vax_C,0.6
75,C,0.6344477750945577,0.03807889613898096,0.327473328766461,6,24,vax_C_0.6,vax_C,0.6
76,A,0.31286434012007663,0.020737573284652394,0.6663980865952718,6,24,vax_C_0.6,vax_C,0.6
76,C,0.6279966580345462,0.03701950981759332,0.33498383214785843,6,24,vax_C_0.6,vax_C,0.6
77,A,0.30998922348389346,0.01958186065677799,0.6704289158593284,6,24,vax_C_0.6,vax_C,0.6
77,C,0.6217972698213253,0.03592401120387467,0.3422787189748011,6,24,vax_C_0.6,vax_C,0.6
78,A,0.30727368968603597,0.01849114404953439,0.6742351662644303,6,24,vax_C_0.6,vax_C,0.6
78,C,0.6158485161817457,0.03479995618775192,0.3493515276305025,6,24,vax_C_0.6,vax_C,0.6
79,A,0.3047088996330904,0.017461644257787227,0.6778294561091239,6,24,vax_C_0.6,vax_C,0.6
79,C,0.6101481701790686,0.03365455563778951,0.3561972741831429,6,24,vax_C_0.6,vax_C,0.6
80,A,0.30228656291833456,0.01648977054339526,0.6812236665382706,6,24,vax_C_0.6,vax_C,0.6
80,C,0.604693001595705,0.032494620714955666,0.3628123776893402,6,24,vax_C_0.6,vax_C,0.6
81,A,0.2999988925328921,0.015572127460872581,0.6844289800062356,6,24,vax_C_0.6,vax_C,0.6
81,C,0.5994789031194446,0.03132652102021364,0.3691945758603419,6,24,vax_C_0.6,vax_C,0.6
82,A,0.2978385640921467,0.014705516353570463,0.6874559195542828,6,24,vax_C_0.6,vax_C,0.6
82,C,0.5945010116460673,0.030156154772816864,0.3753428335811171,6,24,vax_C_0.6,vax_C,0.6
83,A,0.295798679279212,0.01388693274960227,0.6903143879711854,6,24,vax_C_0.6,vax_C,0.6
83,C,0.5897538233762253,0.02898893003709202,0.38125724658668264,6,24,vax_C_0.6,vax_C,0.6
84,A,0.29387273313415835,0.013113560747404295,0.693013706118438,6,24,vax_C_0.6,vax_C,0.6
84,C,0.5852313017416314,0.027829755866853025,0.3869389423915144,6,24,vax_C_0.6,vax_C,0.6
85,A,0.2920545848122584,0.012382765286556251,0.6955626499011853,6,24,vax_C_0.6,vax_C,0.6
85,C,0.5809269775216478,0.026683042141709593,0.3923899803366426,6,24,vax_C_0.6,vax_C,0.6
86,A,0.29033843145266536,0.011692083009528667,0.6979694855378059,6,24,vax_C_0.6,vax_C,0.6
86,C,0.5768340407876099,0.025552706842161415,0.3976132523702282,6,24,vax_C_0.6,vax_C,0.6
87,A,0.2887187848123521,0.011039212276654749,0.7002420029109937,6,24,vax_C_0.6,vax_C,0.6
87,C,0.5729454245381275,0.024442189536414975,0.40261238592545867,6,24,vax_C_0.6,vax_C,0.6
88,A,0.2871904503383104,0.01042200278313382,0.7023875468785568,6,24,vax_C_0.6,vax_C,0.6
88,C,0.5692538800728059,0.023354469909071907,0.407391650018123,6,24,vax_C_0.6,vax_C,0.6
89,A,0.28574850837870425,0.009838445123859582,0.7044130464974361,6,24,vax_C_0.6,vax_C,0.6
89,C,0.56575204430122,0.022292090237838114,0.4119558654609413,6,24,vax_C_0.6,vax_C,0.6
90,A,0.28438829726200976,0.009286660562169143,0.7063250421758213,6,24,vax_C_0.6,vax_C,0.6
90,C,0.56243249930089,0.021257180815892587,0.41631031988321754,6,24,vax_C_0.6,vax_C,0.6
91,A,0.28310539799898754,0.008764891186462315,0.7081297108145509,6,24,vax_C_0.6,vax_C,0.6
91,C,0.5592878245243449,0.02025148742163813,0.4204606880540168,6,24,vax_C_0.6,vax_C,0.6
92,A,0.2818956203899777,0.008271490580046139,0.7098328890299772,6,24,vax_C_0.6,vax_C,0.6
92,C,0.55631064211423,0.019276400048162553,0.4244129578376075,6,24,vax_C_0.6,vax_C,0.6
93,A,0.28075499034890006,0.00780491508170223,0.7114400945693974,6,24,vax_C_0.6,vax_C,0.6
93,C,0.553493655821668,0.01833298221519334,0.428173361963138,6,24,vax_C_0.6,vax_C,0.6
94,A,0.27967973828319304,0.0073637156757284375,0.7129565460410783,6,24,vax_C_0.6,vax_C,0.6
94,C,0.5508296840334989,0.017422000299718386,0.4317483156667824,6,24,vax_C_0.6,vax_C,0.6
95,A,0.27866628838078406,0.0069465305323115345,0.7143871810869049,6,24,vax_C_0.6,vax_C,0.6
95,C,0.5483116874451384,0.01654395239499238,0.43514436015986896,6,24,vax_C_0.6,vax_C,0.6
96,A,0.2777112486811874,0.006552078191434085,0.7157366731273791,6,24,vax_C_0.6,vax_C,0.6
96,C,0.5459327918992338,0.015699096311568458,0.4383681117891967,6,24,vax_C_0.6,vax_C,0.6
97,A,0.2768114018493465,0.006179151346487915,0.7170094468041655,6,24,vax_C_0.6,vax_C,0.6
97,C,0.5436863068226058,0.014887476485450489,0.4414262166919436,6,24,vax_C_0.6,vax_C,0.6
98,A,0.275963696542148,0.005826611218502224,0.7182096922393496,6,24,vax_C_0.6,vax_C,0.6
98,C,0.5415657397868016,0.014108949515848334,0.44432531069734965,6,24,vax_C_0.6,vax_C,0.6
99,A,0.27516523929978154,0.005493382475999443,0.7193413782242197,6,24,vax_C_0.6,vax_C,0.6
99,C,0.5395648076293826,0.01336320818323561,0.447071984187382,6,24,vax_C_0.6,vax_C,0.6
100,A,0.27441328690186306,0.005178448655444713,0.7204082644426913,6,24,vax_C_0.6,vax_C,0.6
100,C,0.5376774445484974,0.012649803850529419,0.44967275160097375,6,24,vax_C_0.6,vax_C,0.6
101,A,0.2737052391393294,0.0048808480354631135,0.7214139128252078,6,24,vax_C_0.6,vax_C,0.6
101,C,0.5358978075485978,0.01196816719946446,0.45213402525193896,6,24,vax_C_0.6,vax_C,0.6
102,A,0.2730386319595765,0.004599669921078743,0.7223616981193448,6,24,vax_C_0.6,vax_C,0.6
102,C,0.5342202795881575,0.011317627286270874,0.4544620931255705,6,24,vax_C_0.6,vax_C,0.6
103,A,0.27241113094857455,0.004334051296711405,0.7232548177547138,6,24,vax_C_0.6,vax_C,0.6
103,C,0.532639470751545,0.010697428929123077,0.4566631003193322,6,24,vax_C_0.6,vax_C,0.6
104,A,0.2718205251202724,0.004083173807930437,0.7240963010717972,6,24,vax_C_0.6,vax_C,0.6
104,C,0.5311502177354773,0.010106748466765686,0.4587430337977577,6,24,vax_C_0.6,vax_C,0.6
105,A,0.27126472098949683,0.003846261033713636,0.7248890179767903,6,24,vax_C_0.6,vax_C,0.6
105,C,0.5297475819094404,0.009544707949318849,0.46070771014124007,6,24,vax_C_0.6,vax_C,0.6
106,A,0.27074173690871794,0.0036225760141839728,0.7256356870770976,6,24,vax_C_0.6,vax_C,0.6
106,C,0.5284268461813674,0.009010387836483452,0.46256276598215,6,24,vax_C_0.6,vax_C,0.6
107,A,0.2702496976518995,0.003411419002746914,0.7263388833453528,6,24,vax_C_0.6,vax_C,0.6
107,C,0.5271835108747517,0.00850283828709885,0.4643136508381496,6,24,vax_C_0.6,vax_C,0.6
108,A,0.2697868292310316,0.00321212541504865,0.7270010453539192,6,24,vax_C_0.6,vax_C,0.6
108,C,0.5260132888000082,0.008021089129871102,0.4659656220701217,6,24,vax_C_0.6,vax_C,0.6
109,A,0.26935145393326015,0.0030240639500106635,0.7276244821167289,6,24,vax_C_0.6,vax_C,0.6
109,C,0.524912099680745,0.007564158608969644,0.46752374171028566,6,24,vax_C_0.6,vax_C,0.6
110,A,0.26894198556840676,0.002846634860909592,0.7282113795706827,6,24,vax_C_0.6,vax_C,0.6
110,C,0.5238760640753383,0.007131060999769918,0.46899287492489183,6,24,vax_C_0.6,vax_C,0.6
111,A,0.2685569249179882,0.0026792683573273897,0.728763806724684,6,24,vax_C_0.6,vax_C,0.6
111,C,0.5229014969158505,0.006720813189246796,0.47037768989490186,6,24,vax_C_0.6,vax_C,0.6
112,A,0.2681948553777313,0.0025214231215060774,0.7292837215007627,6,24,vax_C_0.6,vax_C,0.6
112,C,0.5219849007700622,0.006332440313037398,0.47168265891690075,6,24,vax_C_0.6,vax_C,0.6
113,A,0.2678544387863782,0.002372584924923858,0.7297729762886981,6,24,vax_C_0.6,vax_C,0.6
113,C,0.521122958917755,0.0059649805377151085,0.4729120605445286,6,24,vax_C_0.6,vax_C,0.6
114,A,0.26753441143414797,0.0022322653329184365,0.7302333232329347,6,24,vax_C_0.6,vax_C,0.6
114,C,0.5203125283178432,0.005617489074026016,0.4740699826081308,6,24,vax_C_0.6,vax_C,0.6
115,A,0.26723358024497434,0.0021000004867002095,0.7306664192683253,6,24,vax_C_0.6,vax_C,0.6
115,C,0.519550632536497,0.005289041497035669,0.4751603259664665,6,24,vax_C_0.6,vax_C,0.6
116,A,0.26695081912681584,0.0019753499538934884,0.731073830919291,6,24,vax_C_0.6,vax_C,0.6
116,C,0.5188344546929299,0.0049787364475874065,0.4761868088594823,6,24,vax_C_0.6,vax_C,0.6
117,A,0.2666850654838637,0.0018578956407887637,0.7314570388753464,6,24,vax_C_0.6,vax_C,0.6
117,C,0.5181613304573481,0.0046856977963050895,0.47715297174634785,6,24,vax_C_0.6,vax_C,0.6
118,A,0.26643531688595146,0.0017472407593838483,0.7318174423546645,6,24,vax_C_0.6,vax_C,0.6
118,C,0.5175287411528567,0.004409076320679572,0.47806218252646354,6,24,vax_C_0.6,vax_C,0.6
119,A,0.2662006278898388,0.001643008844080545,0.7321563632660815,6,24,vax_C_0.6,vax_C,0.6
119,C,0.516934306990179,0.004148050957056582,0.4789176420527628,6,24,vax_C_0.6,vax_C,0.6
120,A,0.265980107007265,0.0015448428136729275,0.7324750501790627,6,24,vax_C_0.6,vax_C,0.6
120,C,0.5163757804599176,0.00390182968251859,0.4797223898575625,6,24,vax_C_0.6,vax_C,0.6
121,A,0.2657729138147047,0.0014524040750179942,0.7327746821102769,6,24,vax_C_0.6,vax_C,0.6
121,C,0.5158510399015463,0.0036696500766305266,0.4804793100218234,6,24,vax_C_0.6,vax_C,0.6
122,A,0.2655782561998795,0.0013653716653124347,0.7330563721348083,6,24,vax_C_0.6,vax_C,0.6
122,C,0.5153580832650304,0.003450779606635075,0.48119113712833567,6,24,vax_C_0.6,vax_C,0.6
123,A,0.26539538774017146,0.0012834414303678513,0.7333211708294605,6,24,vax_C_0.6,vax_C,0.6
123,C,0.5148950220774315,0.0032445156749364096,0.4818604622476308,6,24,vax_C_0.6,vax_C,0.6
124,A,0.2652236052081407,0.0012063252367132066,0.7335700695551454,6,24,vax_C_0.6,vax_C,0.6
124,C,0.5144600756229661,0.0030501854643214168,0.4824897389127128,6,24,vax_C_0.6,vax_C,0.6
125,A,0.2650622461993633,0.0011337502157184969,0.7338040035849182,6,24,vax_C_0.6,vax_C,0.6
125,C,0.5140515653417086,0.002867145613025717,0.4830812890452657,6,24,vax_C_0.6,vax_C,0.6
126,A,0.2649106868778899,0.0010654580382049611,0.7340238550839056,6,24,vax_C_0.6,vax_C,0.6
126,C,0.5136679094497115,0.0026947817480561255,0.4836373088022321,6,24,vax_C_0.6,vax_C,0.6
127,A,0.26476833983469683,0.0010012042182089848,0.7342304559470948,6,24,vax_C_0.6,vax_C,0.6
127,C,0.5133076177814428,0.0025325079016260306,0.48415987431693197,6,24,vax_C_0.6,vax_C,0.6
128,A,0.2646346520545745,9.407574447334655e-4,0.7344245905006919,6,24,vax_C_0.6,vax_C,0.6
128,C,0.5129692868537857,0.0023797658325533204,0.4846509473136626,6,24,vax_C_0.6,vax_C,0.6
129,A,0.26450910298699276,8.838989404618641e-4,0.7346069980725459,6,24,vax_C_0.6,vax_C,0.6
129,C,0.5126515951493482,0.002236024271920625,0.4851123805787321,6,24,vax_C_0.6,vax_C,0.6
130,A,0.26439120271655103,8.304218465198761e-4,0.7347783754369289,6,24,vax_C_0.6,vax_C,0.6
130,C,0.5123532986155824,0.0021007781099473015,0.4855459232744693,6,24,vax_C_0.6,vax_C,0.6
131,A,0.2642804902287373,7.801306324478253e-4,0.7349393791388154,6,24,vax_C_0.6,vax_C,0.6
131,C,0.5120732263752492,0.001973547538792275,0.48595322608595826,6,24,vax_C_0.6,vax_C,0.6
132,A,0.26417653176680295,7.328405306032016e-4,0.7350906277025934,6,24,vax_C_0.6,vax_C,0.6
132,C,0.5118102766430355,0.0018538771639779854,0.4863358461929857,6,24,vax_C_0.6,vax_C,0.6
133,A,0.2640789192756861,6.883769942565517e-4,0.7352327037300581,6,24,vax_C_0.6,vax_C,0.6
133,C,0.5115634128425592,0.0017413350953553216,0.48669525206208536,6,24,vax_C_0.6,vax_C,0.6
134,A,0.2639872689290251,6.465751786612073e-4,0.7353661558923138,6,24,vax_C_0.6,vax_C,0.6
134,C,0.5113316599175503,0.001635512026943963,0.48703282805550535,6,24,vax_C_0.6,vax_C,0.6
135,A,0.2639012197353856,6.072794444604158e-4,0.7354915008201547,6,24,vax_C_0.6,vax_C,0.6
135,C,0.5111141008305297,0.0015360203137402295,0.48734987885572945,6,24,vax_C_0.6,vax_C,0.6
136,A,0.2638204322199378,5.703428827760527e-4,0.7356092248972861,6,24,vax_C_0.6,vax_C,0.6
136,C,0.5109098732421243,0.0014424930522625092,0.48764763370561265,6,24,vax_C_0.6,vax_C,0.6
137,A,0.2637445871781327,5.356268611858486e-4,0.7357197859606821,6,24,vax_C_0.6,vax_C,0.6
137,C,0.5107181663643983,0.0013545831701472781,0.48792725046545476,6,24,vax_C_0.6,vax_C,0.6
138,A,0.2636733844977425,5.030005900846687e-4,0.7358236149121725,6,24,vax_C_0.6,vax_C,0.6
138,C,0.5105382179808727,0.0012719625297982692,0.48818981948932993,6,24,vax_C_0.6,vax_C,0.6
139,A,0.26360654204594286,4.72340708758763e-4,0.7359211172452976,6,24,vax_C_0.6,vax_C,0.6
139,C,0.5103693116262682,0.0011943210498651328,0.4884363673238666,6,24,vax_C_0.6,vax_C,0.6
140,A,0.2635437946181943,4.435308905233265e-4,0.7360126744912815,6,24,vax_C_0.6,vax_C,0.6
140,C,0.510210773919004,0.001121365847627607,0.4886678602333684,6,24,vax_C_0.6,vax_C,0.6
141,A,0.2634848929458326,4.164614662744945e-4,0.7360986455878924,6,24,vax_C_0.6,vax_C,0.6
141,C,0.5100619720395901,0.0010528204047084635,0.4888852075557009,6,24,vax_C_0.6,vax_C,0.6
142,A,0.26342960275937055,3.910290658265128e-4,0.736179368174803,6,24,vax_C_0.6,vax_C,0.6
142,C,0.509922311348149,9.884237580166173e-4,0.48908926489383364,6,24,vax_C_0.6,vax_C,0.6
143,A,0.2633777039046433,3.671362764138368e-4,0.7362551598189422,6,24,vax_C_0.6,vax_C,0.6
143,C,0.5097912331344452,9.279297173530423e-4,0.48928083714820036,6,24,vax_C_0.6,vax_C,0.6
144,A,0.2633289895090462,3.44691317736969e-4,0.7363263191732169,6,24,vax_C_0.6,vax_C,0.6
144,C,0.5096682124939669,8.711061106861104e-4,0.4894606813953472,6,24,vax_C_0.6,vax_C,0.6
145,A,0.26328326519523254,3.236077329318796e-4,0.7363931270718358,6,24,vax_C_0.6,vax_C,0.6
145,C,0.5095527563238238,8.17734057736795e-4,0.489629509618439,6,24,vax_C_0.6,vax_C,0.6
146,A,0.2632403483397713,3.038040948505851e-4,0.7364558475653785,6,24,vax_C_0.6,vax_C,0.6
146,C,0.5094444014324195,7.67607272213294e-4,0.48978799129536654,6,24,vax_C_0.6,vax_C,0.6
147,A,0.2632000673743518,2.8520372705136745e-4,0.736514728898596,6,24,vax_C_0.6,vax_C,0.6
147,C,0.5093427127570527,7.205313927856971e-4,0.48993675585016205,6,24,vax_C_0.6,vax_C,0.6
148,A,0.26316226112725627,2.677344389072512e-4,0.7365700044338362,6,24,vax_C_0.6,vax_C,0.6
148,C,0.5092472816838483,6.763233426792472e-4,0.4900763949734725,6,24,vax_C_0.6,vax_C,0.6
149,A,0.2631267782029058,2.513282742508916e-4,0.7366218935228427,6,24,vax_C_0.6,vax_C,0.6
149,C,0.5091577244646129,6.348107175844684e-4,0.490207464817802,6,24,vax_C_0.6,vax_C,0.6
150,A,0.263093476397411,2.359212729848044e-4,0.7366706023296049,6,24,vax_C_0.6,vax_C,0.6
150,C,0.5090736807254479,5.958312014332901e-4,0.49033048807311763,6,24,vax_C_0.6,vax_C,0.6
151,A,0.26306222214813707,2.2145324509840694e-4,0.7367163246067631,6,24,vax_C_0.6,vax_C,0.6
151,C,0.5089948120621693,5.592320094706847e-4,0.4904459559283587,6,24,vax_C_0.6,vax_C,0.6
152,A,0.26303289001542024,2.0786755654710425e-4,0.7367592424280327,6,24,vax_C_0.6,vax_C,0.6
152,C,0.5089208007178108,5.248693579562762e-4,0.49055432992423065,6,24,vax_C_0.6,vax_C,0.6
153,A,0.2630053621946185,1.9511092646276007e-4,0.7367995268789188,6,24,vax_C_0.6,vax_C,0.6
153,C,0.508851348337698,4.926079597552014e-4,0.49065604370254734,6,24,vax_C_0.6,vax_C,0.6
154,A,0.2629795280568342,1.8313323517712003e-4,0.7368373387079901,6,24,vax_C_0.6,vax_C,0.6
154,C,0.5087861747977892,4.623205450111188e-4,0.49075150465719924,6,24,vax_C_0.6,vax_C,0.6
155,A,0.2629552837166597,1.718873425637354e-4,0.7368728289407767,6,24,vax_C_0.6,vax_C,0.6
155,C,0.5087250171021978,4.338874060825493e-4,0.4908410954917191,6,24,vax_C_0.6,vax_C,0.6
156,A,0.2629325316254407,1.61328916214229e-4,0.736906139458345,6,24,vax_C_0.6,vax_C,0.6
156,C,0.5086676283459585,4.0719596587464e-4,0.4909251756881662,6,24,vax_C_0.6,vax_C,0.6
157,A,0.2629111801886081,1.5141626895893173e-4,0.7369374035424336,6,24,vax_C_0.6,vax_C,0.6
157,C,0.5086137767394463,3.8214036860449675e-4,0.4910040828919495,6,24,vax_C_0.6,vax_C,0.6
158,A,0.2628911434056983,1.4211020530034357e-4,0.7369667463890021,6,24,vax_C_0.6,vax_C,0.6
158,C,0.5085632446908471,3.586210921788913e-4,0.4910781342169741,6,24,vax_C_0.6,vax_C,0.6
159,A,0.26287234053176284,1.3337387631775916e-4,0.7369942855919185,6,24,vax_C_0.6,vax_C,0.6
159,C,0.508515827943379,3.365445812677682e-4,0.4911476274753525,6,24,vax_C_0.6,vax_C,0.6
160,A,0.2628546957589354,1.251726426204212e-4,0.737020131598444,6,24,vax_C_0.6,vax_C,0.6
160,C,0.5084713347641072,3.1582290017154375e-4,0.49121284233572055,6,24,vax_C_0.6,vax_C,0.6
161,A,0.2628381379169936,1.17473944942457e-4,0.7370443881380634,6,24,vax_C_0.6,vax_C,0.6
161,C,0.5084295851813792,2.963734045904852e-4,0.49127404141402903,6,24,vax_C_0.6,vax_C,0.6
162,A,0.26282260019182085,1.1024718199138334e-4,0.7370671526261872,6,24,vax_C_0.6,vax_C,0.6
162,C,0.5083904102680548,2.7811843142906483e-4,0.49133147130051613,6,24,vax_C_0.6,vax_C,0.6
163,A,0.2628080198607177,1.0346359517852457e-4,0.7370885165441036,6,24,vax_C_0.6,vax_C,0.6
163,C,0.5083536514678464,2.6098500578934804e-4,0.49138536352636325,6,24,vax_C_0.6,vax_C,0.6
164,A,0.2627943380435868,9.709615987441603e-5,0.7371085657965399,6,24,vax_C_0.6,vax_C,0.6
164,C,0.5083191599622645,2.44904564325418e-4,0.49143593547341047,6,24,vax_C_0.6,vax_C,0.6
165,A,0.2627814994690605,9.111948284688488e-5,0.73712738104809306,6,24,vax_C_0.6,vax_C,0.6
165,C,0.5082867960757491,2.2981269415189547e-4,0.49148339123009893,6,24,vax_C_0.6,vax_C,0.6
166,A,0.2627694522546913,8.550970555466673e-5,0.7371450380397547,6,24,vax_C_0.6,vax_C,0.6
166,C,0.5082564287167801,2.1564888652593218e-4,0.49152792239669585,6,24,vax_C_0.6,vax_C,0.6
167,A,0.26275814770038447,8.024441298450392e-5,0.7371616078866318,6,24,vax_C_0.6,vax_C,0.6
167,C,0.5082279348527887,2.0235630455053808e-4,0.49156970884265994,6,24,vax_C_0.6,vax_C,0.6
168,A,0.262747540094286,7.530254773409735e-5,0.7371771573579803,6,24,vax_C_0.6,vax_C,0.6
168,C,0.5082011990169203,1.8988156417514774e-4,0.4916089194189055,6,24,vax_C_0.6,vax_C,0.6
169,A,0.2627375865303905,7.066432905701849e-5,0.7371917491405527,6,24,vax_C_0.6,vax_C,0.6
169,C,0.508176112844688,1.781745277967661e-4,0.49164571262751483,6,24,vax_C_0.6,vax_C,0.6
170,A,0.2627282467371765,6.631117659905314e-5,0.7372054420862245,6,24,vax_C_0.6,vax_C,0.6
170,C,0.5081525746388081,1.6718810979292827e-4,0.4916802372513986,6,24,vax_C_0.6,vax_C,0.6
171,A,0.2627194829166135,6.2225638568502e-5,0.737218291444818,6,24,vax_C_0.6,vax_C,0.6
171,C,0.5081304889604707,1.5687809334613987e-4,0.49171263294618284,6,24,vax_C_0.6,vax_C,0.6
172,A,0.2627112595929203,5.839132409561725e-5,0.7372303490829845,6,24,vax_C_0.6,vax_C,0.6
172,C,0.5081097662454988,1.4720295794788077e-4,0.4917430307965519,6,24,vax_C_0.6,vax_C,0.6
173,A,0.26270354347049807,5.479283954851536e-5,0.7372416636899536,6,24,vax_C_0.6,vax_C,0.6
173,C,0.5080903224438934,1.3812371699799123e-4,0.491771553839108,6,24,vax_C_0.6,vax_C,0.6
174,A,0.2626963033004869,5.141572858435158e-5,0.7372522809709275,6,24,vax_C_0.6,vax_C,0.6
174,C,0.5080720786813512,1.2960376494154888e-4,0.49179831755370645,6,24,vax_C_0.6,vax_C,0.6
175,A,0.26268950975543115,4.824641572659084e-5,0.7372622438288425,6,24,vax_C_0.6,vax_C,0.6
175,C,0.5080549609414444,1.2160873341476107e-4,0.49182343032514003,6,24,vax_C_0.6,vax_C,0.6
176,A,0.26268313531156173,4.527215326948568e-5,0.7372715925351684,6,24,vax_C_0.6,vax_C,0.6
176,C,0.5080388997672066,1.1410635589539903e-4,0.4918469938768989,6,24,vax_C_0.6,vax_C,0.6
177,A,0.26267715413825193,4.248097131921155e-5,0.7372803648904281,6,24,vax_C_0.6,vax_C,0.6
177,C,0.5080238299809509,1.0706634037130512e-4,0.49186910367867775,6,24,vax_C_0.6,vax_C,0.6
178,A,0.26267154199419906,3.9861630794940936e-5,0.7372885963750049,6,24,vax_C_0.6,vax_C,0.6
178,C,0.5080096904212376,1.0046024957893674e-4,0.4918898493291827,6,24,vax_C_0.6,vax_C,0.6
179,A,0.2626662761299371,3.7403579220144444e-5,0.7372963202908434,6,24,vax_C_0.6,vax_C,0.6
179,C,0.5079964236959226,9.426138837829555e-5,0.4919093149156979,6,24,vax_C_0.6,vax_C,0.6
180,A,0.2626613351962938,3.5096909143705845e-5,0.7373035678945622,6,24,vax_C_0.6,vax_C,0.6
180,C,0.5079839759503302,8.844469785399014e-5,0.4919275793518176,6,24,vax_C_0.6,vax_C,0.6
181,A,0.2626566991584401,3.293231903904209e-5,0.7373103685225216,6,24,vax_C_0.6,vax_C,0.6
181,C,0.5079722966496262,8.29866557537388e-5,0.4919447166946193,6,24,vax_C_0.6,vax_C,0.6
182,A,0.26265234921518277,3.090107653787552e-5,0.7373167497082795,6,24,vax_C_0.6,vax_C,0.6
182,C,0.5079613383745418,7.786518289724955e-5,0.49196079644256074,6,24,vax_C_0.6,vax_C,0.6
183,A,0.26264826772319355,2.8994983863206516e-5,0.737322737292944,6,24,vax_C_0.6,vax_C,0.6
183,C,0.5079510566296009,7.305955520842685e-5,0.4919758838151898,6,24,vax_C_0.6,vax_C,0.6
