t,subpop,S_indiv,I_indiv,R_indiv,REGION6,parset,parset_name,sens_type,sens_value
32,C,0.9255719908741791,0.02413597789876569,0.050292031227054904,6,21,vax_A_0.8,vax_A,0.8
33,A,0.9381215554057027,0.019361174069668755,0.04251727052462793,6,21,vax_A_0.8,vax_A,0.8
33,C,0.918563384727133,0.026120627263686046,0.05531598800918243,6,21,vax_A_0.8,vax_A,0.8
34,A,0.9325162245906286,0.020938045588454274,0.04654572982091743,6,21,vax_A_0.8,vax_A,0.8
34,C,0.911048833926573,0.02820429436571686,0.06074687170770988,6,21,vax_A_0.8,vax_A,0.8
35,A,0.926500815069889,0.02260096827074046,0.050898216659369576,6,21,vax_A_0.8,vax_A,0.8
35,C,0.9030159638289693,0.030380191502954103,0.0666038446680775,6,21,vax_A_0.8,vax_A,0.8
36,A,0.920062166505,0.02434623537248235,0.0555915981225186,6,21,vax_A_0.8,vax_A,0.8
36,C,0.8944563817022224,0.03263914175210218,0.0729044765456753,6,21,vax_A_0.8,vax_A,0.8
37,A,0.9131897802302478,0.02616839132087066,0.060641828448881815,6,21,vax_A_0.8,vax_A,0.8
37,C,0.8853663306427966,0.03496941961798691,0.07966424973921661,6,21,vax_A_0.8,vax_A,0.8
38,A,0.9058763407349444,0.028060076374516896,0.06606358289053818,6,21,vax_A_0.8,vax_A,0.8
38,C,0.8757473088417963,0.037356653147409075,0.08689603801079487,6,21,vax_A_0.8,vax_A,0.8
39,A,0.8981182284102265,0.030011907667113397,0.07186986392266019,6,21,vax_A_0.8,vax_A,0.8
39,C,0.8656066211805562,0.039783805350794114,0.0946095734686495,6,21,vax_A_0.8,vax_A,0.8
40,A,0.8899160024259494,0.03201240890945158,0.0780715886645987,6,21,vax_A_0.8,vax_A,0.8
40,C,0.8549578305939071,0.04223124985465684,0.10281091955143672,6,21,vax_A_0.8,vax_A,0.8
41,A,0.8812748309968984,0.03404800073108492,0.08467716827201631,6,21,vax_A_0.8,vax_A,0.8
41,C,0.8438210775190755,0.04467695278379097,0.11150196969713419,6,21,vax_A_0.8,vax_A,0.8
42,A,0.8722048448574822,0.03610306284007727,0.09169209230244152,6,21,vax_A_0.8,vax_A,0.8
42,C,0.8322232374417503,0.04709676904013346,0.12067999351811583,6,21,vax_A_0.8,vax_A,0.8
43,A,0.8627213896073446,0.038160077055431854,0.0991185333372233,6,21,vax_A_0.8,vax_A,0.8
43,C,0.8201978908915378,0.04946485533756073,0.13033725377090116,6,21,vax_A_0.8,vax_A,0.8
44,A,0.8528451545615824,0.040199856664416944,0.10695498877399989,6,21,vax_A_0.8,vax_A,0.8
44,C,0.8077850879841614,0.05175419473584748,0.14046071727999032,6,21,vax_A_0.8,vax_A,0.8
45,A,0.8426021598726602,0.04220186283456489,0.11519597729277431,6,21,vax_A_0.8,vax_A,0.8
45,C,0.7950309000528902,0.05393721898705915,0.15103188096005024,6,21,vax_A_0.8,vax_A,0.8
46,A,0.8320235896046454,0.04414460338594239,0.12383180700941242,6,21,vax_A_0.8,vax_A,0.8
46,C,0.7819867628589897,0.055986506762504225,0.16202673037850576,6,21,vax_A_0.8,vax_A,0.8
47,A,0.8211454657507021,0.04600610345654187,0.13284843079275624,6,21,vax_A_0.8,vax_A,0.8
47,C,0.7687086283004816,0.05787552853623723,0.1734158431632808,6,21,vax_A_0.8,vax_A,0.8
48,A,0.8100081665117946,0.047764431894827555,0.14222740159337766,6,21,vax_A_0.8,vax_A,0.8
48,C,0.755255953544386,0.05957940327332212,0.18516464318229234,6,21,vax_A_0.8,vax_A,0.8
49,A,0.798655800945098,0.04939826214847344,0.15194593690642771,6,21,vax_A_0.8,vax_A,0.8
49,C,0.74169056705794,0.061075628834238234,0.19723380410782224,6,21,vax_A_0.8,vax_A,0.8
50,A,0.7871354605832753,0.05088744258937909,0.16197709682734487,6,21,vax_A_0.8,vax_A,0.8
50,C,0.7280754589992134,0.06234474774268354,0.20957979325810336,6,21,vax_A_0.8,vax_A,0.8
51,A,0.7754963759932924,0.05221354912290003,0.17229007488380813,6,21,vax_A_0.8,vax_A,0.8
51,C,0.7144735479440646,0.06337091290486119,0.22215553915107455,6,21,vax_A_0.8,vax_A,0.8
52,A,0.7637890111203719,0.053360393478355826,0.18285059540127346,6,21,vax_A_0.8,vax_A,0.8
52,C,0.7009464744308017,0.06414232573313339,0.23491119983606476,6,21,vax_A_0.8,vax_A,0.8
53,A,0.7520641331018771,0.05431446102816228,0.19362140586996046,6,21,vax_A_0.8,vax_A,0.8
53,C,0.6875534747181837,0.06465152145228097,0.24779500382953534,6,21,vax_A_0.8,vax_A,0.8
54,A,0.7403718967792281,0.05506525532249662,0.20456284789827542,6,21,vax_A_0.8,vax_A,0.8
54,C,0.6743503826596055,0.06489548585531359,0.2607541314850812,6,21,vax_A_0.8,vax_A,0.8
55,A,0.7287609743319924,0.0556055388062121,0.21563348686179465,6,21,vax_A_0.8,vax_A,0.8
55,C,0.6613887740157184,0.06487562156511985,0.27373560441916295,6,21,vax_A_0.8,vax_A,0.8
56,A,0.7172777641006693,0.055931457796311715,0.22679077810301873,6,21,vax_A_0.8,vax_A,0.8
56,C,0.648715290500889,0.06459755753784237,0.28668715196127,6,21,vax_A_0.8,vax_A,0.8
57,A,0.705965703145894,0.05604255041894106,0.23799174643516435,6,21,vax_A_0.8,vax_A,0.8
57,C,0.6363711519429923,0.06407082223720602,0.2995580258198023,6,21,vax_A_0.8,vax_A,0.8
58,A,0.6948647016720172,0.05594164242189453,0.24919365590608808,6,21,vax_A_0.8,vax_A,0.8
58,C,0.6243918569008865,0.06330840522558813,0.31229973787352594,6,21,vax_A_0.8,vax_A,0.8
59,A,0.6840107094980422,0.05563464212579138,0.26035464837616684,6,21,vax_A_0.8,vax_A,0.8
59,C,0.6128070614219111,0.06232623711706745,0.32486670146102087,6,21,vax_A_0.8,vax_A,0.8
60,A,0.6734354173098606,0.05513025044213141,0.2714343322480081,6,21,vax_A_0.8,vax_A,0.8
60,C,0.6016406187182061,0.06114261838564896,0.33721676289614444,6,21,vax_A_0.8,vax_A,0.8
61,A,0.6631660888286963,0.05443960492013311,0.2823943062511709,6,21,vax_A_0.8,vax_A,0.8
61,C,0.5909107577360553,0.05977762616018773,0.3493116161037562,6,21,vax_A_0.8,vax_A,0.8
62,A,0.653225514592459,0.05357587825762109,0.2931986071499201,6,21,vax_A_0.8,vax_A,0.8
62,C,0.5806303755202434,0.058252525704130934,0.36111709877562487,6,21,vax_A_0.8,vax_A,0.8
63,A,0.6436320739256579,0.052553851746966036,0.30381407432737567,6,21,vax_A_0.8,vax_A,0.8
63,C,0.5708074170131558,0.05658920968793659,0.372603373298907,6,21,vax_A_0.8,vax_A,0.8
64,A,0.6343998889168468,0.05138948290609137,0.3142106281770619,6,21,vax_A_0.8,vax_A,0.8
64,C,0.5614453164353459,0.05480968369329067,0.38374499987136373,6,21,vax_A_0.8,vax_A,0.8
65,A,0.6255390528018957,0.05009948431618884,0.32436146288191575,6,21,vax_A_0.8,vax_A,0.8
65,C,0.5525434763492897,0.05293561118331303,0.39452091246739734,6,21,vax_A_0.8,vax_A,0.8
66,A,0.617055914947968,0.04870092776125431,0.3342431572907773,6,21,vax_A_0.8,vax_A,0.8
66,C,0.5440977634356124,0.050987926078233325,0.4049143104861561,6,21,vax_A_0.8,vax_A,0.8
67,A,0.6089534054266355,0.04721088447808054,0.3438357100952838,6,21,vax_A_0.8,vax_A,0.8
67,C,0.5361010034338848,0.04898651652193653,0.41491248004417924,6,21,vax_A_0.8,vax_A,0.8
68,A,0.6012313836725389,0.04564610899649823,0.353122507330963,6,21,vax_A_0.8,vax_A,0.8
68,C,0.5285434612340772,0.046949979602755584,0.4245065591631679,6,21,vax_A_0.8,vax_A,0.8
69,A,0.5938869976713799,0.0440227709273851,0.36209023140123436,6,21,vax_A_0.8,vax_A,0.8
69,C,0.5214132954975572,0.04489544376178379,0.4336912607406599,6,21,vax_A_0.8,vax_A,0.8
70,A,0.5869150422880127,0.04235623629952517,0.3707287214124614,6,21,vax_A_0.8,vax_A,0.8
70,C,0.5146969802989143,0.04283845338133318,0.44246456631975284,6,21,vax_A_0.8,vax_A,0.8
71,A,0.5803083075699259,0.04066089773836412,0.37903079469171036,6,21,vax_A_0.8,vax_A,0.8
71,C,0.5083796890312063,0.04079290854928187,0.45082740241951247,6,21,vax_A_0.8,vax_A,0.8
72,A,0.5740579104027838,0.03895005060051002,0.3869920389967068,6,21,vax_A_0.8,vax_A,0.8
72,C,0.5024456386311712,0.03877105171931201,0.45878330964951725,6,21,vax_A_0.8,vax_A,0.8
73,A,0.5681536035814428,0.03723581209712964,0.39461058432142826,6,21,vax_A_0.8,vax_A,0.8
73,C,0.4968783923587905,0.03678349435895989,0.4663381132822509,6,21,vax_A_0.8,vax_A,0.8
74,A,0.5625840582491874,0.03552907928337364,0.40188686246744026,6,21,vax_A_0.8,vax_A,0.8
74,C,0.4916611211203752,0.03483927636160977,0.47349960251801476,6,21,vax_A_0.8,vax_A,0.8
75,A,0.5573371219190948,0.03383951677092548,0.4088233613099791,6,21,vax_A_0.8,vax_A,0.8
75,C,0.48677683049531356,0.032945945685474085,0.4802772238192136,6,21,vax_A_0.8,vax_A,0.8
76,A,0.5524000475750003,0.03217557284315405,0.4154243795818454,6,21,vax_A_0.8,vax_A,0.8
76,C,0.48220855071600394,0.031109657045487186,0.4866817922385087,6,21,vax_A_0.8,vax_A,0.8
77,A,0.5477596950218502,0.030544517873190277,0.4216957871049597,6,21,vax_A_0.8,vax_A,0.8
77,C,0.47793949386883233,0.029335282489615845,0.49272522364155136,6,21,vax_A_0.8,vax_A,0.8
78,A,0.5434027056162831,0.028952499898254484,0.42764479448546205,6,21,vax_A_0.8,vax_A,0.8
78,C,0.4739531817973181,0.027626528446148414,0.4984202897565324,6,21,vax_A_0.8,vax_A,0.8
79,A,0.539315652171121,0.027404612554870575,0.4332797352740083,6,21,vax_A_0.8,vax_A,0.8
79,C,0.4702335483874745,0.025986054664057352,0.5037803969484684,6,21,vax_A_0.8,vax_A,0.8
80,A,0.5354851658552434,0.025904971497949146,0.4386098626468064,6,21,vax_A_0.8,vax_A,0.8
80,C,0.46676501936966835,0.02441559189612129,0.5088193887342098,6,21,vax_A_0.8,vax_A,0.8
81,A,0.5318980419710094,0.024456796100198654,0.4436451619287919,6,21,vax_A_0.8,vax_A,0.8
81,C,0.46353257245193125,0.022916056062488203,0.5135513714855818,6,21,vax_A_0.8,vax_A,0.8
82,A,0.5285413266422256,0.023062493636026703,0.4483961797217474,6,21,vax_A_0.8,vax_A,0.8
82,C,0.46052178052941106,0.021487657049711183,0.517990562420878,6,21,vax_A_0.8,vax_A,0.8
83,A,0.5254023865320512,0.02172374355426891,0.45287386991368067,6,21,vax_A_0.8,vax_A,0.8
83,C,0.4577188406091582,0.02013000069242363,0.5221511586984187,6,21,vax_A_0.8,vax_A,0.8
84,A,0.5224689636565013,0.02044157993921802,0.45708945640428034,6,21,vax_A_0.8,vax_A,0.8
84,C,0.4551105908284117,0.018842183005458625,0.5260472261661294,6,21,vax_A_0.8,vax_A,0.8
85,A,0.5197292172157608,0.019216470757107255,0.46105431202713215,6,21,vax_A_0.8,vax_A,0.8
85,C,0.45268451761866224,0.017622876230620664,0.5296926061507186,6,21,vax_A_0.8,vax_A,0.8
86,A,0.5171717542057636,0.018048392887278032,0.46477985290695967,6,21,vax_A_0.8,vax_A,0.8
86,C,0.4504287547854496,0.016470406597798738,0.5331008386167503,6,21,vax_A_0.8,vax_A,0.8
87,A,0.5147856504247295,0.016936902240757796,0.4682774473345121,6,21,vax_A_0.8,vax_A,0.8
87,C,0.4483320760533765,0.015382823899211555,0.536285100047413,6,21,vax_A_0.8,vax_A,0.8
88,A,0.5125604633451724,0.015881198519300574,0.47155833813552617,6,21,vax_A_0.8,vax_A,0.8
88,C,0.44638388243053717,0.014357963125859846,0.5392581544436038,6,21,vax_A_0.8,vax_A,0.8
89,A,0.5104862381714994,0.014880184389208052,0.47463357743929224,6,21,vax_A_0.8,vax_A,0.8
89,C,0.44457418555359257,0.013393498552084082,0.5420323158943219,6,21,vax_A_0.8,vax_A,0.8
90,A,0.5085535082499334,0.013932519029686567,0.4775139727203803,6,21,vax_A_0.8,vax_A,0.8
90,C,0.442893587990219,0.012486990758989385,0.5446194212507909,6,21,vax_A_0.8,vax_A,0.8
91,A,0.5067532908507942,0.013036666155801234,0.48021004299340425,6,21,vax_A_0.8,vax_A,0.8
91,C,0.44133326131399186,0.01163592714413904,0.547030811541868,6,21,vax_A_0.8,vax_A,0.8
92,A,0.5050770791888038,0.01219093673502335,0.48273198407617246,6,21,vax_A_0.8,vax_A,0.8
92,C,0.4398849226074681,0.010837756505304937,0.5492773208872274,6,21,vax_A_0.8,vax_A,0.8
93,A,0.503516831499095,0.01139352661770597,0.4850896418832001,6,21,vax_A_0.8,vax_A,0.8
93,C,0.43854081001583556,0.010089918206816753,0.5513692717773476,6,21,vax_A_0.8,vax_A,0.8
94,A,0.5020649578687765,0.010642549368762107,0.4872924927624611,6,21,vax_A_0.8,vax_A,0.8
94,C,0.4372936578572971,0.009389866451127405,0.5533164756915763,6,21,vax_A_0.8,vax_A,0.8
95,A,0.5007143051634969,0.009936064868783144,0.48934962996771886,6,21,vax_A_0.8,vax_A,0.8
95,C,0.4361366714091574,0.008735090442027752,0.5551282381488151,6,21,vax_A_0.8,vax_A,0.8
96,A,0.4994581407424281,0.009272103824577774,0.4912697554329949,6,21,vax_A_0.8,vax_A,0.8
96,C,0.43506350192704113,0.008123130680494934,0.5568133673924633,6,21,vax_A_0.8,vax_A,0.8
97,A,0.49829013531271354,0.008648688606774226,0.4930611760805126,6,21,vax_A_0.8,vax_A,0.8
97,C,0.4340682220757902,0.007551591925243543,0.558380185998966,6,21,vax_A_0.8,vax_A,0.8
98,A,0.497204345245783,0.008063850792716086,0.4947318039615004,6,21,vax_A_0.8,vax_A,0.8
98,C,0.4331453019417629,0.007018153273856843,0.559836544784379,6,21,vax_A_0.8,vax_A,0.8
99,A,0.4961951946131261,0.00751564578211877,0.49628915960475467,6,21,vax_A_0.8,vax_A,0.8
99,C,0.43228958574591436,0.006520575782249343,0.5611898384718362,6,21,vax_A_0.8,vax_A,0.8
100,A,0.4952574571692388,0.007002164809379655,0.49774037802138266,6,21,vax_A_0.8,vax_A,0.8
100,C,0.4314962693652603,0.006056707970322659,0.5624470226644162,6,21,vax_A_0.8,vax_A,0.8
101,A,0.49438623847390073,0.006521544648522888,0.4990922168775771,6,21,vax_A_0.8,vax_A,0.8
101,C,0.43076087874777025,0.005624489517572735,0.5636146317346574,6,21,vax_A_0.8,vax_A,0.8
102,A,0.4935769583032362,0.006071975293916656,0.5003510664028472,6,21,vax_A_0.8,vax_A,0.8
102,C,0.4300792492720296,0.005221953430425985,0.564698797297545,6,21,vax_A_0.8,vax_A,0.8
103,A,0.4928253334616363,0.0056517058840064496,0.5015229606543573,6,21,vax_A_0.8,vax_A,0.8
103,C,0.42944750607509996,0.0048472269391729265,0.5657052669857254,6,21,vax_A_0.8,vax_A,0.8
104,A,0.49212736108039723,0.005259049109823905,0.502613589809779,6,21,vax_A_0.8,vax_A,0.8
104,C,0.42886204535642075,0.0044985313486823044,0.5666394232948976,6,21,vax_A_0.8,vax_A,0.8
105,A,0.49147930246990335,0.0048923843220740285,0.5036283132080231,6,21,vax_A_0.8,vax_A,0.8
105,C,0.4283195166566073,0.004174181032959001,0.5675063023104332,6,21,vax_A_0.8,vax_A,0.8
106,A,0.49087766757512513,0.004550159527153254,0.5045721728977219,6,21,vax_A_0.8,vax_A,0.8
106,C,0.4278168061011591,0.0038725817371477516,0.5683106121616942,6,21,vax_A_0.8,vax_A,0.8
107,A,0.49031920006805224,0.004230892443316235,0.5054499074886325,6,21,vax_A_0.8,vax_A,0.8
107,C,0.4273510205896254,0.003592228330354652,0.5690567510800199,6,21,vax_A_0.8,vax_A,0.8
108,A,0.4898008630968865,0.003933170770000273,0.5062659661331136,6,21,vax_A_0.8,vax_A,0.8
108,C,0.4269194729034246,0.0033317021337906524,0.5697488249627848,6,21,vax_A_0.8,vax_A,0.8
109,A,0.4893198257013092,0.003655651804807174,0.507024522493884,6,21,vax_A_0.8,vax_A,0.8
109,C,0.42651966770098526,0.0030896679298019385,0.5703906643692128,6,21,vax_A_0.8,vax_A,0.8
110,A,0.4888734498951234,0.0033970615251232694,0.507729488579752,6,21,vax_A_0.8,vax_A,0.8
110,C,0.42614928836636223,0.002864870740121199,0.5709858408935177,6,21,vax_A_0.8,vax_A,0.8
111,A,0.4884592784110851,0.0031561932360584296,0.5083845283528569,6,21,vax_A_0.8,vax_A,0.8
111,C,0.42580618467548964,0.002656132447454032,0.571537682877056,6,21,vax_A_0.8,vax_A,0.8
112,A,0.48807502309726414,0.0029319058730660663,0.5089930710296698,6,21,vax_A_0.8,vax_A,0.8
112,C,0.4254883612430688,0.002462348322443114,0.5720492904344886,6,21,vax_A_0.8,vax_A,0.8
113,A,0.4877185539496684,0.0027231220358718013,0.5095583240144608,6,21,vax_A_0.8,vax_A,0.8
113,C,0.4251939667111238,0.0022824835085942497,0.5725235497802823,6,21,vax_A_0.8,vax_A,0.8
114,A,0.4873878887623627,0.00252882581948164,0.5100832854181565,6,21,vax_A_0.8,vax_A,0.8
114,C,0.42492128364025983,0.0021155695081757878,0.5729631468515638,6,21,vax_A_0.8,vax_A,0.8
115,A,0.48708118337493606,0.0023480604973038777,0.5105707561277606,6,21,vax_A_0.8,vax_A,0.8
115,C,0.4246687190689404,0.0019607007002011723,0.5733705802308592,6,21,vax_A_0.8,vax_A,0.8
116,A,0.48679672249452366,0.0021799261038113523,0.5110233514016643,6,21,vax_A_0.8,vax_A,0.8
116,C,0.42443479570085857,0.0018170309208024556,0.5737481733783394,6,21,vax_A_0.8,vax_A,0.8
117,A,0.48653291106868607,0.002023576956482891,0.5114435119748311,6,21,vax_A_0.8,vax_A,0.8
117,C,0.42421814368476524,0.0016837701270975055,0.5740980861881381,6,21,vax_A_0.8,vax_A,0.8
118,A,0.48628826618464266,0.001878219150269216,0.5118335146650881,6,21,vax_A_0.8,vax_A,0.8
118,C,0.42401749295175706,0.0015601811610863041,0.5744223258871555,6,21,vax_A_0.8,vax_A,0.8
119,A,0.4860614094701338,0.001743108051985892,0.5121954824778809,6,21,vax_A_0.8,vax_A,0.8
119,C,0.4238316660765113,0.001445576625773585,0.574722757297716,6,21,vax_A_0.8,vax_A,0.8
120,A,0.4858510599711726,0.0016175458170274483,0.5125313942118003,6,21,vax_A_0.8,vax_A,0.8
120,C,0.423659571630083,0.001339315882472311,0.5750011124874438,6,21,vax_A_0.8,vax_A,0.8
121,A,0.48565602748219733,0.0015008789465621967,0.51284309357124,6,21,vax_A_0.8,vax_A,0.8
121,C,0.4235001979932865,0.0012408021754367318,0.575258999831276,6,21,vax_A_0.8,vax_A,0.8
122,A,0.48547520630448415,0.0013924958997394543,0.5131322977957756,6,21,vax_A_0.8,vax_A,0.8
122,C,0.42335260760113136,0.0011494798874583552,0.5754979125114097,6,21,vax_A_0.8,vax_A,0.8
123,A,0.48530756940926006,0.0012918247722857549,0.5134006058184543,6,21,vax_A_0.8,vax_A,0.8
123,C,0.42321593159042714,0.001064831927955378,0.5757192364816176,6,21,vax_A_0.8,vax_A,0.8
124,A,0.4851521629826809,0.0011983310501455073,0.5136495059671738,6,21,vax_A_0.8,vax_A,0.8
124,C,0.4230893648241149,9.86377253452531e-4,0.5759242579224325,6,21,vax_A_0.8,vax_A,0.8
125,A,0.48500810133062533,0.0011115154445282946,0.5138803832248471,6,21,vax_A_0.8,vax_A,0.8
125,C,0.42297216126734444,9.136685190854312e-4,0.57611417021357,6,21,vax_A_0.8,vax_A,0.8
126,A,0.4848745621220868,0.0010309118128167954,0.5140945260650964,6,21,vax_A_0.8,vax_A,0.8
126,C,0.42286362969169855,8.462898587444968e-4,0.5762900804495567,6,21,vax_A_0.8,vax_A,0.8
127,A,0.48475078195083343,9.560851681943245e-4,0.5142931328809728,6,21,vax_A_0.8,vax_A,0.8
127,C,0.4227631296853718,7.838547906436025e-4,0.5764530155239845,6,21,vax_A_0.8,vax_A,0.8
128,A,0.48463605219589245,8.866297795107192e-4,0.5144773180245962,6,21,vax_A_0.8,vax_A,0.8
128,C,0.4226700679484422,7.260042444572422e-4,0.5766039278070999,6,21,vax_A_0.8,vax_A,0.8
129,A,0.4845297151623659,8.221673617906856e-4,0.5146481174758438,6,21,vax_A_0.8,vax_A,0.8
129,C,0.4225838948536647,6.724047057072553e-4,0.5767437004406281,6,21,vax_A_0.8,vax_A,0.8
130,A,0.48443116048496576,7.623453568803354e-4,0.5148064941581539,6,21,vax_A_0.8,vax_A,0.8
130,C,0.4225041012544323,6.227464727616276e-4,0.5768731522728064,6,21,vax_A_0.8,vax_A,0.8
131,A,0.4843398217776093,7.068353029988646e-4,0.5149533429193914,6,21,vax_A_0.8,vax_A,0.8
131,C,0.4224302155227217,5.76742021596328e-4,0.5769930424556833,6,21,vax_A_0.8,vax_A,0.8
132,A,0.48425517351330244,6.553312913464414e-4,0.5150894951953506,6,21,vax_A_0.8,vax_A,0.8
132,C,0.4223618008009769,5.341244733050289e-4,0.5771040747257182,6,21,vax_A_0.8,vax_A,0.8
133,A,0.48417672811930446,6.075485075825006e-4,0.5152157233731128,6,21,vax_A_0.8,vax_A,0.8
133,C,0.42229845245280845,4.946461594296556e-4,0.577206901387762,6,21,vax_A_0.8,vax_A,0.8
134,A,0.48410403327342005,5.632218556103349e-4,0.5153327448709698,6,21,vax_A_0.8,vax_A,0.8
134,C,0.42223979569838915,4.5807728016267896e-4,0.5773021270214485,6,21,vax_A_0.8,vax_A,0.8
135,A,0.4840366693885412,5.221046603976768e-4,0.5154412259510616,6,21,vax_A_0.8,vax_A,0.8
135,C,0.4221854834218906,4.242046500260459e-4,0.5773903119280848,6,21,vax_A_0.8,vax_A,0.8
136,A,0.48397424727258215,4.839674471455175e-4,0.5155417852802717,6,21,vax_A_0.8,vax_A,0.8
136,C,0.42213519413832407,3.928305266255506e-4,0.5774719753350495,6,21,vax_A_0.8,vax_A,0.8
137,A,0.4839164059521637,4.4859679352855515e-4,0.5156349972543077,6,21,vax_A_0.8,vax_A,0.8
137,C,0.4220886301084914,3.637715176559501e-4,0.5775475983738526,6,21,vax_A_0.8,vax_A,0.8
138,A,0.48386281064902487,4.157942517171616e-4,0.5157213950992575,6,21,vax_A_0.8,vax_A,0.8
138,C,0.4220455155914425,3.3685756154560714e-4,0.5776176268470129,6,21,vax_A_0.8,vax_A,0.8
139,A,0.4838131508988829,3.853753368570979e-4,0.51580147376426,6,21,vax_A_0.8,vax_A,0.8
139,C,0.42200559522463177,3.1193097729192184e-4,0.5776824737980766,6,21,vax_A_0.8,vax_A,0.8
140,A,0.48376713880302213,3.571685787339363e-4,0.5158756926182441,6,21,vax_A_0.8,vax_A,0.8
140,C,0.4219686325225606,2.8884557926993684e-4,0.5777425218981697,6,21,vax_A_0.8,vax_A,0.8
141,A,0.48372450740355094,3.3101463339951423e-4,0.5159444779630491,6,21,vax_A_0.8,vax_A,0.8
141,C,0.4219344084853393,2.6746585299652475e-4,0.5777981256616649,6,21,vax_A_0.8,vax_A,0.8
142,A,0.48368500917381946,3.067654515832545e-4,0.5160082253745973,6,21,vax_A_0.8,vax_A,0.8
142,C,0.4219027203092238,2.476661880020857e-4,0.5778496135027746,6,21,vax_A_0.8,vax_A,0.8
143,A,0.48364841461605296,2.8428350077743127e-4,0.5160673018831704,6,21,vax_A_0.8,vax_A,0.8
143,C,0.4218733801917385,2.2933016413744919e-4,0.5778972896441235,6,21,vax_A_0.8,vax_A,0.8
144,A,0.483614510958807,2.634410379804457e-4,0.5161220480032128,6,21,vax_A_0.8,vax_A,0.8
144,C,0.42184621422452717,2.1234988783797037e-4,0.5779414358876349,6,21,vax_A_0.8,vax_A,0.8
145,A,0.4835831009472907,2.4411943019247463e-4,0.5161727796225168,6,21,vax_A_0.8,vax_A,0.8
145,C,0.42182106136754755,1.9662537506412892e-4,0.5779823132573876,6,21,vax_A_0.8,vax_A,0.8
146,A,0.48355400172008933,2.2620851987035948e-4,0.5162197897600409,6,21,vax_A_0.8,vax_A,0.8
146,C,0.421797772498698,1.8206397782370725e-4,0.5780201635234776,6,21,vax_A_0.8,vax_A,0.8
147,A,0.48352704376625133,2.096060326614546e-4,0.5162633502010869,6,21,vax_A_0.8,vax_A,0.8
147,C,0.4217762095333585,1.6857985135515329e-4,0.5780552106152866,6,21,vax_A_0.8,vax_A,0.8
148,A,0.4835020699570988,1.9421702485250973e-4,0.5163037130180492,6,21,vax_A_0.8,vax_A,0.8
148,C,0.4217562446087521,1.5609345922153945e-4,0.5780876619320278,6,21,vax_A_0.8,vax_A,0.8
149,A,0.483478934647505,1.7995336808984675e-4,0.516341111984405,6,21,vax_A_0.8,vax_A,0.8
149,C,0.421737759328385,1.445311137312536e-4,0.5781177095578827,6,21,vax_A_0.8,vax_A,0.8
150,A,0.4834575028417554,1.6673326904791737e-4,0.5163757638891971,6,21,vax_A_0.8,vax_A,0.8
150,C,0.4217206440621745,1.338245492622669e-4,0.5781455313885628,6,21,vax_A_0.8,vax_A,0.8
151,A,0.4834376494194103,1.5448082184205407e-4,0.5164078697587481,6,21,vax_A_0.8,vax_A,0.8
151,C,0.42170479729816535,1.2391052621892192e-4,0.5781712921756136,6,21,vax_A_0.8,vax_A,0.8
152,A,0.483419258416943,1.4312559109506165e-4,0.5164376159919614,6,21,vax_A_0.8,vax_A,0.8
152,C,0.4216901250420887,1.147304634918834e-4,0.5781951444944201,6,21,vax_A_0.8,vax_A,0.8
153,A,0.4834022223611731,1.326022236880043e-4,0.5164651754151391,6,21,vax_A_0.8,vax_A,0.8
153,C,0.4216765402612033,1.0623009743609968e-4,0.57821722964136,6,21,vax_A_0.8,vax_A,0.8
154,A,0.4833864416508127,1.2285008733426575e-4,0.5164907082618532,6,21,vax_A_0.8,vax_A,0.8
154,C,0.42166396236920795,9.83591655098824e-5,0.5782376784652822,6,21,vax_A_0.8,vax_A,0.8
155,A,0.4833718239827299,1.1381293419575325e-4,0.5165143630830736,6,21,vax_A_0.8,vax_A,0.8
155,C,0.42165231674918724,9.10711128142074e-5,0.5782566121379992,6,21,vax_A_0.8,vax_A,0.8
156,A,0.48335828381970397,1.0543858790986064e-4,0.5165362775923866,6,21,vax_A_0.8,vax_A,0.8
156,C,0.42164153431179946,8.432281993523455e-5,0.5782741428682652,6,21,vax_A_0.8,vax_A,0.8
157,A,0.4833457418967182,9.767865246521652e-5,0.5165565794508171,6,21,vax_A_0.8,vax_A,0.8
157,C,0.42163155108611367,7.807435057229176e-5,0.5782903745633141,6,21,vax_A_0.8,vax_A,0.8
158,A,0.48333412476303317,9.048824146179597e-5,0.5165753869955058,6,21,vax_A_0.8,vax_A,0.8
158,C,0.4216223078406703,7.228871753951447e-5,0.5783054034417905,6,21,vax_A_0.8,vax_A,0.8
159,A,0.48332336435747314,8.38257263803488e-5,0.5165928099161469,6,21,vax_A_0.8,vax_A,0.8
159,C,0.42161374973257537,6.693166582550522e-5,0.5783193186015996,6,21,vax_A_0.8,vax_A,0.8
160,A,0.4833133976145465,7.7652502574118e-5,0.5166089498828792,6,21,vax_A_0.8,vax_A,0.8
160,C,0.42160582598252794,6.197147148861502e-5,0.5783322025459826,6,21,vax_A_0.8,vax_A,0.8
161,A,0.4833041660991736,7.193277177758994e-5,0.516623901129049,6,21,vax_A_0.8,vax_A,0.8
161,C,0.42159848957389817,5.7378755250853575e-5,0.5783441316708512,6,21,vax_A_0.8,vax_A,0.8
162,A,0.48329561566797485,6.663334000280729e-5,0.5166377509920225,6,21,vax_A_0.8,vax_A,0.8
