t,subpop,S_indiv,I_indiv,R_indiv,REGION6,parset,parset_name,sens_type,sens_value
42,A,0.6432064945789696,0.08781650683260395,0.2689769985884261,1,19,seed_3,seed,3
42,C,0.8396376591476962,0.044904349547219995,0.11545799130508418,1,19,seed_3,seed,3
43,A,0.6245638912913368,0.08879042393124681,0.2866456847774163,1,19,seed_3,seed,3
43,C,0.8281250710529724,0.0472052214718327,0.12466970747519485,1,19,seed_3,seed,3
44,A,0.6062300328760867,0.08930692747232562,0.3044630396515857,1,19,seed_3,seed,3
44,C,0.8162213084827847,0.04944296255978732,0.13433572895742713,1,19,seed_3,seed,3
45,A,0.5882915721891127,0.0893703978582939,0.3223380299525943,1,19,seed_3,seed,3
45,C,0.8039670770759118,0.051592048618414994,0.14444087430567318,1,19,seed_3,seed,3
46,A,0.5708238056837892,0.08899421359279613,0.34018198072341466,1,19,seed_3,seed,3
46,C,0.791408191642688,0.053626947968335094,0.15496486038897678,1,19,seed_3,seed,3
47,A,0.5538915629670692,0.0881996626962927,0.3579087743366372,1,19,seed_3,seed,3
47,C,0.7785953606622983,0.055522381943781056,0.16588225739392023,1,19,seed_3,seed,3
48,A,0.5375487423847276,0.08701465255297888,0.37543660506229326,1,19,seed_3,seed,3
48,C,0.7655832387714341,0.05725404685254647,0.1771627143760197,1,19,seed_3,seed,3
49,A,0.5218363991742099,0.08547269209858756,0.3926909087272029,1,19,seed_3,seed,3
49,C,0.7524288866412214,0.05879979231816011,0.18877132104061786,1,19,seed_3,seed,3
50,A,0.5067847470529465,0.08361171566833625,0.4096035372787172,1,19,seed_3,seed,3
50,C,0.7391919825152384,0.0601397500890275,0.20066826739573387,1,19,seed_3,seed,3
51,A,0.4924128063827149,0.08146998392607759,0.4261172096912076,1,19,seed_3,seed,3
51,C,0.725929616177929,0.06125802248855762,0.21281236133351267,1,19,seed_3,seed,3
52,A,0.47873268682287307,0.07909007375627641,0.4421772394208499,1,19,seed_3,seed,3
52,C,0.7127032119899648,0.062140612779272936,0.22515617523076245,1,19,seed_3,seed,3
53,A,0.4657470099066752,0.07651252693569892,0.4577404631576264,1,19,seed_3,seed,3
53,C,0.6995696155832517,0.06277820562775317,0.237652178788996,1,19,seed_3,seed,3
54,A,0.45345099381903625,0.07377731095547753,0.4727716952254865,1,19,seed_3,seed,3
54,C,0.6865836891647885,0.06316566074061784,0.25025065009459313,1,19,seed_3,seed,3
55,A,0.4418343291501482,0.07092197811056476,0.4872436927392873,1,19,seed_3,seed,3
55,C,0.6737962124275239,0.06330188671410472,0.2629019008583706,1,19,seed_3,seed,3
56,A,0.430881817057222,0.06798261220001958,0.501135570742758,1,19,seed_3,seed,3
56,C,0.6612551754611783,0.0631895949102814,0.2755552296285393,1,19,seed_3,seed,3
57,A,0.42057453197375544,0.0649918300167973,0.5144336380094475,1,19,seed_3,seed,3
57,C,0.6490031687647625,0.06283521771196376,0.2881616135232734,1,19,seed_3,seed,3
58,A,0.41089030337132165,0.061978848879486195,0.5271308477491926,1,19,seed_3,seed,3
58,C,0.6370773584834977,0.06224891500252558,0.3006737265139783,1,19,seed_3,seed,3
59,A,0.40180493789286226,0.05896955815154276,0.5392255039555954,1,19,seed_3,seed,3
59,C,0.6255095864522795,0.061443754340773246,0.31304665920694474,1,19,seed_3,seed,3
60,A,0.39329268456171407,0.05598665326680489,0.5507206621714815,1,19,seed_3,seed,3
60,C,0.6143264502775287,0.06043535127477468,0.3252381984476965,1,19,seed_3,seed,3
61,A,0.38532659680475834,0.05304987328472586,0.5616235299105157,1,19,seed_3,seed,3
61,C,0.603549593283621,0.059241426976755336,0.33720897973962405,1,19,seed_3,seed,3
62,A,0.3778795849515607,0.050175450175041957,0.5719449648733975,1,19,seed_3,seed,3
62,C,0.5931950360076058,0.05788102787449852,0.34892393611789657,1,19,seed_3,seed,3
63,A,0.3709243189174609,0.047376822048503235,0.5816988590340353,1,19,seed_3,seed,3
63,C,0.5832740171366818,0.05637428719940496,0.3603516956639126,1,19,seed_3,seed,3
64,A,0.36443384355247843,0.044664637447204,0.5909015190003176,1,19,seed_3,seed,3
64,C,0.5737930610092785,0.05474172680969577,0.37146521218102646,1,19,seed_3,seed,3
65,A,0.3583818991574194,0.0420471257616936,0.5995709750808865,1,19,seed_3,seed,3
65,C,0.5647546390193713,0.053003705099729154,0.3822416558809,1,19,seed_3,seed,3
66,A,0.35274224826567396,0.03953068805387153,0.60772706368045315,1,19,seed_3,seed,3
66,C,0.5561577986089511,0.051180686265308466,0.3926615151257401,1,19,seed_3,seed,3
67,A,0.34749016607254046,0.03711948746483355,0.6153903464626265,1,19,seed_3,seed,3
67,C,0.5479980651145587,0.049291885634572534,0.4027100492508683,1,19,seed_3,seed,3
68,A,0.34260172028863445,0.03481609169794097,0.6225821880134247,1,19,seed_3,seed,3
68,C,0.5402682007336779,0.04735563042624896,0.41237616884007333,1,19,seed_3,seed,3
69,A,0.338053888654444,0.0326218715894707,0.6293242397560853,1,19,seed_3,seed,3
69,C,0.5329589884558147,0.045389139330728426,0.421651872213457,1,19,seed_3,seed,3
70,A,0.3338247451405222,0.03053692370929406,0.6356383311501836,1,19,seed_3,seed,3
70,C,0.5260591612531873,0.0434082354754643,0.43053260327134785,1,19,seed_3,seed,3
71,A,0.3298933711003187,0.028560385398564578,0.6415462435011167,1,19,seed_3,seed,3
71,C,0.519555964361466,0.04142739371582799,0.43901664192270495,1,19,seed_3,seed,3
72,A,0.32623993579372484,0.026690541696267178,0.6470695225100069,1,19,seed_3,seed,3
72,C,0.5134353865791359,0.03945958305339008,0.4471050303674746,1,19,seed_3,seed,3
73,A,0.3228458500694863,0.024924840267550104,0.652229309662964,1,19,seed_3,seed,3
73,C,0.5076822392129088,0.0375160177423851,0.45480174304470505,1,19,seed_3,seed,3
74,A,0.31969369811042186,0.023260159754694074,0.6570461421348849,1,19,seed_3,seed,3
74,C,0.5022806797027194,0.03560626901181951,0.4621130512854615,1,19,seed_3,seed,3
75,A,0.31676701519115746,0.021693110133507915,0.6615398746753336,1,19,seed_3,seed,3
75,C,0.49721473747896344,0.03373858345337497,0.46904667906766245,1,19,seed_3,seed,3
76,A,0.31405026814078046,0.020220074026359794,0.6657296578328592,1,19,seed_3,seed,3
76,C,0.49246840488848853,0.03191993843318465,0.4756116566783261,1,19,seed_3,seed,3
77,A,0.3115288787168294,0.018837211592852884,0.6696339096903182,1,19,seed_3,seed,3
77,C,0.48802566710296796,0.03015604582650045,0.4818182870705304,1,19,seed_3,seed,3
78,A,0.30918921015731676,0.01754051736905535,0.6732702724736268,1,19,seed_3,seed,3
78,C,0.48387061792747904,0.028451411754403435,0.4876779703181178,1,19,seed_3,seed,3
79,A,0.30701851936172964,0.016325903558953758,0.6766555770793161,1,19,seed_3,seed,3
79,C,0.4799876149367015,0.02680944816368661,0.49320293689961414,1,19,seed_3,seed,3
80,A,0.30500490062861696,0.015189269678427722,0.6798058296929553,1,19,seed_3,seed,3
80,C,0.47636140416827066,0.025232598245424193,0.49840599758630416,1,19,seed_3,seed,3
81,A,0.3031372354613019,0.0141265480894802,0.6827362164492183,1,19,seed_3,seed,3
81,C,0.4729771976251176,0.023722452617288795,0.5033003497575936,1,19,seed_3,seed,3
82,A,0.30140514906705934,0.01313373455689352,0.6854611163760479,1,19,seed_3,seed,3
82,C,0.4698207213637049,0.022279853183203552,0.5078994254530929,1,19,seed_3,seed,3
83,A,0.2997989694757362,0.012206913038889378,0.6879941174853744,1,19,seed_3,seed,3
83,C,0.4668782512868806,0.020904989241512215,0.5122167594716053,1,19,seed_3,seed,3
84,A,0.2983096867821277,0.011342277353543123,0.6903480358643287,1,19,seed_3,seed,3
84,C,0.46413664137947286,0.019597488829574822,0.5162658697909516,1,19,seed_3,seed,3
85,A,0.29692891256503856,0.01053614873882043,0.6925349386961418,1,19,seed_3,seed,3
85,C,0.4615833427207596,0.018356504992082374,0.5200601522871575,1,19,seed_3,seed,3
86,A,0.2956488405845533,0.009784988478729375,0.6945661709367172,1,19,seed_3,seed,3
86,C,0.45920641232524845,0.017180795376766707,0.523612792297986,1,19,seed_3,seed,3
87,A,0.2944622095198571,0.0090854060670447,0.6964523844130994,1,19,seed_3,seed,3
87,C,0.4569945133741099,0.016068794089044592,0.5269366925368453,1,19,seed_3,seed,3
88,A,0.2933622678362962,0.008434164052622062,0.6982035681110813,1,19,seed_3,seed,3
88,C,0.4549369099954525,0.01501867552885835,0.5300444144756882,1,19,seed_3,seed,3
89,A,0.29234274025705553,0.007828180435222263,0.6998290793077221,1,19,seed_3,seed,3
89,C,0.4530234530212471,0.014028411989705173,0.5329481349890477,1,19,seed_3,seed,3
90,A,0.29139779616895634,0.007264529316523731,0.7013376745145192,1,19,seed_3,seed,3
90,C,0.45124456746054264,0.013095823065133516,0.5356596094743232,1,19,seed_3,seed,3
91,A,0.2905220196910228,0.006740439765235498,0.7027375405437413,1,19,seed_3,seed,3
91,C,0.44959123538781487,0.012218619202276801,0.5381901454099084,1,19,seed_3,seed,3
92,A,0.2897103815007687,0.006253293223123557,0.7040363252761068,1,19,seed_3,seed,3
92,C,0.4480549761356951,0.011394439474816739,0.5405505843894877,1,19,seed_3,seed,3
93,A,0.28895821236254476,0.0058006198156482485,0.7052411678218073,1,19,seed_3,seed,3
93,C,0.446627824683313,0.010620883954613823,0.5427512913620723,1,19,seed_3,seed,3
94,A,0.28826117827797276,0.005380093882755367,0.7063587278392717,1,19,seed_3,seed,3
94,C,0.4453023091441424,0.009895541091348874,0.5448021497645088,1,19,seed_3,seed,3
95,A,0.2876152571873619,0.004989528935381667,0.7073952138772559,1,19,seed_3,seed,3
95,C,0.44407142782218295,0.009216010612465714,0.5467125615653526,1,19,seed_3,seed,3
96,A,0.28701671716150307,0.00462687218055876,0.7083564106579385,1,19,seed_3,seed,3
96,C,0.44292862608924666,0.008579922464583698,0.5484914514461711,1,19,seed_3,seed,3
97,A,0.28646209601590805,0.004290198745969153,0.709247705238122,1,19,seed_3,seed,3
97,C,0.441867773303565,0.007984952270126161,0.5501472744263083,1,19,seed_3,seed,3
98,A,0.2859481822695922,0.003977705729846778,0.7100741120005616,1,19,seed_3,seed,3
98,C,0.4408831399942405,0.0074288337223064604,0.5516880262834521,1,19,seed_3,seed,3
99,A,0.28547199737075674,0.0036877061817996958,0.7108402964474435,1,19,seed_3,seed,3
99,C,0.4399693755095992,0.00690936830506343,0.5531212561853373,1,19,seed_3,seed,3
100,A,0.28503077911795627,0.003418623093352587,0.7115505977886911,1,19,seed_3,seed,3
100,C,0.4391214862791452,0.006424432695148428,0.5544540810257074,1,19,seed_3,seed,3
101,A,0.28462196620914937,0.0031689834572055675,0.7122090503336451,1,19,seed_3,seed,3
101,C,0.43833481479346326,0.005971984173187464,0.5556932010333501,1,19,seed_3,seed,3
102,A,0.28424318385156916,0.0029374124427474836,0.7128194037056824,1,19,seed_3,seed,3
102,C,0.43760501937405494,0.005550064337892611,0.5568449162880531,1,19,seed_3,seed,3
103,A,0.28389223036615246,0.002722627726564995,0.7133851419072824,1,19,seed_3,seed,3
103,C,0.4369280547826635,0.005156801385115511,0.5579151438322193,1,19,seed_3,seed,3
104,A,0.28356706472318416,0.0025234340074152253,0.7139095012694008,1,19,seed_3,seed,3
104,C,0.4363001537019861,0.004790411183109374,0.5589094351149042,1,19,seed_3,seed,3
105,A,0.2832657949704557,0.002338717736105528,0.714395487293439,1,19,seed_3,seed,3
105,C,0.43571780913667824,0.004449197348733228,0.5598329935145878,1,19,seed_3,seed,3
106,A,0.28298666759154745,0.002167442120893022,0.714845890287559,1,19,seed_3,seed,3
106,C,0.4351777578905535,0.004131550524169199,0.5606906915852776,1,19,seed_3,seed,3
107,A,0.28272805820782293,0.0020086426350135298,0.7152632991571646,1,19,seed_3,seed,3
107,C,0.4346769658448388,0.003835947044374945,0.5614870871107862,1,19,seed_3,seed,3
108,A,0.2824884602367988,0.0018614214442024479,0.7156501183189994,1,19,seed_3,seed,3
108,C,0.4342126098510998,0.003560946850832244,0.5622264432980654,1,19,seed_3,seed,3
109,A,0.28226647622879397,0.0017249430200153046,0.7160085807511901,1,19,seed_3,seed,3
109,C,0.43378206343752734,0.003305190986090152,0.5629127455763822,1,19,seed_3,seed,3
110,A,0.2820608114768422,0.0015984308063543753,0.7163407577168027,1,19,seed_3,seed,3
110,C,0.43338288600777186,0.0030673990461687678,0.5635497149460593,1,19,seed_3,seed,3
111,A,0.28187026726734343,0.0014811636530234957,0.7166485690796334,1,19,seed_3,seed,3
111,C,0.4330128114685574,0.0028463663932611037,0.5641408221381823,1,19,seed_3,seed,3
112,A,0.28169373312350315,0.0013724717250470832,0.7169337951514502,1,19,seed_3,seed,3
112,C,0.43266973524094843,0.002640961081225483,0.564689303677827,1,19,seed_3,seed,3
113,A,0.2815301796056086,0.0012717326552831713,0.7171980877391081,1,19,seed_3,seed,3
113,C,0.432351702020907,0.002450120608604841,0.5651981773704869,1,19,seed_3,seed,3
114,A,0.28137865245138577,0.0011783683334365192,0.717442979215177,1,19,seed_3,seed,3
114,C,0.4320568955451839,0.0022728486504236495,0.5656702558043928,1,19,seed_3,seed,3
115,A,0.2812382674973381,0.0010918420679505744,0.717669890434711,1,19,seed_3,seed,3
115,C,0.43178362958022665,0.002108211830759106,0.5661081585890163,1,19,seed_3,seed,3
116,A,0.2811082056984918,0.0010116557921355138,0.7178801385093735,1,19,seed_3,seed,3
116,C,0.4315303391106455,0.0019553365270885636,0.5665143243622666,1,19,seed_3,seed,3
117,A,0.28098770821330865,9.373473017332056e-4,0.718074944484958,1,19,seed_3,seed,3
117,C,0.4312955716536186,0.001813405699684607,0.5668910226466972,1,19,seed_3,seed,3
118,A,0.2808760718589137,8.684876777192052e-4,0.7182554404633665,1,19,seed_3,seed,3
118,C,0.4310779791508668,0.0016816557723669998,0.5672403650767663,1,19,seed_3,seed,3
119,A,0.28077264505282984,8.046789556118242e-4,0.7184226759915572,1,19,seed_3,seed,3
119,C,0.4308763106300956,0.0015593736021893665,0.5675643157677138,1,19,seed_3,seed,3
120,A,0.28067682410780537,7.455519783099237e-4,0.7185776239138842,1,19,seed_3,seed,3
120,C,0.43068940545389445,0.001445893559022043,0.5678647009870837,1,19,seed_3,seed,3
121,A,0.28058804974082535,6.907643650662578e-4,0.7187211858941075,1,19,seed_3,seed,3
121,C,0.4305161869500598,0.001340594716999227,0.568143218332939,1,19,seed_3,seed,3
122,A,0.2805058037843536,6.399985912612163e-4,0.7188541976243846,1,19,seed_3,seed,3
122,C,0.43035565639769363,0.0012428981557937643,0.5684014454465133,1,19,seed_3,seed,3
123,A,0.2804296061447287,5.929602021387188e-4,0.7189774336531334,1,19,seed_3,seed,3
123,C,0.4302068874321828,0.0011522643755689057,0.5686408481922492,1,19,seed_3,seed,3
124,A,0.2803590120127384,5.493761641039208e-4,0.7190916118231578,1,19,seed_3,seed,3
124,C,0.4300690208793613,0.0010681908324671403,0.5688627882881722,1,19,seed_3,seed,3
125,A,0.28029360928710817,5.089933347198471e-4,0.7191973973781717,1,19,seed_3,seed,3
125,C,0.4299412599633859,9.902095977312457e-4,0.5690685304388831,1,19,seed_3,seed,3
126,A,0.2802330161750257,4.7157703349119944e-4,0.7192954067914835,1,19,seed_3,seed,3
126,C,0.42982286583373397,9.178851383136509e-4,0.5692592490279527,1,19,seed_3,seed,3
127,A,0.280176878959164,4.369097077985169e-4,0.7193862113330374,1,19,seed_3,seed,3
127,C,0.4297131533916976,8.508122150508363e-4,0.5694360343932513,1,19,seed_3,seed,3
128,A,0.2801248699305467,4.047896933800136e-4,0.719470340376073,1,19,seed_3,seed,3
128,C,0.42961148741252075,7.886138954655279e-4,0.5695998986920144,1,19,seed_3,seed,3
129,A,0.28007668547843767,3.750300653137464e-4,0.7195482844562489,1,19,seed_3,seed,3
129,C,0.42951727894864034,7.309396796991384e-4,0.5697517813716603,1,19,seed_3,seed,3
130,A,0.28003204432177475,3.4745757100557596e-4,0.7196204981072193,1,19,seed_3,seed,3
130,C,0.4294299819903941,6.774637355814147e-4,0.5698925542740246,1,19,seed_3,seed,3
131,A,0.27999068586801745,3.2191163795802655e-4,0.7196874024940243,1,19,seed_3,seed,3
131,C,0.4293490903608579,6.278832389855955e-4,0.5700230264001567,1,19,seed_3,seed,3
132,A,0.2799523686908339,2.9824345150023386e-4,0.7197493878576655,1,19,seed_3,seed,3
132,C,0.4292741348293402,5.819168147034847e-4,0.5701439483559569,1,19,seed_3,seed,3
133,A,0.27991686912011093,2.7631509875394335e-4,0.7198068157811356,1,19,seed_3,seed,3
133,C,0.4292046804313717,5.393030733377461e-4,0.5702560164952895,1,19,seed_3,seed,3
134,A,0.27988397993658354,2.5599877455524856e-4,0.7198600212888602,1,19,seed_3,seed,3
134,C,0.42914032398191654,4.997992398534726e-4,0.5703598767782296,1,19,seed_3,seed,3
135,A,0.27985350916253693,2.3717604460932762e-4,0.719909314792853,1,19,seed_3,seed,3
135,C,0.4290806917672502,4.6317986937435693e-4,0.5704561283633761,1,19,seed_3,seed,3
136,A,0.27982527894088755,2.1973716154444296e-4,0.7199549838975673,1,19,seed_3,seed,3
136,C,0.4290254374020986,4.292356456759176e-4,0.5705453269522249,1,19,seed_3,seed,3
137,A,0.27979912449638417,2.0358043021561186e-4,0.7199972950733995,1,19,seed_3,seed,3
137,C,0.42897423984054833,3.977722578468979e-4,0.570627987901605,1,19,seed_3,seed,3
138,A,0.2797748931732971,1.8861161898465809e-4,0.7200364952077178,1,19,seed_3,seed,3
138,C,0.428926801530444,3.6860935076448586e-4,0.5707045891187905,1,19,seed_3,seed,3
139,A,0.27975244354405904,1.7474341377689452e-4,0.7200728130421639,1,19,seed_3,seed,3
139,C,0.4288828467012869,3.415795452157823e-4,0.5707755737534965,1,19,seed_3,seed,3
140,A,0.2797316445834455,1.6189491179430758e-4,0.72010646050476,1,19,seed_3,seed,3
140,C,0.42884211977594,3.165275236229619e-4,0.570841352700437,1,19,seed_3,seed,3
141,A,0.2797123749033979,1.4999115198946505e-4,0.7201376339446133,1,19,seed_3,seed,3
141,C,0.4288043838971908,2.9330917743928604e-4,0.5709023069253715,1,19,seed_3,seed,3
142,A,0.2796945220440653,1.389626796798701e-4,0.7201665152762549,1,19,seed_3,seed,3
142,C,0.4287694195610042,2.7179081243606346e-4,0.5709587896265599,1,19,seed_3,seed,3
143,A,0.2796779818170373,1.2874514289353217e-4,0.7201932730400685,1,19,seed_3,seed,3
143,C,0.4287370233489588,2.5184840829054346e-4,0.5710111282427502,1,19,seed_3,seed,3
144,A,0.2796626576969029,1.1927891817707103e-4,0.7202180633849207,1,19,seed_3,seed,3
144,C,0.4287070067527599,2.3336692907031885e-4,0.5710596263181715,1,19,seed_3,seed,3
145,A,0.2796484602575719,1.1050876372664564e-4,0.7202410309787016,1,19,seed_3,seed,3
145,C,0.4286791950841952,2.1623968137452114e-4,0.5711045652344305,1,19,seed_3,seed,3
146,A,0.2796353066500403,1.0238349785267156e-4,0.7202623098521076,1,19,seed_3,seed,3
146,C,0.42865342646437304,2.003677170502016e-4,0.5711462058185767,1,19,seed_3,seed,3
147,A,0.2796231201185646,9.485570094609969e-5,0.7202820241804888,1,19,seed_3,seed,3
147,C,0.4286295508865103,1.856592775672169e-4,0.571184789835922,1,19,seed_3,seed,3
148,A,0.2796118295524468,8.788143924939976e-5,0.7203002890083043,1,19,seed_3,seed,3
148,C,0.4286074293470271,1.7202927729753718e-4,0.5712205413756751,1,19,seed_3,seed,3
149,A,0.2796013690707777,8.142000886596772e-5,0.7203172109203563,1,19,seed_3,seed,3
149,C,0.42858693303995443,1.5939882315004327e-4,0.5712536681368966,1,19,seed_3,seed,3
150,A,0.2795916776377517,7.543369851172025e-5,0.7203328886637361,1,19,seed_3,seed,3
150,C,0.42856794261013004,1.4769476806383324e-4,0.5712843626218059,1,19,seed_3,seed,3
151,A,0.2795826987062648,6.98875696517473e-5,0.7203474137240832,1,19,seed_3,seed,3
151,C,0.4285503474609063,1.3684929610135993e-4,0.5713128032429927,1,19,seed_3,seed,3
152,A,0.27957437988774436,6.474925275671446e-5,0.7203608708594987,1,19,seed_3,seed,3
152,C,0.42853404511239057,1.267995369927504e-4,0.5713391553506171,1,19,seed_3,seed,3
153,A,0.27956667264626023,5.9988758505802576e-5,0.7203733385952328,1,19,seed_3,seed,3
153,C,0.42851894060658013,1.1748720811498138e-4,0.5713635721853044,1,19,seed_3,seed,3
154,A,0.2795595320151475,5.557830284340282e-5,0.7203848896820098,1,19,seed_3,seed,3
154,C,0.4285049459559725,1.0885828201078944e-4,0.5713861957620179,1,19,seed_3,seed,3
155,A,0.2795529163344714,5.149214487520866e-5,0.7203955915206537,1,19,seed_3,seed,3
155,C,0.42849197963249397,1.0086267767721255e-4,0.5714071576898276,1,19,seed_3,seed,3
156,A,0.2795467870078127,4.770643666458116e-5,0.720405506555522,1,19,seed_3,seed,3
156,C,0.42847996609382716,9.345397397244205e-5,0.5714265799322008,1,19,seed_3,seed,3
157,A,0.279541108276943,4.419908405934563e-5,0.7204146926389979,1,19,seed_3,seed,3
157,C,0.4284688353443728,8.658914359776949e-5,0.5714445755120291,1,19,seed_3,seed,3
158,A,0.27953584701307316,4.0949617741896506e-5,0.7204232033691844,1,19,seed_3,seed,3
158,C,0.4284585225283792,8.022830621142627e-5,0.5714612491654089,1,19,seed_3,seed,3
159,A,0.2795309725234678,3.7939073753280234e-5,0.7204310884027793,1,19,seed_3,seed,3
159,C,0.4284489675528405,7.433449932656697e-5,0.5714766979478331,1,19,seed_3,seed,3
160,A,0.27952645637227636,3.514988279631889e-5,0.7204383937449267,1,19,seed_3,seed,3
160,C,0.4284401147380235,6.88734657369872e-5,0.5714910117962376,1,19,seed_3,seed,3
161,A,0.2795222722145528,3.2565767673936834e-5,0.7204451620177736,1,19,seed_3,seed,3
161,C,0.4284319124936021,6.381345630002354e-5,0.571504274050098,1,19,seed_3,seed,3
162,A,0.2795183956424789,3.0171648266109714e-5,0.7204514327092549,1,19,seed_3,seed,3
162,C,0.42842431301851125,5.91250469859057e-5,0.5715165619345016,1,19,seed_3,seed,3
163,A,0.279514804042904,2.795355349230583e-5,0.7204572424036038,1,19,seed_3,seed,3
163,C,0.4284172720228184,5.4780969177328555e-5,0.5715279470080048,1,19,seed_3,seed,3
164,A,0.27951147646536334,2.5898539746507344e-5,0.7204626249948898,1,19,seed_3,seed,3
164,C,0.428410748469963,5.0755952272966886e-5,0.5715384955777645,1,19,seed_3,seed,3
165,A,0.2795083934998016,2.3994615329405313e-5,0.7204676118848697,1,19,seed_3,seed,3
165,C,0.4284047043379174,4.702657771441957e-5,0.5715482690843672,1,19,seed_3,seed,3
166,A,0.27950553716329407,2.223067043726486e-5,0.7204722321662694,1,19,seed_3,seed,3
166,C,0.42839910439785034,4.357114361752878e-5,0.5715573244585322,1,19,seed_3,seed,3
167,A,0.27950289079510016,2.0596412299264178e-5,0.7204765127926013,1,19,seed_3,seed,3
167,C,0.4283939160090259,4.036953924629912e-5,0.5715657144517284,1,19,seed_3,seed,3
168,A,0.27950043895943405,1.908230508487705e-5,0.7204804787354802,1,19,seed_3,seed,3
168,C,0.428389108928753,3.7403128620762716e-5,0.5715734879426237,1,19,seed_3,seed,3
169,A,0.2794981673553882,1.7679514231339925e-5,0.7204841531303808,1,19,seed_3,seed,3
169,C,0.4283846551362873,3.465464260222602e-5,0.5715806902211128,1,19,seed_3,seed,3
170,A,0.27949606273348016,1.6379854865264674e-5,0.7204875574116542,1,19,seed_3,seed,3
170,C,0.42838052866962517,3.210807884103333e-5,0.571587363251533,1,19,seed_3,seed,3
171,A,0.27949411281834174,1.5175744017939438e-5,0.7204907114376399,1,19,seed_3,seed,3
171,C,0.42837670547431766,2.974860902010186e-5,0.5715935459166623,1,19,seed_3,seed,3
172,A,0.27949230623708715,1.4060156355441827e-5,0.7204936336065566,1,19,seed_3,seed,3
172,C,0.42837316326334385,2.7562492866382894e-5,0.5715992742437883,1,19,seed_3,seed,3
173,A,0.27949063245295835,1.3026583165123003e-5,0.7204963409638764,1,19,seed_3,seed,3
173,C,0.428369881387296,2.5536998439886874e-5,0.5716045816142644,1,19,seed_3,seed,3
174,A,0.2794890817038401,1.2068994358881039e-5,0.7204988493018004,1,19,seed_3,seed,3
174,C,0.4283668407140744,2.3660328244605068e-5,0.5716094989576804,1,19,seed_3,seed,3
175,A,0.27948764494530687,1.1181803271310108e-5,0.7205011732514213,1,19,seed_3,seed,3
175,C,0.42836402351743413,2.1921550738516653e-5,0.5716140549318272,1,19,seed_3,seed,3
176,A,0.2794863137978503,1.0359834047195448e-5,0.7205033263681029,1,19,seed_3,seed,3
176,C,0.4283614133736986,2.031053685043525e-5,0.5716182760894515,1,19,seed_3,seed,3
177,A,0.2794850804979918,9.598291427931682e-6,0.7205053212105811,1,19,seed_3,seed,3
177,C,0.4283589950660663,1.881790113964069e-5,0.5716221870327924,1,19,seed_3,seed,3
178,A,0.27948393785298936,8.89273276040413e-6,0.72050716941425,1,19,seed_3,seed,3
178,C,0.4283567544959487,1.7434947260332693e-5,0.5716258105567893,1,19,seed_3,seed,3
179,A,0.2794828791988757,8.239042064829791e-6,0.7205088817590597,1,19,seed_3,seed,3
179,C,0.4283546786008059,1.6153617417271215e-5,0.5716291677817775,1,19,seed_3,seed,3
180,A,0.279481898361578,7.63340601008861e-6,0.7205104682324128,1,19,seed_3,seed,3
180,C,0.42835275527802474,1.49664455216611e-5,0.5716322782764532,1,19,seed_3,seed,3
181,A,0.2794809896209033,7.072291656226745e-6,0.7205119380874403,1,19,seed_3,seed,3
181,C,0.42835097331439737,1.386651377742228e-5,0.5716351601718257,1,19,seed_3,seed,3
182,A,0.2794801476771687,6.552425834135107e-6,0.7205132998969973,1,19,seed_3,seed,3
182,C,0.42834932232075884,1.2847412447519869e-5,0.571637830266794,1,19,seed_3,seed,3
183,A,0.2794793676202825,6.070776041961886e-6,0.7205145616036742,1,19,seed_3,seed,3
183,C,0.42834779267144435,1.1903202568154583e-5,0.5716403041259858,1,19,seed_3,seed,3
184,A,0.2794786449011058,5.624532746675638e-6,0.7205157305661474,1,19,seed_3,seed,3
184,C,0.4283463754481886,1.1028381395454408e-5,0.5716425961704167,1,19,seed_3,seed,3
185,A,0.2794779753049106,5.211092987404493e-6,0.7205168136021022,1,19,seed_3,seed,3
185,C,0.4283450623881352,1.0217850384957866e-5,0.57164471976148,1,19,seed_3,seed,3
186,A,0.2794773549268006,4.82804518478461e-6,0.7205178170280143,1,19,seed_3,seed,3
186,C,0.4283438458356851,9.466885518706448e-6,0.5716466872787963,1,19,seed_3,seed,3
187,A,0.2794767801489288,4.473155067596216e-6,0.7205187466960035,1,19,seed_3,seed,3
187,C,0.4283427186978687,8.771109808232771e-6,0.5716485101923235,1,19,seed_3,seed,3
188,A,0.27947624761939655,4.1443526344870715e-6,0.72051960802796855,1,19,seed_3,seed,3
188,C,0.4283416744029997,8.12646781421652e-6,0.5716501991291874,1,19,seed_3,seed,3
189,A,0.2794757542327027,3.839720074667069e-6,0.720520406047223,1,19,seed_3,seed,3
189,C,0.4283407068623694,7.5292020352832196e-6,0.5716517639355969,1,19,seed_3,seed,3
190,A,0.2794752971116278,3.5574805769793303e-6,0.7205211454077949,1,19,seed_3,seed,3
190,C,0.4283398104347535,6.975831028952492e-6,0.5716532137342176,1,19,seed_3,seed,3
191,A,0.27947487359045475,3.2959879620209895e-6,0.7205218304215837,1,19,seed_3,seed,3
191,C,0.428338979893528,6.463129137951244e-6,0.5716545569773355,1,19,seed_3,seed,3
192,A,0.2794744811994169,3.053717076770486e-6,0.7205224650835061,1,19,seed_3,seed,3
192,C,0.42833821039619696,5.98810770429517e-6,0.5716558014960996,1,19,seed_3,seed,3
