t,subpop,S_indiv,I_indiv,R_indiv,REGION6,parset,parset_name,sens_type,sens_value
191,A,0.27028801192011515,1.9669649312697558e-6,0.7297100211149544,5,14,fold_1,fold,1
191,C,0.4130551881375602,3.771672340683752e-6,0.5869410401900994,5,14,fold_1,fold,1
192,A,0.27028778407846193,1.8166450091294425e-6,0.7297103992765287,5,14,fold_1,fold,1
192,C,0.41305475117271406,3.483501900326685e-6,0.5869417653253859,5,14,fold_1,fold,1
193,A,0.27028757364744294,1.677814273757757e-6,0.7297107485382835,5,14,fold_1,fold,1
193,C,0.4130543475941955,3.2173483373317616e-6,0.5869424350574671,5,14,fold_1,fold,1
194,A,0.2702873792965187,1.5495944230527087e-6,0.7297110711090584,5,14,fold_1,fold,1
194,C,0.41305397485113843,2.971529579968209e-6,0.5869430536192808,5,14,fold_1,fold,1
195,A,0.2702871997968425,1.4311743171187388e-6,0.7297113690288403,5,14,fold_1,fold,1
195,C,0.41305363058757266,2.74449205554124e-6,0.5869436249203719,5,14,fold_1,fold,1
196,A,0.27028703401348736,1.321804840196554e-6,0.7297116441816723,5,14,fold_1,fold,1
196,C,0.4130533126275309,2.5348008753696614e-6,0.5869441525715934,5,14,fold_1,fold,1
197,A,0.2702868808982658,1.220794155934743e-6,0.7297118983075789,5,14,fold_1,fold,1
197,C,0.4130530189612981,2.3411307692422125e-6,0.5869446399079314,5,14,fold_1,fold,1
198,A,0.27028673948309867,1.1275033258629183e-6,0.7297121330135754,5,14,fold_1,fold,1
198,C,0.4130527477327124,2.162257712160437e-6,0.5869450900095765,5,14,fold_1,fold,1
199,A,0.27028660887389455,1.0413422632330567e-6,0.7297123497838421,5,14,fold_1,fold,1
199,C,0.4130524972274253,1.9970511905186367e-6,0.5869455057213839,5,14,fold_1,fold,1
200,A,0.27028648824489115,9.617659965358188e-7,0.7297125499891117,5,14,fold_1,fold,1
200,C,0.4130522658620751,1.8444670589139327e-6,0.5869458896708655,5,14,fold_1,fold,1
201,A,0.2702863768334351,8.882712189702756e-7,0.7297127348953454,5,14,fold_1,fold,1
201,C,0.4130520521742753,1.7035409425022841e-6,0.5869462442847817,5,14,fold_1,fold,1
202,A,0.2702862739351571,8.203931019641628e-7,0.729712905671741,5,14,fold_1,fold,1
202,C,0.4130518548133717,1.5733821432526502e-6,0.5869465718044837,5,14,fold_1,fold,1
203,A,0.2702861788995158,7.577023525210454e-7,0.7297130633981312,5,14,fold_1,fold,1
203,C,0.4130516725319059,1.453168011626299e-6,0.5869468743000815,5,14,fold_1,fold,1
204,A,0.2702860911256875,6.998024957217018e-7,0.729713209071817,5,14,fold_1,fold,1
204,C,0.413051504177732,1.3421387481441828e-6,0.5869471536835204,5,14,fold_1,fold,1
205,A,0.2702860100587618,6.463273651392363e-7,0.7297133436138733,5,14,fold_1,fold,1
205,C,0.41305134868673116,1.2395926020184965e-6,0.5869474117206658,5,14,fold_1,fold,1
206,A,0.2702859351862354,5.969387852491359e-7,0.7297134678749793,5,14,fold_1,fold,1
206,C,0.41305120507609183,1.1448814365293785e-6,0.5869476500424708,5,14,fold_1,fold,1
207,A,0.2702858660347702,5.513244311355453e-7,0.7297135826407994,5,14,fold_1,fold,1
207,C,0.4130510724380903,1.0574066331409523e-6,0.5869478701552754,5,14,fold_1,fold,1
208,A,0.27028580216719905,5.091958519213485e-7,0.7297136886369491,5,14,fold_1,fold,1
208,C,0.41305094993436137,9.76615308488231e-7,0.5869480734503306,5,14,fold_1,fold,1
209,A,0.27028574317976334,4.7028664538978806e-7,0.7297137865335911,5,14,fold_1,fold,1
209,C,0.4130508367905898,9.019968203408824e-7,0.5869482612125889,5,14,fold_1,fold,1
210,A,0.27028568869955877,4.343507722255757e-7,0.7297138769496686,5,14,fold_1,fold,1
210,C,0.41305073229162725,8.330795404742629e-7,0.5869484346288327,5,14,fold_1,fold,1
211,A,0.2702856383821752,4.011609991900612e-7,0.7297139604568246,5,14,fold_1,fold,1
211,C,0.4130506357769625,7.694278740628668e-7,0.5869485947951634,5,14,fold_1,fold,1
212,A,0.270285591909524,3.70507461363496e-7,0.7297140375830151,5,14,fold_1,fold,1
212,C,0.4130505466365534,7.106395067676136e-7,0.586948742723941,5,14,fold_1,fold,1
213,A,0.2702855489878214,3.4219633434313386e-7,0.7297141088158445,5,14,fold_1,fold,1
213,C,0.4130504643069642,6.56342862125808e-7,0.5869488793501721,5,14,fold_1,fold,1
214,A,0.27028550934573314,3.160486079837238e-7,0.7297141746056585,5,14,fold_1,fold,1
214,C,0.413050388267816,6.061947531806713e-7,0.5869490055374316,5,14,fold_1,fold,1
215,A,0.2702854727326611,2.9189895391121393e-7,0.7297142353683846,5,14,fold_1,fold,1
215,C,0.4130503180384801,5.598782135137766e-7,0.5869491220833047,5,14,fold_1,fold,1
216,A,0.2702854389171546,2.695946796353755e-7,0.7297142914881662,5,14,fold_1,fold,1
216,C,0.4130502531750591,5.171004939768717e-7,0.5869492297244484,5,14,fold_1,fold,1
217,A,0.27028540768544845,2.489947626363016e-7,0.72971434331978835,5,14,fold_1,fold,1
217,C,0.4130501932675644,4.775912124657888e-7,0.5869493291412239,5,14,fold_1,fold,1
218,A,0.2702853788401145,2.299689583070728e-7,0.7297143911909273,5,14,fold_1,fold,1
218,C,0.41305013793733736,4.4110064504625187e-7,0.5869494209620171,5,14,fold_1,fold,1
219,A,0.2702853521988086,2.1239697610288148e-7,0.7297144354042155,5,14,fold_1,fold,1
219,C,0.4130500868346491,4.073981476334136e-7,0.5869495057672026,5,14,fold_1,fold,1
220,A,0.27028532759312085,1.9616771867956307e-7,0.7297144762391605,5,14,fold_1,fold,1
220,C,0.41305003963649384,3.762706982521833e-7,0.5869495840928087,5,14,fold_1,fold,1
221,A,0.27028530486751007,1.811785792037721e-7,0.7297145139539105,5,14,fold_1,fold,1
221,C,0.4130499960445414,3.4752155066713436e-7,0.5869496564339081,5,14,fold_1,fold,1
222,A,0.27028528387832046,1.6733479238570659e-7,0.7297145487868876,5,14,fold_1,fold,1
222,C,0.4130499557832594,3.209689908742048e-7,0.5869497232477491,5,14,fold_1,fold,1
223,A,0.27028526449287277,1.5454883512572754e-7,0.729714580958293,5,14,fold_1,fold,1
223,C,0.41304991859816614,2.9644518859614433e-7,0.5869497849566456,5,14,fold_1,fold,1
224,A,0.27028524658862535,1.4273987298060666e-7,0.729714610671502,5,14,fold_1,fold,1
224,C,0.4130498842542224,2.7379513652391403e-7,0.5869498419506398,5,14,fold_1,fold,1
225,A,0.27028523005240185,1.3183324894547693e-7,0.7297146381143486,5,14,fold_1,fold,1
225,C,0.41304985253435017,2.5287567060069156e-7,0.5869498945899797,5,14,fold_1,fold,1
226,A,0.27028521477967304,1.2176001131564893e-7,0.7297146634603149,5,14,fold_1,fold,1
226,C,0.41304982323805534,2.3355456515715697e-7,0.5869499432073809,5,14,fold_1,fold,1
227,A,0.27028520067389694,1.1245647763999575e-7,0.7297146868696265,5,14,fold_1,fold,1
227,C,0.4130497961801612,2.1570969717968044e-7,0.5869499881101425,5,14,fold_1,fold,1
228,A,0.27028518764590714,1.0386383200621515e-7,0.7297147084902604,5,14,fold_1,fold,1
228,C,0.4130497711896431,1.9922827442981425e-7,0.5869500295820821,5,14,fold_1,fold,1
229,A,0.2702851756133524,9.592775310938434e-8,0.729714728458894,5,14,fold_1,fold,1
229,C,0.41304974810854234,1.8400612253696738e-7,0.5869500678853351,5,14,fold_1,fold,1
230,A,0.2702851645001732,8.859807075016172e-8,0.729714746901756,5,14,fold_1,fold,1
230,C,0.4130497267909675,1.6994702655879862e-7,0.5869501032620058,5,14,fold_1,fold,1
231,A,0.2702851542361185,8.18284467468922e-8,0.7297147639354341,5,14,fold_1,fold,1
231,C,0.413049707102171,1.5696211931671055e-7,0.5869501359357093,5,14,fold_1,fold,1
232,A,0.27028514475631704,7.557609115887289e-8,0.7297147796675906,5,14,fold_1,fold,1
232,C,0.41304968891771926,1.4496933740086386e-7,0.5869501661129413,5,14,fold_1,fold,1
233,A,0.2702851360008341,6.980147129643295e-8,0.7297147941976954,5,14,fold_1,fold,1
233,C,0.41304967212265337,1.3389286332899e-7,0.5869501939844832,5,14,fold_1,fold,1
234,A,0.270285127914307,6.446806982197711e-8,0.7297148076176234,5,14,fold_1,fold,1
234,C,0.41304965661077675,1.2366266180165424e-7,0.586950219726561,5,14,fold_1,fold,1
235,A,0.2702851204456172,5.954216979436088e-8,0.7297148200122132,5,14,fold_1,fold,1
235,C,0.4130496422840405,1.142140675947112e-7,0.5869502435018932,5,14,fold_1,fold,1
236,A,0.27028511354745527,5.499256550170033e-8,0.72971483145998,5,14,fold_1,fold,1
236,C,0.4130496290516939,1.0548723112515803e-7,0.5869502654610759,5,14,fold_1,fold,1
237,A,0.2702851071765995,5.0790749244618374e-8,0.7297148420326517,5,14,fold_1,fold,1
237,C,0.41304961683083175,9.742747673178774e-8,0.5869502857416912,5,14,fold_1,fold,1
238,A,0.27028510129257183,4.691002203699944e-8,0.7297148517974057,5,14,fold_1,fold,1
238,C,0.4130496055438122,8.998359736726968e-8,0.5869503044725891,5,14,fold_1,fold,1
239,A,0.2702850958584603,4.332603777482301e-8,0.7297148608155017,5,14,fold_1,fold,1
239,C,0.41304959511983136,8.310889816930302e-8,0.5869503217712699,5,14,fold_1,fold,1
240,A,0.2702850908352376,4.001305479084932e-8,0.7297148691517072,5,14,fold_1,fold,1
240,C,0.41304958548402704,7.675400727280704e-8,0.5869503377619655,5,14,fold_1,fold,1
241,A,0.27028508620423763,3.695876135457496e-8,0.7297148768370019,5,14,fold_1,fold,1
241,C,0.41304957660059505,7.08953109084477e-8,0.5869503525040958,5,14,fold_1,fold,1
242,A,0.2702850819182663,3.413202998350824e-8,0.7297148839497032,5,14,fold_1,fold,1
242,C,0.4130495683790072,6.54731065522935e-8,0.586950366147887,5,14,fold_1,fold,1
243,A,0.27028507782189015,3.143034487661807e-8,0.7297148907477652,5,14,fold_1,fold,1
243,C,0.41304956052110564,6.029075642132353e-8,0.5869503791881375,5,14,fold_1,fold,1
244,A,0.27028507431293114,2.91160864454573e-8,0.7297148965709825,5,14,fold_1,fold,1
244,C,0.41304955379001057,5.5851543205425705e-8,0.5869503903584466,5,14,fold_1,fold,1
245,A,0.2702850710623399,2.6972231503464574e-8,0.7297149019654284,5,14,fold_1,fold,1
245,C,0.41304954755452666,5.173918949891344e-8,0.5869504007062851,5,14,fold_1,fold,1
246,A,0.2702850680510923,2.4986232724928606e-8,0.7297149069626762,5,14,fold_1,fold,1
246,C,0.41304954177816094,4.7929628630605905e-8,0.5869504102922098,5,14,fold_1,fold,1
247,A,0.27028506526156454,2.3146466702311595e-8,0.729714911591969,5,14,fold_1,fold,1
247,C,0.41304953642711045,4.440056596026025e-8,0.5869504191723228,5,14,fold_1,fold,1
248,A,0.27028506267743213,2.144216591083792e-8,0.7297149158804015,5,14,fold_1,fold,1
248,C,0.41304953147005874,4.113134840042095e-8,0.5869504273985926,5,14,fold_1,fold,1
249,A,0.2702850602835715,1.9863355684083394e-8,0.7297149198530737,5,14,fold_1,fold,1
249,C,0.4130495268779947,3.810284354924913e-8,0.5869504350191617,5,14,fold_1,fold,1
250,A,0.2702850580659718,1.8400795830702097e-8,0.7297149235332313,5,14,fold_1,fold,1
250,C,0.41304952262404504,3.529732772274243e-8,0.5869504420786265,5,14,fold_1,fold,1
251,A,0.27028505601165576,1.7045926550490162e-8,0.7297149269424168,5,14,fold_1,fold,1
251,C,0.41304951868331413,3.2698382231091256e-8,0.5869504486183043,5,14,fold_1,fold,1
252,A,0.2702850541086006,1.5790818333160713e-8,0.7297149301005814,5,14,fold_1,fold,1
252,C,0.4130495150327401,3.0290797292164905e-8,0.5869504546764631,5,14,fold_1,fold,1
253,A,0.27028505234566835,1.4628125546526078e-8,0.7297149330262064,5,14,fold_1,fold,1
253,C,0.41304951165095727,2.8060483019810757e-8,0.5869504602885599,5,14,fold_1,fold,1
254,A,0.2702850507125415,1.3551043442384447e-8,0.7297149357364144,5,14,fold_1,fold,1
254,C,0.4130495085181759,2.5994386966054253e-8,0.5869504654874378,5,14,fold_1,fold,1
255,A,0.27028504919966295,1.2553268328419857e-8,0.7297149382470687,5,14,fold_1,fold,1
255,C,0.4130495056160608,2.4080417734639826e-8,0.5869504703035201,5,14,fold_1,fold,1
256,A,0.27028504779817863,1.1628960672961737e-8,0.7297149405728606,5,14,fold_1,fold,1
256,C,0.4130495029276304,2.2307374218885396e-8,0.5869504747649957,5,14,fold_1,fold,1
257,A,0.27028504649988627,1.0772710926621819e-8,0.7297149427274028,5,14,fold_1,fold,1
257,C,0.4130495004371485,2.066488004973375e-8,0.5869504788979715,5,14,fold_1,fold,1
258,A,0.2702850452971879,9.979507860732973e-9,0.7297149447233044,5,14,fold_1,fold,1
258,C,0.4130494981300413,1.9143322870379155e-8,0.5869504827266367,5,14,fold_1,fold,1
259,A,0.2702850441830449,9.244709237249661e-9,0.7297149465722466,5,14,fold_1,fold,1
259,C,0.4130494959928059,1.773379808208909e-8,0.5869504862733955,5,14,fold_1,fold,1
260,A,0.27028504315093627,8.564014638419816e-9,0.7297149482850488,5,14,fold_1,fold,1
260,C,0.41304949401293717,1.642805673201046e-8,0.5869504895590066,5,14,fold_1,fold,1
261,A,0.27028504219482236,7.93344029718176e-9,0.7297149498717366,5,14,fold_1,fold,1
261,C,0.41304949217884385,1.5218457237987166e-8,0.5869504926026985,5,14,fold_1,fold,1
262,A,0.2702850413091076,7.349295780953462e-9,0.729714951341596,5,14,fold_1,fold,1
262,C,0.41304949047979683,1.4097920667871896e-8,0.5869504954222823,5,14,fold_1,fold,1
263,A,0.270285040488609,6.8081623923311996e-9,0.7297149527032293,5,14,fold_1,fold,1
263,C,0.4130494889058496,1.3059889311615679e-8,0.5869504980342608,5,14,fold_1,fold,1
264,A,0.2702850397285232,6.3068731600183235e-9,0.7297149539646034,5,14,fold_1,fold,1
264,C,0.41304948744779374,1.2098288303662467e-8,0.5869505004539183,5,14,fold_1,fold,1
265,A,0.2702850390244032,5.84249429992662e-9,0.7297149551331024,5,14,fold_1,fold,1
265,C,0.41304948609709424,1.1207490070726902e-8,0.5869505026954167,5,14,fold_1,fold,1
266,A,0.2702850383721277,5.412308056971291e-9,0.7297149562155639,5,14,fold_1,fold,1
266,C,0.41304948484584575,1.0382281398903242e-8,0.5869505047718718,5,14,fold_1,fold,1
267,A,0.2702850377678798,5.013796785279952e-9,0.7297149572183235,5,14,fold_1,fold,1
267,C,0.41304948368672845,9.617832923176526e-9,0.5869505066954396,5,14,fold_1,fold,1
268,A,0.27028503720812286,4.644628218020631e-9,0.7297149581472494,5,14,fold_1,fold,1
268,C,0.4130494826129564,8.909670864985707e-9,0.5869505084773742,5,14,fold_1,fold,1
269,A,0.2702850366895809,4.302641817412426e-9,0.7297149590077777,5,14,fold_1,fold,1
269,C,0.4130494816182457,8.253650850384888e-9,0.5869505101281031,5,14,fold_1,fold,1
270,A,0.27028503620921907,3.985836129844804e-9,0.7297149598049439,5,14,fold_1,fold,1
270,C,0.41304948069677633,7.645933655971953e-9,0.5869505116572907,5,14,fold_1,fold,1
271,A,0.27028503576422724,3.6923570720923656e-9,0.7297149605434162,5,14,fold_1,fold,1
271,C,0.4130494798431545,7.0829627406432855e-9,0.5869505130738829,5,14,fold_1,fold,1
272,A,0.2702850353519994,3.4204870800623933e-9,0.7297149612275132,5,14,fold_1,fold,1
272,C,0.4130494790523855,6.5614434316850416e-9,0.5869505143861721,5,14,fold_1,fold,1
273,A,0.27028503497012457,3.1686350565614365e-9,0.7297149618612407,5,14,fold_1,fold,1
273,C,0.41304947831984046,6.078323643391846e-9,0.5869505156018363,5,14,fold_1,fold,1
274,A,0.270285034616367,2.9353270592445485e-9,0.729714962448306,5,14,fold_1,fold,1
274,C,0.41304947764123273,5.630776015373545e-9,0.5869505167279918,5,14,fold_1,fold,1
275,A,0.2702850342886568,2.7191976742433617e-9,0.7297149629921451,5,14,fold_1,fold,1
275,C,0.4130494770125907,5.2161813660181574e-9,0.5869505177712271,5,14,fold_1,fold,1
276,A,0.27028503398507603,2.518982024982878e-9,0.7297149634959421,5,14,fold_1,fold,1
276,C,0.41304947643023654,4.832113364276611e-9,0.5869505187376507,5,14,fold_1,fold,1
277,A,0.2702850337038482,2.3335083694147136e-9,0.7297149639626439,5,14,fold_1,fold,1
277,C,0.41304947589076024,4.476324330063911e-9,0.5869505196329149,5,14,fold_1,fold,1
278,A,0.2702850334433269,2.161691242338952e-9,0.7297149643949817,5,14,fold_1,fold,1
278,C,0.41304947539100595,4.146732080177276e-9,0.5869505204622613,5,14,fold_1,fold,1
279,A,0.27028503320198854,2.002525102677074e-9,0.7297149647954868,5,14,fold_1,fold,1
279,C,0.41304947492804955,3.8414077427494596e-9,0.5869505212305431,5,14,fold_1,fold,1
280,A,0.2702850329784189,1.8550784485142288e-9,0.7297149651665018,5,14,fold_1,fold,1
280,C,0.4130494744991797,3.5585644689242645e-9,0.5869505219422558,5,14,fold_1,fold,1
281,A,0.27028503277131155,1.7184883654669881e-9,0.7297149655102003,5,14,fold_1,fold,1
281,C,0.41304947410188747,3.296546975691867e-9,0.5869505226015654,5,14,fold_1,fold,1
282,A,0.2702850325794533,1.591955476468972e-9,0.7297149658285912,5,14,fold_1,fold,1
282,C,0.413049473733849,3.053821858685562e-9,0.5869505232123303,5,14,fold_1,fold,1
283,A,0.2702850324017217,1.4747392634164741e-9,0.7297149661235391,5,14,fold_1,fold,1
283,C,0.4130494733929083,2.8289686182476775e-9,0.5869505237781237,5,14,fold_1,fold,1
284,A,0.2702850322370763,1.366153733315598e-9,0.7297149663967694,5,14,fold_1,fold,1
284,C,0.41304947307707013,2.6206713463389505e-9,0.5869505243022574,5,14,fold_1,fold,1
285,A,0.27028503208455407,1.2655634038404048e-9,0.729714966649882,5,14,fold_1,fold,1
285,C,0.4130494727844885,2.427711026732885e-9,0.5869505247877997,5,14,fold_1,fold,1
286,A,0.27028503194326187,1.1723795830512714e-9,0.7297149668843576,5,14,fold_1,fold,1
286,C,0.41304947251345026,2.248958396383898e-9,0.5869505252375922,5,14,fold_1,fold,1
287,A,0.27028503181237346,1.0860569253113567e-9,0.729714967101569,5,14,fold_1,fold,1
287,C,0.41304947226236793,2.0833673416283064e-9,0.5869505256542652,5,14,fold_1,fold,1
288,A,0.2702850316911216,1.0060902392497377e-9,0.7297149673027872,5,14,fold_1,fold,1
288,C,0.4130494720297723,1.92996877425771e-9,0.5869505260402594,5,14,fold_1,fold,1
289,A,0.2702850315787987,9.320115311523862e-10,0.7297149674891908,5,14,fold_1,fold,1
289,C,0.4130494718143033,1.7878649601274671e-9,0.5869505263978322,5,14,fold_1,fold,1
290,A,0.27028503147474503,8.633872660537101e-10,0.7297149676618676,5,14,fold_1,fold,1
290,C,0.41304947161469896,1.6562242653502229e-9,0.586950526729077,5,14,fold_1,fold,1
291,A,0.2702850313783537,7.998158304988698e-10,0.7297149678218313,5,14,fold_1,fold,1
291,C,0.4130494714297913,1.5342762893275822e-9,0.5869505270359318,5,14,fold_1,fold,1
292,A,0.2702850312890591,7.409251821272544e-10,0.7297149679700164,5,14,fold_1,fold,1
292,C,0.4130494712584992,1.4213073561371012e-9,0.5869505273201926,5,14,fold_1,fold,1
293,A,0.27028503120633945,6.863706723210419e-10,0.7297149681072903,5,14,fold_1,fold,1
293,C,0.4130494710998188,1.3166563378888003e-9,0.5869505275835253,5,14,fold_1,fold,1
294,A,0.2702850311297101,6.358330291756113e-10,0.7297149682344559,5,14,fold_1,fold,1
294,C,0.41304947095282285,1.2197107856083423e-9,0.5869505278274676,5,14,fold_1,fold,1
295,A,0.27028503105872365,5.890164889869514e-10,0.7297149683522597,5,14,fold_1,fold,1
295,C,0.413049470816649,1.1299033450036165e-9,0.5869505280534476,5,14,fold_1,fold,1
296,A,0.27028503099296386,5.456470653203759e-10,0.7297149684613887,5,14,fold_1,fold,1
296,C,0.4130494706905021,1.0467084361387787e-9,0.5869505282627884,5,14,fold_1,fold,1
297,A,0.27028503093204553,5.054709455301818e-10,0.729714968562483,5,14,fold_1,fold,1
297,C,0.4130494705736438,9.696391775841674e-10,0.5869505284567171,5,14,fold_1,fold,1
298,A,0.27028503087561256,4.68253005345733e-10,0.7297149686561345,5,14,fold_1,fold,1
298,C,0.4130494704653902,8.982445370413847e-10,0.5869505286363663,5,14,fold_1,fold,1
299,A,0.2702850308233357,4.3377543283049924e-10,0.7297149687428892,5,14,fold_1,fold,1
299,C,0.4130494703651062,8.321066917680974e-10,0.5869505288027878,5,14,fold_1,fold,1
300,A,0.270285030774907,4.018364536607223e-10,0.7297149688232563,5,14,fold_1,fold,1
300,C,0.41304947027220584,7.708385833550318e-10,0.5869505289569548,5,14,fold_1,fold,1
301,A,0.2702850307300447,3.722491502633486e-10,0.7297149688977066,5,14,fold_1,fold,1
301,C,0.41304947018614757,7.140816525449664e-10,0.5869505290997719,5,14,fold_1,fold,1
302,A,0.2702850306884852,3.448403679021917e-10,0.7297149689666742,5,14,fold_1,fold,1
302,C,0.4130494701064241,6.615037408372135e-10,0.5869505292320719,5,14,fold_1,fold,1
303,A,0.27028503064998594,3.194497013101948e-10,0.7297149690305642,5,14,fold_1,fold,1
303,C,0.413049470032571,6.12797146597186e-10,0.5869505293546308,5,14,fold_1,fold,1
304,A,0.2702850306143215,2.959285559500583e-10,0.7297149690897505,5,14,fold_1,fold,1
304,C,0.41304946996415626,5.676768242560885e-10,0.5869505294681667,5,14,fold_1,fold,1
305,A,0.2702850305812826,2.741392785626638e-10,0.7297149691445773,5,14,fold_1,fold,1
305,C,0.41304946990077845,5.258787156035254e-10,0.5869505295733429,5,14,fold_1,fold,1
306,A,0.270285030550677,2.53954350905628e-10,0.7297149691953688,5,14,fold_1,fold,1
306,C,0.4130494698420672,4.871582063724561e-10,0.5869505296707747,5,14,fold_1,fold,1
307,A,0.2702850305223246,2.352556442096403e-10,0.72971496924242,5,14,fold_1,fold,1
307,C,0.4130494697876798,4.5128869257815633e-10,0.5869505297610322,5,14,fold_1,fold,1
308,A,0.27028503049605973,2.1793372757649464e-10,0.7297149692860062,5,14,fold_1,fold,1
308,C,0.4130494697372962,4.180602551115359e-10,0.5869505298446447,5,14,fold_1,fold,1
309,A,0.27028503047172864,2.018872275496921e-10,0.7297149693263844,5,14,fold_1,fold,1
309,C,0.4130494696906215,3.872784312300411e-10,0.5869505299220998,5,14,fold_1,fold,1
310,A,0.270285030449189,1.8702223484037652e-10,0.7297149693637878,5,14,fold_1,fold,1
310,C,0.4130494696473838,3.5876307650381007e-10,0.5869505299938511,5,14,fold_1,fold,1
311,A,0.27028503042830937,1.7325175473652582e-10,0.7297149693984384,5,14,fold_1,fold,1
311,C,0.4130494696073316,3.323473105568448e-10,0.5869505300603224,5,14,fold_1,fold,1
312,A,0.27028503040896734,1.6049519797894615e-10,0.7297149694305383,5,14,fold_1,fold,1
312,C,0.4130494695702264,3.0787654043335436e-10,0.5869505301218974,5,14,fold_1,fold,1
313,A,0.27028503039104845,1.486779091244715e-10,0.7297149694602726,5,14,fold_1,fold,1
313,C,0.4130494695358541,2.852075558737456e-10,0.5869505301789386,5,14,fold_1,fold,1
314,A,0.27028503037444984,1.3773072963613001e-10,0.7297149694878199,5,14,fold_1,fold,1
314,C,0.4130494695040121,2.642076912055106e-10,0.5869505302317807,5,14,fold_1,fold,1
315,A,0.27028503035907303,1.2758959314329975e-10,0.7297149695133379,5,14,fold_1,fold,1
315,C,0.4130494694745153,2.447540489441748e-10,0.5869505302807312,5,14,fold_1,fold,1
316,A,0.2702850303448282,1.1819515050314268e-10,0.7297149695369759,5,14,fold_1,fold,1
316,C,0.41304946944718995,2.2673278056058103e-10,0.5869505303260779,5,14,fold_1,fold,1
317,A,0.27028503033163265,1.094924224690146e-10,0.7297149695588749,5,14,fold_1,fold,1
317,C,0.4130494694218762,2.1003842020534908e-10,0.5869505303680851,5,14,fold_1,fold,1
318,A,0.2702850303194085,1.0143047793312321e-10,0.7297149695791612,5,14,fold_1,fold,1
318,C,0.4130494693984268,1.9457326749126602e-10,0.5869505304069995,5,14,fold_1,fold,1
319,A,0.2702850303080842,9.396213586037866e-11,0.7297149695979526,5,14,fold_1,fold,1
319,C,0.4130494693767039,1.8024681572147192e-10,0.5869505304430491,5,14,fold_1,fold,1
320,A,0.2702850302975942,8.704368916902949e-11,0.7297149696153623,5,14,fold_1,fold,1
320,C,0.4130494693565809,1.669752222172622e-10,0.5869505304764449,5,14,fold_1,fold,1
321,A,0.27028503028787615,8.063464894212424e-11,0.7297149696314895,5,14,fold_1,fold,1
321,C,0.4130494693379385,1.5468081764570587e-10,0.5869505305073803,5,14,fold_1,fold,1
322,A,0.2702850302788737,7.4697507472825e-11,0.7297149696464287,5,14,fold_1,fold,1
322,C,0.4130494693206694,1.432916514755251e-10,0.5869505305360389,5,14,fold_1,fold,1
323,A,0.27028503027053424,6.919751875681743e-11,0.729714969660268,5,14,fold_1,fold,1
323,C,0.41304946930467157,1.327410709011012e-10,0.586950530562587,5,14,fold_1,fold,1
324,A,0.2702850302628088,6.410249514716965e-11,0.7297149696730892,5,14,fold_1,fold,1
324,C,0.41304946928985264,1.2296733077346737e-10,0.5869505305871808,5,14,fold_1,fold,1
325,A,0.2702850302556523,5.938261898153575e-11,0.7297149696849661,5,14,fold_1,fold,1
325,C,0.41304946927612324,1.1391323229232435e-10,0.5869505306099629,5,14,fold_1,fold,1
326,A,0.27028503024902245,5.501026808023355e-11,0.7297149696959669,5,14,fold_1,fold,1
326,C,0.41304946926340586,1.0552578810601564e-10,0.5869505306310677,5,14,fold_1,fold,1
327,A,0.2702850302428809,5.09598540906835e-11,0.7297149697061585,5,14,fold_1,fold,1
327,C,0.41304946925162467,9.775591238352648e-11,0.586950530650619,5,14,fold_1,fold,1
328,A,0.2702850302371917,4.7207672736765136e-11,0.7297149697156013,5,14,fold_1,fold,1
328,C,0.41304946924071057,9.055813348911211e-11,0.5869505306687307,5,14,fold_1,fold,1
329,A,0.2702850302319212,4.3731765093696724e-11,0.7297149697243468,5,14,fold_1,fold,1
329,C,0.4130494692306,8.389032786869591e-11,0.5869505306855092,5,14,fold_1,fold,1
330,A,0.2702850302270385,4.0511789077303333e-11,0.7297149697324496,5,14,fold_1,fold,1
330,C,0.4130494692212349,7.771347353024112e-11,0.5869505307010529,5,14,fold_1,fold,1
331,A,0.2702850302225157,3.7528900395579576e-11,0.729714969739955,5,14,fold_1,fold,1
331,C,0.41304946921255836,7.199142167538869e-11,0.5869505307154489,5,14,fold_1,fold,1
332,A,0.2702850302183259,3.476564226583413e-11,0.7297149697469086,5,14,fold_1,fold,1
332,C,0.4130494692045215,6.669068514588449e-11,0.5869505307287881,5,14,fold_1,fold,1
333,A,0.2702850302144446,3.22058432520014e-11,0.72971496975335,5,14,fold_1,fold,1
333,C,0.4130494691970756,6.178024244671552e-11,0.5869505307411444,5,14,fold_1,fold,1
334,A,0.2702850302108491,2.9834522624228335e-11,0.7297149697593174,5,14,fold_1,fold,1
334,C,0.4130494691901776,5.723135619904962e-11,0.58695053075259,5,14,fold_1,fold,1
335,A,0.2702850302075185,2.7637802686866956e-11,0.7297149697648444,5,14,fold_1,fold,1
335,C,0.41304946918378865,5.301740496050225e-11,0.5869505307631939,5,14,fold_1,fold,1
336,A,0.2702850302044325,2.560282756178657e-11,0.7297149697699642,5,14,fold_1,fold,1
336,C,0.4130494691778683,4.9113727428496086e-11,0.5869505307730167,5,14,fold_1,fold,1
337,A,0.27028503020157446,2.3717687951697373e-11,0.7297149697747086,5,14,fold_1,fold,1
337,C,0.41304946917238655,4.549747811494779e-11,0.5869505307821168,5,14,fold_1,fold,1
