t,subpop,S_indiv,I_indiv,R_indiv,REGION6,parset,parset_name,sens_type,sens_value
262,C,0.46483120998520044,1.0237667799229611e-12,0.5351687900137752,5,15,gamma_0.3333,gamma,0.3333333333333333
263,A,0.27800628882022665,4.3111485053326744e-13,0.7219937111793421,5,15,gamma_0.3333,gamma,0.3333333333333333
263,C,0.4648312099850028,9.16748327234455e-13,0.5351687900140814,5,15,gamma_0.3333,gamma,0.3333333333333333
264,A,0.27800628882014333,3.860486851062994e-13,0.7219937111794716,5,15,gamma_0.3333,gamma,0.3333333333333333
264,C,0.4648312099848237,8.209169431388566e-13,0.5351687900143535,5,15,gamma_0.3333,gamma,0.3333333333333333
265,A,0.27800628882006834,3.4569346672397184e-13,0.721993711179586,5,15,gamma_0.3333,gamma,0.3333333333333333
265,C,0.46483120998466493,7.351031984417137e-13,0.5351687900146004,5,15,gamma_0.3333,gamma,0.3333333333333333
266,A,0.2780062888200011,3.0955674120894396e-13,0.721993711179689,5,15,gamma_0.3333,gamma,0.3333333333333333
266,C,0.4648312099845222,6.582599090752733e-13,0.5351687900148185,5,15,gamma_0.3333,gamma,0.3333333333333333
267,A,0.27800628881994105,2.7719753259048e-13,0.7219937111797813,5,15,gamma_0.3333,gamma,0.3333333333333333
267,C,0.46483120998439553,5.89449357325395e-13,0.535168790015016,5,15,gamma_0.3333,gamma,0.3333333333333333
268,A,0.2780062888198875,2.4822096188185695e-13,0.7219937111798648,5,15,gamma_0.3333,gamma,0.3333333333333333
268,C,0.46483120998428046,5.278318488746563e-13,0.5351687900151915,5,15,gamma_0.3333,gamma,0.3333333333333333
269,A,0.2780062888198394,2.2227342837838947e-13,0.721993711179938,5,15,gamma_0.3333,gamma,0.3333333333333333
269,C,0.46483120998417854,4.726554660235386e-13,0.5351687900153493,5,15,gamma_0.3333,gamma,0.3333333333333333
270,A,0.2780062888197963,1.9903829467357434e-13,0.7219937111800044,5,15,gamma_0.3333,gamma,0.3333333333333333
270,C,0.46483120998408706,4.232468920484031e-13,0.5351687900154901,5,15,gamma_0.3333,gamma,0.3333333333333333
271,A,0.2780062888197579,1.7823202273769247e-13,0.7219937111800646,5,15,gamma_0.3333,gamma,0.3333333333333333
271,C,0.46483120998400385,3.790031947260806e-13,0.5351687900156161,5,15,gamma_0.3333,gamma,0.3333333333333333
272,A,0.27800628881972284,1.5960071390752925e-13,0.7219937111801172,5,15,gamma_0.3333,gamma,0.3333333333333333
272,C,0.4648312099839309,3.3938446875956233e-13,0.5351687900157296,5,15,gamma_0.3333,gamma,0.3333333333333333
273,A,0.2780062888196921,1.4291701056478064e-13,0.7219937111801653,5,15,gamma_0.3333,gamma,0.3333333333333333
273,C,0.4648312099838653,3.0390724732042463e-13,0.5351687900158322,5,15,gamma_0.3333,gamma,0.3333333333333333
274,A,0.2780062888196642,1.2797732169438238e-13,0.7219937111802073,5,15,gamma_0.3333,gamma,0.3333333333333333
274,C,0.4648312099838059,2.7213860230915005e-13,0.5351687900159218,5,15,gamma_0.3333,gamma,0.3333333333333333
275,A,0.27800628881963935,1.145993384663124e-13,0.7219937111802461,5,15,gamma_0.3333,gamma,0.3333333333333333
275,C,0.4648312099837525,2.4369086133890215e-13,0.5351687900160028,5,15,gamma_0.3333,gamma,0.3333333333333333
276,A,0.278006288819617,1.0261980952355609e-13,0.7219937111802796,5,15,gamma_0.3333,gamma,0.3333333333333333
276,C,0.4648312099837061,2.1821687697417772e-13,0.5351687900160752,5,15,gamma_0.3333,gamma,0.3333333333333333
277,A,0.2780062888195972,9.189254882811389e-14,0.7219937111803106,5,15,gamma_0.3333,gamma,0.3333333333333333
277,C,0.46483120998366384,1.9540579049493692e-13,0.5351687900161407,5,15,gamma_0.3333,gamma,0.3333333333333333
278,A,0.27800628881957967,8.228665206990587e-14,0.7219937111803385,5,15,gamma_0.3333,gamma,0.3333333333333333
278,C,0.4648312099836266,1.7497923868947503e-13,0.5351687900161997,5,15,gamma_0.3333,gamma,0.3333333333333333
279,A,0.2780062888195637,7.36848982936174e-14,0.7219937111803628,5,15,gamma_0.3333,gamma,0.3333333333333333
279,C,0.46483120998359184,1.5668795640105754e-13,0.5351687900162508,5,15,gamma_0.3333,gamma,0.3333333333333333
280,A,0.27800628881954914,6.598232032775554e-14,0.7219937111803846,5,15,gamma_0.3333,gamma,0.3333333333333333
280,C,0.46483120998356153,1.4030873528512e-13,0.5351687900162977,5,15,gamma_0.3333,gamma,0.3333333333333333
281,A,0.27800628881953654,5.908492371999068e-14,0.7219937111804043,5,15,gamma_0.3333,gamma,0.3333333333333333
281,C,0.4648312099835344,1.2564169991008453e-13,0.5351687900163401,5,15,gamma_0.3333,gamma,0.3333333333333333
282,A,0.27800628881952505,5.290853963530934e-14,0.7219937111804219,5,15,gamma_0.3333,gamma,0.3333333333333333
282,C,0.4648312099835099,1.1250786862595508e-13,0.5351687900163778,5,15,gamma_0.3333,gamma,0.3333333333333333
283,A,0.2780062888195148,4.737779774465598e-14,0.7219937111804376,5,15,gamma_0.3333,gamma,0.3333333333333333
283,C,0.4648312099834886,1.0074696945337643e-13,0.5351687900164117,5,15,gamma_0.3333,gamma,0.3333333333333333
284,A,0.2780062888195057,4.242520648168434e-14,0.7219937111804519,5,15,gamma_0.3333,gamma,0.3333333333333333
284,C,0.4648312099834696,9.021548428659216e-14,0.5351687900164412,5,15,gamma_0.3333,gamma,0.3333333333333333
285,A,0.27800628881949724,3.799032944400686e-14,0.7219937111804648,5,15,gamma_0.3333,gamma,0.3333333333333333
285,C,0.4648312099834513,8.078489754373209e-14,0.5351687900164687,5,15,gamma_0.3333,gamma,0.3333333333333333
286,A,0.2780062888194899,3.401904788856709e-14,0.721993711180476,5,15,gamma_0.3333,gamma,0.3333333333333333
286,C,0.4648312099834353,7.234012789272648e-14,0.5351687900164919,5,15,gamma_0.3333,gamma,0.3333333333333333
287,A,0.27800628881948347,3.0462900321357994e-14,0.7219937111804862,5,15,gamma_0.3333,gamma,0.3333333333333333
287,C,0.4648312099834219,6.477812391521538e-14,0.5351687900165149,5,15,gamma_0.3333,gamma,0.3333333333333333
288,A,0.27800628881947753,2.7278491122495323e-14,0.7219937111804955,5,15,gamma_0.3333,gamma,0.3333333333333333
288,C,0.46483120998340904,5.800660657135355e-14,0.5351687900165334,5,15,gamma_0.3333,gamma,0.3333333333333333
289,A,0.2780062888194726,2.4426960990095486e-14,0.7219937111805037,5,15,gamma_0.3333,gamma,0.3333333333333333
289,C,0.4648312099833978,5.194294311982454e-14,0.5351687900165509,5,15,gamma_0.3333,gamma,0.3333333333333333
290,A,0.27800628881946754,2.1873512740783958e-14,0.7219937111805108,5,15,gamma_0.3333,gamma,0.3333333333333333
290,C,0.4648312099833878,4.651313875151913e-14,0.5351687900165661,5,15,gamma_0.3333,gamma,0.3333333333333333
291,A,0.2780062888194632,1.9586986680180262e-14,0.7219937111805171,5,15,gamma_0.3333,gamma,0.3333333333333333
291,C,0.4648312099833791,4.165093363179645e-14,0.5351687900165814,5,15,gamma_0.3333,gamma,0.3333333333333333
292,A,0.2780062888194595,1.753948036160856e-14,0.7219937111805232,5,15,gamma_0.3333,gamma,0.3333333333333333
292,C,0.46483120998337096,3.729699433254546e-14,0.5351687900165926,5,15,gamma_0.3333,gamma,0.3333333333333333
293,A,0.27800628881945577,1.5706008092953468e-14,0.7219937111805279,5,15,gamma_0.3333,gamma,0.3333333333333333
293,C,0.4648312099833639,3.339818978709992e-14,0.535168790016604,5,15,gamma_0.3333,gamma,0.3333333333333333
294,A,0.2780062888194529,1.4064196036627456e-14,0.7219937111805328,5,15,gamma_0.3333,gamma,0.3333333333333333
294,C,0.4648312099833571,2.990694293249413e-14,0.5351687900166132,5,15,gamma_0.3333,gamma,0.3333333333333333
295,A,0.2780062888194503,1.2594009181958534e-14,0.7219937111805372,5,15,gamma_0.3333,gamma,0.3333333333333333
295,C,0.4648312099833515,2.6780650127157708e-14,0.5351687900166225,5,15,gamma_0.3333,gamma,0.3333333333333333
296,A,0.27800628881944806,1.127750685824703e-14,0.7219937111805412,5,15,gamma_0.3333,gamma,0.3333333333333333
296,C,0.464831209983346,2.398116125920919e-14,0.5351687900166301,5,15,gamma_0.3333,gamma,0.3333333333333333
297,A,0.27800628881944545,1.009862380502041e-14,0.7219937111805445,5,15,gamma_0.3333,gamma,0.3333333333333333
297,C,0.4648312099833412,2.147431420111836e-14,0.5351687900166376,5,15,gamma_0.3333,gamma,0.3333333333333333
298,A,0.27800628881944367,9.04297410454813e-15,0.7219937111805472,5,15,gamma_0.3333,gamma,0.3333333333333333
298,C,0.4648312099833375,1.9229518004037534e-14,0.5351687900166444,5,15,gamma_0.3333,gamma,0.3333333333333333
299,A,0.2780062888194421,8.097675703496992e-15,0.7219937111805502,5,15,gamma_0.3333,gamma,0.3333333333333333
299,C,0.4648312099833333,1.7219379374761954e-14,0.5351687900166494,5,15,gamma_0.3333,gamma,0.3333333333333333
300,A,0.27800628881944,7.251193143411368e-15,0.7219937111805521,5,15,gamma_0.3333,gamma,0.3333333333333333
300,C,0.4648312099833297,1.541936859807128e-14,0.5351687900166546,5,15,gamma_0.3333,gamma,0.3333333333333333
301,A,0.278006288819439,6.493196807076872e-15,0.7219937111805544,5,15,gamma_0.3333,gamma,0.3333333333333333
301,C,0.4648312099833271,1.3807520166592051e-14,0.5351687900166601,5,15,gamma_0.3333,gamma,0.3333333333333333
302,A,0.27800628881943784,5.814436873679392e-15,0.7219937111805568,5,15,gamma_0.3333,gamma,0.3333333333333333
302,C,0.46483120998332433,1.2364164715610522e-14,0.5351687900166636,5,15,gamma_0.3333,gamma,0.3333333333333333
303,A,0.2780062888194364,5.206630443366161e-15,0.7219937111805584,5,15,gamma_0.3333,gamma,0.3333333333333333
303,C,0.46483120998332184,1.1071688998050552e-14,0.5351687900166673,5,15,gamma_0.3333,gamma,0.3333333333333333
304,A,0.2780062888194354,4.66236046112363e-15,0.7219937111805597,5,15,gamma_0.3333,gamma,0.3333333333333333
304,C,0.46483120998331967,9.914320950233319e-15,0.5351687900166706,5,15,gamma_0.3333,gamma,0.3333333333333333
305,A,0.2780062888194346,4.174985206542446e-15,0.7219937111805614,5,15,gamma_0.3333,gamma,0.3333333333333333
305,C,0.4648312099833181,8.877937225579558e-15,0.5351687900166741,5,15,gamma_0.3333,gamma,0.3333333333333333
306,A,0.2780062888194338,3.7385572449764464e-15,0.7219937111805623,5,15,gamma_0.3333,gamma,0.3333333333333333
306,C,0.4648312099833161,7.949890847589034e-15,0.5351687900166764,5,15,gamma_0.3333,gamma,0.3333333333333333
307,A,0.2780062888194329,3.3477508510597355e-15,0.7219937111805634,5,15,gamma_0.3333,gamma,0.3333333333333333
307,C,0.46483120998331473,7.118856878948172e-15,0.5351687900166788,5,15,gamma_0.3333,gamma,0.3333333333333333
308,A,0.27800628881943246,2.9977970189333942e-15,0.7219937111805644,5,15,gamma_0.3333,gamma,0.3333333333333333
308,C,0.46483120998331345,6.374694223466746e-15,0.535168790016681,5,15,gamma_0.3333,gamma,0.3333333333333333
309,A,0.2780062888194317,2.684425266113577e-15,0.7219937111805652,5,15,gamma_0.3333,gamma,0.3333333333333333
309,C,0.464831209983312,5.708321874413955e-15,0.5351687900166827,5,15,gamma_0.3333,gamma,0.3333333333333333
310,A,0.2780062888194312,2.4038115208350097e-15,0.7219937111805663,5,15,gamma_0.3333,gamma,0.3333333333333333
310,C,0.4648312099833111,5.111608099113446e-15,0.5351687900166844,5,15,gamma_0.3333,gamma,0.3333333333333333
311,A,0.27800628881943085,2.152531456940063e-15,0.7219937111805669,5,15,gamma_0.3333,gamma,0.3333333333333333
311,C,0.46483120998331023,4.5772712075177215e-15,0.5351687900166858,5,15,gamma_0.3333,gamma,0.3333333333333333
312,A,0.27800628881943046,1.9275187068598666e-15,0.7219937111805679,5,15,gamma_0.3333,gamma,0.3333333333333333
312,C,0.46483120998330946,4.098790693842075e-15,0.5351687900166872,5,15,gamma_0.3333,gamma,0.3333333333333333
313,A,0.2780062888194302,1.7260274427608963e-15,0.7219937111805685,5,15,gamma_0.3333,gamma,0.3333333333333333
313,C,0.46483120998330824,3.670327666920306e-15,0.5351687900166884,5,15,gamma_0.3333,gamma,0.3333333333333333
314,A,0.27800628881942985,1.5455988692352969e-15,0.7219937111805691,5,15,gamma_0.3333,gamma,0.3333333333333333
314,C,0.46483120998330735,3.286653598294682e-15,0.5351687900166893,5,15,gamma_0.3333,gamma,0.3333333333333333
315,A,0.27800628881942924,1.384031218645373e-15,0.7219937111805692,5,15,gamma_0.3333,gamma,0.3333333333333333
315,C,0.46483120998330646,2.9430865185540125e-15,0.5351687900166902,5,15,gamma_0.3333,gamma,0.3333333333333333
316,A,0.27800628881942924,1.2393528829758265e-15,0.7219937111805699,5,15,gamma_0.3333,gamma,0.3333333333333333
316,C,0.46483120998330585,2.6354338833245525e-15,0.5351687900166907,5,15,gamma_0.3333,gamma,0.3333333333333333
317,A,0.27800628881942896,1.1097983543218412e-15,0.7219937111805702,5,15,gamma_0.3333,gamma,0.3333333333333333
317,C,0.4648312099833052,2.359941411708042e-15,0.5351687900166917,5,15,gamma_0.3333,gamma,0.3333333333333333
318,A,0.2780062888194288,9.937866827547568e-16,0.7219937111805702,5,15,gamma_0.3333,gamma,0.3333333333333333
318,C,0.4648312099833049,2.113247270051842e-15,0.5351687900166925,5,15,gamma_0.3333,gamma,0.3333333333333333
319,A,0.2780062888194286,8.899021768464395e-16,0.7219937111805705,5,15,gamma_0.3333,gamma,0.3333333333333333
319,C,0.4648312099833045,1.8923410558731922e-15,0.5351687900166933,5,15,gamma_0.3333,gamma,0.3333333333333333
320,A,0.27800628881942835,7.968771347266267e-16,0.721993711180571,5,15,gamma_0.3333,gamma,0.3333333333333333
320,C,0.46483120998330424,1.6945270543686441e-15,0.5351687900166939,5,15,gamma_0.3333,gamma,0.3333333333333333
321,A,0.2780062888194284,7.135763731120903e-16,0.7219937111805718,5,15,gamma_0.3333,gamma,0.3333333333333333
321,C,0.46483120998330407,1.5173913439284344e-15,0.5351687900166946,5,15,gamma_0.3333,gamma,0.3333333333333333
322,A,0.2780062888194282,6.389833739852998e-16,0.7219937111805717,5,15,gamma_0.3333,gamma,0.3333333333333333
322,C,0.46483120998330396,1.3587723398480715e-15,0.5351687900166952,5,15,gamma_0.3333,gamma,0.3333333333333333
323,A,0.2780062888194281,5.72187880035637e-16,0.721993711180572,5,15,gamma_0.3333,gamma,0.3333333333333333
323,C,0.46483120998330407,1.2167344165403635e-15,0.5351687900166958,5,15,gamma_0.3333,gamma,0.3333333333333333
324,A,0.27800628881942807,5.123747867996053e-16,0.721993711180572,5,15,gamma_0.3333,gamma,0.3333333333333333
324,C,0.46483120998330335,1.0895442871232307e-15,0.5351687900166957,5,15,gamma_0.3333,gamma,0.3333333333333333
325,A,0.27800628881942785,4.588141959508527e-16,0.721993711180572,5,15,gamma_0.3333,gamma,0.3333333333333333
325,C,0.46483120998330313,9.756498521437966e-16,0.5351687900166956,5,15,gamma_0.3333,gamma,0.3333333333333333
326,A,0.27800628881942785,4.1085250836023113e-16,0.721993711180572,5,15,gamma_0.3333,gamma,0.3333333333333333
326,C,0.4648312099833027,8.736612593300219e-16,0.5351687900166958,5,15,gamma_0.3333,gamma,0.3333333333333333
327,A,0.2780062888194278,3.6790444823440905e-16,0.7219937111805722,5,15,gamma_0.3333,gamma,0.3333333333333333
327,C,0.4648312099833026,7.823339432423875e-16,0.5351687900166963,5,15,gamma_0.3333,gamma,0.3333333333333333
328,A,0.2780062888194278,3.294459210035185e-16,0.7219937111805724,5,15,gamma_0.3333,gamma,0.3333333333333333
328,C,0.4648312099833024,7.005534378587069e-16,0.5351687900166967,5,15,gamma_0.3333,gamma,0.3333333333333333
329,A,0.2780062888194275,2.950076178026057e-16,0.7219937111805723,5,15,gamma_0.3333,gamma,0.3333333333333333
329,C,0.46483120998330235,6.273217767603257e-16,0.5351687900166969,5,15,gamma_0.3333,gamma,0.3333333333333333
330,A,0.2780062888194275,2.641692885023797e-16,0.7219937111805723,5,15,gamma_0.3333,gamma,0.3333333333333333
330,C,0.46483120998330235,5.617453149613491e-16,0.5351687900166969,5,15,gamma_0.3333,gamma,0.3333333333333333
331,A,0.2780062888194274,2.365546134030546e-16,0.7219937111805723,5,15,gamma_0.3333,gamma,0.3333333333333333
331,C,0.4648312099833019,5.030238237708827e-16,0.5351687900166968,5,15,gamma_0.3333,gamma,0.3333333333333333
332,A,0.27800628881942724,2.1182661101061866e-16,0.7219937111805724,5,15,gamma_0.3333,gamma,0.3333333333333333
332,C,0.46483120998330213,4.50440725613042e-16,0.5351687900166973,5,15,gamma_0.3333,gamma,0.3333333333333333
333,A,0.27800628881942724,1.8968352585665198e-16,0.7219937111805723,5,15,gamma_0.3333,gamma,0.3333333333333333
333,C,0.46483120998330196,4.033543496403797e-16,0.5351687900166973,5,15,gamma_0.3333,gamma,0.3333333333333333
334,A,0.2780062888194272,1.698551461808169e-16,0.7219937111805724,5,15,gamma_0.3333,gamma,0.3333333333333333
334,C,0.4648312099833018,3.6119010143310733e-16,0.5351687900166973,5,15,gamma_0.3333,gamma,0.3333333333333333
335,A,0.2780062888194272,1.520995065407403e-16,0.7219937111805725,5,15,gamma_0.3333,gamma,0.3333333333333333
335,C,0.46483120998330174,3.2343345123105756e-16,0.5351687900166973,5,15,gamma_0.3333,gamma,0.3333333333333333
336,A,0.2780062888194271,1.3619993511128477e-16,0.7219937111805725,5,15,gamma_0.3333,gamma,0.3333333333333333
336,C,0.46483120998330163,2.896236551338814e-16,0.5351687900166974,5,15,gamma_0.3333,gamma,0.3333333333333333
337,A,0.2780062888194271,1.2196240964144788e-16,0.7219937111805728,5,15,gamma_0.3333,gamma,0.3333333333333333
337,C,0.4648312099833016,2.593481326493719e-16,0.5351687900166977,5,15,gamma_0.3333,gamma,0.3333333333333333
338,A,0.2780062888194271,1.0921318976046455e-16,0.721993711180573,5,15,gamma_0.3333,gamma,0.3333333333333333
338,C,0.4648312099833018,2.3223743272592066e-16,0.5351687900166979,5,15,gamma_0.3333,gamma,0.3333333333333333
339,A,0.27800628881942707,9.779669697755142e-17,0.721993711180573,5,15,gamma_0.3333,gamma,0.3333333333333333
339,C,0.4648312099833019,2.079607231167934e-16,0.5351687900166978,5,15,gamma_0.3333,gamma,0.3333333333333333
340,A,0.27800628881942707,8.757361599596796e-17,0.721993711180573,5,15,gamma_0.3333,gamma,0.3333333333333333
340,C,0.4648312099833018,1.8622175526884663e-16,0.5351687900166979,5,15,gamma_0.3333,gamma,0.3333333333333333
341,A,0.27800628881942696,7.841919468937323e-17,0.721993711180573,5,15,gamma_0.3333,gamma,0.3333333333333333
341,C,0.46483120998330174,1.667552488615679e-16,0.5351687900166981,5,15,gamma_0.3333,gamma,0.3333333333333333
342,A,0.27800628881942696,7.022172177197047e-17,0.721993711180573,5,15,gamma_0.3333,gamma,0.3333333333333333
342,C,0.46483120998330163,1.493236543905246e-16,0.5351687900166981,5,15,gamma_0.3333,gamma,0.3333333333333333
343,A,0.27800628881942696,6.288116358718845e-17,0.721993711180573,5,15,gamma_0.3333,gamma,0.3333333333333333
343,C,0.46483120998330163,1.3371425435377841e-16,0.5351687900166981,5,15,gamma_0.3333,gamma,0.3333333333333333
344,A,0.27800628881942696,5.63079433982733e-17,0.7219937111805731,5,15,gamma_0.3333,gamma,0.3333333333333333
344,C,0.4648312099833016,1.1973656746294558e-16,0.5351687900166983,5,15,gamma_0.3333,gamma,0.3333333333333333
345,A,0.27800628881942696,5.0421848284502444e-17,0.7219937111805731,5,15,gamma_0.3333,gamma,0.3333333333333333
345,C,0.4648312099833016,1.072200242025248e-16,0.5351687900166984,5,15,gamma_0.3333,gamma,0.3333333333333333
346,A,0.27800628881942696,4.5151050303901866e-17,0.7219937111805731,5,15,gamma_0.3333,gamma,0.3333333333333333
346,C,0.4648312099833014,9.601188537236016e-17,0.5351687900166983,5,15,gamma_0.3333,gamma,0.3333333333333333
347,A,0.27800628881942696,4.043122997774159e-17,0.7219937111805731,5,15,gamma_0.3333,gamma,0.3333333333333333
347,C,0.46483120998330146,8.59753782132339e-17,0.5351687900166984,5,15,gamma_0.3333,gamma,0.3333333333333333
348,A,0.27800628881942696,3.620479140070825e-17,0.7219937111805731,5,15,gamma_0.3333,gamma,0.3333333333333333
348,C,0.46483120998330146,7.698802737074327e-17,0.5351687900166984,5,15,gamma_0.3333,gamma,0.3333333333333333
349,A,0.27800628881942696,3.2420159398759554e-17,0.7219937111805731,5,15,gamma_0.3333,gamma,0.3333333333333333
349,C,0.46483120998330146,6.894016033022987e-17,0.5351687900166985,5,15,gamma_0.3333,gamma,0.3333333333333333
350,A,0.27800628881942696,2.903115015789103e-17,0.7219937111805731,5,15,gamma_0.3333,gamma,0.3333333333333333
350,C,0.4648312099833013,6.173356908459924e-17,0.5351687900166984,5,15,gamma_0.3333,gamma,0.3333333333333333
351,A,0.27800628881942696,2.5996407643605814e-17,0.7219937111805731,5,15,gamma_0.3333,gamma,0.3333333333333333
351,C,0.4648312099833013,5.5280311703374874e-17,0.5351687900166984,5,15,gamma_0.3333,gamma,0.3333333333333333
352,A,0.27800628881942696,2.3278898933723225e-17,0.7219937111805731,5,15,gamma_0.3333,gamma,0.3333333333333333
352,C,0.4648312099833013,4.950163917855094e-17,0.5351687900166984,5,15,gamma_0.3333,gamma,0.3333333333333333
353,A,0.27800628881942696,2.0845462306077676e-17,0.7219937111805731,5,15,gamma_0.3333,gamma,0.3333333333333333
353,C,0.4648312099833013,4.4327034451552e-17,0.5351687900166984,5,15,gamma_0.3333,gamma,0.3333333333333333
354,A,0.27800628881942696,1.866640256642789e-17,0.7219937111805731,5,15,gamma_0.3333,gamma,0.3333333333333333
354,C,0.4648312099833013,3.9693351894559866e-17,0.5351687900166984,5,15,gamma_0.3333,gamma,0.3333333333333333
355,A,0.27800628881942696,1.6715128678367078e-17,0.7219937111805731,5,15,gamma_0.3333,gamma,0.3333333333333333
355,C,0.4648312099833013,3.5544046745309066e-17,0.5351687900166984,5,15,gamma_0.3333,gamma,0.3333333333333333
356,A,0.27800628881942696,1.49678292732359e-17,0.7219937111805731,5,15,gamma_0.3333,gamma,0.3333333333333333
356,C,0.4648312099833013,3.182848509215255e-17,0.5351687900166984,5,15,gamma_0.3333,gamma,0.3333333333333333
357,A,0.27800628881942696,1.3403182080289037e-17,0.7219937111805731,5,15,gamma_0.3333,gamma,0.3333333333333333
357,C,0.4648312099833013,2.850132598915513e-17,0.5351687900166984,5,15,gamma_0.3333,gamma,0.3333333333333333
358,A,0.27800628881942696,1.2002093732827347e-17,0.7219937111805731,5,15,gamma_0.3333,gamma,0.3333333333333333
358,C,0.4648312099833014,2.5521968126104405e-17,0.5351687900166985,5,15,gamma_0.3333,gamma,0.3333333333333333
359,A,0.27800628881942696,1.07474667663404e-17,0.7219937111805731,5,15,gamma_0.3333,gamma,0.3333333333333333
359,C,0.4648312099833014,2.2854054476070105e-17,0.5351687900166985,5,15,gamma_0.3333,gamma,0.3333333333333333
360,A,0.27800628881942696,9.623990985049405e-18,0.7219937111805731,5,15,gamma_0.3333,gamma,0.3333333333333333
360,C,0.4648312099833014,2.0465028535621402e-17,0.5351687900166985,5,15,gamma_0.3333,gamma,0.3333333333333333
361,A,0.27800628881942696,8.617956630004977e-18,0.7219937111805731,5,15,gamma_0.3333,gamma,0.3333333333333333
361,C,0.4648312099833014,1.832573705450115e-17,0.5351687900166985,5,15,gamma_0.3333,gamma,0.3333333333333333
362,A,0.27800628881942696,7.717087078293781e-18,0.7219937111805731,5,15,gamma_0.3333,gamma,0.3333333333333333
362,C,0.4648312099833014,1.6410074288544913e-17,0.5351687900166985,5,15,gamma_0.3333,gamma,0.3333333333333333
363,A,0.27800628881942696,6.910389031585268e-18,0.7219937111805731,5,15,gamma_0.3333,gamma,0.3333333333333333
363,C,0.4648312099833014,1.469466343165965e-17,0.5351687900166985,5,15,gamma_0.3333,gamma,0.3333333333333333
364,A,0.27800628881942696,6.188018365070828e-18,0.7219937111805731,5,15,gamma_0.3333,gamma,0.3333333333333333
364,C,0.4648312099833014,1.3158571348993398e-17,0.5351687900166985,5,15,gamma_0.3333,gamma,0.3333333333333333
365,A,0.27800628881942696,5.541159999751175e-18,0.7219937111805731,5,15,gamma_0.3333,gamma,0.3333333333333333
365,C,0.4648312099833014,1.1783053130189074e-17,0.5351687900166985,5,15,gamma_0.3333,gamma,0.3333333333333333
0,A,0.999,0.0010000000000000002,0,6,15,gamma_0.3333,gamma,0.3333333333333333
0,C,0.9990000000000001,0.001,0,6,15,gamma_0.3333,gamma,0.3333333333333333
1,A,0.9980526686541294,0.001529389424662532,4.1794192120803625e-4,6,15,gamma_0.3333,gamma,0.3333333333333333
1,C,0.998398340714571,0.001230864132002237,3.7079515342718224e-4,6,15,gamma_0.3333,gamma,0.3333333333333333
2,A,0.9967861741335495,0.002180705746405572,0.0010331201200457238,6,15,gamma_0.3333,gamma,0.3333333333333333
2,C,0.9976768345110685,0.0014984831221126291,8.24682366820191e-4,6,15,gamma_0.3333,gamma,0.3333333333333333
3,A,0.9951510328047484,0.0029623843900180393,0.0018865828052334645,6,15,gamma_0.3333,gamma,0.3333333333333333
3,C,0.9968190372278054,0.001806558300204384,0.001374404471990531,6,15,gamma_0.3333,gamma,0.3333333333333333
4,A,0.99305683411419,0.00391500977119227,0.003028156114618141,6,15,gamma_0.3333,gamma,0.3333333333333333
4,C,0.9958009986730292,0.0021641232248545087,0.002034878102116363,6,15,gamma_0.3333,gamma,0.3333333333333333
5,A,0.9903875322348589,0.005090286677813215,0.004522181087328322,6,15,gamma_0.3333,gamma,0.3333333333333333
5,C,0.9945931415000708,0.0025826969228163314,0.002824161577112268,6,15,gamma_0.3333,gamma,0.3333333333333333
6,A,0.9870004803603635,0.0065465294619154015,0.006452990177720686,6,15,gamma_0.3333,gamma,0.3333333333333333
6,C,0.9931592860646178,0.003075750329591581,0.003764963605790832,6,15,gamma_0.3333,gamma,0.3333333333333333
7,A,0.9827293608302252,0.00834594149850556,0.008924697671269329,6,15,gamma_0.3333,gamma,0.3333333333333333
7,C,0.9914573169215694,0.0036580969680329923,0.004884586110396442,6,15,gamma_0.3333,gamma,0.3333333333333333
8,A,0.97738102716724,0.010556252568068253,0.012062720264691684,6,15,gamma_0.3333,gamma,0.3333333333333333
8,C,0.9894382757980301,0.004346255842354646,0.006215468359616537,6,15,gamma_0.3333,gamma,0.3333333333333333
9,A,0.9707329668098185,0.013250851513017541,0.01601618167716363,6,15,gamma_0.3333,gamma,0.3333333333333333
9,C,0.9870452360910552,0.0051588195610255076,0.007795944347917934,6,15,gamma_0.3333,gamma,0.3333333333333333
10,A,0.9625358074913437,0.01650535086833585,0.020958841640319692,6,15,gamma_0.3333,gamma,0.3333333333333333
10,C,0.9842127152146519,0.006116471831793918,0.009670812953554663,6,15,gamma_0.3333,gamma,0.3333333333333333
11,A,0.9525154216428703,0.02039452128785219,0.02709005706927911,6,15,gamma_0.3333,gamma,0.3333333333333333
11,C,0.9808655437179673,0.007242223626556719,0.011892232655476643,6,15,gamma_0.3333,gamma,0.3333333333333333
12,A,0.940382195217056,0.024984629336261843,0.03463317544668226,6,15,gamma_0.3333,gamma,0.3333333333333333
12,C,0.9769183570904781,0.008561190214179996,0.014520452695342244,6,15,gamma_0.3333,gamma,0.3333333333333333
13,A,0.925849526397911,0.03032134162134535,0.04382913198074303,6,15,gamma_0.3333,gamma,0.3333333333333333
13,C,0.972276044598304,0.01009989958864115,0.017624055813055175,6,15,gamma_0.3333,gamma,0.3333333333333333
14,A,0.9086492761313126,0.036419145095524075,0.0549315787731628,6,15,gamma_0.3333,gamma,0.3333333333333333
