t,subpop,S_indiv,I_indiv,R_indiv,REGION6,parset,parset_name,sens_type,sens_value
14,A,0.9886403015003397,0.004204966119824246,0.007154732379835829,1,1,r0_1.2,r0,1.2
14,C,0.9939466017459392,0.0019325104970459917,0.0041208877570138806,1,1,r0_1.2,r0,1.2
15,A,0.9874862520424073,0.004489745840873495,0.008024002116718831,1,1,r0_1.2,r0,1.2
15,C,0.9934805814066683,0.0020048265104847386,0.004514592082845031,1,1,r0_1.2,r0,1.2
16,A,0.9862609816330016,0.004787492409464838,0.008951525957532909,1,1,r0_1.2,r0,1.2
16,C,0.9929975890974893,0.0020794256963067776,0.004922985206206202,1,1,r0_1.2,r0,1.2
17,A,0.9849615174968536,0.005098556922059567,0.0099399255810871,1,1,r0_1.2,r0,1.2
17,C,0.9924970415808486,0.002156423118360469,0.005346535300790193,1,1,r0_1.2,r0,1.2
18,A,0.9835848378305807,0.005423266611194457,0.010991895558225153,1,1,r0_1.2,r0,1.2
18,C,0.9919783444244676,0.002235922831628322,0.005785732743903926,1,1,r0_1.2,r0,1.2
19,A,0.9821278849614227,0.00576191996165291,0.012110195076923734,1,1,r0_1.2,r0,1.2
19,C,0.9914408920416508,0.0023180201145640987,0.006241087843785105,1,1,r0_1.2,r0,1.2
20,A,0.9805875771385014,0.006114782686279456,0.013297640175219092,1,1,r0_1.2,r0,1.2
20,C,0.990884067676656,0.0024028031494201497,0.006713129173924249,1,1,r0_1.2,r0,1.2
21,A,0.9789608185738679,0.006482084992881204,0.014557096433250498,1,1,r0_1.2,r0,1.2
21,C,0.9903072431864947,0.002490354499431522,0.007202402314072627,1,1,r0_1.2,r0,1.2
22,A,0.9772445094378021,0.006864018983458301,0.015891471578739814,1,1,r0_1.2,r0,1.2
22,C,0.9897097788116102,0.002580752317403283,0.007709468870986209,1,1,r0_1.2,r0,1.2
23,A,0.975435556940767,0.007260735455309163,0.017303707603924242,1,1,r0_1.2,r0,1.2
23,C,0.9890910230712514,0.0026740712293271563,0.00823490569942247,1,1,r0_1.2,r0,1.2
24,A,0.9735308878540491,0.007672339985822253,0.018796772160128386,1,1,r0_1.2,r0,1.2
24,C,0.9884503128240888,0.0027703829131027857,0.00877930426280875,1,1,r0_1.2,r0,1.2
25,A,0.9715274624351451,0.008098888470025626,0.020373649094829582,1,1,r0_1.2,r0,1.2
25,C,0.9877869734862169,0.002869756431100374,0.009343270082682107,1,1,r0_1.2,r0,1.2
26,A,0.9694222899135856,0.00854038203974689,0.022037328046669007,1,1,r0_1.2,r0,1.2
26,C,0.9871003193359661,0.0029722583655813714,0.009927422298452969,1,1,r0_1.2,r0,1.2
27,A,0.9672124380951925,0.008996768011669598,0.023790793893137173,1,1,r0_1.2,r0,1.2
27,C,0.9863896550221287,0.0030779530711389468,0.01053239190673355,1,1,r0_1.2,r0,1.2
28,A,0.9648950551220098,0.009467929730531979,0.025637015147457663,1,1,r0_1.2,r0,1.2
28,C,0.9856542751210396,0.003186902357070028,0.011158822521890249,1,1,r0_1.2,r0,1.2
29,A,0.9624673983409402,0.009953670976031184,0.02757893068302964,1,1,r0_1.2,r0,1.2
29,C,0.9848934628841096,0.0032991648778762407,0.01180737223801379,1,1,r0_1.2,r0,1.2
30,A,0.9599268514269845,0.010453717950142183,0.029619430622874546,1,1,r0_1.2,r0,1.2
30,C,0.9841064928822837,0.003414796270776861,0.012478710846940404,1,1,r0_1.2,r0,1.2
31,A,0.9572709358338078,0.01096772181077605,0.03176134235541516,1,1,r0_1.2,r0,1.2
31,C,0.9832926331643951,0.0035338491296863176,0.01317351770591745,1,1,r0_1.2,r0,1.2
32,A,0.9544973328915728,0.011495251882779235,0.03400741522564877,1,1,r0_1.2,r0,1.2
32,C,0.9824511457872394,0.003656372543149635,0.013892481669611755,1,1,r0_1.2,r0,1.2
33,A,0.9516039079942246,0.012035788182164393,0.03636030382361158,1,1,r0_1.2,r0,1.2
33,C,0.981581287328976,0.0037824115770175456,0.014636301094007292,1,1,r0_1.2,r0,1.2
34,A,0.9485887340370359,0.012588716344746877,0.038822549618216594,1,1,r0_1.2,r0,1.2
34,C,0.9806823099849337,0.003912006832718233,0.01540568318234839,1,1,r0_1.2,r0,1.2
35,A,0.9454501140555284,0.013153324381141359,0.04139656156333004,1,1,r0_1.2,r0,1.2
35,C,0.9797534630590912,0.004045194034970725,0.016201342905937017,1,1,r0_1.2,r0,1.2
36,A,0.942186603708742,0.013728800099305547,0.044084596191952076,1,1,r0_1.2,r0,1.2
36,C,0.9787939945706098,0.0041820035877216605,0.017024001841668846,1,1,r0_1.2,r0,1.2
37,A,0.9387970329228683,0.014314228919726514,0.0468887381574053,1,1,r0_1.2,r0,1.2
37,C,0.9778031528224954,0.004322460104122824,0.01787438707338144,1,1,r0_1.2,r0,1.2
38,A,0.9352805279889619,0.014908592168809152,0.04981087984222904,1,1,r0_1.2,r0,1.2
38,C,0.9767801880846207,0.004466581890976345,0.01875323002440298,1,1,r0_1.2,r0,1.2
39,A,0.9316365370597963,0.015510765845662655,0.052852697094541365,1,1,r0_1.2,r0,1.2
39,C,0.9757243546826986,0.004614380330235456,0.019661264987065996,1,1,r0_1.2,r0,1.2
40,A,0.9278648504239603,0.016119521058955068,0.05601562851708455,1,1,r0_1.2,r0,1.2
40,C,0.9746349129762799,0.004765859333241138,0.020599227690479414,1,1,r0_1.2,r0,1.2
41,A,0.9239656165088661,0.01673352583010955,0.059300857661025455,1,1,r0_1.2,r0,1.2
41,C,0.973511131236662,0.004921014851994921,0.02156785391134384,1,1,r0_1.2,r0,1.2
42,A,0.9199393588465553,0.017351347686573447,0.0627092934668705,1,1,r0_1.2,r0,1.2
42,C,0.9723522877962525,0.005079834330601248,0.022567877873147218,1,1,r0_1.2,r0,1.2
43,A,0.9157869938154556,0.017971457214701874,0.06624154896984291,1,1,r0_1.2,r0,1.2
43,C,0.9711576734996772,0.005242296092073061,0.02360003040824961,1,1,r0_1.2,r0,1.2
44,A,0.9115098457019675,0.018592233071808448,0.06989792122622351,1,1,r0_1.2,r0,1.2
44,C,0.9699265942607169,0.005408368727654077,0.024665037011628258,1,1,r0_1.2,r0,1.2
45,A,0.9071096575968124,0.01921196858718047,0.07367837381600766,1,1,r0_1.2,r0,1.2
45,C,0.9686583736341698,0.005578010520144889,0.0257636158456855,1,1,r0_1.2,r0,1.2
46,A,0.9025885989929017,0.019828879755354707,0.07758252125174435,1,1,r0_1.2,r0,1.2
46,C,0.9673523554588602,0.005751168884556666,0.02689647565658262,1,1,r0_1.2,r0,1.2
47,A,0.8979492709224416,0.02044111447890027,0.08160961459865827,1,1,r0_1.2,r0,1.2
47,C,0.9660079066368533,0.00592777980737593,0.028064313555771863,1,1,r0_1.2,r0,1.2
48,A,0.8931947082845066,0.021046763093093314,0.08575852862240031,1,1,r0_1.2,r0,1.2
48,C,0.964624420043615,0.006107767289278561,0.02926781266710642,1,1,r0_1.2,r0,1.2
49,A,0.8883283785610231,0.021643870213379917,0.0900277512255971,1,1,r0_1.2,r0,1.2
49,C,0.9632013175269967,0.006291042807862868,0.030507639665141372,1,1,r0_1.2,r0,1.2
50,A,0.8833541764765759,0.02223044785014541,0.0944153756732789,1,1,r0_1.2,r0,1.2
50,C,0.961738052968166,0.006477504811363726,0.03178444222047043,1,1,r0_1.2,r0,1.2
51,A,0.8782764148762686,0.02280448955187853,0.09891909557185234,1,1,r0_1.2,r0,1.2
51,C,0.9602341154035829,0.0066670382449158,0.03309884635150127,1,1,r0_1.2,r0,1.2
52,A,0.873099811871838,0.023363985438448014,0.10353620268971409,1,1,r0_1.2,r0,1.2
52,C,0.9586890322074294,0.006859514111466334,0.03445145368110464,1,1,r0_1.2,r0,1.2
53,A,0.8678294742409065,0.023906937969345805,0.1082635877897479,1,1,r0_1.2,r0,1.2
53,C,0.957102372320892,0.007054789073443825,0.03584283860566492,1,1,r0_1.2,r0,1.2
54,A,0.8624708770340433,0.02443137827345111,0.11309774469250558,1,1,r0_1.2,r0,1.2
54,C,0.9554737495071317,0.007252705103410272,0.03727354538945748,1,1,r0_1.2,r0,1.2
55,A,0.8570298395085271,0.02493538280786106,0.11803477768361238,1,1,r0_1.2,r0,1.2
55,C,0.9538028256126782,0.007453089190747759,0.03874408519657467,1,1,r0_1.2,r0,1.2
56,A,0.8515124976437543,0.02541709008315699,0.1230704122730887,1,1,r0_1.2,r0,1.2
56,C,0.952089313819068,0.007655753109961838,0.0402549330709695,1,1,r0_1.2,r0,1.2
57,A,0.8459252735343957,0.02587471719730422,0.1282000092683004,1,1,r0_1.2,r0,1.2
57,C,0.9503329818677559,0.007860493256099594,0.041806524876142816,1,1,r0_1.2,r0,1.2
58,A,0.8402748419679886,0.026306575929936963,0.13341858210207527,1,1,r0_1.2,r0,1.2
58,C,0.9485336552381279,0.008067090553361802,0.04339925420851023,1,1,r0_1.2,r0,1.2
59,A,0.834568094538361,0.0267110881439944,0.13872081731764382,1,1,r0_1.2,r0,1.2
59,C,0.9466912202565331,0.008275310443090989,0.04503346930037691,1,1,r0_1.2,r0,1.2
60,A,0.8288121017148286,0.02708680023500858,0.14410109805016433,1,1,r0_1.2,r0,1.2
60,C,0.944805627113962,0.008484902956795028,0.04670946992924284,1,1,r0_1.2,r0,1.2
61,A,0.8230140733375865,0.02743239637869138,0.14955353028372256,1,1,r0_1.2,r0,1.2
61,C,0.9428768927700166,0.008695602879228994,0.048427504350755525,1,1,r0_1.2,r0,1.2
62,A,0.8171813180297759,0.027746710354096548,0.15507197161612665,1,1,r0_1.2,r0,1.2
62,C,0.9409051037203453,0.008907130006095056,0.050187766273560405,1,1,r0_1.2,r0,1.2
63,A,0.8113212020238475,0.0280287357488394,0.16065006222731248,1,1,r0_1.2,r0,1.2
63,C,0.9388904186040989,0.009119189500500204,0.0519903918954006,1,1,r0_1.2,r0,1.2
64,A,0.8054411079075688,0.028277634379284537,0.16628125771314645,1,1,r0_1.2,r0,1.2
64,C,0.9368330706275736,0.00933147235173035,0.05383545702069518,1,1,r0_1.2,r0,1.2
65,A,0.7995483937967982,0.02849274278886138,0.1719588634143401,1,1,r0_1.2,r0,1.2
65,C,0.9347333697804614,0.009543655939140862,0.05572297428039707,1,1,r0_1.2,r0,1.2
66,A,0.7936503534286784,0.028673576726544688,0.1776760698447767,1,1,r0_1.2,r0,1.2
66,C,0.9325917048215466,0.009755404703123353,0.05765289047532999,1,1,r0_1.2,r0,1.2
67,A,0.7877541776411245,0.028819833550742604,0.1834259888081323,1,1,r0_1.2,r0,1.2
67,C,0.9304085450112546,0.00996637092423902,0.059625084064506916,1,1,r0_1.2,r0,1.2
68,A,0.7818669176665078,0.028931392547461916,0.18920168978603,1,1,r0_1.2,r0,1.2
68,C,0.9281844415692786,0.010176195610628387,0.06163936282009283,1,1,r0_1.2,r0,1.2
69,A,0.7759954506204528,0.029008313195913505,0.1949962361836338,1,1,r0_1.2,r0,1.2
69,C,0.9259200288367342,0.010384509492665422,0.0636954616706008,1,1,r0_1.2,r0,1.2
70,A,0.7701464475889506,0.029050831387868754,0.20080272102318159,1,1,r0_1.2,r0,1.2
70,C,0.9236160251216127,0.0105909341246342,0.06579304075375476,1,1,r0_1.2,r0,1.2
71,A,0.7643263445026823,0.02905935380224777,0.2066143016950707,1,1,r0_1.2,r0,1.2
71,C,0.9212732332126641,0.010795083087479309,0.06793168369985722,1,1,r0_1.2,r0,1.2
72,A,0.7585413160882604,0.029034450509190703,0.21242423340254826,1,1,r0_1.2,r0,1.2
72,C,0.918892540543852,0.010996563290431199,0.07011089616571685,1,1,r0_1.2,r0,1.2
73,A,0.7527972530586517,0.028976845976008303,0.21822590096533973,1,1,r0_1.2,r0,1.2
73,C,0.9164749189956483,0.01119497636604895,0.0723301046383027,1,1,r0_1.2,r0,1.2
74,A,0.7470997426585256,0.0288874086608424,0.22401284868063254,1,1,r0_1.2,r0,1.2
74,C,0.9140214243215069,0.01138992015228718,0.07458865552620624,1,1,r0_1.2,r0,1.2
75,A,0.7414540526152306,0.02876713940582595,0.22977880797894346,1,1,r0_1.2,r0,1.2
75,C,0.911533195190591,0.011580990253817649,0.07688581455559136,1,1,r0_1.2,r0,1.2
76,A,0.7358651184918245,0.02861715885173854,0.2355177226564369,1,1,r0_1.2,r0,1.2
76,C,0.9090114518404968,0.01176778167386765,0.0792207664856348,1,1,r0_1.2,r0,1.2
77,A,0.7303375343884484,0.028438694100523045,0.2412237715110284,1,1,r0_1.2,r0,1.2
77,C,0.9064574943365097,0.011949890506898892,0.08159261515659146,1,1,r0_1.2,r0,1.2
78,A,0.7248755468916915,0.028233064853258126,0.2468913882550502,1,1,r0_1.2,r0,1.2
78,C,0.9038727004369886,0.012126915681430131,0.08400038388158063,1,1,r0_1.2,r0,1.2
79,A,0.7194830521299603,0.02800166924801879,0.25251527862202205,1,1,r0_1.2,r0,1.2
79,C,0.9012585230677028,0.012298460741313924,0.08644301619098262,1,1,r0_1.2,r0,1.2
80,A,0.7141635957571077,0.027745969613856534,0.2580904346290368,1,1,r0_1.2,r0,1.2
80,C,0.8986164874111771,0.012464135652922603,0.08891937693590121,1,1,r0_1.2,r0,1.2
81,A,0.7089203756566439,0.027467478344800796,0.26361214599855554,1,1,r0_1.2,r0,1.2
81,C,0.8959481876204369,0.012623558625001828,0.09142825375456179,1,1,r0_1.2,r0,1.2
82,A,0.7037562471351226,0.027167744082043206,0.26907600878283405,1,1,r0_1.2,r0,1.2
82,C,0.8932552831698112,0.01277635792738566,0.09396835890280188,1,1,r0_1.2,r0,1.2
83,A,0.6986737303566076,0.02684833837345645,0.27447793126993597,1,1,r0_1.2,r0,1.2
83,C,0.890539494858666,0.012922173694329893,0.09653833144700398,1,1,r0_1.2,r0,1.2
84,A,0.6936750197600257,0.026510842958041923,0.2798141372819322,1,1,r0_1.2,r0,1.2
84,C,0.8878026004871187,0.0130606596979357,0.09913673981494417,1,1,r0_1.2,r0,1.2
85,A,0.6887619951965367,0.02615683780034867,0.2850811670031146,1,1,r0_1.2,r0,1.2
85,C,0.8850464302258542,0.013191485077024738,0.10176208469712024,1,1,r0_1.2,r0,1.2
86,A,0.6839362345237137,0.025787889977444887,0.2902758754988416,1,1,r0_1.2,r0,1.2
86,C,0.8822728617049201,0.013314336006897938,0.10441280228818213,1,1,r0_1.2,r0,1.2
87,A,0.6791990273974536,0.02540554349862717,0.2953954291039191,1,1,r0_1.2,r0,1.2
87,C,0.8794838148491235,0.013428917295666972,0.10708726785520994,1,1,r0_1.2,r0,1.2
88,A,0.6745513900122644,0.025011310114626817,0.3004372998731096,1,1,r0_1.2,r0,1.2
88,C,0.8766812464899029,0.01353495389334003,0.10978379961675686,1,1,r0_1.2,r0,1.2
89,A,0.6699940805555573,0.02460666114908502,0.3053992582953581,1,1,r0_1.2,r0,1.2
89,C,0.8738671447855081,0.01363219230060189,0.11250066291389087,1,1,r0_1.2,r0,1.2
90,A,0.6655276151277196,0.02419302039207909,0.3102793644802013,1,1,r0_1.2,r0,1.2
90,C,0.8710435234846985,0.013720401863506513,0.11523607465179599,1,1,r0_1.2,r0,1.2
91,A,0.6611522839633369,0.023771758011784272,0.3150759580248796,1,1,r0_1.2,r0,1.2
91,C,0.8682124160669785,0.013799375944856567,0.11798820798816495,1,1,r0_1.2,r0,1.2
92,A,0.6568681677393318,0.023344185493105747,0.3197876467675626,1,1,r0_1.2,r0,1.2
92,C,0.8653758697969338,0.013868932960573186,0.12075519724249296,1,1,r0_1.2,r0,1.2
93,A,0.65267515380401675,0.022911551568315373,0.32441329462766816,1,1,r0_1.2,r0,1.2
93,C,0.8625359397294937,0.013928917272098888,0.1235351429984088,1,1,r0_1.2,r0,1.2
94,A,0.6485729521764007,0.022475039095949164,0.3289520087276504,1,1,r0_1.2,r0,1.2
94,C,0.8596946827034161,0.013979199927128767,0.12632611736945482,1,1,r0_1.2,r0,1.2
95,A,0.6445611111878368,0.022035762831293555,0.33340312598086985,1,1,r0_1.2,r0,1.2
95,C,0.8568541513600185,0.014019679242656178,0.12912616939732427,1,1,r0_1.2,r0,1.2
96,A,0.6406390326560547,0.02159476802610511,0.3377661993178398,1,1,r0_1.2,r0,1.2
96,C,0.8540163882236468,0.014050281225816108,0.13193333055053588,1,1,r0_1.2,r0,1.2
97,A,0.6368059864990004,0.021153029791141698,0.3420409837098575,1,1,r0_1.2,r0,1.2
97,C,0.8511834198796555,0.014070959829554313,0.13474562029079085,1,1,r0_1.2,r0,1.2
98,A,0.6330611247135549,0.020711453151045046,0.3462274221354016,1,1,r0_1.2,r0,1.2
98,C,0.8483572512843435,0.014081697041824775,0.13756105167383265,1,1,r0_1.2,r0,1.2
99,A,0.6294034946611012,0.020270873718331837,0.35032563162056696,1,1,r0_1.2,r0,1.2
99,C,0.8455398602397282,0.014082502808747868,0.14037763695152378,1,1,r0_1.2,r0,1.2
100,A,0.6258320516173168,0.019832058912576233,0.3543358894701063,1,1,r0_1.2,r0,1.2
100,C,0.8427331920640428,0.014073414793843355,0.14319339314211252,1,1,r0_1.2,r0,1.2
101,A,0.622345670557411,0.019395709651796725,0.3582586197907913,1,1,r0_1.2,r0,1.2
101,C,0.8399391544867011,0.014054497977059092,0.1460063475362405,1,1,r0_1.2,r0,1.2
102,A,0.6189431571607361,0.018962462444947113,0.36209438039431685,1,1,r0_1.2,r0,1.2
102,C,0.8371596127939879,0.014025844098849981,0.1488145431071631,1,1,r0_1.2,r0,1.2
103,A,0.6156232580297607,0.018532891817191432,0.365843850153048,1,1,r0_1.2,r0,1.2
103,C,0.8343963852491425,0.013987570956015999,0.15161604379484142,1,1,r0_1.2,r0,1.2
104,A,0.6123846701280024,0.01810751300333719,0.36950781686865974,1,1,r0_1.2,r0,1.2
104,C,0.8316512388076113,0.013939821557355734,0.15440893963503355,1,1,r0_1.2,r0,1.2
105,A,0.6092260494496957,0.017686784849078426,0.37308716570122563,1,1,r0_1.2,r0,1.2
105,C,0.8289258851453258,0.013882763148406465,0.15719135170626658,1,1,r0_1.2,r0,1.2
106,A,0.6061460189411484,0.017271112864212724,0.37658286819463843,1,1,r0_1.2,r0,1.2
106,C,0.8262219770148773,0.013816586115610431,0.15996143686951217,1,1,r0_1.2,r0,1.2
107,A,0.6031431756996823,0.016860852376740672,0.37999597192357715,1,1,r0_1.2,r0,1.2
107,C,0.8235411049412749,0.013741502781155532,0.16271739227756973,1,1,r0_1.2,r0,1.2
108,A,0.6002160974806332,0.016456311741876044,0.38332759077749057,1,1,r0_1.2,r0,1.2
108,C,0.8208847942659642,0.013657746100548812,0.16545745963348776,1,1,r0_1.2,r0,1.2
109,A,0.5973633485461747,0.01605775556537022,0.3865788958884543,1,1,r0_1.2,r0,1.2
109,C,0.8182545025444836,0.0135655682756881,0.16817992917982813,1,1,r0_1.2,r0,1.2
110,A,0.5945834848941252,0.015665407903917326,0.3897511072019595,1,1,r0_1.2,r0,1.2
110,C,0.8156516173022582,0.013465239294716044,0.17088314340302524,1,1,r0_1.2,r0,1.2
111,A,0.5918750589029148,0.015279455413985921,0.3928454856831003,1,1,r0_1.2,r0,1.2
111,C,0.8130774541451554,0.013357045415038236,0.17356550043980715,1,1,r0_1.2,r0,1.2
112,A,0.5892366234335465,0.014900050421476104,0.3958633261449786,1,1,r0_1.2,r0,1.2
112,C,0.8105332552240464,0.01324128760057746,0.1762254571753745,1,1,r0_1.2,r0,1.2
113,A,0.5866667354283296,0.014527313890387238,0.3988059506812824,1,1,r0_1.2,r0,1.2
113,C,0.8080201880476977,0.01311827992667942,0.1788615320256221,1,1,r0_1.2,r0,1.2
114,A,0.5841639590462523,0.01416133827273548,0.40167470268101246,1,1,r0_1.2,r0,1.2
114,C,0.805539344636187,0.012988347965608136,0.18147230739820455,1,1,r0_1.2,r0,1.2
115,A,0.5817268683738867,0.013802190225986737,0.4044709414001268,1,1,r0_1.2,r0,1.2
115,C,0.8030917410047648,0.012851827165415962,0.18405643182982065,1,1,r0_1.2,r0,1.2
116,A,0.5793540497498028,0.013449913187666368,0.40719603706253094,1,1,r0_1.2,r0,1.2
116,C,0.8006783169661429,0.01270906123425905,0.18661262179959756,1,1,r0_1.2,r0,1.2
117,A,0.5770441037390798,0.013104529799857722,0.409851366461062,1,1,r0_1.2,r0,1.2
117,C,0.7982999362377081,0.012560400541456383,0.18913966322083522,1,1,r0_1.2,r0,1.2
118,A,0.5747956467928913,0.012766044179125509,0.4124383090279831,1,1,r0_1.2,r0,1.2
118,C,0.7959573868385665,0.01240620054589832,0.19163641261553424,1,1,r0_1.2,r0,1.2
119,A,0.5726073126262549,0.012434444029918978,0.414958243343826,1,1,r0_1.2,r0,1.2
119,C,0.7936513817601198,0.01224682026169382,0.19410179797818666,1,1,r0_1.2,r0,1.2
120,A,0.5704777533450788,0.012109702601659594,0.41741254405326256,1,1,r0_1.2,r0,1.2
120,C,0.7913825598927335,0.012082620770099486,0.19653481933716738,1,1,r0_1.2,r0,1.2
121,A,0.5684056403515471,0.011791780491543113,0.41980257915691027,1,1,r0_1.2,r0,1.2
121,C,0.7891514871903469,0.0119139637858315,0.19893454902382168,1,1,r0_1.2,r0,1.2
122,A,0.5663896650547976,0.011480627296638811,0.42212970764856395,1,1,r0_1.2,r0,1.2
122,C,0.7869586580542538,0.011741210284889824,0.20130013166085614,1,1,r0_1.2,r0,1.2
123,A,0.5644285394116731,0.011176183120156823,0.4243952774681704,1,1,r0_1.2,r0,1.2
123,C,0.7848044969169644,0.01156471920006417,0.20363078388297057,1,1,r0_1.2,r0,1.2
124,A,0.5625209963202669,0.010878379937773394,0.4266006237419594,1,1,r0_1.2,r0,1.2
124,C,0.7826893600068595,0.011384846189334536,0.20592579380380563,1,1,r0_1.2,r0,1.2
125,A,0.5606657898869125,0.01058714283068871,0.42874706728239964,1,1,r0_1.2,r0,1.2
125,C,0.7806135372743532,0.011201942481426213,0.208184520244221,1,1,r0_1.2,r0,1.2
126,A,0.5588616955852781,0.010302391092686401,0.43083591332203497,1,1,r0_1.2,r0,1.2
126,C,0.7785772544604784,0.011016353801839733,0.21040639173768155,1,1,r0_1.2,r0,1.2
127,A,0.5571075103243318,0.010024039218884393,0.4328684504567834,1,1,r0_1.2,r0,1.2
127,C,0.7765806752891194,0.010828419381770179,0.21259090532911012,1,1,r0_1.2,r0,1.2
128,A,0.5554020524400544,0.009751997784142513,0.43484594977580376,1,1,r0_1.2,r0,1.2
128,C,0.7746239037646442,0.010638471051414631,0.21473762518394104,1,1,r0_1.2,r0,1.2
129,A,0.5537441616240568,0.009486174219245743,0.436769664156698,1,1,r0_1.2,r0,1.2
129,C,0.7727069865574269,0.010446832418239871,0.21684618102433276,1,1,r0_1.2,r0,1.2
130,A,0.552132698801555,0.009226473492119781,0.4386408277063254,1,1,r0_1.2,r0,1.2
130,C,0.7708299154587899,0.010253818131555953,0.21891626640965514,1,1,r0_1.2,r0,1.2
131,A,0.5505665459674062,0.008972798703427749,0.4404606553291658,1,1,r0_1.2,r0,1.2
131,C,0.7689926298915966,0.010059733230183403,0.22094763687821842,1,1,r0_1.2,r0,1.2
132,A,0.5490446059899936,0.008725051603241538,0.44223034240676506,1,1,r0_1.2,r0,1.2
132,C,0.7671950194595268,0.009864872573524761,0.22294010796694733,1,1,r0_1.2,r0,1.2
133,A,0.5475658023904015,0.008483133036328212,0.44395106457327027,1,1,r0_1.2,r0,1.2
133,C,0.7654369265206418,0.009669520353960372,0.2248935531253966,1,1,r0_1.2,r0,1.2
134,A,0.546129079103338,0.008246943323167116,0.4456239775734942,1,1,r0_1.2,r0,1.2
134,C,0.7637181487716824,0.009473949688140557,0.2268079015401765,1,1,r0_1.2,r0,1.2
135,A,0.5447334002251261,0.008016382583550192,0.44725021719132324,1,1,r0_1.2,r0,1.2
135,C,0.762038441830614,0.009278422284115117,0.228683135885272,1,1,r0_1.2,r0,1.2
136,A,0.5433777497532437,0.007791351009128601,0.4488308992376272,1,1,r0_1.2,r0,1.2
136,C,0.7603975218058553,0.009083188181023301,0.23051929001312246,1,1,r0_1.2,r0,1.2
137,A,0.5420611313211469,0.00757174909078544,0.4503671195880687,1,1,r0_1.2,r0,1.2
137,C,0.7587950678415075,0.008888485557880776,0.23231644660061065,1,1,r0_1.2,r0,1.2
138,A,0.5407825679313609,0.007357477806304387,0.45185995426233433,1,1,r0_1.2,r0,1.2
138,C,0.7572307246288731,0.008694540607732122,0.23407473476339574,1,1,r0_1.2,r0,1.2
139,A,0.5395411016892249,0.007148438773411055,0.45331045953736393,1,1,r0_1.2,r0,1.2
139,C,0.7557041048755446,0.008501567473179818,0.2357943276512761,1,1,r0_1.2,r0,1.2
140,A,0.5383357935390471,0.006944534372846637,0.45471967208810626,1,1,r0_1.2,r0,1.2
140,C,0.7542147917243922,0.008309768239146288,0.23747544003646034,1,1,r0_1.2,r0,1.2
141,A,0.5371657230040454,0.006745667845703641,0.4560886091502511,1,1,r0_1.2,r0,1.2
141,C,0.7527623411155672,0.008119332978665218,0.2391183259057675,1,1,r0_1.2,r0,1.2
142,A,0.5360299879309837,0.006551743368840215,0.4574182687001755,1,1,r0_1.2,r0,1.2
142,C,0.7513462840855886,0.007930439847479959,0.2407232760669323,1,1,r0_1.2,r0,1.2
143,A,0.5349277042401244,0.0063626661118028355,0.45870962964807227,1,1,r0_1.2,r0,1.2
143,C,0.7499661289984119,0.007743255223228141,0.24229061577835956,1,1,r0_1.2,r0,1.2
144,A,0.5338580056808064,0.006178342278320996,0.45996365204087336,1,1,r0_1.2,r0,1.2
144,C,0.7486213637041549,0.007557933885022049,0.2438207024108234,1,1,r0_1.2,r0,1.2
145,A,0.5328200435927571,0.005998679135091036,0.4611812772721512,1,1,r0_1.2,r0,1.2
145,C,0.7473114576219193,0.007374619229306198,0.24531392314877534,1,1,r0_1.2,r0,1.2
146,A,0.5318129866730382,0.005823585030240406,0.46236342829672156,1,1,r0_1.2,r0,1.2
146,C,0.7460358637439002,0.007193443517979526,0.24677069273812022,1,1,r0_1.2,r0,1.2
147,A,0.5308360207483738,0.005652969403561407,0.46351100984806504,1,1,r0_1.2,r0,1.2
147,C,0.744794020558578,0.007014528154901891,0.24819145128652037,1,1,r0_1.2,r0,1.2
148,A,0.529888348552534,0.005486742790322092,0.4646249086571442,1,1,r0_1.2,r0,1.2
148,C,0.743585353891433,0.006837983987047445,0.2495766621215189,1,1,r0_1.2,r0,1.2
149,A,0.5289691895083435,0.005324816820201207,0.4657059936714556,1,1,r0_1.2,r0,1.2
149,C,0.7424092786622087,0.006663911626724583,0.2509268097110675,1,1,r0_1.2,r0,1.2
150,A,0.5280777795137835,0.005167104212708069,0.4667551162735096,1,1,r0_1.2,r0,1.2
150,C,0.7412652005580803,0.00649240179159873,0.2522423976503204,1,1,r0_1.2,r0,1.2
151,A,0.5272133707317517,0.005013518770129361,0.46777311049811754,1,1,r0_1.2,r0,1.2
151,C,0.7401525176229978,0.006323535659067174,0.25352394671793455,1,1,r0_1.2,r0,1.2
152,A,0.5263752313829118,0.004863975368968876,0.46876079324812003,1,1,r0_1.2,r0,1.2
152,C,0.7390706217633921,0.006157385232169183,0.2547719930044381,1,1,r0_1.2,r0,1.2
153,A,0.5255626455410768,0.004718389950628485,0.46971896450829514,1,1,r0_1.2,r0,1.2
153,C,0.7380189001710927,0.005994013714207712,0.2559870861146996,1,1,r0_1.2,r0,1.2
154,A,0.5247749129306638,0.004576679511936628,0.47064840755739945,1,1,r0_1.2,r0,1.2
154,C,0.7369967366645525,0.005833475889478235,0.25716978744596936,1,1,r0_1.2,r0,1.2
155,A,0.524011348725681,0.004438762095994849,0.47154988917832513,1,1,r0_1.2,r0,1.2
155,C,0.7360035129498342,0.005675818507686481,0.2583206685424792,1,1,r0_1.2,r0,1.2
156,A,0.5232712833498073,0.00430455678370098,0.4724241598664919,1,1,r0_1.2,r0,1.2
