t,subpop,S_indiv,I_indiv,R_indiv,REGION6,parset,parset_name,sens_type,sens_value
98,A,0.25331339914969025,0.0034451759858008914,0.7432414248645088,5,12,sar_0.6,sar,0.6
98,C,0.47879089373839,0.008980309751649429,0.5122287965099602,5,12,sar_0.6,sar,0.6
99,A,0.2528728843306901,0.00321947210950937,0.7439076435598012,5,12,sar_0.6,sar,0.6
99,C,0.47762917514109915,0.00840416637169021,0.5139666584872101,5,12,sar_0.6,sar,0.6
100,A,0.25246174922013775,0.0030080830516854436,0.7445301677281775,5,12,sar_0.6,sar,0.6
100,C,0.47654491292466417,0.007862335620481201,0.5155927514548546,5,12,sar_0.6,sar,0.6
101,A,0.2520780788109347,0.0028101477740272553,0.7451117734150365,5,12,sar_0.6,sar,0.6
101,C,0.47553310836959034,0.0073531235997767565,0.5171137680306341,5,12,sar_0.6,sar,0.6
102,A,0.2517200779276291,0.0026248528161465228,0.7456550692562242,5,12,sar_0.6,sar,0.6
102,C,0.4745890625666709,0.006874871954077955,0.5185360654792514,5,12,sar_0.6,sar,0.6
103,A,0.25138606427473714,0.002451429966312706,0.7461625057589502,5,12,sar_0.6,sar,0.6
103,C,0.47370836166476665,0.006425964797261301,0.5198656735379718,5,12,sar_0.6,sar,0.6
104,A,0.2510744618312833,0.002289154041507034,0.7466363841272105,5,12,sar_0.6,sar,0.6
104,C,0.4728868623518022,0.006004834169984493,0.521108303478212,5,12,sar_0.6,sar,0.6
105,A,0.2507837945798777,0.0021373407666023018,0.7470788646535196,5,12,sar_0.6,sar,0.6
105,C,0.47212067766107013,0.00560996421040397,0.5222693581285262,5,12,sar_0.6,sar,0.6
106,A,0.2505126805575324,0.001995344746116352,0.7474919746963521,5,12,sar_0.6,sar,0.6
106,C,0.47140616316907746,0.005239894212914439,0.523353942618008,5,12,sar_0.6,sar,0.6
107,A,0.2502598262165672,0.0018625575227215572,0.7478776162607116,5,12,sar_0.6,sar,0.6
107,C,0.4707399036324521,0.004893220734655662,0.5243668756328917,5,12,sar_0.6,sar,0.6
108,A,0.2500240210847927,0.0017384057168105113,0.7482375731983969,5,12,sar_0.6,sar,0.6
108,C,0.4701187001000575,0.004568598889477012,0.5253127010104652,5,12,sar_0.6,sar,0.6
109,A,0.24980413271344507,0.0016223492427484638,0.7485735180438062,5,12,sar_0.6,sar,0.6
109,C,0.4695395575272982,0.004264742951593715,0.5261956995211088,5,12,sar_0.6,sar,0.6
110,A,0.24959910190069065,0.0015138795988218063,0.7488870185004882,5,12,sar_0.6,sar,0.6
110,C,0.4689996729099623,0.0039804263783355855,0.5270199007117014,5,12,sar_0.6,sar,0.6
111,A,0.2494079381789108,0.001412518228204811,0.7491795435928845,5,12,sar_0.6,sar,0.6
111,C,0.46849642394607754,0.0037144813501151634,0.5277890947038063,5,12,sar_0.6,sar,0.6
112,A,0.24922971555463025,0.001317814948232822,0.7494524694971375,5,12,sar_0.6,sar,0.6
112,C,0.4680273582274495,0.003465797913935626,0.5285068438586158,5,12,sar_0.6,sar,0.6
113,A,0.24906356848994674,0.001229346445695454,0.7497070850643578,5,12,sar_0.6,sar,0.6
113,C,0.46759018295767835,0.00323332280518577,0.5291764942371354,5,12,sar_0.6,sar,0.6
114,A,0.24890868811420172,0.001146714836390691,0.7499445970494082,5,12,sar_0.6,sar,0.6
114,C,0.46718275518948604,0.003016058012397484,0.5298011867981147,5,12,sar_0.6,sar,0.6
115,A,0.24876431865485185,0.0010695462872713593,0.7501661350578781,5,12,sar_0.6,sar,0.6
115,C,0.4668030725708387,0.0028130591410938524,0.5303838682880667,5,12,sar_0.6,sar,0.6
116,A,0.24862975407705767,9.974896993381293e-4,0.7503727562236041,5,12,sar_0.6,sar,0.6
116,C,0.46644926458678104,0.002623433625160521,0.5309273017880571,5,12,sar_0.6,sar,0.6
117,A,0.24850433492125856,9.302154499938477e-4,0.7505654496287476,5,12,sar_0.6,sar,0.6
117,C,0.4661195842810933,0.0024463388278625465,0.5314340768910438,5,12,sar_0.6,sar,0.6
118,A,0.2483874453294028,8.674141925281208e-4,0.7507451404780688,5,12,sar_0.6,sar,0.6
118,C,0.4658124004418592,0.0022809800669073396,0.5319066194912337,5,12,sar_0.6,sar,0.6
119,A,0.24827851024961833,8.087957116299163e-4,0.7509126940387514,5,12,sar_0.6,sar,0.6
119,C,0.46552619023288005,0.0021266085936539414,0.5323472011734645,5,12,sar_0.6,sar,0.6
120,A,0.24817699280994582,7.540878332811504e-4,0.7510689193567728,5,12,sar_0.6,sar,0.6
120,C,0.46525953225255207,0.0019825195514738938,0.5327579481959727,5,12,sar_0.6,sar,0.6
121,A,0.2480823918520805,7.030353873666882e-4,0.7512145727605531,5,12,sar_0.6,sar,0.6
121,C,0.46501110000135987,0.0018480499341343196,0.5331408500645055,5,12,sar_0.6,sar,0.6
122,A,0.24799423961645567,6.553992212848224e-4,0.7513503611622591,5,12,sar_0.6,sar,0.6
122,C,0.4647796557391357,0.0017225765613139647,0.5334977676995502,5,12,sar_0.6,sar,0.6
123,A,0.2479120995703196,6.109552628803907e-4,0.7514769451667999,5,12,sar_0.6,sar,0.6
123,C,0.4645640447132536,0.0016055140851756737,0.5338304412015693,5,12,sar_0.6,sar,0.6
124,A,0.24783556437078255,5.694936310270603e-4,0.75159494199819,5,12,sar_0.6,sar,0.6
124,C,0.46436318973917173,0.001496313039213137,0.5341404972216162,5,12,sar_0.6,sar,0.6
125,A,0.2477642539551763,5.308177921613608e-4,0.7517049282526627,5,12,sar_0.6,sar,0.6
125,C,0.4641760861150529,0.001394457938258339,0.5344294559466888,5,12,sar_0.6,sar,0.6
126,A,0.24769781375141336,4.947437610574242e-4,0.7518074424875294,5,12,sar_0.6,sar,0.6
126,C,0.46400179685266724,0.0012994654365139182,0.5346987377108181,5,12,sar_0.6,sar,0.6
127,A,0.24763591300138194,4.6109934413090256e-4,0.7519029876544876,5,12,sar_0.6,sar,0.6
127,C,0.463839448207296,0.0012108825487360771,0.5349496692439674,5,12,sar_0.6,sar,0.6
128,A,0.24757824319074306,4.297234235633673e-4,0.7519920333856938,5,12,sar_0.6,sar,0.6
128,C,0.46368822548995997,0.0011282849382224717,0.5351834895718166,5,12,sar_0.6,sar,0.6
129,A,0.24752451657884578,4.004652805491123e-4,0.752075018140605,5,12,sar_0.6,sar,0.6
129,C,0.463547369145938,0.0010512752740291875,0.535401355580033,5,12,sar_0.6,sar,0.6
130,A,0.2474744648227695,3.7318395598901204e-4,0.7521523512212409,5,12,sar_0.6,sar,0.6
130,C,0.4634161710841543,9.794816588162144e-4,0.5356043472570295,5,12,sar_0.6,sar,0.6
131,A,0.24742783768982585,3.477476469832819e-4,0.7522244146631909,5,12,sar_0.6,sar,0.6
131,C,0.46329397124272653,9.125561278648886e-4,0.5357934726294092,5,12,sar_0.6,sar,0.6
132,A,0.2473844018531366,3.240331374999907e-4,0.7522915650093619,5,12,sar_0.6,sar,0.6
132,C,0.4631801543765892,8.501732190975918e-4,0.5359696724043123,5,12,sar_0.6,sar,0.6
133,A,0.24734393976522023,3.0192526162399626e-4,0.7523541349731561,5,12,sar_0.6,sar,0.6
133,C,0.4630741470538327,7.920286133453273e-4,0.5361338243328212,5,12,sar_0.6,sar,0.6
134,A,0.24730624860476944,2.8131639782841495e-4,0.7524124349974023,5,12,sar_0.6,sar,0.6
134,C,0.4629754148480276,7.378378436407139e-4,0.5362867473083301,5,12,sar_0.6,sar,0.6
135,A,0.24727113929209962,2.621059927534404e-4,0.7524667547151473,5,12,sar_0.6,sar,0.6
135,C,0.462883459714506,6.87335071937523e-4,0.5364292052135565,5,12,sar_0.6,sar,0.6
136,A,0.24723843556898073,2.442001130132215e-4,0.7525173643180065,5,12,sar_0.6,sar,0.6
136,C,0.4627978175391922,6.402719313364194e-4,0.5365619105294697,5,12,sar_0.6,sar,0.6
137,A,0.24720797313875023,2.275110236736722e-4,0.7525645158375772,5,12,sar_0.6,sar,0.6
137,C,0.4627180558489284,5.964164319872603e-4,0.5366855277190837,5,12,sar_0.6,sar,0.6
138,A,0.24717959886301935,2.1195679190091167e-4,0.7526084443450801,5,12,sar_0.6,sar,0.6
138,C,0.46264377167355275,5.555519279134565e-4,0.536800676398534,5,12,sar_0.6,sar,0.6
139,A,0.24715317001131937,1.9746091452435492e-4,0.7526493690741559,5,12,sar_0.6,sar,0.6
139,C,0.4625745895498301,5.174761426902222e-4,0.5369079343074807,5,12,sar_0.6,sar,0.6
140,A,0.24712855356032087,1.839519682320387e-4,0.752687494471447,5,12,sar_0.6,sar,0.6
140,C,0.462510159658184,4.820002515157517e-4,0.5370078400903004,5,12,sar_0.6,sar,0.6
141,A,0.2471056255394498,1.713632811697183e-4,0.7527230111793802,5,12,sar_0.6,sar,0.6
141,C,0.4624501560836813,4.4894801718488097e-4,0.5371008958991348,5,12,sar_0.6,sar,0.6
142,A,0.24708427041993078,1.5963262475394128e-4,0.7527560969553154,5,12,sar_0.6,sar,0.6
142,C,0.4623942751932746,4.181549774237041e-4,0.537187569829302,5,12,sar_0.6,sar,0.6
143,A,0.24706438054445604,1.487019245663071e-4,0.7527869175309777,5,12,sar_0.6,sar,0.6
143,C,0.4623422341217904,3.8946768109454524e-4,0.5372682981971152,5,12,sar_0.6,sar,0.6
144,A,0.247045855594855,1.3851698925315936e-4,0.7528156274158923,5,12,sar_0.6,sar,0.6
144,C,0.46229376935953337,3.627429708447463e-4,0.5373434876696221,5,12,sar_0.6,sar,0.6
145,A,0.24702860209528923,1.2902725640420544e-4,0.7528423706483062,5,12,sar_0.6,sar,0.6
145,C,0.4622486354348645,3.3784730981652807e-4,0.5374135172553205,5,12,sar_0.6,sar,0.6
146,A,0.247012532948659,1.2018555442858727e-4,0.7528672814969122,5,12,sar_0.6,sar,0.6
146,C,0.4622066036855034,3.14656150078668e-4,0.5374787401644175,5,12,sar_0.6,sar,0.6
147,A,0.24699756700405148,1.1194787949271882e-4,0.7528904851164566,5,12,sar_0.6,sar,0.6
147,C,0.46216746111272006,2.930533405061491e-4,0.5375394855467729,5,12,sar_0.6,sar,0.6
148,A,0.24698362865319448,1.0427318663113384e-4,0.7529120981601738,5,12,sar_0.6,sar,0.6
148,C,0.4621310093129199,2.729305719176392e-4,0.537596060115162,5,12,sar_0.6,sar,0.6
149,A,0.24697064745401798,9.712319418754416e-5,0.7529322293517948,5,12,sar_0.6,sar,0.6
149,C,0.4620970634814986,2.54186857367797e-4,0.5376487496611333,5,12,sar_0.6,sar,0.6
150,A,0.2469585577795196,9.046220078709243e-5,0.7529509800196947,5,12,sar_0.6,sar,0.6
150,C,0.462065451484167,2.367280455754335e-4,0.5376978204702573,5,12,sar_0.6,sar,0.6
151,A,0.24694729849028058,8.425691408254536e-5,0.7529684445956373,5,12,sar_0.6,sar,0.6
151,C,0.46203601299122554,2.204663655525876e-4,0.5377435206432223,5,12,sar_0.6,sar,0.6
152,A,0.24693681262905562,7.847629055730939e-5,0.7529847110803877,5,12,sar_0.6,sar,0.6
152,C,0.46200859867060246,2.0532000058659354e-4,0.537786081328812,5,12,sar_0.6,sar,0.6
153,A,0.24692704713597377,7.309138570695903e-5,0.7529998614783194,5,12,sar_0.6,sar,0.6
153,C,0.46198306943570894,1.9121268981604973e-4,0.5378257178744744,5,12,sar_0.6,sar,0.6
154,A,0.24691795258298269,6.807521395857609e-5,0.7530139722030584,5,12,sar_0.6,sar,0.6
154,C,0.4619592957444436,1.7807335572921703e-4,0.5378626308998292,5,12,sar_0.6,sar,0.6
155,A,0.24690948292625123,6.340261772317053e-5,0.7530271144560258,5,12,sar_0.6,sar,0.6
155,C,0.4619371569458871,1.6583575599795638e-4,0.5378970072981148,5,12,sar_0.6,sar,0.6
156,A,0.24690159527533517,5.905014501017564e-5,0.7530393545796538,5,12,sar_0.6,sar,0.6
156,C,0.4619165406715206,1.5443815814078325e-4,0.5379290211703387,5,12,sar_0.6,sar,0.6
157,A,0.24689424967798038,5.499593507111978e-5,0.7530507543869481,5,12,sar_0.6,sar,0.6
157,C,0.4618973422678889,1.4382303561200242e-4,0.537958834696498,5,12,sar_0.6,sar,0.6
158,A,0.24688740891951985,5.121961155721219e-5,0.7530613714689222,5,12,sar_0.6,sar,0.6
158,C,0.46187946426799953,1.339367839372136e-4,0.5379865989480633,5,12,sar_0.6,sar,0.6
159,A,0.24688103833588915,4.7702182719254716e-5,0.753071259481391,5,12,sar_0.6,sar,0.6
159,C,0.4618628158987711,1.2472945564937998e-4,0.5380124546455796,5,12,sar_0.6,sar,0.6
160,A,0.24687510563933976,4.442594820105026e-5,0.7530804684124592,5,12,sar_0.6,sar,0.6
160,C,0.4618473126221329,1.1615451282849503e-4,0.5380365328650404,5,12,sar_0.6,sar,0.6
161,A,0.2468695807559981,4.137441200451501e-5,0.7530890448319977,5,12,sar_0.6,sar,0.6
161,C,0.46183287570745285,1.0816859611774775e-4,0.5380589556964291,5,12,sar_0.6,sar,0.6
162,A,0.2468644356744737,3.8532201229250334e-5,0.7530970321242967,5,12,sar_0.6,sar,0.6
162,C,0.4618194318332138,1.0073130915242005e-4,0.5380798368576349,5,12,sar_0.6,sar,0.6
163,A,0.24685964430477145,3.588499021387169e-5,0.7531044707050147,5,12,sar_0.6,sar,0.6
163,C,0.46180691271590685,9.380501740373374e-5,0.5380992822666898,5,12,sar_0.6,sar,0.6
164,A,0.2468551823468122,3.3419429729687144e-5,0.7531113982234591,5,12,sar_0.6,sar,0.6
164,C,0.4617952547643337,8.735466050230567e-5,0.5381173905751653,5,12,sar_0.6,sar,0.6
165,A,0.2468510271679113,3.112308089883764e-5,0.7531178497511894,5,12,sar_0.6,sar,0.6
165,C,0.46178439875755595,8.134757716256377e-5,0.5381342536652804,5,12,sar_0.6,sar,0.6
166,A,0.2468471576886139,2.898435352908752e-5,0.7531238579578564,5,12,sar_0.6,sar,0.6
166,C,0.46177428954490474,7.575334188238037e-5,0.538149957113212,5,12,sar_0.6,sar,0.6
167,A,0.24684355427631263,2.6992448576518858e-5,0.7531294532751113,5,12,sar_0.6,sar,0.6
167,C,0.46176487576652536,7.054361264312463e-5,0.5381645806208311,5,12,sar_0.6,sar,0.6
168,A,0.24684019864612938,2.5137304465537427e-5,0.7531346640494064,5,12,sar_0.6,sar,0.6
168,C,0.46175610959307506,6.569198888436433e-5,0.538178198418039,5,12,sar_0.6,sar,0.6
169,A,0.24683707376856276,2.340954701273143e-5,0.7531395166844236,5,12,sar_0.6,sar,0.6
169,C,0.46174794648326406,6.117387907361229e-5,0.538190879637663,5,12,sar_0.6,sar,0.6
170,A,0.2468341637834468,2.180044271719605e-5,0.7531440357738362,5,12,sar_0.6,sar,0.6
170,C,0.46174034495800376,5.696637723460986e-5,0.5382026886647622,5,12,sar_0.6,sar,0.6
171,A,0.24683145391978462,2.0301855195018894e-5,0.7531482442250202,5,12,sar_0.6,sar,0.6
171,C,0.46173326639005946,5.304814783810043e-5,0.538213685462102,5,12,sar_0.6,sar,0.6
172,A,0.24682893042106493,1.890620454980477e-5,0.7531521633743853,5,12,sar_0.6,sar,0.6
172,C,0.4617266748081188,4.939931849729258e-5,0.5382239258733842,5,12,sar_0.6,sar,0.6
173,A,0.24682658047568695,1.7606429484467624e-5,0.7531558130948275,5,12,sar_0.6,sar,0.6
173,C,0.46172053671430247,4.600137994632744e-5,0.5382334619057522,5,12,sar_0.6,sar,0.6
174,A,0.24682439215214386,1.639595197208482e-5,0.7531592118958834,5,12,sar_0.6,sar,0.6
174,C,0.4617148209141981,4.283709281399411e-5,0.5382423419929883,5,12,sar_0.6,sar,0.6
175,A,0.2468223543386413,1.5268644315399388e-5,0.753162377017044,5,12,sar_0.6,sar,0.6
175,C,0.4617094983585615,3.9890400736678114e-5,0.5382506112407004,5,12,sar_0.6,sar,0.6
176,A,0.2468204566868482,1.4218798435583503e-5,0.7531653245147171,5,12,sar_0.6,sar,0.6
176,C,0.4617045419958838,3.7146349384197246e-5,0.5382583116547316,5,12,sar_0.6,sar,0.6
177,A,0.24681868955950242,1.32410972415807e-5,0.7531680693432561,5,12,sar_0.6,sar,0.6
177,C,0.46169992663506987,3.459101100153124e-5,0.5382654823539275,5,12,sar_0.6,sar,0.6
178,A,0.24681704398160373,1.2330587940248126e-5,0.7531706254304551,5,12,sar_0.6,sar,0.6
178,C,0.4616956288175648,3.221141409235997e-5,0.538272159768343,5,12,sar_0.6,sar,0.6
179,A,0.24681551159494808,1.1482657157500313e-5,0.7531730057478944,5,12,sar_0.6,sar,0.6
179,C,0.4616916266982403,2.999547789846716e-5,0.5382783778238621,5,12,sar_0.6,sar,0.6
180,A,0.24681408461578014,1.0693007748869062e-5,0.7531752223764702,5,12,sar_0.6,sar,0.6
180,C,0.4616878999344828,2.793195135065636e-5,0.5382841681141669,5,12,sar_0.6,sar,0.6
181,A,0.24681275579534886,9.957637185916924e-6,0.7531772865674659,5,12,sar_0.6,sar,0.6
181,C,0.46168442958288736,2.601035618840738e-5,0.5382895600609238,5,12,sar_0.6,sar,0.6
182,A,0.2468115183831642,9.272817412387311e-6,0.7531792087994239,5,12,sar_0.6,sar,0.6
182,C,0.4616811980030534,2.4220933965494778e-5,0.5382945810629822,5,12,sar_0.6,sar,0.6
183,A,0.24681036609277665,8.635076071024244e-6,0.7531809988311532,5,12,sar_0.6,sar,0.6
183,C,0.46167818876798344,2.2554596677832012e-5,0.5382992566353377,5,12,sar_0.6,sar,0.6
184,A,0.24680929306990165,8.041179008596032e-6,0.7531826657510899,5,12,sar_0.6,sar,0.6
184,C,0.461675386580658,2.1002880767594383e-5,0.5383036105385748,5,12,sar_0.6,sar,0.6
185,A,0.24680829386273337,7.488113972803355e-6,0.7531842180232946,5,12,sar_0.6,sar,0.6
185,C,0.4616727771963149,1.955790427414637e-5,0.5383076648994108,5,12,sar_0.6,sar,0.6
186,A,0.24680736339428982,6.97307542048516e-6,0.7531856635302894,5,12,sar_0.6,sar,0.6
186,C,0.4616703473500966,1.8212326917645083e-5,0.5383114403229855,5,12,sar_0.6,sar,0.6
187,A,0.24680649693666318,6.4934503619044546e-6,0.7531870096129748,5,12,sar_0.6,sar,0.6
187,C,0.46166808468965614,1.6959312915582167e-5,0.5383149559974287,5,12,sar_0.6,sar,0.6
188,A,0.24680569008702882,6.046805170925245e-6,0.7531882631078001,5,12,sar_0.6,sar,0.6
188,C,0.4616659777123975,1.5792496346020895e-5,0.538318229791256,5,12,sar_0.6,sar,0.6
189,A,0.24680493874531026,5.630873295595696e-6,0.753189430381394,5,12,sar_0.6,sar,0.6
189,C,0.461664015707033,1.470594888388296e-5,0.5383212783440814,5,12,sar_0.6,sar,0.6
190,A,0.24680423909336935,5.243543808042562e-6,0.7531905173628225,5,12,sar_0.6,sar,0.6
190,C,0.46166218869916187,1.3694149748373047e-5,0.5383241171510902,5,12,sar_0.6,sar,0.6
191,A,0.24680358757562953,4.882850736682729e-6,0.7531915295736332,5,12,sar_0.6,sar,0.6
191,C,0.4616604874005755,1.2751957710575909e-5,0.5383267606417153,5,12,sar_0.6,sar,0.6
192,A,0.24680298088103061,4.5469631275867935e-6,0.7531924721558413,5,12,sar_0.6,sar,0.6
192,C,0.4616589031620675,1.1874585020487928e-5,0.5383292222529126,5,12,sar_0.6,sar,0.6
193,A,0.24680241592621888,4.234175785408281e-6,0.7531933498979958,5,12,sar_0.6,sar,0.6
193,C,0.4616574279294786,1.105757312229681e-5,0.5383315144973991,5,12,sar_0.6,sar,0.6
194,A,0.24680188983989437,3.942900647634668e-6,0.7531941672594584,5,12,sar_0.6,sar,0.6
194,C,0.46165605420276334,1.029677003563677e-5,0.5383336490272015,5,12,sar_0.6,sar,0.6
195,A,0.2468013999482336,3.6716587490370692e-6,0.7531949283930165,5,12,sar_0.6,sar,0.6
195,C,0.4616547749978702,9.588309288853853e-6,0.5383356366928402,5,12,sar_0.6,sar,0.6
196,A,0.2468009437613132,3.4190727361062215e-6,0.7531956371659498,5,12,sar_0.6,sar,0.6
196,C,0.461653583811255,8.928590298058679e-6,0.5383374875984475,5,12,sar_0.6,sar,0.6
197,A,0.24680051896046554,3.1838598940004046e-6,0.7531962971796394,5,12,sar_0.6,sar,0.6
197,C,0.4616524745868167,8.314260093054687e-6,0.5383392111530905,5,12,sar_0.6,sar,0.6
198,A,0.24680012338650367,2.9648256510199734e-6,0.7531969117878458,5,12,sar_0.6,sar,0.6
198,C,0.4616514416851225,7.742196297778469e-6,0.5383408161185792,5,12,sar_0.6,sar,0.6
199,A,0.24679975502875526,2.7608575280414028e-6,0.7531974841137163,5,12,sar_0.6,sar,0.6
199,C,0.46165047985474383,7.209491279385875e-6,0.538342310653977,5,12,sar_0.6,sar,0.6
200,A,0.24679941201485278,2.5709195025336596e-6,0.7531980170656446,5,12,sar_0.6,sar,0.6
200,C,0.4616495842055593,6.7134373858963035e-6,0.5383437023570549,5,12,sar_0.6,sar,0.6
201,A,0.24679909260121877,2.394046758841761e-6,0.7531985133520217,5,12,sar_0.6,sar,0.6
201,C,0.4616487501839028,6.251513197776441e-6,0.5383449983028987,5,12,sar_0.6,sar,0.6
202,A,0.24679879516421313,2.2293407983423694e-6,0.753198975494988,5,12,sar_0.6,sar,0.6
202,C,0.46164797354941406,5.821370723929462e-6,0.5383462050798619,5,12,sar_0.6,sar,0.6
203,A,0.2467985181918829,2.075964884871683e-6,0.753199405843232,5,12,sar_0.6,sar,0.6
203,C,0.4616472503534847,5.420823477317427e-6,0.5383473288230364,5,12,sar_0.6,sar,0.6
204,A,0.24679826027628163,1.9331398025006447e-6,0.7531998065839159,5,12,sar_0.6,sar,0.6
204,C,0.46164657691918776,5.047835369880038e-6,0.5383483752454417,5,12,sar_0.6,sar,0.6
205,A,0.2467980201063167,1.8001399042927901e-6,0.7532001797537784,5,12,sar_0.6,sar,0.6
205,C,0.4616459498225832,4.700510370538905e-6,0.538349349667048,5,12,sar_0.6,sar,0.6
206,A,0.24679779646108843,1.6762894321339184e-6,0.7532005272494783,5,12,sar_0.6,sar,0.6
206,C,0.46164536587531124,4.377082873918928e-6,0.5383502570418148,5,12,sar_0.6,sar,0.6
207,A,0.24679758820368639,1.5609590890789468e-6,0.7532008508372254,5,12,sar_0.6,sar,0.6
207,C,0.4616448221083928,4.075908731001268e-6,0.5383511019828757,5,12,sar_0.6,sar,0.6
208,A,0.24679739427541075,1.453562846926471e-6,0.7532011521617425,5,12,sar_0.6,sar,0.6
208,C,0.46164431575712667,3.7954568962654523e-6,0.5383518887859773,5,12,sar_0.6,sar,0.6
209,A,0.24679721369039653,1.3535549729111474e-6,0.75320143275463,5,12,sar_0.6,sar,0.6
209,C,0.46164384424703947,3.5343016489921803e-6,0.5383526214513124,5,12,sar_0.6,sar,0.6
210,A,0.24679704553060128,1.2604272605033131e-6,0.7532016940421374,5,12,sar_0.6,sar,0.6
210,C,0.4616434051807933,3.291115349298788e-6,0.538353303703857,5,12,sar_0.6,sar,0.6
211,A,0.2467968889411407,1.1737064503301105e-6,0.7532019373524094,5,12,sar_0.6,sar,0.6
211,C,0.4616429963260065,3.0646616921809085e-6,0.5383539390123019,5,12,sar_0.6,sar,0.6
212,A,0.24679674312594282,1.0929518281874851e-6,0.7532021639222289,5,12,sar_0.6,sar,0.6
212,C,0.46164261560389597,2.853789425351759e-6,0.5383545306066796,5,12,sar_0.6,sar,0.6
213,A,0.24679660734370526,1.0177529880028375e-6,0.7532023749033072,5,12,sar_0.6,sar,0.6
213,C,0.46164226107871226,2.6574264990168507e-6,0.5383550814947883,5,12,sar_0.6,sar,0.6
214,A,0.24679648090412454,9.47727748437958e-7,0.7532025713681265,5,12,sar_0.6,sar,0.6
214,C,0.4616419309479008,2.4745746179076497e-6,0.5383555944774819,5,12,sar_0.6,sar,0.6
215,A,0.24679636316439052,8.825202125954564e-7,0.7532027543153955,5,12,sar_0.6,sar,0.6
215,C,0.46164162353293103,2.304304167933608e-6,0.5383560721629022,5,12,sar_0.6,sar,0.6
216,A,0.24679625352591822,8.217989610124836e-7,0.7532029246751205,5,12,sar_0.6,sar,0.6
216,C,0.46164133727076984,2.1457494917083327e-6,0.5383565169797381,5,12,sar_0.6,sar,0.6
217,A,0.24679615143130396,7.652553687983893e-7,0.7532030833133269,5,12,sar_0.6,sar,0.6
217,C,0.46164107070593186,1.99810448897705e-6,0.5383569311895793,5,12,sar_0.6,sar,0.6
218,A,0.24679605636149593,7.126020383960962e-7,0.7532032310364662,5,12,sar_0.6,sar,0.6
218,C,0.4616408224830778,1.8606185196072216e-6,0.5383573168984016,5,12,sar_0.6,sar,0.6
219,A,0.24679596783315183,6.635713400331067e-7,0.7532033685955081,5,12,sar_0.6,sar,0.6
219,C,0.4616405913401284,1.7325925883495037e-6,0.5383576760672834,5,12,sar_0.6,sar,0.6
220,A,0.2467958853961846,6.179140524704892e-7,0.7532034966897632,5,12,sar_0.6,sar,0.6
220,C,0.4616403761018423,1.6133757919994473e-6,0.5383580105223652,5,12,sar_0.6,sar,0.6
221,A,0.24679580863147516,5.753980971645473e-7,0.7532036159704276,5,12,sar_0.6,sar,0.6
221,C,0.4616401756738458,1.5023620109207314e-6,0.5383583219641439,5,12,sar_0.6,sar,0.6
222,A,0.24679573714873987,5.358073594275468e-7,0.7532037270439009,5,12,sar_0.6,sar,0.6
222,C,0.46163998903706355,1.3989868281291064e-6,0.538358611976108,5,12,sar_0.6,sar,0.6
223,A,0.24679567058454752,4.989405906135455e-7,0.7532038304748618,5,12,sar_0.6,sar,0.6
223,C,0.46163981524254444,1.302724660290959e-6,0.5383588820327949,5,12,sar_0.6,sar,0.6
224,A,0.24679560860047303,4.646103857650455e-7,0.7532039267891416,5,12,sar_0.6,sar,0.6
224,C,0.46163965340663077,1.213086086065796e-6,0.5383591335072845,5,12,sar_0.6,sar,0.6
225,A,0.24679555088137528,4.3264223153772826e-7,0.7532040164763928,5,12,sar_0.6,sar,0.6
225,C,0.4616395027064662,1.1296153582230108e-6,0.5383593676781768,5,12,sar_0.6,sar,0.6
226,A,0.2467954971337974,4.0287361957594705e-7,0.7532040999925832,5,12,sar_0.6,sar,0.6
226,C,0.46163936237581515,1.0518880868956279e-6,0.5383595857360977,5,12,sar_0.6,sar,0.6
227,A,0.24679544708447124,3.7515322084272727e-7,0.7532041777623065,5,12,sar_0.6,sar,0.6
227,C,0.4616392317011662,9.79509082201989e-7,0.5383597887897502,5,12,sar_0.6,sar,0.6
228,A,0.2467954004789339,3.4934011671658016e-7,0.7532042501809496,5,12,sar_0.6,sar,0.6
228,C,0.4616391100181022,9.121103452754467e-7,0.5383599778715513,5,12,sar_0.6,sar,0.6
229,A,0.2467953570802282,3.2530308295472836e-7,0.7532043176166892,5,12,sar_0.6,sar,0.6
229,C,0.4616389967079243,8.493491974955408e-7,0.538360153942879,5,12,sar_0.6,sar,0.6
230,A,0.24679531666770135,3.029199228901288e-7,0.7532043804123754,5,12,sar_0.6,sar,0.6
230,C,0.4616388911945014,7.909065384156512e-7,0.5383603178989589,5,12,sar_0.6,sar,0.6
231,A,0.24679527903588377,2.8207684647894053e-7,0.7532044388872693,5,12,sar_0.6,sar,0.6
231,C,0.46163879294135163,7.36485223535617e-7,0.5383604705734248,5,12,sar_0.6,sar,0.6
232,A,0.2467952439934422,2.626678920473777e-7,0.7532044933386666,5,12,sar_0.6,sar,0.6
232,C,0.4616387014489022,6.858085536761936e-7,0.5383606127425443,5,12,sar_0.6,sar,0.6
233,A,0.24679521136220847,2.4459438780325143e-7,0.7532045440434042,5,12,sar_0.6,sar,0.6
233,C,0.46163861625195696,6.38618868279159e-7,0.5383607451291741,5,12,sar_0.6,sar,0.6
234,A,0.24679518097627323,2.2776445037899355e-7,0.7532045912592755,5,12,sar_0.6,sar,0.6
234,C,0.4616385369173309,5.946762354845397e-7,0.538360868406433,5,12,sar_0.6,sar,0.6
