t,subpop,S_indiv,I_indiv,R_indiv,REGION6,parset,parset_name,sens_type,sens_value
88,C,0.17803118083227482,2.986144526968177e-4,0.8216702047150302,2,3,r0_3,r0,3
89,A,0.09760507514937808,1.0061948153546106e-4,0.9022943053690861,2,3,r0_3,r0,3
89,C,0.1780109230335125,2.6278723266440944e-4,0.8217262897338241,2,3,r0_3,r0,3
90,A,0.09759854977231285,8.827868894773762e-5,0.902313171538739,2,3,r0_3,r0,3
90,C,0.17799310209856406,2.3126235681513864e-4,0.8217756355446202,2,3,r0_3,r0,3
91,A,0.09759281688452723,7.746141176790396e-5,0.902329721703704,2,3,r0_3,r0,3
91,C,0.17797742361912214,2.035217146215831e-4,0.821819054666257,2,3,r0_3,r0,3
92,A,0.0975877790414491,6.797650241990558e-5,0.9023442444561304,2,3,r0_3,r0,3
92,C,0.17796362760124323,1.79107410414052e-4,0.8218572649883428,2,3,r0_3,r0,3
93,A,0.09758335140920626,5.965817739325492e-5,0.9023569904134001,2,3,r0_3,r0,3
93,C,0.17795148710814296,1.57619419555357e-4,0.821890893472302,2,3,r0_3,r0,3
94,A,0.09757946000475491,5.236237256821997e-5,0.9023681776226773,2,3,r0_3,r0,3
94,C,0.17794080375376925,1.3870779525137597e-4,0.8219204884509799,2,3,r0_3,r0,3
95,A,0.09757603988881017,4.5963022062700794e-5,0.9023779970891274,2,3,r0_3,r0,3
95,C,0.17793140305138688,1.2206459484521839e-4,0.8219465323537682,2,3,r0_3,r0,3
96,A,0.09757303388380557,4.034943992757612e-5,0.9023866166762674,2,3,r0_3,r0,3
96,C,0.17792313108880556,1.0741807814561165e-4,0.8219694508330477,2,3,r0_3,r0,3
97,A,0.097570391692712,3.542453617456958e-5,0.9023941837711137,2,3,r0_3,r0,3
97,C,0.17791585222642492,9.452867192104817e-5,0.8219896191016541,2,3,r0_3,r0,3
98,A,0.0975680691496206,3.1103303968674426e-5,0.9024008275464104,2,3,r0_3,r0,3
98,C,0.1779094471359538,8.318553028632236e-5,0.8220073673337597,2,3,r0_3,r0,3
99,A,0.09756602748913706,2.731134473723898e-5,0.9024066611661248,2,3,r0_3,r0,3
99,C,0.17790381088941526,7.320318798017846e-5,0.8220229859226041,2,3,r0_3,r0,3
100,A,0.09756423267629011,2.398351841674721e-5,0.9024117838052944,2,3,r0_3,r0,3
100,C,0.17789885120316434,6.441847998458384e-5,0.8220367303168499,2,3,r0_3,r0,3
101,A,0.09756265481513927,2.1062757668877734e-5,0.9024162824271913,2,3,r0_3,r0,3
101,C,0.1778944868828336,5.6687809969800745e-5,0.8220488253071961,2,3,r0_3,r0,3
102,A,0.09756126763258344,1.849903803409547e-5,0.9024202333293823,2,3,r0_3,r0,3
102,C,0.1778906464613648,4.988475709040678e-5,0.8220594687815458,2,3,r0_3,r0,3
103,A,0.09756004804101376,1.62485093755596e-5,0.9024237034496102,2,3,r0_3,r0,3
103,C,0.17788726704108468,4.38980370808549e-5,0.8220688349218355,2,3,r0_3,r0,3
104,A,0.0975589757547932,1.4272736767800508e-5,0.902426751508439,2,3,r0_3,r0,3
104,C,0.17788429327595626,3.862970890668996e-5,0.8220770770151361,2,3,r0_3,r0,3
105,A,0.09755803295059606,1.2538030199491986e-5,0.902429429019205,2,3,r0_3,r0,3
105,C,0.17788167646845138,3.399358266683838e-5,0.8220843299488825,2,3,r0_3,r0,3
106,A,0.09755720396715119,1.1014853926459857e-5,0.9024317811789218,2,3,r0_3,r0,3
106,C,0.17787937376949514,2.9913808630807994e-5,0.8220907124218728,2,3,r0_3,r0,3
107,A,0.09755647504150172,9.677309465634708e-6,0.9024338476490332,2,3,r0_3,r0,3
107,C,0.17787734747408288,2.6323634345129683e-5,0.8220963288915718,2,3,r0_3,r0,3
108,A,0.09755583407805465,8.502684463946768e-6,0.9024356632374808,2,3,r0_3,r0,3
108,C,0.1778755644030174,2.3164313133570384e-5,0.8221012712838486,2,3,r0_3,r0,3
109,A,0.09755527044617304,7.471058634948651e-6,0.9024372584951926,2,3,r0_3,r0,3
109,C,0.17787399535987886,2.0384144946356878e-5,0.8221056204951737,2,3,r0_3,r0,3
110,A,0.09755477480243947,6.564958809404621e-6,0.9024386602387516,2,3,r0_3,r0,3
110,C,0.17787261465322474,1.7937632118202394e-5,0.8221094477146584,2,3,r0_3,r0,3
111,A,0.09755433893444819,5.7690566802848326e-6,0.9024398920088709,2,3,r0_3,r0,3
111,C,0.17787139967586277,1.5784735740737438e-5,0.8221128155883956,2,3,r0_3,r0,3
112,A,0.09755395562355323,5.069904005815927e-6,0.9024409744724413,2,3,r0_3,r0,3
112,C,0.17787033053448417,1.3890220849704158e-5,0.8221157792446655,2,3,r0_3,r0,3
113,A,0.09755361852431835,4.455700722609479e-6,0.9024419257749586,2,3,r0_3,r0,3
113,C,0.17786938972377345,1.2223080108562194e-5,0.8221183871961182,2,3,r0_3,r0,3
114,A,0.0975533220586573,3.916091887631718e-6,0.9024427618494553,2,3,r0_3,r0,3
114,C,0.1778685618397154,1.0756026681206291e-5,0.8221206821336056,2,3,r0_3,r0,3
115,A,0.0975530613228507,3.4419898165005102e-6,0.9024434966873329,2,3,r0_3,r0,3
115,C,0.17786783332735326,9.46504795501436e-6,0.8221227016246906,2,3,r0_3,r0,3
116,A,0.09755283200586055,3.0254182436432483e-6,0.9024441425758964,2,3,r0_3,r0,3
116,C,0.17786719225883288,8.329012767437792e-6,0.8221244787284004,2,3,r0_3,r0,3
117,A,0.09755263031755898,2.659375751652677e-6,0.9024447103066893,2,3,r0_3,r0,3
117,C,0.17786662813807544,7.3293257124139225e-6,0.8221260425362126,2,3,r0_3,r0,3
118,A,0.09755245292566989,2.3377160752529372e-6,0.9024452093582546,2,3,r0_3,r0,3
118,C,0.1778661317289025,6.449622896841826e-6,0.8221274186481993,2,3,r0_3,r0,3
119,A,0.09755229690035815,2.055043185784562e-6,0.9024456480564566,2,3,r0_3,r0,3
119,C,0.177865694903793,5.675504192731843e-6,0.8221286295920138,2,3,r0_3,r0,3
120,A,0.09755215966554567,1.8066193175478864e-6,0.9024460337151362,2,3,r0_3,r0,3
120,C,0.17786531051080098,4.994297602536418e-6,0.8221296951915963,2,3,r0_3,r0,3
121,A,0.09755203895612775,1.5882843302308601e-6,0.9024463727595416,2,3,r0_3,r0,3
121,C,0.17786497225645495,4.394851895388335e-6,0.8221306328916492,2,3,r0_3,r0,3
122,A,0.09755193278037368,1.396385001316557e-6,0.9024466708346256,2,3,r0_3,r0,3
122,C,0.17786467460270483,3.8673541257373785e-6,0.8221314580431679,2,3,r0_3,r0,3
123,A,0.09755183938688249,1.2277130155113201e-6,0.9024469329001014,2,3,r0_3,r0,3
123,C,0.17786441267624367,3.40316903886879e-6,0.8221321841547174,2,3,r0_3,r0,3
124,A,0.09755175723554248,1.0794505761302676e-6,0.9024471633138815,2,3,r0_3,r0,3
124,C,0.17786418218871536,2.9946977434493153e-6,0.8221328231135406,2,3,r0_3,r0,3
125,A,0.09755168497200431,9.491226964356746e-7,0.9024473659052998,2,3,r0_3,r0,3
125,C,0.17786397936650156,2.6352533413786276e-6,0.8221333853801569,2,3,r0_3,r0,3
126,A,0.09755162140524508,8.345553459366297e-7,0.9024475440394085,2,3,r0_3,r0,3
126,C,0.17786380088893508,2.3189514812816624e-6,0.8221338801595841,2,3,r0_3,r0,3
127,A,0.09755156548784699,7.338387290525672e-7,0.9024477006734241,2,3,r0_3,r0,3
127,C,0.1778636438339322,2.0406140450392846e-6,0.8221343155520222,2,3,r0_3,r0,3
128,A,0.09755151629865953,6.452950633266448e-7,0.9024478384062767,2,3,r0_3,r0,3
128,C,0.17786350563014833,1.7956843915121462e-6,0.8221346986854614,2,3,r0_3,r0,3
129,A,0.09755147302756077,5.674503029722583e-7,0.9024479595221364,2,3,r0_3,r0,3
129,C,0.17786338401487706,1.58015277086493e-6,0.8221350358323524,2,3,r0_3,r0,3
130,A,0.0975514349620577,4.990093222615534e-7,0.9024480660286194,2,3,r0_3,r0,3
130,C,0.17786327699700719,1.3904906893243855e-6,0.8221353325123038,2,3,r0_3,r0,3
131,A,0.09755140147550938,4.3883413336688685e-7,0.9024481596903576,2,3,r0_3,r0,3
131,C,0.17786318282441943,1.2235931505299758e-6,0.8221355935824313,2,3,r0_3,r0,3
132,A,0.09755137201676942,3.859247658647098e-7,0.9024482420584644,2,3,r0_3,r0,3
132,C,0.17786309995530125,1.0767278283871262e-6,0.8221358233168713,2,3,r0_3,r0,3
133,A,0.09755134610108236,3.394024811676538e-7,0.9024483144964358,2,3,r0_3,r0,3
133,C,0.17786302703290363,9.474903396803335e-7,0.8221360254767559,2,3,r0_3,r0,3
134,A,0.09755132330207807,2.9849503548439445e-7,0.9024483782028866,2,3,r0_3,r0,3
134,C,0.17786296286332878,8.33764884488804e-7,0.82213620337178706,2,3,r0_3,r0,3
135,A,0.09755130324473267,2.625237402295865e-7,0.9024484342315275,2,3,r0_3,r0,3
135,C,0.17786290639598024,7.336896102717994e-7,0.8221363599144089,2,3,r0_3,r0,3
136,A,0.09755128559917954,2.308920997422458e-7,0.9024484835087215,2,3,r0_3,r0,3
136,C,0.17786285670636587,6.45626132776066e-7,0.8221364976675021,2,3,r0_3,r0,3
137,A,0.09755127007526714,2.0307583326981402e-7,0.9024485268488996,2,3,r0_3,r0,3
137,C,0.17786281298095846,5.681327149281575e-7,0.8221366188863266,2,3,r0_3,r0,3
138,A,0.09755125641777289,1.7861411191743374e-7,0.9024485649681164,2,3,r0_3,r0,3
138,C,0.1778627745038786,4.999406647267202e-7,0.8221367255554561,2,3,r0_3,r0,3
139,A,0.09755124440219548,1.5710186207062495e-7,0.9024485984959425,2,3,r0_3,r0,3
139,C,0.17786274064517396,4.399335658391909e-7,0.8221368194212612,2,3,r0_3,r0,3
140,A,0.09755123383105362,1.3818300501536944e-7,0.9024486279859415,2,3,r0_3,r0,3
140,C,0.17786271085050379,3.871290008876806e-7,0.822136902020495,2,3,r0_3,r0,3
141,A,0.09755122453063152,1.215445183364035e-7,0.9024486539248502,2,3,r0_3,r0,3
141,C,0.17786268463206523,3.4066246790543294e-7,0.8221369747054659,2,3,r0_3,r0,3
142,A,0.09755121634881457,1.0691247819484333e-7,0.9024486767387082,2,3,r0_3,r0,3
142,C,0.17786266156256272,2.9977669603933534e-7,0.822137038660741,2,3,r0_3,r0,3
143,A,0.09755120915234992,9.404708148001414e-8,0.9024486968005682,2,3,r0_3,r0,3
143,C,0.1778626412675521,2.638080787228005e-7,0.8221370949243691,2,3,r0_3,r0,3
144,A,0.09755120282190169,8.273367065356762e-8,0.9024487144444278,2,3,r0_3,r0,3
144,C,0.17786262341161027,2.3216216175419106e-7,0.8221371444262274,2,3,r0_3,r0,3
145,A,0.09755119725233487,7.278323775450033e-8,0.9024487299644275,2,3,r0_3,r0,3
145,C,0.17786260769914172,2.0431507505218477e-7,0.8221371879857837,2,3,r0_3,r0,3
146,A,0.09755119233846693,6.40068097619591e-8,0.9024487436547234,2,3,r0_3,r0,3
146,C,0.1778625938343108,1.7974252059272822e-7,0.8221372264231688,2,3,r0_3,r0,3
147,A,0.09755118800667195,5.627219566585883e-8,0.9024487557211333,2,3,r0_3,r0,3
147,C,0.17786258160996601,1.580773717193969e-7,0.8221372603126621,2,3,r0_3,r0,3
148,A,0.09755118419185566,4.946259638711134e-8,0.9024487663455479,2,3,r0_3,r0,3
148,C,0.17786257084289767,1.389949315039777e-7,0.8221372901621707,2,3,r0_3,r0,3
149,A,0.09755118104254737,4.384325381445833e-8,0.9024487751141989,2,3,r0_3,r0,3
149,C,0.17786256195222497,1.2323800331696218e-7,0.8221373148097708,2,3,r0_3,r0,3
150,A,0.09755117825059581,3.886267119015931e-8,0.9024487828867337,2,3,r0_3,r0,3
150,C,0.177862554069432,1.0926733020185773e-7,0.8221373366632371,2,3,r0_3,r0,3
151,A,0.09755117577544087,3.444818841547395e-8,0.9024487897763713,2,3,r0_3,r0,3
151,C,0.1778625470802618,9.688041708691848e-8,0.8221373560393198,2,3,r0_3,r0,3
152,A,0.09755117358112779,3.0535417924844285e-8,0.9024487958834544,2,3,r0_3,r0,3
152,C,0.17786254088341008,8.589772425758448e-8,0.8221373732188672,2,3,r0_3,r0,3
153,A,0.09755117163578365,2.7067301792667398e-8,0.9024488012969153,2,3,r0_3,r0,3
153,C,0.17786253538905605,7.616006509394943e-8,0.8221373884508797,2,3,r0_3,r0,3
154,A,0.09755116991115363,2.3993276459207226e-8,0.9024488060955702,2,3,r0_3,r0,3
154,C,0.1778625305175623,6.75262987999114e-8,0.8221374019561388,2,3,r0_3,r0,3
155,A,0.09755116838219059,2.126853277071517e-8,0.9024488103492762,2,3,r0_3,r0,3
155,C,0.17786252619831963,5.987128468792178e-8,0.8221374139303954,2,3,r0_3,r0,3
156,A,0.09755116702669095,1.885336043913721e-8,0.9024488141199483,2,3,r0_3,r0,3
156,C,0.177862522368722,5.308406836929252e-8,0.8221374245472092,2,3,r0_3,r0,3
157,A,0.09755116582497061,1.6712567274651955e-8,0.9024488174624621,2,3,r0_3,r0,3
157,C,0.17786251897326227,4.7066273561106954e-8,0.8221374339604639,2,3,r0_3,r0,3
158,A,0.09755116475958044,1.4814964648855027e-8,0.9024488204254554,2,3,r0_3,r0,3
158,C,0.17786251596272465,4.173067620087038e-8,0.8221374423065997,2,3,r0_3,r0,3
159,A,0.09755116381505105,1.313291162418219e-8,0.9024488230520369,2,3,r0_3,r0,3
159,C,0.17786251329347258,3.699994020231442e-8,0.8221374497065884,2,3,r0_3,r0,3
160,A,0.09755116297766957,1.164191105075352e-8,0.9024488253804198,2,3,r0_3,r0,3
160,C,0.17786251092681651,3.280549652852634e-8,0.8221374562676864,2,3,r0_3,r0,3
161,A,0.09755116223527845,1.0320251698125322e-8,0.9024488274444702,2,3,r0_3,r0,3
161,C,0.17786250882845406,2.9086549335762593e-8,0.8221374620849968,2,3,r0_3,r0,3
162,A,0.09755116157710086,9.148691167885708e-9,0.9024488292742093,2,3,r0_3,r0,3
162,C,0.1778625069679697,2.578919478302643e-8,0.8221374672428357,2,3,r0_3,r0,3
163,A,0.09755116099358194,8.110174933715614e-9,0.9024488308962435,2,3,r0_3,r0,3
163,C,0.17786250531839673,2.2865639735440554e-8,0.8221374718159633,2,3,r0_3,r0,3
164,A,0.09755116047625215,7.189587387405148e-9,0.902448832334161,2,3,r0_3,r0,3
164,C,0.17786250385582558,2.0273509037279726e-8,0.8221374758706663,2,3,r0_3,r0,3
165,A,0.09755116001760195,6.373531240263148e-9,0.9024488336088665,2,3,r0_3,r0,3
165,C,0.1778625025590569,1.7975231314244937e-8,0.8221374794657098,2,3,r0_3,r0,3
166,A,0.09755115961097476,5.650132046387575e-9,0.9024488347388927,2,3,r0_3,r0,3
166,C,0.17786250140929497,1.5937494402751667e-8,0.8221374826532104,2,3,r0_3,r0,3
167,A,0.09755115925046881,5.008864983559025e-9,0.9024488357406666,2,3,r0_3,r0,3
167,C,0.1778625003898746,1.4130762513169817e-8,0.8221374854793629,2,3,r0_3,r0,3
168,A,0.09755115893085209,4.440401354560408e-9,0.9024488366287466,2,3,r0_3,r0,3
168,C,0.17786249948601907,1.252884812872436e-8,0.8221374879851319,2,3,r0_3,r0,3
169,A,0.09755115864748651,3.936472557423448e-9,0.902448837416041,2,3,r0_3,r0,3
169,C,0.17786249868462856,1.1108532434075098e-8,0.8221374902068389,2,3,r0_3,r0,3
170,A,0.09755115839625958,3.4897495537439743e-9,0.9024488381139913,2,3,r0_3,r0,3
170,C,0.17786249797408618,9.849228777253267e-9,0.8221374921766837,2,3,r0_3,r0,3
171,A,0.09755115817352596,3.0937360300722063e-9,0.9024488387327373,2,3,r0_3,r0,3
171,C,0.17786249734409415,8.73268427648671e-9,0.8221374939232216,2,3,r0_3,r0,3
172,A,0.09755115797605339,2.74267373070378e-9,0.902448839281273,2,3,r0_3,r0,3
172,C,0.17786249678552,7.742715257463606e-9,0.8221374954717646,2,3,r0_3,r0,3
173,A,0.09755115780097691,2.4314585582602096e-9,0.9024488397675641,2,3,r0_3,r0,3
173,C,0.1778624962902683,6.8649726815340425e-9,0.8221374968447606,2,3,r0_3,r0,3
174,A,0.09755115764575602,2.15556621802003e-9,0.9024488401986774,2,3,r0_3,r0,3
174,C,0.1778624958511596,6.086734165540368e-9,0.822137498062106,2,3,r0_3,r0,3
175,A,0.09755115750813863,1.910986319829467e-9,0.9024488405808744,2,3,r0_3,r0,3
175,C,0.17786249546183053,5.396719578901169e-9,0.822137499141451,2,3,r0_3,r0,3
176,A,0.09755115738612807,1.6941639747491874e-9,0.9024488409197085,2,3,r0_3,r0,3
176,C,0.17786249511663704,4.784927545167572e-9,0.8221375000984356,2,3,r0_3,r0,3
177,A,0.0975511572779545,1.5019480333269794e-9,0.9024488412200969,2,3,r0_3,r0,3
177,C,0.1778624948105758,4.242490478263528e-9,0.8221375009469343,2,3,r0_3,r0,3
178,A,0.09755115718204838,1.331545209596417e-9,0.9024488414864072,2,3,r0_3,r0,3
178,C,0.17786249453921057,3.761546052266391e-9,0.8221375016992409,2,3,r0_3,r0,3
179,A,0.09755115709701817,1.180479421020123e-9,0.9024488417225016,2,3,r0_3,r0,3
179,C,0.17786249429860887,3.3351232417749314e-9,0.8221375023662661,2,3,r0_3,r0,3
180,A,0.09755115702163077,1.0465557508910576e-9,0.9024488419318138,2,3,r0_3,r0,3
180,C,0.17786249408528296,2.957041281100817e-9,0.822137502957676,2,3,r0_3,r0,3
181,A,0.09755115695479225,9.278285072984853e-10,0.9024488421173785,2,3,r0_3,r0,3
181,C,0.17786249389614017,2.6218200777679684e-9,0.8221375034820403,2,3,r0_3,r0,3
182,A,0.09755115689553324,8.225729126510732e-10,0.9024488422818936,2,3,r0_3,r0,3
182,C,0.1778624937284389,2.324600781825433e-9,0.8221375039469594,2,3,r0_3,r0,3
183,A,0.09755115684299419,7.292600108079131e-10,0.902448842427745,2,3,r0_3,r0,3
183,C,0.1778624935797496,2.061075359680089e-9,0.8221375043591757,2,3,r0_3,r0,3
184,A,0.09755115679641292,6.465344258788546e-10,0.9024488425570533,2,3,r0_3,r0,3
184,C,0.17786249344791616,1.8274241516695139e-9,0.8221375047246609,2,3,r0_3,r0,3
185,A,0.09755115675511371,5.731946484085441e-10,0.9024488426716918,2,3,r0_3,r0,3
185,C,0.17786249333102752,1.6202605083136932e-9,0.8221375050487126,2,3,r0_3,r0,3
186,A,0.09755115671849776,5.081755615654438e-10,0.9024488427733282,2,3,r0_3,r0,3
186,C,0.17786249322739003,1.4365817027844135e-9,0.8221375053360286,2,3,r0_3,r0,3
187,A,0.09755115668603367,4.505329526593709e-10,0.9024488428634337,2,3,r0_3,r0,3
187,C,0.17786249313550118,1.2737254081007016e-9,0.822137505590774,2,3,r0_3,r0,3
188,A,0.097551156657251,3.994297842883573e-10,0.90244884294332,2,3,r0_3,r0,3
188,C,0.17786249305402949,1.1293311082152942e-9,0.8221375058166406,2,3,r0_3,r0,3
189,A,0.0975511566317319,3.54124025429596e-10,0.9024488430141449,2,3,r0_3,r0,3
189,C,0.17786249298179352,1.0013058824807196e-9,0.8221375060169005,2,3,r0_3,r0,3
190,A,0.09755115660910649,3.139578634626897e-10,0.9024488430769357,2,3,r0_3,r0,3
190,C,0.17786249291774672,8.877940736656001e-10,0.8221375061944611,2,3,r0_3,r0,3
191,A,0.09755115658904666,2.783481435942146e-10,0.9024488431326054,2,3,r0_3,r0,3
191,C,0.1778624928609601,7.871503874903886e-10,0.8221375063518908,2,3,r0_3,r0,3
192,A,0.09755115657126133,2.467778928515387e-10,0.9024488431819608,2,3,r0_3,r0,3
192,C,0.1778624928106112,6.97916046061171e-10,0.8221375064914729,2,3,r0_3,r0,3
193,A,0.09755115655549243,2.1878880693965549e-10,0.9024488432257177,2,3,r0_3,r0,3
193,C,0.17786249276597016,6.187976438520453e-10,0.822137506615233,2,3,r0_3,r0,3
194,A,0.09755115654151188,1.9397459036066406e-10,0.9024488432645141,2,3,r0_3,r0,3
194,C,0.17786249272638976,5.486484005036027e-10,0.822137506724963,2,3,r0_3,r0,3
195,A,0.09755115652911638,1.7197505280860914e-10,0.9024488432989085,2,3,r0_3,r0,3
195,C,0.17786249269129584,4.864515388693569e-10,0.8221375068222512,2,3,r0_3,r0,3
196,A,0.09755115651812646,1.524708759211815e-10,0.9024488433294023,2,3,r0_3,r0,3
196,C,0.17786249266018114,4.3130554738487124e-10,0.822137506908514,2,3,r0_3,r0,3
197,A,0.09755115650838246,1.3517897423623555e-10,0.9024488433564383,2,3,r0_3,r0,3
197,C,0.17786249263259288,3.8241111314636365e-10,0.822137506984995,2,3,r0_3,r0,3
198,A,0.09755115649974347,1.1984838285657454e-10,0.9024488433804085,2,3,r0_3,r0,3
198,C,0.17786249260813283,3.3905953630155e-10,0.8221375070528079,2,3,r0_3,r0,3
199,A,0.09755115649208386,1.0625661199749755e-10,0.9024488434016598,2,3,r0_3,r0,3
199,C,0.1778624925864457,3.006224578260376e-10,0.8221375071129329,2,3,r0_3,r0,3
200,A,0.09755115648529283,9.42064153902484e-11,0.9024488434205009,2,3,r0_3,r0,3
200,C,0.17786249256721653,2.6654275179543123e-10,0.822137507166241,2,3,r0_3,r0,3
201,A,0.09755115647927173,8.352292554004642e-11,0.9024488434372058,2,3,r0_3,r0,3
201,C,0.1778624925501675,2.3632645014187306e-10,0.8221375072135052,2,3,r0_3,r0,3
202,A,0.09755115647393327,7.405111417782235e-11,0.9024488434520155,2,3,r0_3,r0,3
202,C,0.17786249253505132,2.0953558284900748e-10,0.8221375072554122,2,3,r0_3,r0,3
203,A,0.09755115646920019,6.565354097804373e-11,0.9024488434651466,2,3,r0_3,r0,3
203,C,0.17786249252164896,1.8578182980808726e-10,0.8221375072925697,2,3,r0_3,r0,3
204,A,0.09755115646500377,5.82083578102207e-11,0.9024488434767886,2,3,r0_3,r0,3
204,C,0.1778624925097654,1.6472089232247745e-10,0.8221375073255135,2,3,r0_3,r0,3
205,A,0.09755115646128298,5.160753951000831e-11,0.9024488434871103,2,3,r0_3,r0,3
205,C,0.17786249249922922,1.460475026786848e-10,0.8221375073547234,2,3,r0_3,r0,3
206,A,0.09755115645798398,4.5755315451535035e-11,0.9024488434962608,2,3,r0_3,r0,3
206,C,0.17786249248988767,1.2949099945044854e-10,0.8221375073806216,2,3,r0_3,r0,3
207,A,0.09755115645505935,4.0566779123741364e-11,0.9024488435043746,2,3,r0_3,r0,3
207,C,0.17786249248160502,1.1481140440238682e-10,0.8221375074035837,2,3,r0_3,r0,3
208,A,0.09755115645246609,3.596665550270819e-11,0.902448843511568,2,3,r0_3,r0,3
208,C,0.1778624924742613,1.0179594413009885e-10,0.8221375074239428,2,3,r0_3,r0,3
209,A,0.09755115645016692,3.188820828023069e-11,0.9024488435179445,2,3,r0_3,r0,3
209,C,0.17786249246775002,9.025596623020359e-11,0.8221375074419941,2,3,r0_3,r0,3
210,A,0.09755115644812845,2.827227120911875e-11,0.9024488435235996,2,3,r0_3,r0,3
210,C,0.17786249246197697,8.002420422239501e-11,0.8221375074579989,2,3,r0_3,r0,3
211,A,0.09755115644632081,2.506638920133898e-11,0.9024488435286127,2,3,r0_3,r0,3
211,C,0.1778624924568585,7.095235377167265e-11,0.8221375074721897,2,3,r0_3,r0,3
212,A,0.09755115644471848,2.2224056993881766e-11,0.9024488435330572,2,3,r0_3,r0,3
212,C,0.1778624924523201,6.290892290549313e-11,0.8221375074847714,2,3,r0_3,r0,3
213,A,0.09755115644329765,1.9704044181938688e-11,0.9024488435369984,2,3,r0_3,r0,3
213,C,0.17786249244829622,5.577732607642101e-11,0.8221375074959268,2,3,r0_3,r0,3
214,A,0.09755115644203805,1.7469796833441336e-11,0.9024488435404923,2,3,r0_3,r0,3
214,C,0.17786249244472835,4.945419431415717e-11,0.8221375075058175,2,3,r0_3,r0,3
215,A,0.09755115644092115,1.5488906997221182e-11,0.9024488435435898,2,3,r0_3,r0,3
215,C,0.17786249244156516,4.3847876944967304e-11,0.8221375075145869,2,3,r0_3,r0,3
216,A,0.09755115643993081,1.373264239975027e-11,0.9024488435463366,2,3,r0_3,r0,3
216,C,0.17786249243876043,3.887711316173154e-11,0.8221375075223631,2,3,r0_3,r0,3
217,A,0.0975511564390528,1.2175529500092292e-11,0.9024488435487725,2,3,r0_3,r0,3
217,C,0.17786249243627358,3.4469854189731805e-11,0.8221375075292564,2,3,r0_3,r0,3
218,A,0.09755115643827435,1.0794983848036652e-11,0.9024488435509309,2,3,r0_3,r0,3
218,C,0.17786249243406932,3.056221897609333e-11,0.8221375075353704,2,3,r0_3,r0,3
219,A,0.09755115643758425,9.570982377688676e-12,0.9024488435528443,2,3,r0_3,r0,3
219,C,0.17786249243211405,2.70975682661499e-11,0.8221375075407887,2,3,r0_3,r0,3
