t,subpop,S_indiv,I_indiv,R_indiv,REGION6,parset,parset_name,sens_type,sens_value
290,A,0.5160946513081287,1.4358076019580816e-4,0.48376176793167447,3,20,vax_A_0.2,vax_A,0.2
290,C,0.7657469383897324,1.9029128778891643e-4,0.2340627703224792,3,20,vax_A_0.2,vax_A,0.2
291,A,0.5160703220136015,1.3959439489375324e-4,0.48379008359150344,3,20,vax_A_0.2,vax_A,0.2
291,C,0.7657146853720035,1.8501602232233577e-4,0.23410029860567386,3,20,vax_A_0.2,vax_A,0.2
292,A,0.5160466691377428,1.3571785148106517e-4,0.4838176130107751,3,20,vax_A_0.2,vax_A,0.2
292,C,0.765683327974241,1.7988563613094576e-4,0.23413678638962657,3,20,vax_A_0.2,vax_A,0.2
293,A,0.5160236739943648,1.3194815098619848e-4,0.4838443778546485,3,20,vax_A_0.2,vax_A,0.2
293,C,0.7656528415167346,1.7489622518050436e-4,0.23417226225808446,3,20,vax_A_0.2,vax_A,0.2
294,A,0.516001318406934,1.2828239271628624e-4,0.4838703992003487,3,20,vax_A_0.2,vax_A,0.2
294,C,0.7656232019893605,1.7004398650400022e-4,0.23420675402413374,3,20,vax_A_0.2,vax_A,0.2
295,A,0.5159795846950302,1.2471775233742334e-4,0.48389569755263334,3,20,vax_A_0.2,vax_A,0.2
295,C,0.7655943860340069,1.6532521581567907e-4,0.23424028875017702,3,20,vax_A_0.2,vax_A,0.2
296,A,0.51595845566114,1.2125147999451203e-4,0.48392029285886506,3,20,vax_A_0.2,vax_A,0.2
296,C,0.7655663709274019,1.6073630516820218e-4,0.23427289276742944,3,20,vax_A_0.2,vax_A,0.2
297,A,0.5159379145777931,1.1788089847028549e-4,0.48394420452373665,3,20,vax_A_0.2,vax_A,0.2
297,C,0.7655391345643857,1.5627374065296196e-4,0.23430459169496107,3,20,vax_A_0.2,vax_A,0.2
298,A,0.5159179451750098,1.1460340138308875e-4,0.483967451423607,3,20,vax_A_0.2,vax_A,0.2
298,C,0.7655126554415829,1.5193410014352948e-4,0.23433541045827289,3,20,vax_A_0.2,vax_A,0.2
299,A,0.5158985316280804,1.1141645142298773e-4,0.48399005192049604,3,20,vax_A_0.2,vax_A,0.2
299,C,0.7654869126414794,1.4771405108214556e-4,0.2343653733074377,3,20,vax_A_0.2,vax_A,0.2
300,A,0.5158796585456495,1.0831757862575189e-4,0.48401202387572495,3,20,vax_A_0.2,vax_A,0.2
300,C,0.7654618858169013,1.4361034830910973e-4,0.23439450383478921,3,20,vax_A_0.2,vax_A,0.2
301,A,0.5158613109581021,1.0530437868424104e-4,0.48403338466321355,3,20,vax_A_0.2,vax_A,0.2
301,C,0.7654375551758716,1.396198319348796e-4,0.23442282499219294,3,20,vax_A_0.2,vax_A,0.2
302,A,0.5158434743062519,1.0237451129671088e-4,0.48405415118245193,3,20,vax_A_0.2,vax_A,0.2
302,C,0.7654139014668577,1.357394252546359e-4,0.23445035910788822,3,20,vax_A_0.2,vax_A,0.2
303,A,0.5158261344303171,9.95256985515309e-5,0.4840743398711308,3,20,vax_A_0.2,vax_A,0.2
303,C,0.7653909059643718,1.3196613270503098e-4,0.23447712790292272,3,20,vax_A_0.2,vax_A,0.2
304,A,0.5158092775591815,9.675572334780833e-5,0.48409396671746935,3,20,vax_A_0.2,vax_A,0.2
304,C,0.76536855045496,1.2829703786279914e-4,0.2345031525071777,3,20,vax_A_0.2,vax_A,0.2
305,A,0.5157928902999307,9.40624278513887e-5,0.4841130472722177,3,20,vax_A_0.2,vax_A,0.2
305,C,0.7653468172235164,1.2472930148486815e-4,0.23452845347499932,3,20,vax_A_0.2,vax_A,0.2
306,A,0.515776959627656,9.14437119857024e-5,0.4841315966603589,3,20,vax_A_0.2,vax_A,0.2
306,C,0.7653256890399679,1.2126015958958651e-4,0.23455305080044442,3,20,vax_A_0.2,vax_A,0.2
307,A,0.5157614728755303,8.889753195691679e-5,0.4841496295925126,3,20,vax_A_0.2,vax_A,0.2
307,C,0.7653051491462798,1.1788692157864389e-4,0.23457696393214125,3,20,vax_A_0.2,vax_A,0.2
308,A,0.5157464177251364,8.642189881284454e-5,0.48416716037605123,3,20,vax_A_0.2,vax_A,0.2
308,C,0.765285181243815,1.1460696839924031e-4,0.2346002117877849,3,20,vax_A_0.2,vax_A,0.2
309,A,0.5157317821970475,8.401487703505542e-5,0.4841842029259186,3,20,vax_A_0.2,vax_A,0.2
309,C,0.7652657694809899,1.1141775074603243e-4,0.23462281276826308,3,20,vax_A_0.2,vax_A,0.2
310,A,0.51571755464165,8.167458316363304e-5,0.4842007707751866,3,20,vax_A_0.2,vax_A,0.2
310,C,0.7652468984412667,1.0831678730236887e-4,0.2346447847714312,3,20,vax_A_0.2,vax_A,0.2
311,A,0.5157037237302189,7.939918445401938e-5,0.484216877085327,3,20,vax_A_0.2,vax_A,0.2
311,C,0.7652285531314448,1.0530166302030058e-4,0.2346661452055356,3,20,vax_A_0.2,vax_A,0.2
312,A,0.5156902784462076,7.718689756537832e-5,0.4842325346562269,3,20,vax_A_0.2,vax_A,0.2
312,C,0.7652107189702622,1.023700274388456e-4,0.23468691100229905,3,20,vax_A_0.2,vax_A,0.2
313,A,0.5156772080767845,7.503598727992786e-5,0.48424775593593633,3,20,vax_A_0.2,vax_A,0.2
313,C,0.7651933817772841,9.951959303996966e-5,0.23470709862967534,3,20,vax_A_0.2,vax_A,0.2
314,A,0.5156645022045779,7.294476525265127e-5,0.48426255303017013,3,20,vax_A_0.2,vax_A,0.2
314,C,0.7651765277620833,9.674813364170824e-5,0.2347267241042734,3,20,vax_A_0.2,vax_A,0.2
315,A,0.515652150699649,7.091158879084579e-5,0.48427693771156005,3,20,vax_A_0.2,vax_A,0.2
315,C,0.7651601435137038,9.405348282788816e-5,0.23474580300346906,3,20,vax_A_0.2,vax_A,0.2
316,A,0.5156401437116723,6.893485966293605e-5,0.4842909214286653,3,20,vax_A_0.2,vax_A,0.2
316,C,0.7651442159903845,9.143353241386287e-5,0.2347643504772013,3,20,vax_A_0.2,vax_A,0.2
317,A,0.5156284716623183,6.701302293599523e-5,0.48430451531474605,3,20,vax_A_0.2,vax_A,0.2
317,C,0.7651287325095771,8.888623094768859e-5,0.23478238125947287,3,20,vax_A_0.2,vax_A,0.2
318,A,0.5156171252378461,6.514456584141022e-5,0.4843177301963136,3,20,vax_A_0.2,vax_A,0.2
318,C,0.7651136807382072,8.640958224614232e-5,0.23479990967954634,3,20,vax_A_0.2,vax_A,0.2
319,A,0.5156060953818851,6.332801666813803e-5,0.4843305766014472,3,20,vax_A_0.2,vax_A,0.2
319,C,0.7650990486831816,8.400164396499179e-5,0.23481694967285335,3,20,vax_A_0.2,vax_A,0.2
320,A,0.5155953732884169,6.156194368299969e-5,0.4843430647678999,3,20,vax_A_0.2,vax_A,0.2
320,C,0.7650848246821718,8.166052620292534e-5,0.2348335147916256,3,20,vax_A_0.2,vax_A,0.2
321,A,0.5155849503949326,5.984495407746439e-5,0.4843552046509897,3,20,vax_A_0.2,vax_A,0.2
321,C,0.7650709973946164,7.93843901385362e-5,0.2348496182152445,3,20,vax_A_0.2,vax_A,0.2
322,A,0.5155748183757819,5.8175692940380976e-5,0.4843670059312775,3,20,vax_A_0.2,vax_A,0.2
322,C,0.7650575557929755,7.717144669976486e-5,0.23486527276032446,3,20,vax_A_0.2,vax_A,0.2
323,A,0.5155649691356959,5.655284225611578e-5,0.4843784780220483,3,20,vax_A_0.2,vax_A,0.2
323,C,0.7650444891542028,7.50199552651949e-5,0.23488049089053195,3,20,vax_A_0.2,vax_A,0.2
324,A,0.5155553948034793,5.497511992756575e-5,0.484389630076593,3,20,vax_A_0.2,vax_A,0.2
324,C,0.7650317870514551,7.292822239660202e-5,0.2348952847261471,3,20,vax_A_0.2,vax_A,0.2
325,A,0.5155460877258824,5.344127882351751e-5,0.4844004709952946,3,20,vax_A_0.2,vax_A,0.2
325,C,0.765019439346018,7.089460060216016e-5,0.2349096660533791,3,20,vax_A_0.2,vax_A,0.2
326,A,0.5155370404616226,5.195010584983095e-5,0.4844110094325285,3,20,vax_A_0.2,vax_A,0.2
326,C,0.7650074361794393,6.891748712970122e-5,0.23492364633343116,3,20,vax_A_0.2,vax_A,0.2
327,A,0.515528245775577,5.0500421043933016e-5,0.4844212538033792,3,20,vax_A_0.2,vax_A,0.2
327,C,0.7649957679658785,6.69953227894385e-5,0.23493723671133254,3,20,vax_A_0.2,vax_A,0.2
328,A,0.5155196966331284,4.909107669211081e-5,0.48443121229017966,3,20,vax_A_0.2,vax_A,0.2
328,C,0.7649844253846614,6.512659080556068e-5,0.23495044802453488,3,20,vax_A_0.2,vax_A,0.2
329,A,0.5155113861946587,4.772095646910276e-5,0.48444089284887115,3,20,vax_A_0.2,vax_A,0.2
329,C,0.7649733993730223,6.33098156961091e-5,0.23496329081128092,3,20,vax_A_0.2,vax_A,0.2
330,A,0.5155033078101997,4.638897459949294e-5,0.4844503032152014,3,20,vax_A_0.2,vax_A,0.2
330,C,0.7649626811190628,6.15435621805571e-5,0.23497577531875843,3,20,vax_A_0.2,vax_A,0.2
331,A,0.5154954550142139,4.509407504041839e-5,0.4844594509107455,3,20,vax_A_0.2,vax_A,0.2
331,C,0.7649522620548583,5.982643411450927e-5,0.23498791151102622,3,20,vax_A_0.2,vax_A,0.2
332,A,0.515487821520534,4.38352306851106e-5,0.48446834324878113,3,20,vax_A_0.2,vax_A,0.2
332,C,0.764942133849804,5.815707345095695e-5,0.23499970907674486,3,20,vax_A_0.2,vax_A,0.2
333,A,0.5154804012174231,4.2611442586798905e-5,0.48447698733999023,3,20,vax_A_0.2,vax_A,0.2
333,C,0.764932288404086,5.653415922751722e-5,0.23501117743668773,3,20,vax_A_0.2,vax_A,0.2
334,A,0.5154731881627783,4.1421739202502325e-5,0.48448539009801933,3,20,vax_A_0.2,vax_A,0.2
334,C,0.7649227178423579,5.495640657909611e-5,0.23502232575106266,3,20,vax_A_0.2,vax_A,0.2
335,A,0.5154661765794578,4.026517565625896e-5,0.48449355824488544,3,20,vax_A_0.2,vax_A,0.2
335,C,0.7649134145075898,5.3422565775424053e-5,0.2350331629266339,3,20,vax_A_0.2,vax_A,0.2
336,A,0.515459360850741,3.914083302133825e-5,0.4845014983162379,3,20,vax_A_0.2,vax_A,0.2
336,C,0.7649043709550613,5.193142128291942e-5,0.2350436976236558,3,20,vax_A_0.2,vax_A,0.2
337,A,0.5154527355159041,3.804781762099495e-5,0.48450921666647484,3,20,vax_A_0.2,vax_A,0.2
337,C,0.7648955799465325,5.048179085033883e-5,0.23505393826261736,3,20,vax_A_0.2,vax_A,0.2
338,A,0.515446295265924,3.6985260347327246e-5,0.484516719473729,3,20,vax_A_0.2,vax_A,0.2
338,C,0.7648870344445705,4.90725246176841e-5,0.235063893030812,3,20,vax_A_0.2,vax_A,0.2
339,A,0.5154400349392902,3.595231599781125e-5,0.4845240127447115,3,20,vax_A_0.2,vax_A,0.2
339,C,0.7648787276070238,4.770250424783978e-5,0.23507356988872777,3,20,vax_A_0.2,vax_A,0.2
340,A,0.5154339495179383,3.4948162629093695e-5,0.4845311023194321,3,20,vax_A_0.2,vax_A,0.2
340,C,0.7648706527816529,4.637064208042757e-5,0.23508297657626812,3,20,vax_A_0.2,vax_A,0.2
341,A,0.5154280341232894,3.3972000927628186e-5,0.4845379938757834,3,20,vax_A_0.2,vax_A,0.2
341,C,0.7648628035008936,4.5075880307367574e-5,0.23509212061879964,3,20,vax_A_0.2,vax_A,0.2
342,A,0.5154222840123974,3.302305359675253e-5,0.4845446929340057,3,20,vax_A_0.2,vax_A,0.2
342,C,0.7648551734767817,4.38171901696486e-5,0.2351010093330493,3,20,vax_A_0.2,vax_A,0.2
343,A,0.5154166945742052,3.210056475980962e-5,0.48455120486103403,3,20,vax_A_0.2,vax_A,0.2
343,C,0.7648477565959961,4.259357117481337e-5,0.23510964983282964,3,20,vax_A_0.2,vax_A,0.2
344,A,0.5154112613258991,3.120379937892246e-5,0.4845575348747219,3,20,vax_A_0.2,vax_A,0.2
344,C,0.7648405469150471,4.140405033467586e-5,0.23511804903461828,3,20,vax_A_0.2,vax_A,0.2
345,A,0.5154059799093615,3.033204268904243e-5,0.4845636880479505,3,20,vax_A_0.2,vax_A,0.2
345,C,0.7648335386555944,4.024768142279598e-5,0.23512621366298375,3,20,vax_A_0.2,vax_A,0.2
346,A,0.5154008460877252,2.948459964689677e-5,0.48456966931262757,3,20,vax_A_0.2,vax_A,0.2
346,C,0.7648267261998841,3.91235442512441e-5,0.23513415025586487,3,20,vax_A_0.2,vax_A,0.2
347,A,0.5153958557420225,2.8660794394470405e-5,0.48457548346358353,3,20,vax_A_0.2,vax_A,0.2
347,C,0.764820104086326,3.803074396619683e-5,0.23514186516970736,3,20,vax_A_0.2,vax_A,0.2
348,A,0.5153910048679144,2.7859969736660908e-5,0.4845811351623496,3,20,vax_A_0.2,vax_A,0.2
348,C,0.7648136670051745,3.696841036191433e-5,0.23514936458446337,3,20,vax_A_0.2,vax_A,0.2
349,A,0.5153862895725262,2.7081486632758555e-5,0.4845866289408419,3,20,vax_A_0.2,vax_A,0.2
349,C,0.7648074097943353,3.593569721265758e-5,0.23515665450845205,3,20,vax_A_0.2,vax_A,0.2
350,A,0.5153817060713557,2.632472370140488e-5,0.48459196920494185,3,20,vax_A_0.2,vax_A,0.2
350,C,0.7648013274352867,3.493178162211112e-5,0.23516374078309105,3,20,vax_A_0.2,vax_A,0.2
351,A,0.5153772506852778,2.5589076738695397e-5,0.4845971602379834,3,20,vax_A_0.2,vax_A,0.2
351,C,0.7647954150491105,3.395586338988829e-5,0.23517062908749928,3,20,vax_A_0.2,vax_A,0.2
352,A,0.515372919837616,2.4873958249095857e-5,0.4846022062041349,3,20,vax_A_0.2,vax_A,0.2
352,C,0.7647896678926318,3.3007164394700975e-5,0.23517732494297341,3,20,vax_A_0.2,vax_A,0.2
353,A,0.5153687100513122,2.4178796988851415e-5,0.4846071111516986,3,20,vax_A_0.2,vax_A,0.2
353,C,0.7647840813546634,3.208492799378708e-5,0.2351838337173432,3,20,vax_A_0.2,vax_A,0.2
354,A,0.515364617946159,2.350303752157152e-5,0.48461187901631886,3,20,vax_A_0.2,vax_A,0.2
354,C,0.7647786509523531,3.118841843819321e-5,0.2351901606292089,3,20,vax_A_0.2,vax_A,0.2
355,A,0.5153606402361204,2.2846139785683738e-5,0.48461651362409347,3,20,vax_A_0.2,vax_A,0.2
355,C,0.7647733723276339,3.031692030352297e-5,0.23519631075206415,3,20,vax_A_0.2,vax_A,0.2
356,A,0.5153567737267126,2.2207578673455704e-5,0.4846210186946137,3,20,vax_A_0.2,vax_A,0.2
356,C,0.7647682412437625,2.946973793576717e-5,0.23520228901830142,3,20,vax_A_0.2,vax_A,0.2
357,A,0.5153530153124708,2.158684362128966e-5,0.48462539784390773,3,20,vax_A_0.2,vax_A,0.2
357,C,0.7647632535819725,2.864619491183966e-5,0.23520810022311642,3,20,vax_A_0.2,vax_A,0.2
358,A,0.515349361974475,2.0983438211002646e-5,0.48462965458731405,3,20,vax_A_0.2,vax_A,0.2
358,C,0.764758405338187,2.784563351445131e-5,0.23521374902829842,3,20,vax_A_0.2,vax_A,0.2
359,A,0.5153458107779495,2.0396879781810398e-5,0.48463379234226855,3,20,vax_A_0.2,vax_A,0.2
359,C,0.7647536926198575,2.7067414220962828e-5,0.23521923996592167,3,20,vax_A_0.2,vax_A,0.2
360,A,0.5153423588699289,1.982669905274037e-5,0.4846378144310194,3,20,vax_A_0.2,vax_A,0.2
360,C,0.7647491116428607,2.63109152058635e-5,0.2352245774419332,3,20,vax_A_0.2,vax_A,0.2
361,A,0.5153390034769794,1.9272439755205467e-5,0.48464172408326506,3,20,vax_A_0.2,vax_A,0.2
361,C,0.7647446587284984,2.55755318565333e-5,0.2352297657396448,3,20,vax_A_0.2,vax_A,0.2
362,A,0.5153357419030005,1.873365827547644e-5,0.4846455244387239,3,20,vax_A_0.2,vax_A,0.2
362,C,0.764740330300571,2.4860676301950195e-5,0.2352348090231274,3,20,vax_A_0.2,vax_A,0.2
363,A,0.515332571527068,1.820992330679666e-5,0.4846492185496264,3,20,vax_A_0.2,vax_A,0.2
363,C,0.7647361228825322,2.4165776954014502e-5,0.23523971134051286,3,20,vax_A_0.2,vax_A,0.2
364,A,0.5153294898013466,1.7700815510889104e-5,0.4846528093831429,3,20,vax_A_0.2,vax_A,0.2
364,C,0.7647320330947315,2.349027806116842e-5,0.23524447662720852,3,20,vax_A_0.2,vax_A,0.2
365,A,0.5153264942490633,1.7205927188611975e-5,0.4846562998237472,3,20,vax_A_0.2,vax_A,0.2
365,C,0.7647280576517108,2.283363927399561e-5,0.2352491087090155,3,20,vax_A_0.2,vax_A,0.2
0,A,0.999,0.0010000000000000002,0,4,20,vax_A_0.2,vax_A,0.2
0,C,0.9990000000000002,0.0010000000000000005,0,4,20,vax_A_0.2,vax_A,0.2
1,A,0.9985549669342603,0.0012230778296230017,2.2195523611750153e-4,4,20,vax_A_0.2,vax_A,0.2
1,C,0.9987073313783099,0.0010842472458104414,2.0842137587914343e-4,4,20,vax_A_0.2,vax_A,0.2
2,A,0.9980495612466487,0.001460265291117082,4.901734622355361e-4,4,20,vax_A_0.2,vax_A,0.2
2,C,0.9983995169531091,0.001166898722609158,4.335843242819214e-4,4,20,vax_A_0.2,vax_A,0.2
3,A,0.9974924762622904,0.0017012250742143942,8.062986634955767e-4,4,20,vax_A_0.2,vax_A,0.2
3,C,0.9980793578341027,0.001245733015301528,6.749091505957878e-4,4,20,vax_A_0.2,vax_A,0.2
4,A,0.996885628250977,0.0019436239939376672,0.0011707477550847068,4,20,vax_A_0.2,vax_A,0.2
4,C,0.9977479996875613,0.0013204240412368771,9.315762712028658e-4,4,20,vax_A_0.2,vax_A,0.2
5,A,0.9962262895548594,0.0021896903141179853,0.0015840201310215977,4,20,vax_A_0.2,vax_A,0.2
5,C,0.9974054741209014,0.0013917117015133289,0.0012028141775858817,4,20,vax_A_0.2,vax_A,0.2
6,A,0.9955100724352746,0.0024427629696066005,0.002047164595117475,4,20,vax_A_0.2,vax_A,0.2
6,C,0.9970513193312291,0.001460615050622142,0.001488065618145797,4,20,vax_A_0.2,vax_A,0.2
7,A,0.9947319036520277,0.0027062208589189174,0.0025618754890543898,4,20,vax_A_0.2,vax_A,0.2
7,C,0.9966848560992718,0.001528185693534358,0.0017869582071944293,4,20,vax_A_0.2,vax_A,0.2
8,A,0.9938856695574105,0.0029832701955636327,0.003131060247024626,4,20,vax_A_0.2,vax_A,0.2
8,C,0.9963051923097426,0.0015954806272440486,0.002099327063012179,4,20,vax_A_0.2,vax_A,0.2
9,A,0.9929665812811184,0.0032758505450849757,0.003757568173795735,4,20,vax_A_0.2,vax_A,0.2
9,C,0.9959116314388685,0.0016631634158522127,0.0024252051452799475,4,20,vax_A_0.2,vax_A,0.2
10,A,0.9919700543335621,0.0035854851925904182,0.004444460473845924,4,20,vax_A_0.2,vax_A,0.2
10,C,0.9955035203303046,0.001731748916034422,0.0027647307536601945,4,20,vax_A_0.2,vax_A,0.2
11,A,0.9908924184296087,0.003913225894633003,0.005194355675758117,4,20,vax_A_0.2,vax_A,0.2
11,C,0.9950803479568858,0.0018015804396433975,0.003118071603471372,4,20,vax_A_0.2,vax_A,0.2
12,A,0.989728175371146,0.004260513016407552,0.006011311612446304,4,20,vax_A_0.2,vax_A,0.2
12,C,0.9946413607963909,0.0018731129188353406,0.0034855262847739536,4,20,vax_A_0.2,vax_A,0.2
13,A,0.9884715792240774,0.004628647864537417,0.006899772911385337,4,20,vax_A_0.2,vax_A,0.2
13,C,0.994185792312864,0.001946727066303921,0.003867480620832468,4,20,vax_A_0.2,vax_A,0.2
14,A,0.9871173167157085,0.005018589199024971,0.007864094085267375,4,20,vax_A_0.2,vax_A,0.2
14,C,0.9937129622884519,0.0020226554518690963,0.004264382259678622,4,20,vax_A_0.2,vax_A,0.2
15,A,0.9856601062224108,0.005431188492314551,0.00890870528527566,4,20,vax_A_0.2,vax_A,0.2
15,C,0.9932222114068325,0.0021010723294608586,0.004676716263705256,4,20,vax_A_0.2,vax_A,0.2
16,A,0.9840945325605432,0.005867274885160732,0.010038192554296178,4,20,vax_A_0.2,vax_A,0.2
16,C,0.9927128724348852,0.002182130755542095,0.0051049968095715015,4,20,vax_A_0.2,vax_A,0.2
17,A,0.9824150298365139,0.0063276534136112676,0.011257316749874144,4,20,vax_A_0.2,vax_A,0.2
17,C,0.9921842627950881,0.0022659714608653653,0.005549765744046013,4,20,vax_A_0.2,vax_A,0.2
18,A,0.9806159097473046,0.006813084074641984,0.012571006178054175,4,20,vax_A_0.2,vax_A,0.2
18,C,0.9916356842572589,0.002352723897034348,0.006011591845705887,4,20,vax_A_0.2,vax_A,0.2
19,A,0.9786913929958121,0.0073242662015181636,0.013984340802669708,4,20,vax_A_0.2,vax_A,0.2
19,C,0.9910664235648073,0.002442507244322131,0.006491069190871086,4,20,vax_A_0.2,vax_A,0.2
20,A,0.9766356364474732,0.00786182832887558,0.015502535223652357,4,20,vax_A_0.2,vax_A,0.2
20,C,0.9904757524143788,0.0025354324046711015,0.006988815180949782,4,20,vax_A_0.2,vax_A,0.2
21,A,0.974442759485087,0.008426318682144251,0.01713092183276934,4,20,vax_A_0.2,vax_A,0.2
21,C,0.9898629269429343,0.0026316041822251604,0.007505468874840456,4,20,vax_A_0.2,vax_A,0.2
22,A,0.9721068732330733,0.009018193554850146,0.018874933212075576,4,20,vax_A_0.2,vax_A,0.2
22,C,0.9892271872063972,0.0027311229837667715,0.008041689809836982,4,20,vax_A_0.2,vax_A,0.2
23,A,0.9696221142061651,0.009637803296258707,0.020740082497575706,4,20,vax_A_0.2,vax_A,0.2
23,C,0.988567756937294,0.00283408586219035,0.008598157200514291,4,20,vax_A_0.2,vax_A,0.2
24,A,0.9669826824649221,0.0102853766877726,0.02273194084730453,4,20,vax_A_0.2,vax_A,0.2
24,C,0.9878838436196066,0.0029405870384506625,0.009175569341941933,4,20,vax_A_0.2,vax_A,0.2
25,A,0.9641828839216441,0.010961004465301676,0.02485611161305373,4,20,vax_A_0.2,vax_A,0.2
25,C,0.9871746388076006,0.0030507181022997594,0.009774643090100503,4,20,vax_A_0.2,vax_A,0.2
26,A,0.961217176570094,0.011664622346781957,0.027118201083122906,4,20,vax_A_0.2,vax_A,0.2
26,C,0.9864393186222088,0.0031645680223766066,0.010396113355414384,4,20,vax_A_0.2,vax_A,0.2
27,A,0.9580801917246995,0.012396017673025188,0.02952379060227596,4,20,vax_A_0.2,vax_A,0.2
27,C,0.9856770464223571,0.003282223396846296,0.011040730180796795,4,20,vax_A_0.2,vax_A,0.2
28,A,0.9547668236698107,0.013154773969700254,0.03207840236048959,4,20,vax_A_0.2,vax_A,0.2
28,C,0.9848869698616255,0.003403767583681948,0.011709262554691088,4,20,vax_A_0.2,vax_A,0.2
29,A,0.9512723042319968,0.013940241213392351,0.03478745455461064,4,20,vax_A_0.2,vax_A,0.2
29,C,0.9840682210259097,0.0035292801826847723,0.012402498791404514,4,20,vax_A_0.2,vax_A,0.2
30,A,0.9475922498459083,0.014751547377895826,0.03765620277619638,4,20,vax_A_0.2,vax_A,0.2
30,C,0.98321992124161794,0.0036588370984479515,0.013121241659933312,4,20,vax_A_0.2,vax_A,0.2
31,A,0.9437226988755754,0.015587594445544356,0.040689706678878904,4,20,vax_A_0.2,vax_A,0.2
31,C,0.9823411827673838,0.003792510117392401,0.013866307115224621,4,20,vax_A_0.2,vax_A,0.2
32,A,0.9396601822895035,0.016447034902444518,0.043892782808051936,4,20,vax_A_0.2,vax_A,0.2
32,C,0.981431109303142,0.003930366155106093,0.014638524541753422,4,20,vax_A_0.2,vax_A,0.2
33,A,0.9354017948582583,0.017328252315379458,0.047269952826363225,4,20,vax_A_0.2,vax_A,0.2
33,C,0.9804887970202446,0.004072466512886522,0.015438736466868936,4,20,vax_A_0.2,vax_A,0.2
34,A,0.9309452624417518,0.018229349848436698,0.05082538770981185,4,20,vax_A_0.2,vax_A,0.2
34,C,0.9795133364277213,0.004218866187465205,0.016267797384811843,4,20,vax_A_0.2,vax_A,0.2
35,A,0.9262890055536179,0.01914814408560154,0.05456285036078148,4,20,vax_A_0.2,vax_A,0.2
35,C,0.9785038146500199,0.004369613166548615,0.017126572183431357,4,20,vax_A_0.2,vax_A,0.2
36,A,0.9214322004002984,0.020082161804037022,0.058485637795665416,4,20,vax_A_0.2,vax_A,0.2
36,C,0.9774593178050396,0.004524747667076547,0.01801593452788419,4,20,vax_A_0.2,vax_A,0.2
37,A,0.9163748371178109,0.021028639634051716,0.0625965232481373,4,20,vax_A_0.2,vax_A,0.2
37,C,0.9763789334531656,0.004684301320423555,0.01893676522641244,4,20,vax_A_0.2,vax_A,0.2
38,A,0.9111177737751052,0.021984527653746266,0.06689769857114808,4,20,vax_A_0.2,vax_A,0.2
38,C,0.9752617532020446,0.004848296324980111,0.019889950472975333,4,20,vax_A_0.2,vax_A,0.2
39,A,0.9056627844496377,0.022946497833161893,0.0713907177172024,4,20,vax_A_0.2,vax_A,0.2
39,C,0.9741068755223793,0.005016744580025856,0.020876379897595353,4,20,vax_A_0.2,vax_A,0.2
40,A,0.9000125998531169,0.023910957781916577,0.07607644236496733,4,20,vax_A_0.2,vax_A,0.2
40,C,0.9729134087759351,0.005189646806759506,0.021896944417305362,4,20,vax_A_0.2,vax_A,0.2
41,A,0.8941709391844024,0.024874069974336582,0.0809549908412605,4,20,vax_A_0.2,vax_A,0.2
41,C,0.971680474435574,0.005366991660767621,0.022952533903657316,4,20,vax_A_0.2,vax_A,0.2
42,A,0.8881425320091302,0.025831776524390105,0.0860256914664801,4,20,vax_A_0.2,vax_A,0.2
42,C,0.970407210480944,0.005548754842382507,0.02404403467667518,4,20,vax_A_0.2,vax_A,0.2
43,A,0.8819331290678595,0.02677982950766251,0.09128704142447702,4,20,vax_A_0.2,vax_A,0.2
43,C,0.9690927749608055,0.005734898213395252,0.02517232682579959,4,20,vax_A_0.2,vax_A,0.2
44,A,0.8755495010571954,0.027713826701577807,0.0967366722412264,4,20,vax_A_0.2,vax_A,0.2
44,C,0.9677363497140659,0.005925368929332525,0.026338281356603044,4,20,vax_A_0.2,vax_A,0.2
45,A,0.8689994246308387,0.02862925244494343,0.10237132292421768,4,20,vax_A_0.2,vax_A,0.2
45,C,0.966337144237953,0.006120098596612992,0.027542757165434445,4,20,vax_A_0.2,vax_A,0.2
46,A,0.8622916551223239,0.029521523133821465,0.10818682174385476,4,20,vax_A_0.2,vax_A,0.2
46,C,0.9648943996879633,0.006319002464025909,0.028786597848012303,4,20,vax_A_0.2,vax_A,0.2
47,A,0.8554358893481899,0.030386032573927135,0.11417807807788335,4,20,vax_A_0.2,vax_A,0.2
47,C,0.9634073926516025,0.00652197872029098,0.030070628628106152,4,20,vax_A_0.2,vax_A,0.2
48,A,0.8484427089546575,0.031218209124505514,0.12033908192083631,4,20,vax_A_0.2,vax_A,0.2
48,C,0.9618754397517177,0.006728907704209881,0.03139565254407254,4,20,vax_A_0.2,vax_A,0.2
49,A,0.8413235089040276,0.032013576641310354,0.1266629144546614,4,20,vax_A_0.2,vax_A,0.2
49,C,0.9602979024347505,0.006939651160199232,0.03276244640504875,4,20,vax_A_0.2,vax_A,0.2
50,A,0.8340904167589056,0.03276780707387351,0.13314177616722173,4,20,vax_A_0.2,vax_A,0.2
50,C,0.9586741909298994,0.007154051750405899,0.03417175731969282,4,20,vax_A_0.2,vax_A,0.2
51,A,0.8267562083643781,0.033476768861919914,0.1397670227737025,4,20,vax_A_0.2,vax_A,0.2
51,C,0.9570037680395698,0.0073719326722383235,0.03562429928819155,4,20,vax_A_0.2,vax_A,0.2
