t,subpop,S_indiv,I_indiv,R_indiv,REGION6,parset,parset_name,sens_type,sens_value
331,A,0.3151271691685694,1.919979290477934e-12,0.6848728308295113,3,22,vax_C_0.3,vax_C,0.3
331,C,0.34290660639180776,2.27243658563575e-12,0.65709339360592,3,22,vax_C_0.3,vax_C,0.3
332,A,0.315127169168378,1.7593385553347416e-12,0.6848728308298625,3,22,vax_C_0.3,vax_C,0.3
332,C,0.342906606391581,2.0823073841601403e-12,0.6570933936063363,3,22,vax_C_0.3,vax_C,0.3
333,A,0.31512716916820277,1.6121383226287974e-12,0.6848728308301847,3,22,vax_C_0.3,vax_C,0.3
333,C,0.342906606391374,1.908085826826021e-12,0.6570933936067185,3,22,vax_C_0.3,vax_C,0.3
334,A,0.31512716916804256,1.4772540489284365e-12,0.684872830830481,3,22,vax_C_0.3,vax_C,0.3
334,C,0.34290660639118387,1.7484409600843682e-12,0.657093393607068,3,22,vax_C_0.3,vax_C,0.3
335,A,0.3151271691678953,1.3536552796543795e-12,0.6848728308307517,3,22,vax_C_0.3,vax_C,0.3
335,C,0.3429066063910096,1.602153187999667e-12,0.657093393607388,3,22,vax_C_0.3,vax_C,0.3
336,A,0.3151271691677605,1.2403977767782513e-12,0.6848728308309994,3,22,vax_C_0.3,vax_C,0.3
336,C,0.3429066063908497,1.4681049552323605e-12,0.6570933936076814,3,22,vax_C_0.3,vax_C,0.3
337,A,0.3151271691676366,1.1366163061243705e-12,0.6848728308312263,3,22,vax_C_0.3,vax_C,0.3
337,C,0.34290660639070397,1.3452722081278874e-12,0.6570933936079513,3,22,vax_C_0.3,vax_C,0.3
338,A,0.315127169167523,1.0415180242993868e-12,0.6848728308314355,3,22,vax_C_0.3,vax_C,0.3
338,C,0.34290660639057,1.2327165760433886e-12,0.657093393608198,3,22,vax_C_0.3,vax_C,0.3
339,A,0.31512716916741995,9.543764248945379e-13,0.6848728308316258,3,22,vax_C_0.3,vax_C,0.3
339,C,0.3429066063904474,1.1295781979689017e-12,0.6570933936084237,3,22,vax_C_0.3,vax_C,0.3
340,A,0.3151271691673248,8.74525787101917e-13,0.6848728308318013,3,22,vax_C_0.3,vax_C,0.3
340,C,0.34290660639033493,1.035069155349263e-12,0.6570933936086305,3,22,vax_C_0.3,vax_C,0.3
341,A,0.31512716916723743,8.013560898633909e-13,0.6848728308319607,3,22,vax_C_0.3,vax_C,0.3
341,C,0.34290660639023174,9.484674528409866e-13,0.6570933936088205,3,22,vax_C_0.3,vax_C,0.3
342,A,0.3151271691671575,7.343083515510446e-13,0.6848728308321077,3,22,vax_C_0.3,vax_C,0.3
342,C,0.34290660639013737,8.691115026791789e-13,0.6570933936089942,3,22,vax_C_0.3,vax_C,0.3
343,A,0.3151271691670845,6.728703595715993e-13,0.6848728308322428,3,22,vax_C_0.3,vax_C,0.3
343,C,0.3429066063900506,7.963950705239082e-13,0.6570933936091531,3,22,vax_C_0.3,vax_C,0.3
344,A,0.31512716916701766,6.165727572700845e-13,0.6848728308323662,3,22,vax_C_0.3,vax_C,0.3
344,C,0.34290660638997134,7.297626441751402e-13,0.6570933936092994,3,22,vax_C_0.3,vax_C,0.3
345,A,0.3151271691669566,5.649854582378049e-13,0.6848728308324792,3,22,vax_C_0.3,vax_C,0.3
345,C,0.34290660638989867,6.687051897759098e-13,0.6570933936094334,3,22,vax_C_0.3,vax_C,0.3
346,A,0.3151271691668999,5.177143606308972e-13,0.6848728308325818,3,22,vax_C_0.3,vax_C,0.3
346,C,0.3429066063898323,6.12756263083524e-13,0.6570933936095558,3,22,vax_C_0.3,vax_C,0.3
347,A,0.315127169166848,4.743983363978271e-13,0.684872830832677,3,22,vax_C_0.3,vax_C,0.3
347,C,0.3429066063897706,5.614884461011284e-13,0.6570933936096679,3,22,vax_C_0.3,vax_C,0.3
348,A,0.31512716916680117,4.3470647241442875e-13,0.6848728308327648,3,22,vax_C_0.3,vax_C,0.3
348,C,0.34290660638971465,5.145100818475535e-13,0.6570933936097707,3,22,vax_C_0.3,vax_C,0.3
349,A,0.31512716916675765,3.9833554244959115e-13,0.6848728308328439,3,22,vax_C_0.3,vax_C,0.3
349,C,0.34290660638966347,4.714622823209257e-13,0.6570933936098652,3,22,vax_C_0.3,vax_C,0.3
350,A,0.3151271691667182,3.650076906482115e-13,0.6848728308329168,3,22,vax_C_0.3,vax_C,0.3
350,C,0.3429066063896164,4.3201618679861014e-13,0.657093393609951,3,22,vax_C_0.3,vax_C,0.3
351,A,0.3151271691666819,3.3446830883395847e-13,0.6848728308329846,3,22,vax_C_0.3,vax_C,0.3
351,C,0.34290660638957376,3.958704495284579e-13,0.6570933936100313,3,22,vax_C_0.3,vax_C,0.3
352,A,0.31512716916664885,3.0648409141514506e-13,0.6848728308330455,3,22,vax_C_0.3,vax_C,0.3
352,C,0.3429066063895344,3.6274893761874675e-13,0.6570933936101034,3,22,vax_C_0.3,vax_C,0.3
353,A,0.3151271691666181,2.808412530338461e-13,0.6848728308331017,3,22,vax_C_0.3,vax_C,0.3
353,C,0.3429066063894986,3.3239862154001194e-13,0.6570933936101703,3,22,vax_C_0.3,vax_C,0.3
354,A,0.3151271691665901,2.573438953417022e-13,0.6848728308331533,3,22,vax_C_0.3,vax_C,0.3
354,C,0.3429066063894653,3.0458764212341084e-13,0.657093393610231,3,22,vax_C_0.3,vax_C,0.3
355,A,0.3151271691665644,2.358125104251598e-13,0.6848728308332003,3,22,vax_C_0.3,vax_C,0.3
355,C,0.3429066063894347,2.7910353928858205e-13,0.6570933936102864,3,22,vax_C_0.3,vax_C,0.3
356,A,0.3151271691665409,2.1608260944684225e-13,0.6848728308332434,3,22,vax_C_0.3,vax_C,0.3
356,C,0.34290660638940695,2.5575162896949135e-13,0.657093393610337,3,22,vax_C_0.3,vax_C,0.3
357,A,0.31512716916651967,1.980034657465306e-13,0.6848728308332827,3,22,vax_C_0.3,vax_C,0.3
357,C,0.3429066063893813,2.343535161758658e-13,0.6570933936103844,3,22,vax_C_0.3,vax_C,0.3
358,A,0.3151271691664992,1.8143696425681686e-13,0.6848728308333183,3,22,vax_C_0.3,vax_C,0.3
358,C,0.34290660638935794,2.1474573109038734e-13,0.6570933936104275,3,22,vax_C_0.3,vax_C,0.3
359,A,0.3151271691664815,1.6625654540732137e-13,0.6848728308333516,3,22,vax_C_0.3,vax_C,0.3
359,C,0.3429066063893374,1.9677848137731756e-13,0.6570933936104673,3,22,vax_C_0.3,vax_C,0.3
360,A,0.3151271691664648,1.5234623861152145e-13,0.6848728308333826,3,22,vax_C_0.3,vax_C,0.3
360,C,0.34290660638931736,1.8031450745986942e-13,0.6570933936105031,3,22,vax_C_0.3,vax_C,0.3
361,A,0.31512716916644967,1.395997763073071e-13,0.6848728308334112,3,22,vax_C_0.3,vax_C,0.3
361,C,0.34290660638929965,1.6522803393375902e-13,0.6570933936105366,3,22,vax_C_0.3,vax_C,0.3
362,A,0.31512716916643563,1.279197821232122e-13,0.6848728308334361,3,22,vax_C_0.3,vax_C,0.3
362,C,0.34290660638928283,1.5140380871463994e-13,0.6570933936105661,3,22,vax_C_0.3,vax_C,0.3
363,A,0.31512716916642314,1.1721702696939883e-13,0.6848728308334604,3,22,vax_C_0.3,vax_C,0.3
363,C,0.3429066063892679,1.3873622257771675e-13,0.6570933936105944,3,22,vax_C_0.3,vax_C,0.3
364,A,0.3151271691664119,1.0740974737022841e-13,0.6848728308334814,3,22,vax_C_0.3,vax_C,0.3
364,C,0.34290660638925413,1.2712850236331815e-13,0.6570933936106192,3,22,vax_C_0.3,vax_C,0.3
365,A,0.31512716916640104,9.842302083075596e-14,0.6848728308335008,3,22,vax_C_0.3,vax_C,0.3
365,C,0.3429066063892413,1.16491971684983e-13,0.6570933936106428,3,22,vax_C_0.3,vax_C,0.3
0,A,0.999,0.0010000000000000002,0,4,22,vax_C_0.3,vax_C,0.3
0,C,0.9990000000000002,0.0010000000000000005,0,4,22,vax_C_0.3,vax_C,0.3
1,A,0.9985561288172076,0.0012221832654967404,2.21687917295137e-4,4,22,vax_C_0.3,vax_C,0.3
1,C,0.9986066945777142,0.0011760786584880277,2.1722676379828894e-4,4,22,vax_C_0.3,vax_C,0.3
2,A,0.9980317767552997,0.0014770960549918021,4.911271897088415e-4,4,22,vax_C_0.3,vax_C,0.3
2,C,0.9981505711333629,0.0013772653819030917,4.721634847338916e-4,4,22,vax_C_0.3,vax_C,0.3
3,A,0.9974207122708807,0.0017645041097228283,8.147836193975795e-4,4,22,vax_C_0.3,vax_C,0.3
3,C,0.9976240046619825,0.0016059475414716214,7.700477965456541e-4,4,22,vax_C_0.3,vax_C,0.3
4,A,0.9967128736671741,0.002087612108486936,0.0011995142243389778,4,22,vax_C_0.3,vax_C,0.3
4,C,0.9970173432670888,0.0018658474408742738,0.0011168092920355937,4,22,vax_C_0.3,vax_C,0.3
5,A,0.9958946496292866,0.0024523132451352977,0.0016530371255784886,4,22,vax_C_0.3,vax_C,0.3
5,C,0.9963190500697824,0.002161776556875049,0.0015191733733414272,4,22,vax_C_0.3,vax_C,0.3
6,A,0.9949495107377295,0.002866163209239413,0.0021843260530322517,4,22,vax_C_0.3,vax_C,0.3
6,C,0.9955157746558431,0.002499401023716555,0.0019848243204418194,4,22,vax_C_0.3,vax_C,0.3
7,A,0.9938576924852853,0.0033381205735863125,0.0028041869411289137,4,22,vax_C_0.3,vax_C,0.3
7,C,0.9945918118050917,0.002885356018527545,0.002522832176381831,4,22,vax_C_0.3,vax_C,0.3
8,A,0.9925973814235354,0.003877781423403754,0.003524837153060962,4,22,vax_C_0.3,vax_C,0.3
8,C,0.9935298618084888,0.0033268526037599036,0.0031432855877509837,4,22,vax_C_0.3,vax_C,0.3
9,A,0.9911427980147475,0.004496112233482953,0.0043610897517695,4,22,vax_C_0.3,vax_C,0.3
9,C,0.9923094127091758,0.003832307538420323,0.0038582797524045905,4,22,vax_C_0.3,vax_C,0.3
10,A,0.9894650713221085,0.005205004762196923,0.0053299239156958805,4,22,vax_C_0.3,vax_C,0.3
10,C,0.9909073778508911,0.0044110401523667015,0.004681581996742359,4,22,vax_C_0.3,vax_C,0.3
11,A,0.9875312878079119,0.0060176618619230465,0.006451050330164701,4,22,vax_C_0.3,vax_C,0.3
11,C,0.9892973181677311,0.00507356074494148,0.00562912108732642,4,22,vax_C_0.3,vax_C,0.3
12,A,0.9853051152479174,0.006948327007385114,0.0077465577446976614,4,22,vax_C_0.3,vax_C,0.3
12,C,0.9874499269495336,0.005831343674557211,0.006718729375907344,4,22,vax_C_0.3,vax_C,0.3
13,A,0.9827450494537064,0.00801292536085573,0.009242025185437633,4,22,vax_C_0.3,vax_C,0.3
13,C,0.9853315872363749,0.006697348562519066,0.007971064201105115,4,22,vax_C_0.3,vax_C,0.3
14,A,0.9798088309131465,0.009227344111283443,0.010963824975569228,4,22,vax_C_0.3,vax_C,0.3
14,C,0.9829079270308715,0.007684618284911258,0.009407454684216887,4,22,vax_C_0.3,vax_C,0.3
15,A,0.9764445166999803,0.010610633612605886,0.012944849687412578,4,22,vax_C_0.3,vax_C,0.3
15,C,0.9801364878145887,0.008808954715498548,0.011054557469912732,4,22,vax_C_0.3,vax_C,0.3
16,A,0.9725965902572289,0.012182552523820288,0.015220857218950681,4,22,vax_C_0.3,vax_C,0.3
16,C,0.9769715918579243,0.010086959817833583,0.012941448324241713,4,22,vax_C_0.3,vax_C,0.3
17,A,0.9682042680503784,0.013963989374491803,0.01783174257513022,4,22,vax_C_0.3,vax_C,0.3
17,C,0.973362847749045,0.011536449258162522,0.015100702992791365,4,22,vax_C_0.3,vax_C,0.3
18,A,0.9632012072452063,0.01597681767128213,0.020821975083510767,4,22,vax_C_0.3,vax_C,0.3
18,C,0.9692547578839922,0.013176421797242923,0.017568820318765457,4,22,vax_C_0.3,vax_C,0.3
19,A,0.9575175024512836,0.01824284773582721,0.02423964981288833,4,22,vax_C_0.3,vax_C,0.3
19,C,0.9645881865772178,0.015026288595516253,0.020385524827266015,4,22,vax_C_0.3,vax_C,0.3
20,A,0.9510785599374,0.020783731684595557,0.02813770837800446,4,22,vax_C_0.3,vax_C,0.3
20,C,0.9592991547074168,0.017105959544929272,0.0235948857476536,4,22,vax_C_0.3,vax_C,0.3
