t,subpop,S_indiv,I_indiv,R_indiv,REGION6,parset,parset_name,sens_type,sens_value
205,A,0.6337566746280806,0.00250294501853635,0.3637403803533833,5,1,r0_1.5,r0,1.5
205,C,0.8665734861026845,0.002288313167255318,0.13113820073006036,5,1,r0_1.5,r0,1.5
206,A,0.6333032603262665,0.002460069432638543,0.36423667024109474,5,1,r0_1.5,r0,1.5
206,C,0.8661519637748121,0.0022554621938835956,0.13159257403130478,5,1,r0_1.5,r0,1.5
207,A,0.63285766480518435,0.002417881243862307,0.36472445395095393,5,1,r0_1.5,r0,1.5
207,C,0.8657367289185292,0.0022228683318907256,0.13204040274957854,5,1,r0_1.5,r0,1.5
208,A,0.6324197635726754,0.0023763686508532873,0.3652038677764713,5,1,r0_1.5,r0,1.5
208,C,0.8653277237309558,0.0021905373766635595,0.13248173889238135,5,1,r0_1.5,r0,1.5
209,A,0.6319894341239688,0.0023355201910051572,0.36567504568502607,5,1,r0_1.5,r0,1.5
209,C,0.8649248896215358,0.002158474786049354,0.1329166355924156,5,1,r0_1.5,r0,1.5
210,A,0.6315665558909488,0.002295324724996027,0.3661381193840552,5,1,r0_1.5,r0,1.5
210,C,0.8645281672716791,0.00212668568752292,0.13334514704079709,5,1,r0_1.5,r0,1.5
211,A,0.631151010193873,0.0022557714219114356,0.3665932183842152,5,1,r0_1.5,r0,1.5
211,C,0.8641374966928322,0.0020951748854636386,0.13376732842170477,5,1,r0_1.5,r0,1.5
212,A,0.6307426801954212,0.002216849744952124,0.36704047005962687,5,1,r0_1.5,r0,1.5
212,C,0.8637528172829785,0.0020639468685257037,0.13418323584849667,5,1,r0_1.5,r0,1.5
213,A,0.6303414508569656,0.002178549437722539,0.36747999970531203,5,1,r0_1.5,r0,1.5
213,C,0.8633740678816053,0.0020330058170856136,0.1345929263013098,5,1,r0_1.5,r0,1.5
214,A,0.6299472088969489,0.002140860511094124,0.3679119305919559,5,1,r0_1.5,r0,1.5
214,C,0.8630011868230939,0.0020023556107513166,0.13499645756615386,5,1,r0_1.5,r0,1.5
215,A,0.6295598427512713,0.002103773230635691,0.36833638401809293,5,1,r0_1.5,r0,1.5
215,C,0.8626341119885684,0.00197199983591851,0.13539388817551334,5,1,r0_1.5,r0,1.5
216,A,0.6291792425355658,0.0020672781046011638,0.36875347935983394,5,1,r0_1.5,r0,1.5
216,C,0.8622727808561783,0.0019419417933599665,0.13578527735046197,5,1,r0_1.5,r0,1.5
217,A,0.6288053000092841,0.0020313658724658307,0.3691633341182494,5,1,r0_1.5,r0,1.5
217,C,0.8619171305498644,0.0019121845058344303,0.13617068494430004,5,1,r0_1.5,r0,1.5
218,A,0.6284379085414896,0.0019960274939970686,0.36956606396451325,5,1,r0_1.5,r0,1.5
218,C,0.8615670978865838,0.0018827307257025447,0.13655017138771328,5,1,r0_1.5,r0,1.5
219,A,0.6280769630782429,0.001961254138847683,0.3699617827829089,5,1,r0_1.5,r0,1.5
219,C,0.861222619422009,0.001853582942537768,0.13692379763545376,5,1,r0_1.5,r0,1.5
220,A,0.6277223601115304,0.001927037176658572,0.3703506027118117,5,1,r0_1.5,r0,1.5
220,C,0.8608836314947363,0.001824743390720809,0.13729162511454215,5,1,r0_1.5,r0,1.5
221,A,0.6273739976496101,0.0018933681676566508,0.3707326341827338,5,1,r0_1.5,r0,1.5
221,C,0.8605500702690052,0.0017962140570067983,0.13765371567398813,5,1,r0_1.5,r0,1.5
222,A,0.6270317751887211,0.0018602388537329031,0.3711079859575458,5,1,r0_1.5,r0,1.5
222,C,0.8602218717759279,0.0017679966880550996,0.13801013153601624,5,1,r0_1.5,r0,1.5
223,A,0.62669559368606,0.0018276411499852112,0.37147676516395406,5,1,r0_1.5,r0,1.5
223,C,0.8598989719532885,0.0017400927979123113,0.13836093524879853,5,1,r0_1.5,r0,1.5
224,A,0.6263653555339543,0.0017955671367104453,0.37183907732933436,5,1,r0_1.5,r0,1.5
224,C,0.8595813066838862,0.0017125036754394316,0.13870618964067397,5,1,r0_1.5,r0,1.5
225,A,0.6260409645351632,0.0017640090518300441,0.3721950264130069,5,1,r0_1.5,r0,1.5
225,C,0.8592688118324763,0.0016852303916749447,0.13904595777584963,5,1,r0_1.5,r0,1.5
226,A,0.6257223258792283,0.001732959283733204,0.3725447148370376,5,1,r0_1.5,r0,1.5
226,C,0.8589614232813084,0.0016582738071259841,0.13938030291156592,5,1,r0_1.5,r0,1.5
227,A,0.6254093461198259,0.0017024103645215992,0.3728882435156533,5,1,r0_1.5,r0,1.5
227,C,0.8586590769643062,0.0016316345789804364,0.13970928845671368,5,1,r0_1.5,r0,1.5
228,A,0.6251019331530251,0.0016723549636395425,0.37322571188333575,5,1,r0_1.5,r0,1.5
228,C,0.858361708899882,0.0016053131682332183,0.14003297793188352,5,1,r0_1.5,r0,1.5
229,A,0.6247999961964378,0.0016427858818738232,0.3735572179216883,5,1,r0_1.5,r0,1.5
229,C,0.8580692552224454,0.0015793098467207104,0.14035143493083369,5,1,r0_1.5,r0,1.5
230,A,0.6245034457691604,0.0016136960457072344,0.3738828581851326,5,1,r0_1.5,r0,1.5
230,C,0.857781652212591,0.0015536247040575319,0.1406647230833517,5,1,r0_1.5,r0,1.5
231,A,0.6242121936724784,0.0015850785020103462,0.3742027278255109,5,1,r0_1.5,r0,1.5
231,C,0.8574988363260327,0.0015282576544706447,0.14097290601949655,5,1,r0_1.5,r0,1.5
232,A,0.6239261529712832,0.0015569264130560632,0.37451692061566083,5,1,r0_1.5,r0,1.5
232,C,0.8572207442212785,0.0015032084435259907,0.14127604733519583,5,1,r0_1.5,r0,1.5
233,A,0.6236452379761372,0.0015292330518418724,0.3748255289720213,5,1,r0_1.5,r0,1.5
233,C,0.8569473127860809,0.001478476654743459,0.14157421055917588,5,1,r0_1.5,r0,1.5
234,A,0.6233693642259583,0.0015019917977049891,0.37512864397633777,5,1,r0_1.5,r0,1.5
234,C,0.8566784791626983,0.0014540617160963664,0.14186745912120521,5,1,r0_1.5,r0,1.5
235,A,0.6230984484712756,0.0014751961322159199,0.3754263553965091,5,1,r0_1.5,r0,1.5
235,C,0.8564141807719822,0.0014299629063920629,0.1421558563216252,5,1,r0_1.5,r0,1.5
236,A,0.6228324086580103,0.0014488396353362631,0.37571875170665286,5,1,r0_1.5,r0,1.5
236,C,0.8561543553363243,0.0014061793615307268,0.1424394653021446,5,1,r0_1.5,r0,1.5
237,A,0.6225711639117573,0.0014229159818273994,0.3760059201064147,5,1,r0_1.5,r0,1.5
237,C,0.8558989409014874,0.001382710080639391,0.1427183490178737,5,1,r0_1.5,r0,1.5
238,A,0.6223146345225115,0.0013974189378961784,0.3762879465395923,5,1,r0_1.5,r0,1.5
238,C,0.8556478758573473,0.0013595539320794153,0.14299257021057252,5,1,r0_1.5,r0,1.5
239,A,0.6220627419298298,0.0013723423580649563,0.37656491571210526,5,1,r0_1.5,r0,1.5
239,C,0.8554010989575872,0.001336709659325372,0.14326219138308802,5,1,r0_1.5,r0,1.5
240,A,0.6218154087083808,0.0013476801822534998,0.37683691110936507,5,1,r0_1.5,r0,1.5
240,C,0.8551585493383335,0.0013141758867136015,0.14352727477495325,5,1,r0_1.5,r0,1.5
241,A,0.6215725585538587,0.0013234264330607582,0.37710401501308005,5,1,r0_1.5,r0,1.5
241,C,0.8549201665358163,0.0012919511250591954,0.14378788233912393,5,1,r0_1.5,r0,1.5
242,A,0.6213341162692333,0.00129957521323478,0.3773663085175313,5,1,r0_1.5,r0,1.5
242,C,0.8546858905030338,0.0012700337771404976,0.14404407571982528,5,1,r0_1.5,r0,1.5
243,A,0.6211000077513117,0.0012761207033195861,0.37762387154536886,5,1,r0_1.5,r0,1.5
243,C,0.8544556616254686,0.0012484221430504121,0.14429591623148116,5,1,r0_1.5,r0,1.5
244,A,0.6208701599775855,0.0012530571594682096,0.3778767828629476,5,1,r0_1.5,r0,1.5
244,C,0.8542294207358855,0.0012271144254141315,0.14454346483870145,5,1,r0_1.5,r0,1.5
245,A,0.6206445009933479,0.0012303789114116424,0.37812512009524135,5,1,r0_1.5,r0,1.5
245,C,0.8540071091282286,0.0012061087344730423,0.14478678213729887,5,1,r0_1.5,r0,1.5
246,A,0.6204229598990539,0.0012080803605738037,0.3783689597403722,5,1,r0_1.5,r0,1.5
246,C,0.8537886685706557,0.0011854030930348492,0.14502592833630995,5,1,r0_1.5,r0,1.5
247,A,0.6202054668379082,0.0011861559783230252,0.37860837718376866,5,1,r0_1.5,r0,1.5
247,C,0.8535740413177182,0.0011649954412902377,0.14526096324099244,5,1,r0_1.5,r0,1.5
248,A,0.6199919529836573,0.0011646003043510721,0.37884344671199155,5,1,r0_1.5,r0,1.5
248,C,0.8533631701217345,0.0011448836414964898,0.1454919462367708,5,1,r0_1.5,r0,1.5
249,A,0.6197823505285843,0.001143407945171032,0.3790742415262448,5,1,r0_1.5,r0,1.5
249,C,0.8531559982433633,0.0011250654825287832,0.1457189362741083,5,1,r0_1.5,r0,1.5
250,A,0.619576592671672,0.0011225735727258997,0.37930083375560186,5,1,r0_1.5,r0,1.5
250,C,0.8529524694614254,0.0011055386842999638,0.1459419918542753,5,1,r0_1.5,r0,1.5
251,A,0.6193746136069407,0.0011020919231000314,0.37952329446995925,5,1,r0_1.5,r0,1.5
251,C,0.852752528081964,0.001086300902049827,0.146161171015986,5,1,r0_1.5,r0,1.5
252,A,0.6191763485119297,0.0010819577953260432,0.3797416936927446,5,1,r0_1.5,r0,1.5
252,C,0.8525561189466114,0.0010673497305050534,0.14637653132288397,5,1,r0_1.5,r0,1.5
253,A,0.6189817335363273,0.001062166050280136,0.37995610041339256,5,1,r0_1.5,r0,1.5
253,C,0.8523631874402464,0.0010486827079111143,0.14658812985184294,5,1,r0_1.5,r0,1.5
254,A,0.6187907057907281,0.0010427116096591474,0.3801665825996133,5,1,r0_1.5,r0,1.5
254,C,0.8521736794979994,0.001030297319937579,0.146796023182064,5,1,r0_1.5,r0,1.5
255,A,0.6186032033355087,0.0010235894550330383,0.3803732072094583,5,1,r0_1.5,r0,1.5
255,C,0.8519875416116007,0.0010121910034583672,0.14700026738494162,5,1,r0_1.5,r0,1.5
256,A,0.6184191651698268,0.0010047946269668277,0.3805760402032065,5,1,r0_1.5,r0,1.5
256,C,0.8518047208351212,9.943611502086817e-4,0.1472009180146707,5,1,r0_1.5,r0,1.5
257,A,0.61823853122071315,9.863222242063908e-4,0.3807751465550811,5,1,r0_1.5,r0,1.5
257,C,0.8516251647901061,9.768051103201086e-4,0.14739803009957503,5,1,r0_1.5,r0,1.5
258,A,0.6180612423322687,9.681674029227398e-4,0.3809705902648086,5,1,r0_1.5,r0,1.5
258,C,0.8514488216701351,9.59520195736114e-4,0.14759165813412947,5,1,r0_1.5,r0,1.5
259,A,0.6178872402549552,9.503253760098597e-4,0.3811624343690341,5,1,r0_1.5,r0,1.5
259,C,0.8512756402448347,9.425036835096893e-4,0.14778185607165514,5,1,r0_1.5,r0,1.5
260,A,0.61771646763497,9.327914124313542e-4,0.38135074095259963,5,1,r0_1.5,r0,1.5
260,C,0.8511055698633532,9.257528189851334e-4,0.14796867731766067,5,1,r0_1.5,r0,1.5
261,A,0.6175488680036952,9.155608366115231e-4,0.38153557115969267,5,1,r0_1.5,r0,1.5
261,C,0.8509385604573259,9.092648188660004e-4,0.1481521747238096,5,1,r0_1.5,r0,1.5
262,A,0.6173843857672456,8.986290278667535e-4,0.3817169852048885,5,1,r0_1.5,r0,1.5
262,C,0.8507745625433412,8.930368741713793e-4,0.1483324005824882,5,1,r0_1.5,r0,1.5
263,A,0.6172229661960604,8.819914198733008e-4,0.3818950423840666,5,1,r0_1.5,r0,1.5
263,C,0.8506135272249602,8.770661530827035e-4,0.14850940662195772,5,1,r0_1.5,r0,1.5
264,A,0.6170645554145954,8.656435001679073e-4,0.382069801085237,5,1,r0_1.5,r0,1.5
264,C,0.8504554061942566,8.613498036832687e-4,0.1486832440020597,5,1,r0_1.5,r0,1.5
265,A,0.6169091003910575,8.495808096778427e-4,0.3822413187992642,5,1,r0_1.5,r0,1.5
265,C,0.8503001517329424,8.458849565927018e-4,0.14885396331046458,5,1,r0_1.5,r0,1.5
266,A,0.6167565489272224,8.337989422772492e-4,0.3824096521304997,5,1,r0_1.5,r0,1.5
266,C,0.8501477167130704,8.306687274986349e-4,0.14902161455943114,5,1,r0_1.5,r0,1.5
267,A,0.6166068496483031,8.18293544366856e-4,0.3825748568073298,5,1,r0_1.5,r0,1.5
267,C,0.8499980545973468,8.156982195879219e-4,0.1491862471830653,5,1,r0_1.5,r0,1.5
268,A,0.6164599519928867,8.030603144743584e-4,0.38273698769263853,5,1,r0_1.5,r0,1.5
268,C,0.8498511194390638,8.009705258796506e-4,0.14934791003505704,5,1,r0_1.5,r0,1.5
269,A,0.6163158062029287,7.880950028729462e-4,0.38289609879419845,5,1,r0_1.5,r0,1.5
269,C,0.8497068658816684,7.86482731462324e-4,0.1495066513868693,5,1,r0_1.5,r0,1.5
270,A,0.6161743633138054,7.733934112156406e-4,0.383052243274979,5,1,r0_1.5,r0,1.5
270,C,0.8495652491579931,7.722319156375183e-4,0.14966251892637,5,1,r0_1.5,r0,1.5
271,A,0.616035575144427,7.58951392183314e-4,0.38320547346338957,5,1,r0_1.5,r0,1.5
271,C,0.849426225089149,7.582151539723328e-4,0.14981555975687968,5,1,r0_1.5,r0,1.5
272,A,0.6158993942874059,7.447648491444009e-4,0.3833558408634499,5,1,r0_1.5,r0,1.5
272,C,0.8492897500831136,7.444295202629849e-4,0.14996582039662376,5,1,r0_1.5,r0,1.5
273,A,0.6157657740992807,7.308297358244837e-4,0.38350339616489526,5,1,r0_1.5,r0,1.5
273,C,0.8491557811330203,7.308720884118617e-4,0.15011334677856641,5,1,r0_1.5,r0,1.5
274,A,0.6156346686908024,7.171420559840823e-4,0.3836481892532125,5,1,r0_1.5,r0,1.5
274,C,0.8490242758151665,7.175399342203387e-4,0.15025818425061424,5,1,r0_1.5,r0,1.5
275,A,0.6155060329172756,7.036978631031425e-4,0.3837902692196214,5,1,r0_1.5,r0,1.5
275,C,0.8488951922867344,7.044301370996572e-4,0.15040037757616526,5,1,r0_1.5,r0,1.5
276,A,0.6153798223689476,6.904932600707975e-4,0.3839296843709805,5,1,r0_1.5,r0,1.5
276,C,0.848768489283298,6.915397817022034e-4,0.1505399709349993,5,1,r0_1.5,r0,1.5
277,A,0.6152559933614774,6.775243988791701e-4,0.3840664822396435,5,1,r0_1.5,r0,1.5
277,C,0.8486441261160453,6.788659594753047e-4,0.15067700792447955,5,1,r0_1.5,r0,1.5
278,A,0.6151345029264339,6.647874803200506e-4,0.3842007095932463,5,1,r0_1.5,r0,1.5
278,C,0.8485220626687977,6.664057701399508e-4,0.1508115315610624,5,1,r0_1.5,r0,1.5
279,A,0.6150153088018777,6.522787536834332e-4,0.384332412444439,5,1,r0_1.5,r0,1.5
279,C,0.8484022593948093,6.541563230966113e-4,0.1509435842820938,5,1,r0_1.5,r0,1.5
280,A,0.6148983694229888,6.39994516456967e-4,0.3844616360605537,5,1,r0_1.5,r0,1.5
280,C,0.8482846773133609,6.421147387602929e-4,0.15107320794787976,5,1,r0_1.5,r0,1.5
281,A,0.6147836439127592,6.279311140254948e-4,0.38458842497321577,5,1,r0_1.5,r0,1.5
281,C,0.8481692780061579,6.302781498270182e-4,0.15120044384401565,5,1,r0_1.5,r0,1.5
282,A,0.6146710920727396,6.160849393699347e-4,0.38471282298789056,5,1,r0_1.5,r0,1.5
282,C,0.8480560236135598,6.186437024738744e-4,0.15132533268396625,5,1,r0_1.5,r0,1.5
283,A,0.6145606743738591,6.044524327648603e-4,0.38483487319337545,5,1,r0_1.5,r0,1.5
283,C,0.8479448768306317,6.072085574947182e-4,0.15144791461187374,5,1,r0_1.5,r0,1.5
284,A,0.6144523519472987,5.930300814741919e-4,0.38495461797122693,5,1,r0_1.5,r0,1.5
284,C,0.8478358009030345,5.959698913736312e-4,0.1515682292055919,5,1,r0_1.5,r0,1.5
285,A,0.6143460865754287,5.818144194444998e-4,0.38507209900512596,5,1,r0_1.5,r0,1.5
285,C,0.8477287596227783,5.84924897298124e-4,0.15168631547992373,5,1,r0_1.5,r0,1.5
286,A,0.6142418406828172,5.708020269954926e-4,0.3851873572901869,5,1,r0_1.5,r0,1.5
286,C,0.8476237173238236,5.740707861141138e-4,0.15180221189006182,5,1,r0_1.5,r0,1.5
287,A,0.6141395773272934,5.599895305073195e-4,0.3853004331421992,5,1,r0_1.5,r0,1.5
287,C,0.8475206388775671,5.634047872246062e-4,0.1519159563352083,5,1,r0_1.5,r0,1.5
288,A,0.6140392601910888,5.493736021043585e-4,0.38541136620680766,5,1,r0_1.5,r0,1.5
288,C,0.8474194896881945,5.529241494340315e-4,0.15202758616237222,5,1,r0_1.5,r0,1.5
289,A,0.6139408535720363,5.389509593352653e-4,0.385520195468629,5,1,r0_1.5,r0,1.5
289,C,0.8473202356879282,5.426261417401106e-4,0.1521371381703301,5,1,r0_1.5,r0,1.5
290,A,0.6138443223748457,5.287183648490528e-4,0.3856269592603061,5,1,r0_1.5,r0,1.5
290,C,0.8472228433321839,5.325080540750909e-4,0.15224464861374012,5,1,r0_1.5,r0,1.5
291,A,0.6137496321024383,5.186726260670491e-4,0.3857316952714946,5,1,r0_1.5,r0,1.5
291,C,0.847127279594603,5.225671979981592e-4,0.15235015320739814,5,1,r0_1.5,r0,1.5
292,A,0.6136567488473651,5.088105948506215e-4,0.38583444055778415,5,1,r0_1.5,r0,1.5
292,C,0.8470335119620312,5.128009073408004e-4,0.15245368713062837,5,1,r0_1.5,r0,1.5
293,A,0.6135656392832854,4.991291671645767e-4,0.38593523154955095,5,1,r0_1.5,r0,1.5
293,C,0.846941508429393,5.032065388068309e-4,0.15255528503179933,5,1,r0_1.5,r0,1.5
294,A,0.613476270656516,4.896252827362094e-4,0.386034104060748,5,1,r0_1.5,r0,1.5
294,C,0.8468512374945163,4.937814725287829e-4,0.15265498103295386,5,1,r0_1.5,r0,1.5
295,A,0.6133886107776696,4.802959247099793e-4,0.38613109329762024,5,1,r0_1.5,r0,1.5
295,C,0.8467626681528689,4.845231125822926e-4,0.15275280873454786,5,1,r0_1.5,r0,1.5
296,A,0.6133026280133475,4.711381192978355e-4,0.3862262338673548,5,1,r0_1.5,r0,1.5
296,C,0.8466757698922532,4.754288874601084e-4,0.1528488012202866,5,1,r0_1.5,r0,1.5
297,A,0.6132182912779172,4.6214893542523657e-4,0.38631955978665816,5,1,r0_1.5,r0,1.5
297,C,0.8465905126874412,4.6649625050723003e-4,0.15294299106205123,5,1,r0_1.5,r0,1.5
298,A,0.613135570025365,4.533254843729343e-4,0.3864111044902626,5,1,r0_1.5,r0,1.5
298,C,0.8465068669947698,4.5772268031878306e-4,0.15303541032491141,5,1,r0_1.5,r0,1.5
299,A,0.6130544342412216,4.4466491941461784e-4,0.38650090083936334,5,1,r0_1.5,r0,1.5
299,C,0.8464248037466865,4.4910568110206135e-4,0.15312609057221133,5,1,r0_1.5,r0,1.5
300,A,0.6129748544345706,4.3616443545052374e-4,0.3865889811299787,5,1,r0_1.5,r0,1.5
300,C,0.8463442943462702,4.406427830041981e-4,0.15321506287072542,5,1,r0_1.5,r0,1.5
301,A,0.6128968016301248,4.2782126863713163e-4,0.3866753771012384,5,1,r0_1.5,r0,1.5
301,C,0.8462653106617175,4.32331542406853e-4,0.15330235779587537,5,1,r0_1.5,r0,1.5
302,A,0.612820247360389,4.1963269601310693e-4,0.38676011994359827,5,1,r0_1.5,r0,1.5
302,C,0.8461878250208051,4.2416954218930713e-4,0.15338800543700626,5,1,r0_1.5,r0,1.5
303,A,0.6127451636578999,4.1159603512162877e-4,0.3868432403069779,5,1,r0_1.5,r0,1.5
303,C,0.8461118102053312,4.161543919612703e-4,0.15347203540270757,5,1,r0_1.5,r0,1.5
304,A,0.6126715230475446,4.0370864362927885e-4,0.3869247683088262,5,1,r0_1.5,r0,1.5
304,C,0.8460372394455528,4.0828372826671213e-4,0.15355447682618115,5,1,r0_1.5,r0,1.5
305,A,0.6125992985389546,3.95967918941667e-4,0.3870047335421044,5,1,r0_1.5,r0,1.5
305,C,0.8459640864145948,4.005552147599543e-4,0.15363535837064557,5,1,r0_1.5,r0,1.5
306,A,0.6125284636189892,3.883712978159799e-4,0.3870831650831947,5,1,r0_1.5,r0,1.5
306,C,0.8458923252228705,3.9296654235523545e-4,0.15371470823477545,5,1,r0_1.5,r0,1.5
307,A,0.6124589922442918,3.809162559706415e-4,0.38716009149973707,5,1,r0_1.5,r0,1.5
307,C,0.8458219304124859,3.855154293509324e-4,0.1537925541581628,5,1,r0_1.5,r0,1.5
308,A,0.6123908588339311,3.7360030769229046e-4,0.3872355408583765,5,1,r0_1.5,r0,1.5
308,C,0.8457528769516633,3.7819962152959056e-4,0.1538689234268078,5,1,r0_1.5,r0,1.5
309,A,0.6123240382621207,3.664210054402659e-4,0.38730954073243956,5,1,r0_1.5,r0,1.5
309,C,0.8456851402291452,3.710168922348382e-4,0.1539438428786212,5,1,r0_1.5,r0,1.5
310,A,0.6122585058510234,3.593759394488235e-4,0.3873821182095276,5,1,r0_1.5,r0,1.5
310,C,0.8456186960486302,3.639650424262945e-4,0.154017338908944,5,1,r0_1.5,r0,1.5
311,A,0.6121942373636388,3.5246273732727584e-4,0.38745329989903476,5,1,r0_1.5,r0,1.5
311,C,0.8455535206232144,3.5704190071347207e-4,0.15408943747607298,5,1,r0_1.5,r0,1.5
312,A,0.6121312089967612,3.456790636582748e-4,0.38752311193958083,5,1,r0_1.5,r0,1.5
312,C,0.8454895905698367,3.5024532336970786e-4,0.15416016410679417,5,1,r0_1.5,r0,1.5
313,A,0.6120693973740408,3.390226195944471e-4,0.3875915800063646,5,1,r0_1.5,r0,1.5
313,C,0.8454268829037602,3.4357319432706747e-4,0.15422954390191354,5,1,r0_1.5,r0,1.5
314,A,0.6120087795391064,3.324911424535907e-4,0.3876587293184405,5,1,r0_1.5,r0,1.5
314,C,0.845365375033058,3.3702342515317833e-4,0.1542976015417872,5,1,r0_1.5,r0,1.5
315,A,0.6119493329487803,3.260824053126415e-4,0.3877245846459069,5,1,r0_1.5,r0,1.5
315,C,0.8453050447531434,3.305939550108934e-4,0.1543643612918473,5,1,r0_1.5,r0,1.5
316,A,0.6118910354663769,3.197942166006266e-4,0.38778917031702226,5,1,r0_1.5,r0,1.5
316,C,0.8452458702412898,3.242827506016485e-4,0.1544298470081101,5,1,r0_1.5,r0,1.5
317,A,0.6118338653550784,3.136244196908e-4,0.38785251022523043,5,1,r0_1.5,r0,1.5
317,C,0.8451878300512222,3.1808780609338474e-4,0.15449408214268254,5,1,r0_1.5,r0,1.5
318,A,0.6117778012713979,3.075708924921744e-4,0.38791462783610975,5,1,r0_1.5,r0,1.5
318,C,0.8451309031077221,3.120071430338222e-4,0.15455708974924473,5,1,r0_1.5,r0,1.5
319,A,0.6117228222587188,3.0163154704064186e-4,0.3879755461942419,5,1,r0_1.5,r0,1.5
319,C,0.8450750687012349,3.060388102498929e-4,0.15461889248851496,5,1,r0_1.5,r0,1.5
320,A,0.6116689077409191,2.958043290898896e-4,0.38803528792999165,5,1,r0_1.5,r0,1.5
320,C,0.845020306482569,3.001808837340881e-4,0.15467951263369567,5,1,r0_1.5,r0,1.5
321,A,0.6116160375160827,2.9008721770229935e-4,0.38809387526621436,5,1,r0_1.5,r0,1.5
321,C,0.8449665964575872,2.944314665184403e-4,0.154738972075894,5,1,r0_1.5,r0,1.5
322,A,0.6115641917502858,2.8447822484002253e-4,0.38815133002487473,5,1,r0_1.5,r0,1.5
322,C,0.8449139189819462,2.8878868853685503e-4,0.15479729232951703,5,1,r0_1.5,r0,1.5
323,A,0.6115133509714594,2.789753949564169e-4,0.3882076736335839,5,1,r0_1.5,r0,1.5
323,C,0.8448622547558889,2.8325070647646915e-4,0.15485449453763514,5,1,r0_1.5,r0,1.5
324,A,0.6114634960633516,2.735768045880269e-4,0.38826292713206073,5,1,r0_1.5,r0,1.5
324,C,0.8448115848190619,2.778157036186882e-4,0.15491059947731875,5,1,r0_1.5,r0,1.5
325,A,0.6114146082595481,2.6828056194727883e-4,0.3883171111785043,5,1,r0_1.5,r0,1.5
325,C,0.8447618905453886,2.7248188967052994e-4,0.15496562756494067,5,1,r0_1.5,r0,1.5
326,A,0.6113666691375926,2.630848065160751e-4,0.38837024605589104,5,1,r0_1.5,r0,1.5
326,C,0.8447131536379712,2.6724750058687764e-4,0.15501959886144204,5,1,r0_1.5,r0,1.5
327,A,0.6113196606131731,2.579877086404347e-4,0.3884223516781863,5,1,r0_1.5,r0,1.5
327,C,0.8446653561240522,2.6211079838423196e-4,0.15507253307756472,5,1,r0_1.5,r0,1.5
328,A,0.6112735649343966,2.529874691263613e-4,0.38847344759647784,5,1,r0_1.5,r0,1.5
328,C,0.8446184803500095,2.5707007094650705e-4,0.15512444957904362,5,1,r0_1.5,r0,1.5
329,A,0.6112283646761365,2.4808231883707973e-4,0.38852355300502545,5,1,r0_1.5,r0,1.5
329,C,0.8445725089764153,2.521236318234238e-4,0.15517536739176105,5,1,r0_1.5,r0,1.5
330,A,0.6111840427344717,2.4327051829180023e-4,0.38857268674723683,5,1,r0_1.5,r0,1.5
330,C,0.8445274249731184,2.4726982002199534e-4,0.15522530520685804,5,1,r0_1.5,r0,1.5
331,A,0.6111405823211804,2.3855035726614733e-4,0.3886208673215527,5,1,r0_1.5,r0,1.5
331,C,0.8444832116144037,2.4250699979162037e-4,0.15527428138580518,5,1,r0_1.5,r0,1.5
332,A,0.6110979669583417,2.3392015439440523e-4,0.38866811288726316,5,1,r0_1.5,r0,1.5
332,C,0.8444398524741682,2.3783356040323904e-4,0.15532231396542792,5,1,r0_1.5,r0,1.5
333,A,0.611056180472988,2.293782567736986e-4,0.3887144412702385,5,1,r0_1.5,r0,1.5
333,C,0.8443973314211859,2.332479159230243e-4,0.15536942066289053,5,1,r0_1.5,r0,1.5
334,A,0.6110152069918499,2.2492303957024815e-4,0.3887598699685799,5,1,r0_1.5,r0,1.5
334,C,0.8443556326143888,2.2874850498102734e-4,0.1554156188806306,5,1,r0_1.5,r0,1.5
335,A,0.6109750309361747,2.2055290562782143e-4,0.38880441615819716,5,1,r0_1.5,r0,1.5
335,C,0.844314740498217,2.2433379053520767e-4,0.1554609257112471,5,1,r0_1.5,r0,1.5
336,A,0.6109356370166167,2.1626628507849332e-4,0.3888480966983045,5,1,r0_1.5,r0,1.5
336,C,0.8442746397980232,2.2000225963124246e-4,0.1555053579423453,5,1,r0_1.5,r0,1.5
337,A,0.6108970102282045,2.1206163495583256e-4,0.3888909281368389,5,1,r0_1.5,r0,1.5
337,C,0.844235315515515,2.1575242315849473e-4,0.1555489320613265,5,1,r0_1.5,r0,1.5
338,A,0.6108591358453883,2.079374388106183e-4,0.38893292671580176,5,1,r0_1.5,r0,1.5
338,C,0.8441967529242621,2.1158281560251178e-4,0.15559166426013477,5,1,r0_1.5,r0,1.5
339,A,0.6108219994171468,2.0389220632918958e-4,0.38897410837652474,5,1,r0_1.5,r0,1.5
339,C,0.844158937565256,2.074919947944032e-4,0.1556335704399496,5,1,r0_1.5,r0,1.5
340,A,0.6107855867621867,1.9992447295452077e-4,0.3890144887648586,5,1,r0_1.5,r0,1.5
340,C,0.8441218552425137,2.0347854165742507e-4,0.15567466621583,5,1,r0_1.5,r0,1.5
341,A,0.6107498839642016,1.960327995101218e-4,0.38905408323628776,5,1,r0_1.5,r0,1.5
341,C,0.8440854920187424,1.9954105995110175e-4,0.1557149669213078,5,1,r0_1.5,r0,1.5
342,A,0.6107148773672065,1.9221577182683883e-4,0.38909290686096737,5,1,r0_1.5,r0,1.5
