t,subpop,S_indiv,I_indiv,R_indiv,REGION6,parset,parset_name,sens_type,sens_value
13,C,0.9970640650545178,0.00137670302356446,0.001559231921915838,1,17,gamma_0.1,gamma,0.1
14,A,0.9948551540245116,0.002601782903260087,0.002543063072228335,1,17,gamma_0.1,gamma,0.1
14,C,0.9969007393451531,0.0014011365935205629,0.0016981240613259854,1,17,gamma_0.1,gamma,0.1
15,A,0.9944771031067968,0.002714042259666184,0.002808854633537188,1,17,gamma_0.1,gamma,0.1
15,C,0.9967352448178035,0.0014253085417623,0.0018394466404334172,1,17,gamma_0.1,gamma,0.1
16,A,0.9940860049210908,0.0028280428438286617,0.003085952235080622,1,17,gamma_0.1,gamma,0.1
16,C,0.9965675331253003,0.0014492896764402797,0.0019831771982592203,1,17,gamma_0.1,gamma,0.1
17,A,0.9936813804677557,0.00294406008638284,0.0033745594458612555,1,17,gamma_0.1,gamma,0.1
17,C,0.9963975515012017,0.0014731493150852296,0.0021292991837127025,1,17,gamma_0.1,gamma,0.1
18,A,0.9932627589153661,0.0030623244821760434,0.003674916602458611,1,17,gamma_0.1,gamma,0.1
18,C,0.9962252464141654,0.0014969503730897444,0.0022778032127440634,1,17,gamma_0.1,gamma,0.1
19,A,0.9928298109243389,0.003182974528812597,0.003987214546849502,1,17,gamma_0.1,gamma,0.1
19,C,0.9960505797356558,0.0015207332813010391,0.002428686983042549,1,17,gamma_0.1,gamma,0.1
20,A,0.992382082965556,0.0033061808594915688,0.004311736174952401,1,17,gamma_0.1,gamma,0.1
20,C,0.9958734986934329,0.0015445497471269502,0.0025819515594407874,1,17,gamma_0.1,gamma,0.1
21,A,0.9919193613631915,0.0034320097312204897,0.004648628905588571,1,17,gamma_0.1,gamma,0.1
21,C,0.9956939783549117,0.001568421063502181,0.0027376005815867074,1,17,gamma_0.1,gamma,0.1
22,A,0.9914411560664381,0.0035606179067402704,0.004998226026820759,1,17,gamma_0.1,gamma,0.1
22,C,0.9955119616663647,0.0015923968645040255,0.00289564146913038,1,17,gamma_0.1,gamma,0.1
23,A,0.9909470573534486,0.0036921116519482637,0.005360830994603152,1,17,gamma_0.1,gamma,0.1
23,C,0.9953274011179648,0.0016165125236922526,0.003056086358341787,1,17,gamma_0.1,gamma,0.1
24,A,0.9904366905326141,0.003826571218718794,0.005736738248667448,1,17,gamma_0.1,gamma,0.1
24,C,0.9951402536841417,0.0016407955288554074,0.0032189507870026765,1,17,gamma_0.1,gamma,0.1
25,A,0.9899096884076525,0.003964066152169758,0.0061262454401785765,1,17,gamma_0.1,gamma,0.1
25,C,0.9949504777660251,0.0016652694156419248,0.003384252818333314,1,17,gamma_0.1,gamma,0.1
26,A,0.9893656819676958,0.00410466063754943,0.006529657394754358,1,17,gamma_0.1,gamma,0.1
26,C,0.99475803211968306,0.001689955228618891,0.0035520126516987716,1,17,gamma_0.1,gamma,0.1
27,A,0.988804299298964,0.004248414453246892,0.006947286247788884,1,17,gamma_0.1,gamma,0.1
27,C,0.9945628756836664,0.0017148718813985696,0.0037222524349359637,1,17,gamma_0.1,gamma,0.1
28,A,0.9882251663793026,0.004395383070192345,0.007379450550505475,1,17,gamma_0.1,gamma,0.1
28,C,0.99436496762019555,0.0017400362797695458,0.0038949961000343597,1,17,gamma_0.1,gamma,0.1
29,A,0.9876279076245933,0.00454561794791438,0.007826474427491544,1,17,gamma_0.1,gamma,0.1
29,C,0.9941642673317251,0.0017654634834123324,0.004070269184863042,1,17,gamma_0.1,gamma,0.1
30,A,0.9870121460057566,0.0046991669977499055,0.008288686996494427,1,17,gamma_0.1,gamma,0.1
30,C,0.9939607344261995,0.001791166916616653,0.004248098657183358,1,17,gamma_0.1,gamma,0.1
31,A,0.9863775029994187,0.004856075019890036,0.008766421980691384,1,17,gamma_0.1,gamma,0.1
31,C,0.9937543286579139,0.0018171585850426952,0.004428512757043473,1,17,gamma_0.1,gamma,0.1
32,A,0.9857235985578767,0.005016384025537828,0.009260017416585402,1,17,gamma_0.1,gamma,0.1
32,C,0.9935450098660733,0.0018434492719240428,0.004611540862002188,1,17,gamma_0.1,gamma,0.1
33,A,0.9850500511567588,0.005180133444357943,0.009769815398883294,1,17,gamma_0.1,gamma,0.1
33,C,0.993332737920138,0.001870048707062749,0.004797213372799653,1,17,gamma_0.1,gamma,0.1
34,A,0.9843564779163695,0.005347360246198714,0.010296161837432689,1,17,gamma_0.1,gamma,0.1
34,C,0.9931174726732701,0.001896965711101782,0.004985561615627466,1,17,gamma_0.1,gamma,0.1
35,A,0.9836424947790736,0.005518099002838891,0.010839406218088385,1,17,gamma_0.1,gamma,0.1
35,C,0.9928991739228072,0.0019242083192883132,0.005176617757905147,1,17,gamma_0.1,gamma,0.1
36,A,0.9829077167294427,0.00569238190577968,0.011399901364778375,1,17,gamma_0.1,gamma,0.1
36,C,0.9926778013764606,0.001951783888120897,0.00537041473541984,1,17,gamma_0.1,gamma,0.1
37,A,0.9821517580469417,0.0058702387497565275,0.011978003203301172,1,17,gamma_0.1,gamma,0.1
37,C,0.9924533146236735,0.001979699186566362,0.005566986189761635,1,17,gamma_0.1,gamma,0.1
38,A,0.9813742325646434,0.006051696890600471,0.01257407054475728,1,17,gamma_0.1,gamma,0.1
38,C,0.9922256731132671,0.00200796046812584,0.005766366418605967,1,17,gamma_0.1,gamma,0.1
39,A,0.9805747540627939,0.006236781173608126,0.013188464763598372,1,17,gamma_0.1,gamma,0.1
39,C,0.9919948361253911,0.0020365735625312935,0.005968590312079193,1,17,gamma_0.1,gamma,0.1
40,A,0.979752936559085,0.00642551384495721,0.013821549595957444,1,17,gamma_0.1,gamma,0.1
40,C,0.9917607627607352,0.002065543914001555,0.0061736933252632695,1,17,gamma_0.1,gamma,0.1
41,A,0.9789083946750788,0.006617914450841308,0.014473690874078906,1,17,gamma_0.1,gamma,0.1
41,C,0.9915234119264853,0.0020948766315018047,0.006381711442012672,1,17,gamma_0.1,gamma,0.1
42,A,0.9780407440281037,0.006813999723608438,0.015145256248287749,1,17,gamma_0.1,gamma,0.1
42,C,0.9912827423249047,0.0021245765321579193,0.006592681142937434,1,17,gamma_0.1,gamma,0.1
43,A,0.9771496016461415,0.007013783456729793,0.015836614897129286,1,17,gamma_0.1,gamma,0.1
43,C,0.9910387124446087,0.002154648177931882,0.006806639377458672,1,17,gamma_0.1,gamma,0.1
44,A,0.9762345864036062,0.007217276370555112,0.016548137225838932,1,17,gamma_0.1,gamma,0.1
44,C,0.9907912805543585,0.0021850959060522638,0.007023623539588726,1,17,gamma_0.1,gamma,0.1
45,A,0.975295319477591,0.007424485970602646,0.01728019455180676,1,17,gamma_0.1,gamma,0.1
45,C,0.9905404046990366,0.0022159238542460383,0.007243671446717414,1,17,gamma_0.1,gamma,0.1
46,A,0.9743314248244003,0.00763541639977397,0.01803315877582677,1,17,gamma_0.1,gamma,0.1
46,C,0.9902860426975332,0.002247135981689998,0.007466821320776948,1,17,gamma_0.1,gamma,0.1
47,A,0.9733425297399938,0.007850068222499094,0.01880740203750663,1,17,gamma_0.1,gamma,0.1
47,C,0.9900281521384052,0.0022787360837733927,0.007693111777821688,1,17,gamma_0.1,gamma,0.1
48,A,0.9723282649275276,0.00806843870075474,0.019603296371717684,1,17,gamma_0.1,gamma,0.1
48,C,0.9897666904074656,0.0023107278236353178,0.007922581768898953,1,17,gamma_0.1,gamma,0.1
49,A,0.9712882653166753,0.008290521312086224,0.020421213371238253,1,17,gamma_0.1,gamma,0.1
49,C,0.9895016146690613,0.002343114728572076,0.008155270602364635,1,17,gamma_0.1,gamma,0.1
50,A,0.9702221710741409,0.008516305120506567,0.021261523805352504,1,17,gamma_0.1,gamma,0.1
50,C,0.9892328818408043,0.0023759001803647798,0.008391217978830866,1,17,gamma_0.1,gamma,0.1
51,A,0.9691296283007608,0.008745774623478421,0.02212459707576076,1,17,gamma_0.1,gamma,0.1
51,C,0.9889604486023651,0.002409087429802764,0.008630463967832586,1,17,gamma_0.1,gamma,0.1
52,A,0.9680102889185965,0.008978910285469011,0.023010800795934268,1,17,gamma_0.1,gamma,0.1
52,C,0.9886842714450252,0.0024426796305206198,0.008873048924454088,1,17,gamma_0.1,gamma,0.1
53,A,0.9668638112610366,0.009215688330483163,0.02392050040848057,1,17,gamma_0.1,gamma,0.1
53,C,0.9884043066749008,0.0024766798374705103,0.009119013487629514,1,17,gamma_0.1,gamma,0.1
54,A,0.9656898608764238,0.00945608035887678,0.02485405876469987,1,17,gamma_0.1,gamma,0.1
54,C,0.9881205104065086,0.0025110909986247277,0.009368398594867605,1,17,gamma_0.1,gamma,0.1
55,A,0.9644881112682081,0.009700053085104654,0.025811835646686803,1,17,gamma_0.1,gamma,0.1
55,C,0.9878328385655344,0.0025459159532507307,0.009621245481214753,1,17,gamma_0.1,gamma,0.1
56,A,0.9632582445491094,0.009947568192229061,0.026794187258661006,1,17,gamma_0.1,gamma,0.1
56,C,0.9875412468999706,0.0025811574346742607,0.00987759566535381,1,17,gamma_0.1,gamma,0.1
57,A,0.9619999520762197,0.010198582212510396,0.027801465711269704,1,17,gamma_0.1,gamma,0.1
57,C,0.987245690993426,0.0026168180723575474,0.010137490934216498,1,17,gamma_0.1,gamma,0.1
58,A,0.960712935110381,0.010453046387592702,0.02883401850202582,1,17,gamma_0.1,gamma,0.1
58,C,0.9869461262774866,0.002652900391543279,0.01040097333097082,1,17,gamma_0.1,gamma,0.1
59,A,0.9593969055081595,0.010710906511734276,0.029892187980106122,1,17,gamma_0.1,gamma,0.1
59,C,0.9866425080436667,0.002689406811125839,0.010668085145208365,1,17,gamma_0.1,gamma,0.1
60,A,0.9580515864281097,0.010972102775588468,0.030976310796301393,1,17,gamma_0.1,gamma,0.1
60,C,0.9863347914556612,0.0027263396412981512,0.010938868903040192,1,17,gamma_0.1,gamma,0.1
61,A,0.9566767130452158,0.011236569619554646,0.03208671733522865,1,17,gamma_0.1,gamma,0.1
61,C,0.9860229315627005,0.0027637010809602553,0.011213367356338579,1,17,gamma_0.1,gamma,0.1
62,A,0.9552720332685359,0.011504235597175226,0.033223731134288004,1,17,gamma_0.1,gamma,0.1
62,C,0.9857068833138277,0.0028014932148206625,0.011491623471352545,1,17,gamma_0.1,gamma,0.1
63,A,0.9538373084638783,0.011775023246050304,0.03438766829007153,1,17,gamma_0.1,gamma,0.1
63,C,0.985386601572903,0.0028397180100819355,0.011773680417013543,1,17,gamma_0.1,gamma,0.1
64,A,0.95237231411641865,0.012048848977086468,0.03557883690649495,1,17,gamma_0.1,gamma,0.1
64,C,0.9850620411328865,0.002878377313046155,0.01205958155406901,1,17,gamma_0.1,gamma,0.1
65,A,0.9508768407017657,0.012325622935338376,0.03679753636289611,1,17,gamma_0.1,gamma,0.1
65,C,0.9847331567349421,0.002917472844459884,0.012349370420599637,1,17,gamma_0.1,gamma,0.1
66,A,0.9493506944482261,0.012605248891757393,0.03804405666001727,1,17,gamma_0.1,gamma,0.1
66,C,0.9843999030861521,0.0029570061950157885,0.012643090718831216,1,17,gamma_0.1,gamma,0.1
67,A,0.9477936979678343,0.012887624168410473,0.039318677863754904,1,17,gamma_0.1,gamma,0.1
67,C,0.9840622348751422,0.0029969788212686737,0.012940786303588856,1,17,gamma_0.1,gamma,0.1
68,A,0.9462056909256776,0.01317263956633837,0.040621669507984,1,17,gamma_0.1,gamma,0.1
68,C,0.9837201067890919,0.00303739204124682,0.013242501169660621,1,17,gamma_0.1,gamma,0.1
69,A,0.9445865308114841,0.013460179285999456,0.041953289902515546,1,17,gamma_0.1,gamma,0.1
69,C,0.9833734735336066,0.0030782470294024923,0.013548279436990301,1,17,gamma_0.1,gamma,0.1
70,A,0.9429360937160575,0.013750120859644954,0.043313785424296786,1,17,gamma_0.1,gamma,0.1
70,C,0.9830222898535499,0.0031195448112747172,0.013858165335175232,1,17,gamma_0.1,gamma,0.1
71,A,0.9412542750457518,0.01404233510802953,0.04470338984621858,1,17,gamma_0.1,gamma,0.1
71,C,0.9826665105535246,0.0031612862581995465,0.014172203188274727,1,17,gamma_0.1,gamma,0.1
72,A,0.9395409901963109,0.014336686117117917,0.046122323686570287,1,17,gamma_0.1,gamma,0.1
72,C,0.9823060905183977,0.0032034720820477577,0.014490437399552787,1,17,gamma_0.1,gamma,0.1
73,A,0.9377961752269784,0.014633031227445597,0.04757079354557655,1,17,gamma_0.1,gamma,0.1
73,C,0.9819409847347049,0.0032461028298273664,0.014812912435467215,1,17,gamma_0.1,gamma,0.1
74,A,0.9360197875391656,0.01493122103617888,0.04904899142465612,1,17,gamma_0.1,gamma,0.1
74,C,0.9815711483131186,0.003289178878097036,0.015139672808784563,1,17,gamma_0.1,gamma,0.1
75,A,0.9342118065384127,0.015231099416533925,0.05055709404505343,1,17,gamma_0.1,gamma,0.1
75,C,0.9811965365116411,0.003332700427260624,0.015470763061100422,1,17,gamma_0.1,gamma,0.1
76,A,0.9323722342656223,0.015532503557355635,0.05209526217702257,1,17,gamma_0.1,gamma,0.1
76,C,0.9808171047592492,0.00337666749581786,0.015806227744933708,1,17,gamma_0.1,gamma,0.1
77,A,0.9305010959994859,0.015835264022496867,0.05366363997801693,1,17,gamma_0.1,gamma,0.1
77,C,0.9804328086800924,0.0034210799145860896,0.0161461114053211,1,17,gamma_0.1,gamma,0.1
78,A,0.9285984408352083,0.01613920482917715,0.05526235433561385,1,17,gamma_0.1,gamma,0.1
78,C,0.9800436041183364,0.003465937320873765,0.01649045856079063,1,17,gamma_0.1,gamma,0.1
79,A,0.9266643422372699,0.016444143546097065,0.05689151421663331,1,17,gamma_0.1,gamma,0.1
79,C,0.9796494471637045,0.0035112391526025324,0.016839313683694145,1,17,gamma_0.1,gamma,0.1
80,A,0.9246988985610187,0.016749891412364198,0.058551210026617784,1,17,gamma_0.1,gamma,0.1
80,C,0.979250294177656,0.003556984642395899,0.017192721179947593,1,17,gamma_0.1,gamma,0.1
81,A,0.9227022335381314,0.017056253478216033,0.06024151298365352,1,17,gamma_0.1,gamma,0.1
81,C,0.9788461018201325,0.0036031728116600417,0.017550725368206194,1,17,gamma_0.1,gamma,0.1
82,A,0.9206744967241172,0.017363028767786115,0.061962474508096874,1,17,gamma_0.1,gamma,0.1
82,C,0.978436827076871,0.0036498024646697915,0.017913370458459744,1,17,gamma_0.1,gamma,0.1
83,A,0.9186158639066331,0.01767001046401972,0.06371412562934704,1,17,gamma_0.1,gamma,0.1
83,C,0.9780224272873074,0.0036968721826657444,0.018280700530029215,1,17,gamma_0.1,gamma,0.1
84,A,0.9165265374722841,0.017976986116,0.06549647641171544,1,17,gamma_0.1,gamma,0.1
84,C,0.9776028601730647,0.003744380317970043,0.018652759508964674,1,17,gamma_0.1,gamma,0.1
85,A,0.9144067467288799,0.018283737869006857,0.06730951540211197,1,17,gamma_0.1,gamma,0.1
85,C,0.9771780838670098,0.0037923249881342824,0.01902959114485622,1,17,gamma_0.1,gamma,0.1
86,A,0.9122567481804101,0.01859004271747412,0.06915320910211527,1,17,gamma_0.1,gamma,0.1
86,C,0.9767480569428009,0.003840704070133489,0.019411238987066374,1,17,gamma_0.1,gamma,0.1
87,A,0.9100768257525926,0.01889567278080194,0.071027501466606,1,17,gamma_0.1,gamma,0.1
87,C,0.9763127384449948,0.0038895151946188454,0.0197977463603871,1,17,gamma_0.1,gamma,0.1
88,A,0.9078672909670901,0.019200395601857583,0.07293231343105304,1,17,gamma_0.1,gamma,0.1
88,C,0.9758720879196378,0.003938755740239771,0.02018915634012326,1,17,gamma_0.1,gamma,0.1
89,A,0.9056284830623815,0.01950397446793309,0.07486754246968585,1,17,gamma_0.1,gamma,0.1
89,C,0.9754260654453423,0.003988422828046852,0.020585511726611504,1,17,gamma_0.1,gamma,0.1
90,A,0.9033607690592944,0.0198061687538382,0.07683306218686675,1,17,gamma_0.1,gamma,0.1
90,C,0.9749746316648294,0.004038513315987993,0.020986855019183275,1,17,gamma_0.1,gamma,0.1
91,A,0.9010645437694202,0.02010673428667625,0.0788287219439044,1,17,gamma_0.1,gamma,0.1
91,C,0.9745177478169057,0.004089023793510465,0.02139322838958406,1,17,gamma_0.1,gamma,0.1
92,A,0.8987402297448723,0.020405423731704342,0.08085434652342302,1,17,gamma_0.1,gamma,0.1
92,C,0.9740553757688606,0.004139950576281339,0.021804673654858532,1,17,gamma_0.1,gamma,0.1
93,A,0.8963882771681139,0.020701986998554318,0.08290973583333204,1,17,gamma_0.1,gamma,0.1
93,C,0.9735874780492478,0.004191289701038407,0.02222123224971421,1,17,gamma_0.1,gamma,0.1
94,A,0.8940091636806444,0.020996171666971656,0.08499466465238392,1,17,gamma_0.1,gamma,0.1
94,C,0.9731140178810408,0.004243036920583791,0.022642945198376743,1,17,gamma_0.1,gamma,0.1
95,A,0.8916033941496437,0.021287723431111866,0.08710888241924424,1,17,gamma_0.1,gamma,0.1
95,C,0.9726349592151136,0.004295187698932591,0.023069853085952177,1,17,gamma_0.1,gamma,0.1
96,A,0.8891715003718157,0.02157638656130457,0.08925211306687893,1,17,gamma_0.1,gamma,0.1
96,C,0.9721502667640585,0.00434773720662921,0.02350199602931297,1,17,gamma_0.1,gamma,0.1
97,A,0.8867140407139851,0.021861904382067438,0.09142405490394744,1,17,gamma_0.1,gamma,0.1
97,C,0.9716599060362329,0.004400680316243239,0.02393941364752387,1,17,gamma_0.1,gamma,0.1
98,A,0.8842315996902456,0.02214401976500507,0.09362438054474899,1,17,gamma_0.1,gamma,0.1
98,C,0.9711638433701144,0.004454011598057329,0.02438214503182756,1,17,gamma_0.1,gamma,0.1
99,A,0.881724787475588,0.022422475635265122,0.09585273688914688,1,17,gamma_0.1,gamma,0.1
99,C,0.9706620459688319,0.004507725315959091,0.02483022871520843,1,17,gamma_0.1,gamma,0.1
100,A,0.8791942393564505,0.022697015489807345,0.09810874515374246,1,17,gamma_0.1,gamma,0.1
100,C,0.970154481934897,0.004561815423548561,0.025283702641556847,1,17,gamma_0.1,gamma,0.1
101,A,0.8766406151186981,0.022967383925898636,0.10039200095540418,1,17,gamma_0.1,gamma,0.1
101,C,0.9696411203050731,0.004616275560473017,0.02574260413445498,1,17,gamma_0.1,gamma,0.1
102,A,0.8740645983738325,0.02323332717808274,0.10270207444808416,1,17,gamma_0.1,gamma,0.1
102,C,0.9691219310853895,0.00467109904900076,0.026206969865608356,1,17,gamma_0.1,gamma,0.1
103,A,0.8714668958245508,0.023494593661769,0.10503851051367981,1,17,gamma_0.1,gamma,0.1
103,C,0.9685968852862081,0.0047262788908448445,0.026676835822947238,1,17,gamma_0.1,gamma,0.1
104,A,0.8688482364710182,0.023750934521481776,0.10740082900749967,1,17,gamma_0.1,gamma,0.1
104,C,0.9680659549573297,0.004781807764247505,0.027152237278422357,1,17,gamma_0.1,gamma,0.1
105,A,0.8662093707595435,0.024002104181750184,0.10978852505870744,1,17,gamma_0.1,gamma,0.1
105,C,0.9675291132231404,0.0048376780213360785,0.027633208755524028,1,17,gamma_0.1,gamma,0.1
106,A,0.863551069675532,0.02424786089856949,0.11220106942589946,1,17,gamma_0.1,gamma,0.1
106,C,0.9669863343176898,0.004893881685760281,0.028119783996549897,1,17,gamma_0.1,gamma,0.1
107,A,0.8608741237829128,0.024487967309317557,0.11463790890776998,1,17,gamma_0.1,gamma,0.1
107,C,0.9664375936197286,0.0049504104506207115,0.0286119959296513,1,17,gamma_0.1,gamma,0.1
108,A,0.8581793422124356,0.024722190978964716,0.11709846680859921,1,17,gamma_0.1,gamma,0.1
108,C,0.9658828676876146,0.00500725567669786,0.02910987663568675,1,17,gamma_0.1,gamma,0.1
109,A,0.8554675516015239,0.024950304940388933,0.11958214345808724,1,17,gamma_0.1,gamma,0.1
109,C,0.9653221342940957,0.0050644083909906,0.029613457314914878,1,17,gamma_0.1,gamma,0.1
110,A,0.8527395949885707,0.02517208822659671,0.12208831678483212,1,17,gamma_0.1,gamma,0.1
110,C,0.9647553724608724,0.005121859285572324,0.030122768253555993,1,17,gamma_0.1,gamma,0.1
111,A,0.8499963306648101,0.02538732639265575,0.12461634294253499,1,17,gamma_0.1,gamma,0.1
111,C,0.9641825624929713,0.005179598716772851,0.030637838790256087,1,17,gamma_0.1,gamma,0.1
112,A,0.8472386309870487,0.025595812025159235,0.12716555698779242,1,17,gamma_0.1,gamma,0.1
112,C,0.9636036860128218,0.005237616704693187,0.031158697282485052,1,17,gamma_0.1,gamma,0.1
113,A,0.8444673811548058,0.025797345237072382,0.129735273608122,1,17,gamma_0.1,gamma,0.1
113,C,0.9630187259940347,0.005295902933060254,0.03168537107290431,1,17,gamma_0.1,gamma,0.1
114,A,0.8416834779554918,0.02599173414585395,0.13232478789865476,1,17,gamma_0.1,gamma,0.1
114,C,0.9624276667948354,0.0053544467494275475,0.03221788645573601,1,17,gamma_0.1,gamma,0.1
115,A,0.8388878284814821,0.026178795332803245,0.13493337618571447,1,17,gamma_0.1,gamma,0.1
115,C,0.9618304941911009,0.005413237165727549,0.03275626864317046,1,17,gamma_0.1,gamma,0.1
116,A,0.8360813488230262,0.026358354281656612,0.13756029689531632,1,17,gamma_0.1,gamma,0.1
116,C,0.9612271954089734,0.005472262859180958,0.03330054173184651,1,17,gamma_0.1,gamma,0.1
117,A,0.8332649627410572,0.02653024579454067,0.14020479146440212,1,17,gamma_0.1,gamma,0.1
117,C,0.9606177591569918,0.005531512173567205,0.033850728669441055,1,17,gamma_0.1,gamma,0.1
118,A,0.8304396003240153,0.02669431438351712,0.14286608529246755,1,17,gamma_0.1,gamma,0.1
118,C,0.9600021756577359,0.005590973120859999,0.034406851221403356,1,17,gamma_0.1,gamma,0.1
119,A,0.8276061966330515,0.026850414635899635,0.14554338873104825,1,17,gamma_0.1,gamma,0.1
119,C,0.9593804366788948,0.00565063338323178,0.03496892993787182,1,17,gamma_0.1,gamma,0.1
120,A,0.8247656903396727,0.026998411551961112,0.14823589810836665,1,17,gamma_0.1,gamma,0.1
120,C,0.9587525355637627,0.005710480315428963,0.035536984120809315,1,17,gamma_0.1,gamma,0.1
121,A,0.8219190223601742,0.027138180853520225,0.15094279678630476,1,17,gamma_0.1,gamma,0.1
121,C,0.958118467261086,0.005770500947520233,0.03611103179139502,1,17,gamma_0.1,gamma,0.1
122,A,0.8190671344911761,0.027269609262097566,0.1536632562467263,1,17,gamma_0.1,gamma,0.1
122,C,0.9574782283542704,0.005830681988019792,0.03669108965770979,1,17,gamma_0.1,gamma,0.1
123,A,0.8162109680504703,0.027392594745488216,0.15639643720404112,1,17,gamma_0.1,gamma,0.1
123,C,0.9568318170898622,0.005891009827386039,0.03727717308275227,1,17,gamma_0.1,gamma,0.1
124,A,0.813351462527407,0.02750704673178106,0.1591414907408119,1,17,gamma_0.1,gamma,0.1
124,C,0.9561792334052791,0.005951470541896224,0.03786929605282396,1,17,gamma_0.1,gamma,0.1
125,A,0.8104895542468971,0.027612886290007726,0.16189755946309514,1,17,gamma_0.1,gamma,0.1
125,C,0.9555204789557824,0.006012049897896521,0.03846747114632076,1,17,gamma_0.1,gamma,0.1
126,A,0.8076261750510867,0.027710046276760207,0.16466377867215315,1,17,gamma_0.1,gamma,0.1
126,C,0.9548555571406061,0.006072733356426837,0.039071709502967476,1,17,gamma_0.1,gamma,0.1
127,A,0.8047622510026128,0.027798471448283665,0.16743927754910276,1,17,gamma_0.1,gamma,0.1
127,C,0.9541844731282466,0.006133506078218904,0.039682020793534535,1,17,gamma_0.1,gamma,0.1
128,A,0.8018987011132329,0.02787811853773142,0.17022318034903597,1,17,gamma_0.1,gamma,0.1
128,C,0.9535072338808613,0.006194352929065673,0.0402984131900721,1,17,gamma_0.1,gamma,0.1
129,A,0.7990364361014385,0.027948956297445808,0.1730146076011157,1,17,gamma_0.1,gamma,0.1
129,C,0.9528238481777385,0.0062552584855596815,0.0409208933367005,1,17,gamma_0.1,gamma,0.1
130,A,0.7961763571825451,0.028010965506301406,0.1758126773111531,1,17,gamma_0.1,gamma,0.1
130,C,0.9521343266378112,0.006316207041197209,0.04154946632099192,1,17,gamma_0.1,gamma,0.1
131,A,0.7933193548945041,0.028064138942318285,0.17861650616317826,1,17,gamma_0.1,gamma,0.1
131,C,0.9514386817411749,0.006377182612844848,0.042184135645981245,1,17,gamma_0.1,gamma,0.1
132,A,0.7904663079625264,0.02810848132092027,0.18142521071655301,1,17,gamma_0.1,gamma,0.1
132,C,0.9507369278495954,0.00643816894756475,0.042824903202841685,1,17,gamma_0.1,gamma,0.1
133,A,0.7876180822054066,0.028144009199381297,0.18423790859521222,1,17,gamma_0.1,gamma,0.1
133,C,0.9500290812259463,0.00649914952979371,0.04347176924425972,1,17,gamma_0.1,gamma,0.1
134,A,0.7847755294861526,0.02817075084816085,0.18705371966568843,1,17,gamma_0.1,gamma,0.1
134,C,0.9493151600525828,0.0065601075888717586,0.044124732358546886,1,17,gamma_0.1,gamma,0.1
135,A,0.7819394867093682,0.028188746089983795,0.18987176720064822,1,17,gamma_0.1,gamma,0.1
135,C,0.9485951844485663,0.0066210261069146095,0.044783789444520244,1,17,gamma_0.1,gamma,0.1
136,A,0.779110774867568,0.028198046107664933,0.19269117902476654,1,17,gamma_0.1,gamma,0.1
136,C,0.947869176485788,0.006681887827024588,0.045448935687187844,1,17,gamma_0.1,gamma,0.1
137,A,0.7762901981383155,0.028198713221817523,0.1955110886398675,1,17,gamma_0.1,gamma,0.1
137,C,0.9471371602038939,0.006742675261833862,0.046120164534272326,1,17,gamma_0.1,gamma,0.1
138,A,0.773478543033865,0.028190820639753412,0.198330636326382,1,17,gamma_0.1,gamma,0.1
138,C,0.9463991616240238,0.006803370702373393,0.046797467673603745,1,17,gamma_0.1,gamma,0.1
139,A,0.7706765776049356,0.02817445217675842,0.2011489702183056,1,17,gamma_0.1,gamma,0.1
139,C,0.9456552087613211,0.006863956227261763,0.047480835011416866,1,17,gamma_0.1,gamma,0.1
140,A,0.7678850506994982,0.02814970195152389,0.20396524734897845,1,17,gamma_0.1,gamma,0.1
140,C,0.9449053316362102,0.006924413712205415,0.04817025465158246,1,17,gamma_0.1,gamma,0.1
141,A,0.7651046912776412,0.028116674057187707,0.20677863466517124,1,17,gamma_0.1,gamma,0.1
141,C,0.944149562284393,0.006984724839803686,0.04886571287580344,1,17,gamma_0.1,gamma,0.1
142,A,0.7623362077832457,0.028075482209627186,0.20958831000712802,1,17,gamma_0.1,gamma,0.1
142,C,0.9433879347655411,0.007044871109650605,0.04956719412480701,1,17,gamma_0.1,gamma,0.1
143,A,0.7595802875728928,0.028026249374736925,0.21239346305237047,1,17,gamma_0.1,gamma,0.1
143,C,0.9426204851707127,0.007104833848726002,0.05027468098056126,1,17,gamma_0.1,gamma,0.1
144,A,0.7568375964022171,0.027969107376524326,0.2151932962212588,1,17,gamma_0.1,gamma,0.1
144,C,0.9418472516283876,0.007164594222066805,0.050988154149545266,1,17,gamma_0.1,gamma,0.1
145,A,0.7541087779696403,0.027904196487883896,0.21798702554247643,1,17,gamma_0.1,gamma,0.1
145,C,0.9410682743091897,0.007224133243710337,0.051707592447099146,1,17,gamma_0.1,gamma,0.1
146,A,0.7513944535172674,0.02783166500592616,0.2207738814768059,1,17,gamma_0.1,gamma,0.1
146,C,0.9402835954292171,0.0072834317879005685,0.05243297278288271,1,17,gamma_0.1,gamma,0.1
147,A,0.7486952214884977,0.02775166881375855,0.22355310969774353,1,17,gamma_0.1,gamma,0.1
147,C,0.9394932592519843,0.0073424706005481115,0.05316427014746725,1,17,gamma_0.1,gamma,0.1
148,A,0.7460116572416666,0.0276643709306369,0.2263239718276974,1,17,gamma_0.1,gamma,0.1
148,C,0.9386973120889804,0.0074012303109346495,0.053901457600084975,1,17,gamma_0.1,gamma,0.1
149,A,0.7433443128188955,0.027569941052411704,0.22908574612869398,1,17,gamma_0.1,gamma,0.1
