t,subpop,S_indiv,I_indiv,R_indiv,REGION6,parset,parset_name,sens_type,sens_value
141,A,0.2813426212200707,3.632840733386627e-4,0.7182940947065907,1,11,sar_0.5,sar,0.5
141,C,0.48215384899069147,8.14936097263444e-4,0.5170312149120454,1,11,sar_0.5,sar,0.5
142,A,0.2812957279837428,3.398860985138221e-4,0.7183643859177438,1,11,sar_0.5,sar,0.5
142,C,0.48204872299606527,7.623877062726319e-4,0.5171888892976626,1,11,sar_0.5,sar,0.5
143,A,0.28125186484995823,3.179861769040473e-4,0.7184301489731384,1,11,sar_0.5,sar,0.5
143,C,0.4819503993770243,7.132062578698141e-4,0.5173363943651065,1,11,sar_0.5,sar,0.5
144,A,0.28121083671671543,2.974893929187259e-4,0.7184916738903658,1,11,sar_0.5,sar,0.5
144,C,0.4818584393119052,6.671787145864298e-4,0.5174743819735096,1,11,sar_0.5,sar,0.5
145,A,0.28117246096542753,2.7830673425377993e-4,0.7185492323003195,1,11,sar_0.5,sar,0.5
145,C,0.4817724321186849,6.241051796205674e-4,0.517603462701695,1,11,sar_0.5,sar,0.5
146,A,0.2811365666710955,2.603547369000711e-4,0.7186030785920048,1,11,sar_0.5,sar,0.5
146,C,0.4816919934718552,5.837981292557675e-4,0.5177242083988883,1,11,sar_0.5,sar,0.5
147,A,0.28110299386145204,2.4355515016530546e-4,0.7186534509883831,1,11,sar_0.5,sar,0.5
147,C,0.4816167637295668,5.460816845655115e-4,0.5178371545858679,1,11,sar_0.5,sar,0.5
148,A,0.2810715928221459,2.278346207287983e-4,0.7187005725571248,1,11,sar_0.5,sar,0.5
148,C,0.48154640636458745,5.107909211467087e-4,0.5179428027142667,1,11,sar_0.5,sar,0.5
149,A,0.28104222344520974,2.1312439477900747e-4,0.7187446521600116,1,11,sar_0.5,sar,0.5
149,C,0.4814806064929281,4.777712155469223e-4,0.5180416222915241,1,11,sar_0.5,sar,0.5
150,A,0.28101475461820563,1.993600373156745e-4,0.718785885344479,1,11,sar_0.5,sar,0.5
150,C,0.4814190694943267,4.4687762699701885e-4,0.5181340528786768,1,11,sar_0.5,sar,0.5
151,A,0.28098906365158627,1.864811677320118e-4,0.7188244551806813,1,11,sar_0.5,sar,0.5
151,C,0.48136151971907243,4.1797431303133083e-4,0.5182205059678966,1,11,sar_0.5,sar,0.5
152,A,0.28096503574195225,1.744312108265799e-4,0.718860533047221,1,11,sar_0.5,sar,0.5
152,C,0.4813076992759969,3.909339775648839e-4,0.5183013667464389,1,11,sar_0.5,sar,0.5
153,A,0.2809425634690209,1.6315716242846685e-4,0.7188942793685497,1,11,sar_0.5,sar,0.5
153,C,0.48125736689668486,3.656373499962939e-4,0.5183769957533202,1,11,sar_0.5,sar,0.5
154,A,0.2809215463242494,1.5260936884947804e-4,0.7189258443069004,1,11,sar_0.5,sar,0.5
154,C,0.4812102968712938,3.4197269390317414e-4,0.5184477304348021,1,11,sar_0.5,sar,0.5
155,A,0.28090189026914386,1.4274131943024787e-4,0.7189553684114265,1,11,sar_0.5,sar,0.5
155,C,0.4811662780515507,3.1983534397970104e-4,0.5185138866044682,1,11,sar_0.5,sar,0.5
156,A,0.2808835073214685,1.3350945144199796e-4,0.7189829832270894,1,11,sar_0.5,sar,0.5
156,C,0.4811251129168502,2.991272697696216e-4,0.5185757598133788,1,11,sar_0.5,sar,0.5
157,A,0.28086631516760335,1.248729666676911e-4,0.7190088118657285,1,11,sar_0.5,sar,0.5
157,C,0.481086616699571,2.7975666487861916e-4,0.5186336266355509,1,11,sar_0.5,sar,0.5
158,A,0.280850236799451,1.1679365901537422e-4,0.7190329695415323,1,11,sar_0.5,sar,0.5
158,C,0.4810506165659036,2.616375603784419e-4,0.5186877458737181,1,11,sar_0.5,sar,0.5
159,A,0.28083520017434865,1.0923575254373798e-4,0.7190555640731066,1,11,sar_0.5,sar,0.5
159,C,0.48101695084876794,2.4468946114275785e-4,0.5187383596900904,1,11,sar_0.5,sar,0.5
160,A,0.28082113789656943,1.021657493062516e-4,0.7190766963541244,1,11,sar_0.5,sar,0.5
160,C,0.48098546832955663,2.2883700388600596e-4,0.5187856946665579,1,11,sar_0.5,sar,0.5
161,A,0.2808079869190632,9.555228645091837e-5,0.7190964607944869,1,11,sar_0.5,sar,0.5
161,C,0.4809560275656811,2.1400963572784895e-4,0.5188299627985916,1,11,sar_0.5,sar,0.5
162,A,0.2807956882641735,8.936600204336797e-5,0.7191149457337823,1,11,sar_0.5,sar,0.5
162,C,0.48092849626103906,2.0014131216114476e-4,0.5188713624268011,1,11,sar_0.5,sar,0.5
163,A,0.2807841867621432,8.357940910864934e-5,0.7191322338287487,1,11,sar_0.5,sar,0.5
163,C,0.48090275067670624,1.87170213349429e-4,0.5189100791099449,1,11,sar_0.5,sar,0.5
164,A,0.2807734308062822,7.816677741237003e-5,0.7191484024163054,1,11,sar_0.5,sar,0.5
164,C,0.4808786750793333,1.7503847772342882e-4,0.5189462864429463,1,11,sar_0.5,sar,0.5
165,A,0.2807633721237734,7.310402252650465e-5,0.7191635238537003,1,11,sar_0.5,sar,0.5
165,C,0.4808561612248438,1.6369195189120124e-4,0.5189801468232633,1,11,sar_0.5,sar,0.5
166,A,0.28075396556110194,6.836860174967503e-5,0.7191776658371489,1,11,sar_0.5,sar,0.5
166,C,0.48083510787525174,1.530799559241863e-4,0.5190118121688234,1,11,sar_0.5,sar,0.5
167,A,0.28074516888321455,6.393941647534013e-5,0.7191908917003099,1,11,sar_0.5,sar,0.5
167,C,0.4808154203464317,1.4315506312858044e-4,0.519041424590439,1,11,sar_0.5,sar,0.5
168,A,0.2807369425855219,5.979672062361904e-5,0.7192032606938549,1,11,sar_0.5,sar,0.5
168,C,0.4807970100849572,1.3387289345610223e-4,0.519069117021587,1,11,sar_0.5,sar,0.5
169,A,0.280729249717938,5.592203477354901e-5,0.719214828247288,1,11,sar_0.5,sar,0.5
169,C,0.48077979427209894,1.251919197507674e-4,0.51909501380815,1,11,sar_0.5,sar,0.5
170,A,0.2807220557201994,5.2298065652741036e-5,0.7192256462141474,1,11,sar_0.5,sar,0.5
170,C,0.48076369545329506,1.1707328606991086e-4,0.5191192312606351,1,11,sar_0.5,sar,0.5
171,A,0.2807153282677394,4.8908630660704134e-5,0.7192357631015992,1,11,sar_0.5,sar,0.5
171,C,0.4807486411914436,1.0948063735837936e-4,0.5191418781711993,1,11,sar_0.5,sar,0.5
172,A,0.2807090371274531,4.5738587120539565e-5,0.719245224285426,1,11,sar_0.5,sar,0.5
172,C,0.4807345637425208,1.0237995979405833e-4,0.5191630562976846,1,11,sar_0.5,sar,0.5
173,A,0.28070315402272417,4.277376597116399e-5,0.719254072211304,1,11,sar_0.5,sar,0.5
173,C,0.4807213997520913,9.573943116027976e-5,0.5191828608167481,1,11,sar_0.5,sar,0.5
174,A,0.28069765250712037,4.000090962851592e-5,0.7192623465832513,1,11,sar_0.5,sar,0.5
174,C,0.48070908997135925,8.952928063546368e-5,0.519201380748005,1,11,sar_0.5,sar,0.5
175,A,0.28069250784620914,3.740761376142987e-5,0.7192700845400305,1,11,sar_0.5,sar,0.5
175,C,0.4806975789915427,8.372165742946972e-5,0.5192186993510276,1,11,sar_0.5,sar,0.5
176,A,0.2806876969069705,3.498227273984936e-5,0.7192773208202902,1,11,sar_0.5,sar,0.5
176,C,0.4806868149953674,7.829050771924284e-5,0.5192348944969136,1,11,sar_0.5,sar,0.5
177,A,0.2806831980543335,3.271402852945422e-5,0.7192840879171378,1,11,sar_0.5,sar,0.5
177,C,0.48067674952460104,7.321145937508576e-5,0.5192500390160248,1,11,sar_0.5,sar,0.5
178,A,0.2806789910543634,3.0592722819942614e-5,0.719290416222816,1,11,sar_0.5,sar,0.5
178,C,0.4806673372625912,6.84617139977551e-5,0.5192642010234111,1,11,sar_0.5,sar,0.5
179,A,0.2806750569836907,2.8608852186564995e-5,0.7192963341641218,1,11,sar_0.5,sar,0.5
179,C,0.48065853583084656,6.401994581362901e-5,0.5192774442233401,1,11,sar_0.5,sar,0.5
180,A,0.2806713781447724,2.6753526096175846e-5,0.7193018683291308,1,11,sar_0.5,sar,0.5
180,C,0.48065030559875604,5.9866207000893036e-5,0.5192898281942426,1,11,sar_0.5,sar,0.5
181,A,0.28066793798661577,2.5018427580480886e-5,0.7193070435858046,1,11,sar_0.5,sar,0.5
181,C,0.48064260950560567,5.5981839045447695e-5,0.5193014086553487,1,11,sar_0.5,sar,0.5
182,A,0.28066472103061474,2.3395776410013242e-5,0.7193118831929747,1,11,sar_0.5,sar,0.5
182,C,0.4806354128940955,5.2349389749845505e-5,0.5193122377161555,1,11,sar_0.5,sar,0.5
183,A,0.2806617128011716,2.187829461246584e-5,0.7193164089042148,1,11,sar_0.5,sar,0.5
183,C,0.4806286833546235,4.895253554127615e-5,0.5193223641098347,1,11,sar_0.5,sar,0.5
184,A,0.28065889976079045,2.04591741884276e-5,0.7193206410650208,1,11,sar_0.5,sar,0.5
184,C,0.48062239057964445,4.5776008745713826e-5,0.5193318334116094,1,11,sar_0.5,sar,0.5
185,A,0.2806562692493653,1.913204688647827e-5,0.7193245987037483,1,11,sar_0.5,sar,0.5
185,C,0.48061650622743807,4.280552951540271e-5,0.5193406882430468,1,11,sar_0.5,sar,0.5
186,A,0.2806538094273862,1.7890955908052678e-5,0.7193282996167064,1,11,sar_0.5,sar,0.5
186,C,0.4806110037947012,4.002774211602644e-5,0.5193489684631819,1,11,sar_0.5,sar,0.5
187,A,0.2806515092228121,1.6730329420464256e-5,0.7193317604477679,1,11,sar_0.5,sar,0.5
187,C,0.48060585849738363,3.743015529802646e-5,0.5193567113473174,1,11,sar_0.5,sar,0.5
188,A,0.2806493582813807,1.5644955763966978e-5,0.7193349967628562,1,11,sar_0.5,sar,0.5
188,C,0.48060104715923574,3.500108649348678e-5,0.5193639517542703,1,11,sar_0.5,sar,0.5
189,A,0.2806473469201215,1.4629960245766126e-5,0.7193380231196337,1,11,sar_0.5,sar,0.5
189,C,0.48059654810756886,3.272960959593454e-5,0.5193707222828345,1,11,sar_0.5,sar,0.5
190,A,0.2806454660838797,1.3680783420509159e-5,0.7193408531326994,1,11,sar_0.5,sar,0.5
190,C,0.4805923410757745,3.0605506095405095e-5,0.5193770534181297,1,11,sar_0.5,sar,0.5
191,A,0.2806437073046524,1.279316076302222e-5,0.7193434995345847,1,11,sar_0.5,sar,0.5
191,C,0.4805884071121459,2.8619219355301963e-5,0.5193829736684988,1,11,sar_0.5,sar,0.5
192,A,0.2806420626635449,1.196310364492519e-5,0.7193459742328095,1,11,sar_0.5,sar,0.5
192,C,0.48058472849461475,2.676181183090796e-5,0.5193885096935554,1,11,sar_0.5,sar,0.5
193,A,0.2806405247552005,1.118688153226672e-5,0.7193482883632676,1,11,sar_0.5,sar,0.5
193,C,0.48058128865100175,2.502492504192174e-5,0.5193936864239567,1,11,sar_0.5,sar,0.5
194,A,0.2806390866545185,1.046100532647837e-5,0.7193504523401545,1,11,sar_0.5,sar,0.5
194,C,0.4805780720844476,2.3400742123083377e-5,0.5193985271734305,1,11,sar_0.5,sar,0.5
195,A,0.28063774188553714,9.78221177591564e-6,0.7193524759026875,1,11,sar_0.5,sar,0.5
195,C,0.48057506430365865,2.1881952788346185e-5,0.5194030537435524,1,11,sar_0.5,sar,0.5
196,A,0.28063648439232197,9.147448889615394e-6,0.719354368158789,1,11,sar_0.5,sar,0.5
196,C,0.48057225175769375,2.046172055376015e-5,0.519407286521752,1,11,sar_0.5,sar,0.5
197,A,0.2806353085117429,8.55386228934992e-6,0.719356137625969,1,11,sar_0.5,sar,0.5
197,C,0.4805696217749559,1.913365207451419e-5,0.5194112445729686,1,11,sar_0.5,sar,0.5
198,A,0.2806342089480124,7.998782440068613e-6,0.7193577922695479,1,11,sar_0.5,sar,0.5
198,C,0.4805671625061585,1.7891768460680837e-05,0.5194149457253814,1,11,sar_0.5,sar,0.5
199,A,0.28063318074887045,7.479712702578094e-6,0.7193593395384265,1,11,sar_0.5,sar,0.5
199,C,0.4805648628709694,1.673047844471431e-5,0.5194184066505857,1,11,sar_0.5,sar,0.5
200,A,0.2806322192833168,6.994318155837078e-6,0.7193607863985269,1,11,sar_0.5,sar,0.5
200,C,0.4805627125081366,1.564455328173976e-5,0.5194216429385813,1,11,sar_0.5,sar,0.5
201,A,0.2806313202207781,6.540415139577875e-6,0.7193621393640811,1,11,sar_0.5,sar,0.5
201,C,0.48056070172882653,1.462910327125777e-5,0.5194246691679028,1,11,sar_0.5,sar,0.5
202,A,0.280630479511631,6.115961471101196e-6,0.7193634045268984,1,11,sar_0.5,sar,0.5
202,C,0.4805588214729999,1.3679555796020524e-5,0.5194274989712053,1,11,sar_0.5,sar,0.5
203,A,0.28062969336898225,5.719047293020279e-6,0.7193645875837243,1,11,sar_0.5,sar,0.5
203,C,0.48055706326861375,1.2791634780482796e-5,0.519430145096605,1,11,sar_0.5,sar,0.5
204,A,0.2806289582516335,5.3478865114700855e-6,0.7193656938618546,1,11,sar_0.5,sar,0.5
204,C,0.4805554191934727,1.1961341477436493e-5,0.5194326194650506,1,11,sar_0.5,sar,0.5
205,A,0.2806282708481453,5.0008087868681825e-6,0.7193667283430676,1,11,sar_0.5,sar,0.5
205,C,0.4805538818395418,1.1184936497263404e-5,0.5194349332239602,1,11,sar_0.5,sar,0.5
206,A,0.28062762806193686,4.6762520417282506e-6,0.7193676956860213,1,11,sar_0.5,sar,0.5
206,C,0.48055244427959465,1.0458922999717828e-5,0.5194370967974075,1,11,sar_0.5,sar,0.5
207,A,0.2806270269973514,4.372755452291274e-6,0.7193686002471972,1,11,sar_0.5,sar,0.5
207,C,0.48055110003600104,9.780030973284257e-6,0.5194391199330263,1,11,sar_0.5,sar,0.5
208,A,0.2806264649466227,4.088952892859601e-6,0.7193694461004848,1,11,sar_0.5,sar,0.5
208,C,0.48054984305156323,9.145202531958577e-6,0.519441011745903,1,11,sar_0.5,sar,0.5
209,A,0.2806259393776892,3.8235668037049975e-6,0.7193702370555078,1,11,sar_0.5,sar,0.5
209,C,0.4805486676622296,8.551578163793976e-6,0.5194427807596079,1,11,sar_0.5,sar,0.5
210,A,0.28062544792279404,3.5754024552823125e-6,0.7193709766747506,1,11,sar_0.5,sar,0.5
210,C,0.4805475685715704,7.99648386976576e-6,0.5194444349445599,1,11,sar_0.5,sar,0.5
211,A,0.28062498836782984,3.343342583224804e-6,0.7193716682895867,1,11,sar_0.5,sar,0.5
211,C,0.4805465408269376,7.477419135456238e-6,0.5194459817539284,1,11,sar_0.5,sar,0.5
212,A,0.2806245586423682,3.1263423702309886e-6,0.7193723150152607,1,11,sar_0.5,sar,0.5
212,C,0.48054557979713963,6.992045681756274e-6,0.5194474281571791,1,11,sar_0.5,sar,0.5
213,A,0.2806241568103406,2.9234247524832427e-6,0.7193729197649075,1,11,sar_0.5,sar,0.5
213,C,0.4805446811515888,6.538176944242097e-6,0.5194487806714668,1,11,sar_0.5,sar,0.5
214,A,0.28062378106131936,2.7336760296703024e-6,0.7193734852626512,1,11,sar_0.5,sar,0.5
214,C,0.48054384084078755,6.11376823411818e-6,0.5194500453909785,1,11,sar_0.5,sar,0.5
215,A,0.2806234297023679,2.5562417590355006e-6,0.7193740140558733,1,11,sar_0.5,sar,0.5
215,C,0.48054305507808515,5.716907536675238e-6,0.5194512280143782,1,11,sar_0.5,sar,0.5
216,A,0.28062310115041766,2.3903229151150487e-6,0.7193745085266678,1,11,sar_0.5,sar,0.5
216,C,0.4805423203226201,5.345806906003819e-6,0.5194523338704731,1,11,sar_0.5,sar,0.5
217,A,0.28062279392513867,2.235172298019181e-6,0.7193749709025635,1,11,sar_0.5,sar,0.5
217,C,0.4805416332633676,4.998794417398916e-6,0.5194533679422156,1,11,sar_0.5,sar,0.5
218,A,0.2806225066422742,2.0900911742098593e-6,0.7193754032665514,1,11,sar_0.5,sar,0.5
218,C,0.48054099080422064,4.67430664137473e-6,0.5194543348891391,1,11,sar_0.5,sar,0.5
219,A,0.2806222380074064,1.954426134759213e-6,0.7193758075664596,1,11,sar_0.5,sar,0.5
219,C,0.48054039005004046,4.3708816055314505e-6,0.5194552390683539,1,11,sar_0.5,sar,0.5
220,A,0.28062198681012585,1.8275661570373843e-6,0.7193761856237169,1,11,sar_0.5,sar,0.5
220,C,0.48053982829361896,4.087152212689638e-6,0.5194560845541685,1,11,sar_0.5,sar,0.5
221,A,0.2806217519185834,1.7089398566832818e-6,0.7193765391415595,1,11,sar_0.5,sar,0.5
221,C,0.4805393030034709,3.821840085749048e-6,0.519456875156443,1,11,sar_0.5,sar,0.5
222,A,0.28062153227438796,1.5980129175592081e-6,0.7193768697126943,1,11,sar_0.5,sar,0.5
222,C,0.48053881181243524,3.5737498116398476e-6,0.5194576144377533,1,11,sar_0.5,sar,0.5
223,A,0.2806213268878435,1.49428568818269e-6,0.7193771788264679,1,11,sar_0.5,sar,0.5
223,C,0.4805383525070076,3.341763558519714e-6,0.5194583057294319,1,11,sar_0.5,sar,0.5
224,A,0.280621134833489,1.3972909338701377e-6,0.7193774678755772,1,11,sar_0.5,sar,0.5
224,C,0.48053792301736664,3.12483604203928e-6,0.5194589521465908,1,11,sar_0.5,sar,0.5
225,A,0.2806209552459296,1.3065917345206296e-6,0.7193777381623362,1,11,sar_0.5,sar,0.5
225,C,0.48053752140804773,2.921989818060444e-6,0.5194595566021337,1,11,sar_0.5,sar,0.5
226,A,0.2806207873159405,1.2217795186179988e-6,0.7193779909045411,1,11,sar_0.5,sar,0.5
226,C,0.48053714586922147,2.7323108806751663e-6,0.5194601218198995,1,11,sar_0.5,sar,0.5
227,A,0.28062063028682016,1.1424722246371895e-6,0.7193782272409553,1,11,sar_0.5,sar,0.5
227,C,0.4805367947085367,2.5549445457406854e-6,0.5194606503469165,1,11,sar_0.5,sar,0.5
228,A,0.28062048345098256,1.0683125816099112e-6,0.7193784482364369,1,11,sar_0.5,sar,0.5
228,C,0.48053646634350494,2.3890916014273883e-6,0.5194611445648928,1,11,sar_0.5,sar,0.5
229,A,0.2806203461467671,9.989665011367442e-7,0.7193786548867311,1,11,sar_0.5,sar,0.5
229,C,0.48053615929435606,2.2340047084724143e-6,0.5194616067009351,1,11,sar_0.5,sar,0.5
230,A,0.28062021775546264,9.341215736309716e-7,0.719378848122963,1,11,sar_0.5,sar,0.5
230,C,0.4805358721773763,2.088985033952284e-6,0.5194620388375888,1,11,sar_0.5,sar,0.5
231,A,0.28062009769851587,8.734856620454185e-7,0.7193790288158224,1,11,sar_0.5,sar,0.5
231,C,0.48053560369867776,1.953379103435754e-6,0.5194624429222182,1,11,sar_0.5,sar,0.5
232,A,0.28061998543492683,8.167855867697131e-7,0.7193791977794866,1,11,sar_0.5,sar,0.5
232,C,0.48053535264836,1.8265758573582164e-6,0.519462820775783,1,11,sar_0.5,sar,0.5
233,A,0.28061988045881103,7.637658957933373e-7,0.7193793557752937,1,11,sar_0.5,sar,0.5
233,C,0.4805351178950617,1.708003898376133e-6,0.5194631741010396,1,11,sar_0.5,sar,0.5
234,A,0.2806197822971212,7.141877146114824e-7,0.7193795035151651,1,11,sar_0.5,sar,0.5
234,C,0.4805348983808654,1.5971289173170591e-6,0.5194635044902185,1,11,sar_0.5,sar,0.5
235,A,0.2806196905075149,6.678276707082724e-7,0.7193796416648145,1,11,sar_0.5,sar,0.5
235,C,0.48053469311652325,1.4934512861447006e-6,0.5194638134321906,1,11,sar_0.5,sar,0.5
236,A,0.28061960467636193,6.244768877851443e-7,0.7193797708467492,1,11,sar_0.5,sar,0.5
236,C,0.480534501177008,1.3965038071057601e-6,0.519464102319185,1,11,sar_0.5,sar,0.5
237,A,0.280619524416883,5.839400452154237e-7,0.7193798916430728,1,11,sar_0.5,sar,0.5
237,C,0.48053432169733723,1.3058496079294451e-6,0.5194643724530569,1,11,sar_0.5,sar,0.5
238,A,0.2806194493674014,5.460344984984007e-7,0.7193800045980997,1,11,sar_0.5,sar,0.5
238,C,0.4805341538686761,1.2210801736069283e-6,0.5194646250511493,1,11,sar_0.5,sar,0.5
239,A,0.28061937918972,5.105894567597318e-7,0.7193801102208239,1,11,sar_0.5,sar,0.5
239,C,0.4805339969347014,1.1418135058915308e-6,0.5194648612517935,1,11,sar_0.5,sar,0.5
240,A,0.2806193135675936,4.774452136006911e-7,0.7193802089871921,1,11,sar_0.5,sar,0.5
240,C,0.48053385018818,1.0676924022342592e-6,0.519465082119419,1,11,sar_0.5,sar,0.5
241,A,0.28061925220530415,4.464524278382175e-7,0.7193803013422665,1,11,sar_0.5,sar,0.5
241,C,0.48053371296778935,9.98382846406745e-7,0.5194652886493629,1,11,sar_0.5,sar,0.5
242,A,0.2806191948263319,4.174714509016209e-7,0.7193803877022179,1,11,sar_0.5,sar,0.5
242,C,0.48053358465514173,9.335725035659082e-7,0.5194654817723549,1,11,sar_0.5,sar,0.5
243,A,0.28061914117210235,3.903716978612492e-7,0.7193804684562005,1,11,sar_0.5,sar,0.5
243,C,0.4805334646719851,8.729693129846359e-7,0.5194656623587017,1,11,sar_0.5,sar,0.5
244,A,0.2806190910008284,3.650310592602719e-7,0.7193805439681126,1,11,sar_0.5,sar,0.5
244,C,0.4805333524776082,8.163001721119291e-7,0.5194658312222179,1,11,sar_0.5,sar,0.5
245,A,0.2806190440864178,3.413353511039582e-7,0.7193806145782293,1,11,sar_0.5,sar,0.5
245,C,0.4805332475664016,7.633097060368413e-7,0.519465989123893,1,11,sar_0.5,sar,0.5
246,A,0.28061900021745384,3.191778005321846e-7,0.7193806806047455,1,11,sar_0.5,sar,0.5
246,C,0.48053314946557135,7.137591168148239e-7,0.5194661367753121,1,11,sar_0.5,sar,0.5
247,A,0.28061895919624413,2.984585648612478e-7,0.7193807423451909,1,11,sar_0.5,sar,0.5
247,C,0.4805330577330213,6.674251074745702e-7,0.5194662748418707,1,11,sar_0.5,sar,0.5
248,A,0.280618920837928,2.79084281830952e-7,0.7193808000777899,1,11,sar_0.5,sar,0.5
248,C,0.4805329719553516,6.240988758594306e-7,0.5194664039457733,1,11,sar_0.5,sar,0.5
249,A,0.280618884969646,2.609676490331783e-7,0.719380854062706,1,11,sar_0.5,sar,0.5
249,C,0.48053289174599634,5.835851737718949e-7,0.5194665246688296,1,11,sar_0.5,sar,0.5
250,A,0.2806188514297583,2.440270306293038e-7,0.7193809045432121,1,11,sar_0.5,sar,0.5
250,C,0.4805328167434872,5.457014271834881e-7,0.5194666375550849,1,11,sar_0.5,sar,0.5
251,A,0.28061882006711764,2.2818608958647892e-7,0.7193809517467923,1,11,sar_0.5,sar,0.5
251,C,0.48053274660981965,5.102769135473548e-7,0.5194667431132675,1,11,sar_0.5,sar,0.5
252,A,0.28061879074039014,2.133734437775214e-7,0.7193809958861657,1,11,sar_0.5,sar,0.5
252,C,0.48053268102892643,4.771519925078575e-7,0.51946684181907965,1,11,sar_0.5,sar,0.5
253,A,0.2806187633174145,1.9952234439647305e-7,0.7193810371602408,1,11,sar_0.5,sar,0.5
253,C,0.4805326197052661,4.4617738654197915e-7,0.5194669341173468,1,11,sar_0.5,sar,0.5
254,A,0.2806187376746088,1.8657037524220515e-7,0.7193810757550159,1,11,sar_0.5,sar,0.5
254,C,0.48053256236247516,4.1721350829200856e-7,0.5194670204240159,1,11,sar_0.5,sar,0.5
255,A,0.2806187136964139,1.7445917151635377e-7,0.7193811118444139,1,11,sar_0.5,sar,0.5
255,C,0.48053250874213393,3.901298315594659e-7,0.519467101128035,1,11,sar_0.5,sar,0.5
256,A,0.28061869127477196,1.6313415686957005e-7,0.7193811455910709,1,11,sar_0.5,sar,0.5
256,C,0.480532458602597,3.648043031264984e-7,0.5194671765931006,1,11,sar_0.5,sar,0.5
257,A,0.28061867030863946,1.5254429751219843e-7,0.7193811771470635,1,11,sar_0.5,sar,0.5
257,C,0.4805324117179051,3.4112279275506845e-7,0.5194672471593028,1,11,sar_0.5,sar,0.5
258,A,0.28061865070353154,1.426418722822851e-7,0.7193812066545954,1,11,sar_0.5,sar,0.5
258,C,0.48053236787676834,3.1897857888616877e-7,0.5194673131446528,1,11,sar_0.5,sar,0.5
259,A,0.28061863237109747,1.3338225763558406e-7,0.7193812342466442,1,11,sar_0.5,sar,0.5
259,C,0.4805323268816123,2.9827186772203617e-7,0.5194673748465192,1,11,sar_0.5,sar,0.5
260,A,0.2806186152287217,1.247237265893739e-7,0.71938126004755,1,11,sar_0.5,sar,0.5
260,C,0.4805322885476892,2.789093435246796e-7,0.5194674325429678,1,11,sar_0.5,sar,0.5
261,A,0.2806185991991517,1.1662726071470723e-7,0.7193812841735873,1,11,sar_0.5,sar,0.5
